       12.02500   239245.07354982     8148.71954255
       12.07500   227588.12101027     7947.72193354
       12.12500   241742.99195115     8191.14880010
       12.17500   250902.02608937     8344.87725694
       12.22500   235081.87621427     8077.50885976
       12.27500   238134.88759367     8129.79101631
       12.32500   243130.72439634     8214.62591560
       12.37500   236192.06217041     8096.55961466
       12.42500   233971.69025812     8058.41306742
       12.47500   245628.64279767     8256.71650327
       12.52500   240910.35248404     8177.03017633
       12.57500   247016.37524285     8280.00771034
       12.62500   254787.67693589     8409.24640996
       12.67500   241187.89897308     8181.73909130
       12.72500   246461.28226478     8270.69909839
       12.77500   226200.38856508     7923.45402366
       12.82500   233416.59728004     8048.84818207
       12.87500   228698.30696642     7967.08303881
       12.92500   241465.44546211     8186.44529767
       12.97500   241742.99195115     8191.14880010
       13.02500   225922.84207605     7918.59151690
       13.07500   230363.58590064     7996.03679761
       13.12500   241187.89897308     8181.73909130
       13.17500   236469.60865945     8101.31530354
       13.22500   245073.54981959     8247.38160317
       13.27500   226477.93505412     7928.31354820
       13.32500   236192.06217041     8096.55961466
       13.37500   230086.03941160     7991.21845622
       13.42500   234804.32972523     8072.73914641
       13.47500   232028.86483486     8024.88609203
       13.52500   236469.60865945     8101.31530354
       13.57500   234526.78323619     8067.96661324
       13.62500   240910.35248404     8177.03017633
       13.67500   219816.81931724     7810.85055757
       13.72500   231751.31834582     8020.08508288
       13.77500   230918.67887871     8005.66478038
       13.82500   234804.32972523     8072.73914641
       13.87500   244518.45684152     8238.03612526
       13.92500   223424.92367472     7874.69384353
       13.97500   220094.36580627     7815.78009455
       14.02500   232869.08077994     6576.01901936
       14.07500   232311.97771588     6568.14825769
       14.12500   233797.58588672     6589.11606285
       14.17500   231569.17363045     6557.63921375
       14.22500   225441.03992572     6470.28835290
       14.27500   233028.53976171     8035.46688833
       14.32500   248545.30340815     8298.68613570
       14.37500   239955.66638958     8154.02547496
       14.42500   240509.83651981     8163.43577870
       14.47500   239678.58132447     8149.31624819
       14.52500   226101.41313383     7915.13264455
       14.57500   225824.32806872     7910.28119901
       14.62500   227209.75339429     7934.50876325
       14.67500   217788.86118038     7768.27141528
       14.72500   232474.36963148     8025.90654362
       14.77500   240509.83651981     8163.43577870
       14.82500   227763.92352452     7944.17910049
       14.87500   233305.62482682     8040.24279775
       14.92500   239678.58132447     8149.31624819
       14.97500   234136.88002217     8054.55353491
       15.02500   218343.03131061     7778.14843315
       15.07500   233859.79495705     8049.78611601
       15.12500   226932.66832918     7929.66917221
       15.17500   234968.13521751     8068.83889086
       15.22500   211138.81961762     7648.75241997
       15.27500   224993.07287337     7895.70897688
       15.32500   236076.47547797     8087.84678267
       15.37500   230257.68911056     7987.55073727
       15.42500   214740.92546412     7713.72175510
       15.47500   226655.58326406     7924.82662570
       15.52500   239124.41119424     8139.88962126
       15.57500   226932.66832918     7929.66917221
       15.62500   239124.41119424     8139.88962126
       15.67500   233305.62482682     8040.24279775
       15.72500   216957.60598504     7753.43229683
       15.77500   226655.58326406     7924.82662570
       15.82500   223053.47741757     7861.60208319
       15.87500   237184.81573843     8106.81010714
       15.92500   213078.41507343     7683.80416950
       15.97500   230534.77417567     7992.35527950
       16.02500   218620.11637573     7783.08224172
       16.07500   216957.60598504     7753.43229683
       16.12500   223053.47741757     7861.60208319
       16.17500   218620.11637573     7783.08224172
       16.22500   224438.90274314     7885.97920241
       16.27500   218897.20144084     7788.01292466
       16.32500   222776.39235245     7856.71758313
       16.37500   221945.13715711     7842.04582881
       16.42500   214186.75533389     7703.76213603
       16.47500   223884.73261291     7876.23740845
       16.52500   218897.20144084     7788.01292466
       16.57500   229149.34885010     7968.30359908
       16.62500   222776.39235245     7856.71758313
       16.67500   233028.53976171     8035.46688833
       16.72500   217234.69105015     7758.38182322
       16.77500   210146.93651234     6232.22079293
       16.82500   221236.48461325     6394.54538102
       16.87500   230662.60049903     6529.34912953
       16.92500   227431.28226594     7966.57034945
       16.97500   211804.10213478     7688.00184956
       17.02500   209850.70461839     7652.46781125
       17.07500   213199.38607507     7713.28308139
       17.12500   217664.29468397     7793.63194852
       17.17500   226594.11190177     7951.89443213
       17.22500   235523.92911958     8107.06797619
       17.27500   223245.43044510     7892.91788683
       17.32500   215152.78359146     7748.53823185
       17.37500   206781.07994977     7596.29278014
       17.42500   225477.88474955     7932.28430504
       17.47500   220454.86256453     7843.43202040
       17.52500   222687.31686898     7883.04556541
       17.57500   229663.73657039     8005.57459901
       17.62500   223245.43044510     7892.91788683
       17.67500   235244.87233152     8102.26378734
       17.72500   245290.91670155     8273.45727940
       17.77500   241663.17845682     8212.04909701
       17.82500   252825.44997907     8399.56296542
       17.87500   250592.99567462     8362.39657529
       17.92500   246686.20064183     8296.95479130
       17.97500   261197.15362076     8537.49604620
       18.02500   267336.40295800     8637.24712741
       18.07500   284358.86702944     8907.98922814
       18.12500   279614.90163248     8833.37061049
       18.17500   316171.34086787     9393.06972497
       18.22500   354123.06404353     9940.84728927
       18.27500   395144.41188782    10500.84427081
       18.32500   416910.84135622    10786.18562304
       18.37500   491419.00376727    11710.41454352
       18.42500   557555.46253663    12473.55749330
       18.47500   709920.46881540    14075.08883820
       18.52500   814845.82112460    15079.39844968
       18.57500  1007115.94809544    16764.32347802
       18.62500  1079949.76977815    17359.93415934
       18.67500  1114273.75470908    17633.65121025
       18.72500  1091391.09808846    17451.65018976
       18.77500   984233.29147482    16572.77831316
       18.82500   802846.37923817    14967.95683762
       18.87500   629273.05706711    13251.52512413
       18.92500   430863.68075903    10965.19196561
       18.97500   335147.20245570     9670.83770122
       19.02500   274312.82265941     8749.22026320
       19.07500   240546.95130459     8193.06167484
       19.12500   232733.36123901     8058.89721121
       19.17500   229942.79335845     8010.43677656
       19.22500   214036.55643924     7728.41212453
       19.27500   231338.07729873     8034.70352945
       19.32500   232175.24766290     8049.22846483
       19.37500   224082.60080926     7907.70325955
       19.42500   215431.84037952     7753.56159590
       19.47500   225050.62192653     6587.86649408
       19.52500   221000.86780445     6528.32354828
       19.57500   219843.79519815     6511.21126840
       19.62500   224664.93105776     6582.21894354
       19.67500   222711.91420596     8089.26099482
       19.72500   234464.52181578     8299.95410126
       19.77500   231232.55472308     8242.55039759
       19.82500   240340.82562068     8403.31990367
       19.87500   228294.40282063     8190.01608037
       19.92500   222711.91420596     8089.26099482
       19.97500   246510.94461584     8510.50292814
       20.02500   247098.57499633     8520.64051711
       20.07500   235345.96738651     8315.54088326
       20.12500   249155.28132804     8556.02748850
       20.17500   267078.00793301     8858.41835268
       20.22500   284413.10415748     9141.38339128
       20.27500   299985.30924049     9388.30339866
       20.32500   338768.91435287     9976.74561266
       20.37500   368738.06375790    10408.69080883
       20.42500   405464.96253856    10914.74988747
       20.47500   510063.17026590    12241.90783370
       20.52500   595563.39062730    13228.21117613
       20.57500   718671.95534009    14531.23316454
       20.62500   880270.30997503    16082.18855108
       20.67500  1041574.84941971    17493.72780562
       20.72500  1085940.94314676    17862.41710424
       20.77500  1125312.17863964    18183.33885326
       20.82500  1037167.62156603    17456.67786398
       20.87500   907007.49228735    16324.60042085
       20.92500   720434.84648156    14549.04469298
       20.97500   522697.22344645    12392.59392329
       21.02500   386954.60555311    10662.69858183
       21.07500   300572.93962098     9397.49410414
       21.12500   255325.40032320     8661.32097722
       21.17500   229763.47877185     8216.32522645
       21.22500   221830.46863523     8073.23735216
       21.27500   215954.16483032     7965.58937078
       21.32500   215954.16483032     7965.58937078
       21.37500   215660.34964008     7960.16875813
       21.42500   213309.82811811     7916.67024258
       21.47500   203320.11164977     7729.07091992
       21.52500   214778.90406934     7943.88472725
       21.57500   217717.05597179     7998.03589764
       21.62500   225650.06610842     8142.44540065
       21.67500   222124.28382547     8078.58209776
       21.72500   234758.33700602     8305.15294556
       21.77500   222711.91420596     8089.26099482
       21.82500   217423.24078155     7992.63729028
       21.87500   208021.15469370     7817.91373330
       21.92500   211546.93697664     7883.88885853
       21.97500   228000.58763038     8184.74410294
       22.02500   212428.38254738     7900.29655340
       22.07500   209490.23064492     7845.47079349
       22.12500   218982.44570068     6590.59713412
       22.17500   229693.54358822     6749.85600602
       22.22500   227511.65327779     6717.72060771
       22.27500   210254.88445899     6457.92744068
       22.32500   198155.31091937     6269.35659200
       22.37500   229296.83625905     6744.02459585
       22.42500   229320.98765432     8412.97109286
       22.47500   223765.43209877     8310.43951718
       22.52500   213888.88888889     8124.96702536
       22.57500   212654.32098765     8101.48441260
       22.62500   234259.25925926     8503.07241602
       22.67500   212037.03703704     8089.71754449
       22.72500   228395.06172840     8395.96944984
       22.77500   217901.23456790     8200.82114542
       22.82500   220987.65432099     8258.69639522
       22.87500   218518.51851852     8212.42882448
       22.92500   233024.69135802     8480.63682965
       22.97500   227160.49382716     8373.24689275
       23.02500   236419.75308642     8542.19290315
       23.07500   240740.74074074     8619.90126159
       23.12500   264197.53086420     9030.08570267
       23.17500   254320.98765432     8859.69141630
       23.22500   265432.09876543     9051.15944359
       23.27500   289814.81481481     9457.74904077
       23.32500   359876.54320988    10539.11794998
       23.37500   371604.93827160    10709.47627957
       23.42500   445370.37037037    11724.33327977
       23.47500   450925.92592593    11797.23139112
       23.52500   479938.27160494    12170.82972415
       23.57500   430555.55555556    11527.68481295
       23.62500   400925.92592593    11123.96375984
       23.67500   356790.12345679    10493.82716049
       23.72500   299691.35802469     9617.55336474
       23.77500   262654.32098765     9003.67416408
       23.82500   230246.91358025     8429.93844676
       23.87500   221296.29629630     8264.46162901
       23.92500   214197.53086420     8130.82708168
       23.97500   210185.18518519     8054.31379673
       24.02500   216666.66666667     8177.55635771
       24.07500   221296.29629630     8264.46162901
       24.12500   225925.92592593     8350.46250523
       24.17500   225925.92592593     8350.46250523
       24.22500   216975.30864198     8183.37875529
       24.27500   233950.61728395     8497.46907280
       24.32500   210493.82716049     8060.22522049
       24.37500   219444.44444444     8229.80964566
       24.42500   212037.03703704     8089.71754449
       24.47500   202777.77777778     7911.11457900
       24.52500   212037.03703704     8089.71754449
       24.57500   217592.59259259     8195.01114034
       24.62500   236728.39506173     8547.76692847
       24.67500   221913.58024691     8275.98004802
       24.72500   224074.07407407     8316.16887982
       24.77500   215123.45679012     8148.38196447
       24.82500   219822.10927573     6822.95793883
       24.87500   227234.22278695     6937.03488105
       24.92500   205844.98094028     6602.48084207
       24.97500   225328.25074121     6907.88074134
       25.02500   217069.03854299     6780.09766776
       25.07500   212833.54510801     6713.62451679
       25.12500   229487.17948718     8576.33856427
       25.17500   205769.23076923     8121.06375597
       25.22500   225641.02564103     8504.16612912
       25.27500   223717.94871795     8467.84923950
       25.32500   200961.53846154     8025.63078561
       25.37500   224038.46153846     8473.91286308
       25.42500   211538.46153846     8234.12344786
       25.47500   213141.02564103     8265.25446040
       25.52500   217628.20512821     8351.80398769
       25.57500   221794.87179487     8431.37592177
       25.62500   216666.66666667     8333.33333333
       25.67500   221153.84615385     8419.18303626
       25.72500   206410.25641026     8133.70355157
       25.77500   213782.05128205     8277.67408343
       25.82500   218910.25641026     8376.36817011
       25.87500   225961.53846154     8510.20387651
       25.92500   214102.56410256     8283.87691238
       25.97500   210897.43589744     8221.63803742
       26.02500   230769.23076923     8600.26145192
       26.07500   216346.15384615     8327.16734408
       26.12500   208974.35897436     8184.06752231
       26.17500   220512.82051282     8406.97246705
       26.22500   212500.00000000     8252.81614717
       26.27500   203846.15384615     8083.02577751
       26.32500   221474.35897436     8425.28168468
       26.37500   220192.30769231     8400.86052698
       26.42500   214743.58974359     8296.26865740
       26.47500   218910.25641026     8376.36817011
       26.52500   214102.56410256     8283.87691238
       26.57500   216987.17948718     8339.49476363
       26.62500   223717.94871795     8467.84923950
       26.67500   233974.35897436     8659.77954238
       26.72500   201282.05128205     8032.02826035
       26.77500   215384.61538462     8308.64192104
       26.82500   217628.20512821     8351.80398769
       26.87500   215384.61538462     8308.64192104
       26.92500   225000.00000000     8492.07775608
       26.97500   206089.74358974     8127.38611097
       27.02500   213141.02564103     8265.25446040
       27.07500   188782.05128205     7778.62890994
       27.12500   204487.17948718     8095.72496174
       27.17500   210576.92307692     8215.38821665
       27.22500   205769.23076923     8121.06375597
       27.27500   215384.61538462     8308.64192104
       27.32500   205128.20512821     8108.40425684
       27.37500   217307.69230769     8345.65164506
       27.42500   223717.94871795     8467.84923950
       27.47500   224358.97435897     8479.97215085
       27.52500   217307.69230769     8345.65164506
       27.57500   203652.12008666     6482.31840396
       27.62500   214175.17796348     6647.68541982
       27.67500   207159.80604560     6537.90550614
       27.72500   209635.81966367     6576.86060064
       27.77500   204145.23920835     7976.61455014
       27.82500   213807.07495715     8163.19205467
       27.87500   208820.32102228     8067.43282253
       27.92500   201028.51799906     7915.49016625
       27.97500   208196.97678043     8055.38287880
       28.02500   207573.63253857     8043.31488270
       28.07500   212872.05859436     8145.32295177
       28.12500   220352.18949665     8287.19700814
       28.17500   213183.73071529     8151.28367189
       28.22500   221287.20585944     8304.76085054
       28.27500   216923.79616643     8222.47527397
       28.32500   206015.27193393     8013.06537770
       28.37500   216923.79616643     8222.47527397
       28.42500   215677.10768272     8198.81342557
       28.47500   214118.74707807     8169.13973638
       28.52500   202898.55072464     7952.22117636
       28.57500   213495.40283622     8157.24003634
       28.62500   197911.79678978     7853.89008468
       28.67500   217858.81252922     8240.17707116
       28.72500   196976.78042699     7835.31562411
       28.77500   204145.23920835     7976.61455014
       28.82500   214430.41919900     8175.08309092
       28.87500   214118.74707807     8169.13973638
       28.92500   216612.12404550     8216.56620007
       28.97500   201340.19011999     7921.62382867
       29.02500   197288.45254792     7841.51199963
       29.07500   216612.12404550     8216.56620007
       29.12500   206638.61617578     8025.17886214
       29.17500   217547.14040829     8234.28070040
       29.22500   208508.64890136     8061.41010215
       29.27500   212560.38647343     8139.35786642
       29.32500   215365.43556179     8192.88728571
       29.37500   213807.07495715     8163.19205467
       29.42500   207261.96041764     8037.27408959
       29.47500   218793.82889201     8257.84092223
       29.52500   212248.71435250     8133.38840623
       29.57500   210690.35374786     8103.47514415
       29.62500   203833.56708742     7970.52320558
       29.67500   218482.15677108     8251.95717306
       29.72500   213807.07495715     8163.19205467
       29.77500   196665.10830606     7829.11434445
       29.82500   201963.53436185     7933.87692776
       29.87500   195106.74770142     7798.03397425
       29.92500   207573.63253857     8043.31488270
       29.97500   217547.14040829     8234.28070040
       30.02500   206015.27193393     8013.06537770
       30.07500   201340.19011999     7921.62382867
       30.12500   210690.35374786     8103.47514415
       30.17500   213183.73071529     8151.28367189
       30.22500   216145.04203383     6617.02946260
       30.27500   200749.51888990     6377.01863211
       30.32500   203180.39096526     6415.51205190
       30.37500   206421.55373240     6466.48017807
       30.42500   205813.83571356     6456.95429981
       30.47500   201186.85772181     7631.45249759
       30.52500   190186.71298307     7419.89035633
       30.57500   207555.36257056     7751.29705543
       30.62500   214792.29989868     7885.27339521
       30.67500   207265.88507744     7745.88980186
       30.72500   202634.24518744     7658.85456959
       30.77500   220292.37226806     7985.59225598
       30.82500   193660.44290056     7487.34529245
       30.87500   215950.20987118     7906.49893400
       30.92500   208423.79504993     7767.49623100
       30.97500   198292.08279056     7576.35103679
       31.02500   205818.49761181     7718.79671499
       31.07500   214792.29989868     7885.27339521
       31.12500   198002.60529744     7570.81883377
       31.17500   206397.45259806     7729.64534539
       31.22500   211029.09248806     7815.89231437
       31.27500   203502.67766681     7675.24885428
       31.32500   213923.86741931     7869.31667047
       31.37500   212765.95744681     7847.99056982
       31.42500   208423.79504993     7767.49623100
       31.47500   202344.76769431     7653.38200400
       31.52500   195976.26284556     7531.97963888
       31.57500   200318.42524244     7614.96392414
       31.62500   224055.57967868     8053.51150282
       31.67500   198581.56028369     7581.87920319
       31.72500   210160.66000868     7799.79365194
       31.77500   204660.58763931     7697.05358246
       31.82500   200897.38022869     7625.96026766
       31.87500   206686.93009119     7735.06395478
       31.92500   209002.75003618     7778.27693880
       31.97500   211318.56998118     7821.25117158
       32.02500   193370.96540744     7481.74727649
       32.07500   202923.72268056     7664.32322760
       32.12500   222897.66970618     8032.67443943
       32.17500   218555.50730931     7954.04930614
       32.22500   216239.68736431     7911.79642132
       32.27500   209002.75003618     7778.27693880
       32.32500   214502.82240556     7879.95807718
       32.37500   228687.21956868     8136.32613840
       32.42500   213634.38992618     7863.99056721
       32.47500   198581.56028369     7581.87920319
       32.52500   213923.86741931     7869.31667047
       32.57500   206397.45259806     7729.64534539
       32.62500   230134.60703430     8162.03339405
       32.67500   210160.66000868     7799.79365194
       32.72500   210450.13750181     7805.16356214
       32.77500   208423.79504993     7767.49623100
       32.82500   204081.63265306     7686.15895056
       32.87500   210739.61499493     7810.52978042
       32.92500   216239.68736431     7911.79642132
       32.97500   199785.38679153     6243.29333724
       33.02500   194517.60803824     6160.43445668
       33.07500   198614.76929080     6224.97556669
       33.12500   212467.07638279     6438.39625402
       33.17500   202907.03346015     6291.88001038
       33.22500   194468.96145925     7563.96595009
       33.27500   213298.02883201     7921.68991929
       33.32500   214769.04972051     7948.95915628
       33.37500   204766.10767873     7761.63928113
       33.42500   213003.82465431     7916.22479969
       33.47500   200058.84083554     7671.90633151
       33.52500   206237.12856723     7789.46884076
       33.57500   206531.33274492     7795.02282995
       33.62500   207119.74110032     7806.11895347
       33.67500   211827.00794351     7894.32648720
       33.72500   202412.47425713     7716.90323542
       33.77500   217122.68314210     7992.39641495
       33.82500   200941.45336864     7688.81102993
       33.87500   201529.86172404     7700.06021083
       33.92500   224477.78758458     8126.64155159
       33.97500   196528.39070315     7603.91172893
       34.02500   205648.72021183     7778.34896523
       34.07500   200941.45336864     7688.81102993
       34.12500   216828.47896440     7986.97967667
       34.17500   212415.41629891     7905.28322597
       34.22500   199176.22830244     7654.96430201
       34.27500   215945.86643130     7970.70737520
       34.32500   194763.16563695     7569.68539586
       34.37500   208590.76198882     7833.79050056
       34.42500   207413.94527802     7811.66110465
       34.47500   208296.55781112     7828.26401627
       34.52500   216240.07060900     7976.13516430
       34.57500   234480.72962636     8305.73357664
       34.62500   242424.24242424     8445.24865808
       34.67500   278317.15210356     9048.87113812
       34.72500   347455.13386290    10110.52678873
       34.77500   425419.24095322    11187.49828881
       34.82500   476022.35951751    11834.17791181
       34.87500   586348.92615475    13134.16551077
       34.92500   634598.41129744    13663.87586906
       34.97500   682259.48808473    14167.69535491
       35.02500   669314.50426596    14032.64491640
       35.07500   581935.86348926    13084.64604762
       35.12500   494557.22271256    12062.37128567
       35.17500   371874.08061194    10459.77571911
       35.22500   301265.07796411     9414.53368638
       35.27500   248308.32597823     8547.12506404
       35.32500   219770.52074139     8040.98285891
       35.37500   205648.72021183     7778.34896523
       35.42500   200058.84083554     7671.90633151
       35.47500   202412.47425713     7716.90323542
       35.52500   200647.24919094     7683.18026314
       35.57500   215651.66225360     7965.27588743
       35.62500   207653.45765346     6351.11993950
       35.67500   205322.45532246     6315.37226380
       35.72500   208430.45843046     6362.99120208
       35.77500   203574.20357420     6288.42814928
       35.82500   195998.44599845     6170.31086801
       35.87500   205263.15789474     7747.15865467
       35.92500   199707.60233918     7641.59903238
       35.97500   193567.25146199     7523.20487150
       36.02500   199122.80701754     7630.40254427
       36.07500   192397.66081871     7500.44171835
       36.12500   210233.91812865     7840.40215076
       36.17500   206140.35087719     7763.69476453
       36.22500   204093.56725146     7725.05544656
       36.27500   195321.63742690     7557.22104288
       36.32500   192105.26315789     7494.74012747
       36.37500   211988.30409357     7873.04796365
       36.42500   197660.81871345     7602.33918129
       36.47500   213742.69005848     7905.55896760
       36.52500   216374.26900585     7954.07632090
       36.57500   196783.62573099     7585.45132811
       36.62500   206140.35087719     7763.69476453
       36.67500   208479.53216374     7807.61983791
       36.72500   207894.73684211     7796.66176958
       36.77500   201169.59064327     7669.51874187
       36.82500   195614.03508772     7562.87553005
       36.87500   198830.40935673     7624.79813474
       36.92500   205263.15789474     7747.15865467
       36.97500   214327.48538012     7916.36629864
       37.02500   202923.97660819     7702.88881422
       37.07500   214327.48538012     7916.36629864
       37.12500   208479.53216374     7807.61983791
       37.17500   216081.87134503     7948.70012811
       37.22500   190058.47953216     7454.70689122
       37.27500   187426.90058480     7402.91748607
       37.32500   203508.77192982     7713.98009256
       37.37500   207017.54385965     7780.19572845
       37.42500   204093.56725146     7725.05544656
       37.47500   217836.25730994     7980.90296138
       37.52500   206140.35087719     7763.69476453
       37.57500   207894.73684211     7796.66176958
       37.62500   211988.30409357     7873.04796365
       37.67500   213742.69005848     7905.55896760
       37.72500   233625.73099415     8265.08422521
       37.77500   244444.44444444     8454.28789170
       37.82500   252046.78362573     8584.74751807
       37.87500   288888.88888889     9190.77990965
       37.92500   293567.25146199     9264.90030278
       37.97500   354678.36257310    10183.66945454
       38.02500   380116.95906433    10542.54758908
       38.07500   392982.45614035    10719.47530984
       38.12500   446783.62573099    11429.71946532
       38.17500   527777.77777778    12422.59987500
       38.22500   602046.78362573    13267.89626262
       38.27500   763450.29239766    14940.91963864
       38.32500   922310.17296980    13426.16593030
       38.37500  1105052.28183328    14696.19560020
       38.42500  1172090.29610085    15135.40498118
       38.47500  1154695.59269032    15022.67475859
       38.52500  1027655.62396169    14172.20130189
       38.57500   834750.31759992    12772.96750317
       38.62500   650413.58293426    13739.42867920
       38.67500   469307.79277318    11670.85721253
       38.72500   342185.45929473     9965.62746387
       38.77500   262661.44246118     8731.16178000
       38.82500   234799.01320563     8255.09368935
       38.87500   220577.56493978     8001.18923355
       38.92500   205485.41575969     7722.61482841
       38.97500   199390.50936003     7607.22241885
       39.02500   216804.52764475     7932.46284645
       39.07500   218836.16311130     7969.54300841
       39.12500   218255.69583515     7958.96630434
       39.17500   210709.62124510     7820.16751433
       39.22500   211580.32215934     7836.30822812
       39.27500   213611.95762589     7873.84122261
       39.32500   225801.77042519     8095.38568044
       39.37500   209258.45305471     7793.19203721
       39.42500   229574.80772021     8162.74045011
       39.47500   220867.79857786     8006.45144341
       39.52500   244376.72326223     8421.77804588
       39.57500   230735.74227253     8183.35346386
       39.62500   285299.66623132     9099.64615097
       39.67500   335219.85198084     9863.67462950
       39.72500   451023.07357423    11441.24414130
       39.77500   624292.55550718    13460.70947648
       39.82500   967638.94935423    16758.32248818
       39.87500  1497605.57248585    20848.39355225
       39.92500  2399651.71963431    26390.52194844
       39.97500  3659555.94253374    32590.27822762
       40.02500  5138586.56218256    38618.52758100
       40.07500  6526774.05311276    43523.43481795
       40.12500  7663328.97982876    47160.95683518
       40.17500  7878101.87200697    47817.25805049
       40.22500  7144101.00130605    45535.24376140
       40.27500  5727180.38020607    40770.33722794
       40.32500  4178783.92105645    34825.61787180
       40.37500  2643738.20925845    27700.21224830
       40.42500  1463067.76955449    20606.58830358
       40.47500   772601.94456538    14974.48073083
       40.52500   467856.62458279    11652.79924533
       40.57500   309969.52546800     9484.91344558
       40.62500   254244.66695690     8590.13123608
       40.67500   219997.09766362     7990.65441761
       40.72500   250761.86329996     8531.09183381
       40.77500   242635.32143375     8391.71806403
       40.82500   255695.83514729     8614.61156851
       40.87500   269046.58249891     8836.64916421
