       11.02500   243888.65338420     8302.06631147
       11.07500   238801.75215487     8215.03001484
       11.12500   243323.44213650     8292.44072410
       11.17500   236258.30154020     8171.16421919
       11.22500   217323.72474212     7836.89395160
       11.27500   251421.11639176     6845.35184874
       11.32500   249743.73310968     6822.47888090
       11.37500   237442.92237443     6652.34117886
       11.42500   241356.81669928     6706.94407434
       11.47500   257571.52175939     6928.57340246
       11.52500   251607.49231199     6847.88857362
       11.57500   232783.52436865     6586.74757136
       11.62500   244711.58326344     6753.39518479
       11.67500   238134.88759367     8129.79101631
       11.72500   238689.98057175     8139.26078191
       11.77500   255620.31640300     8422.97580100
       11.82500   235636.96919234     8087.03984698
       11.87500   237579.79461560     8120.31020723
       11.92500   252567.30502359     8372.52463447
       11.97500   231751.31834582     8020.08508288
       12.02500   233971.69025812     8058.41306742
       12.07500   247571.46822093     8289.30586904
       12.12500   233971.69025812     8058.41306742
       12.17500   236192.06217041     8096.55961466
       12.22500   239245.07354982     8148.71954255
       12.27500   234804.32972523     8072.73914641
       12.32500   229253.39994449     7976.74596903
       12.37500   248681.65417707     8307.87096703
       12.42500   235081.87621427     8077.50885976
       12.47500   234249.23674716     8063.19125525
       12.52500   237024.70163752     8110.81831596
       12.57500   242298.08492923     8200.54771174
       12.62500   234804.32972523     8072.73914641
       12.67500   238412.43408271     8134.52727713
       12.72500   252289.75853455     8367.92308170
       12.77500   242575.63141826     8205.24313022
       12.82500   238412.43408271     8134.52727713
       12.87500   232306.41132390     8029.68423064
       12.92500   234249.23674716     8063.19125525
       12.97500   238967.52706078     8143.99153545
       13.02500   249514.29364419     8321.76761064
       13.07500   238134.88759367     8129.79101631
       13.12500   228698.30696642     7967.08303881
       13.17500   236747.15514849     8106.06820234
       13.22500   238412.43408271     8134.52727713
       13.27500   252567.30502359     8372.52463447
       13.32500   221759.64474049     7845.29227039
       13.37500   246738.82875382     8275.35471323
       13.42500   208714.95975576     7611.05145756
       13.47500   234804.32972523     8072.73914641
       13.52500   231196.22536775     8010.47443223
       13.57500   238134.88759367     8129.79101631
       13.62500   232583.95781293     8034.47950382
       13.67500   234804.32972523     8072.73914641
       13.72500   221482.09825146     7840.38128883
       13.77500   233139.05079101     8044.06147443
       13.82500   245073.54981959     8247.38160317
       13.87500   227588.12101027     7947.72193354
       13.92500   227588.12101027     7947.72193354
       13.97500   243963.36386345     8228.68003351
       14.02500   220984.21541318     6406.01237165
       14.07500   225812.44196843     6475.61588641
       14.12500   233054.78180130     6578.64051399
       14.17500   238811.51346332     6659.39501469
       14.22500   227483.75116063     6499.53574745
       14.27500   228318.09365475     7953.83768047
       14.32500   242172.34691050     8191.60182826
       14.37500   241618.17678027     8182.22391811
       14.42500   231920.19950125     8016.33479717
       14.47500   232474.36963148     8025.90654362
       14.52500   236907.73067332     8102.07343708
       14.57500   231366.02937102     8006.75160809
       14.62500   244389.02743142     8229.00659735
       14.67500   217788.86118038     7768.27141528
       14.72500   243280.68717096     8210.32551401
       14.77500   240232.75145470     8158.73198356
       14.82500   226378.49819895     7919.98111829
       14.87500   236353.56054309     8092.59177972
       14.92500   243003.60210585     8205.64859793
       14.97500   234691.05015240     8064.07991735
       15.02500   240232.75145470     8158.73198356
       15.07500   238293.15599889     8125.72917629
       15.12500   244666.11249654     8233.67024555
       15.17500   231088.94430590     8001.95570972
       15.22500   237461.90080355     8111.54401125
       15.27500   240232.75145470     8158.73198356
       15.32500   238293.15599889     8125.72917629
       15.37500   231643.11443613     8011.54463552
       15.42500   231366.02937102     8006.75160809
       15.47500   238570.24106401     8130.45206491
       15.52500   238016.07093378     8121.00354101
       15.57500   223330.56248268     7866.48355033
       15.62500   228318.09365475     7953.83768047
       15.67500   236630.64560820     8097.33399623
       15.72500   221945.13715711     7842.04582881
       15.77500   232474.36963148     8025.90654362
       15.82500   221668.05209199     7837.14914033
       15.87500   233305.62482682     8040.24279775
       15.92500   236076.47547797     8087.84678267
       15.97500   228872.26378498     7963.48454597
       16.02500   225824.32806872     7910.28119901
       16.07500   230257.68911056     7987.55073727
       16.12500   235799.39041286     8083.09900017
       16.17500   228041.00858964     7949.00985746
       16.22500   240509.83651981     8163.43577870
       16.27500   224438.90274314     7885.97920241
       16.32500   226101.41313383     7915.13264455
       16.37500   243557.77223608     8214.99976746
       16.42500   234691.05015240     8064.07991735
       16.47500   234968.13521751     8068.83889086
       16.52500   232751.45469659     8030.68813865
       16.57500   231920.19950125     8016.33479717
       16.62500   235245.22028263     8073.59505920
       16.67500   232751.45469659     8030.68813865
       16.72500   245497.36769188     8247.64536777
       16.77500   226596.43286203     6471.54288883
       16.82500   231771.55530912     6545.02586069
       16.87500   236207.37454949     6607.36084714
       16.92500   237198.26984791     8135.83353543
       16.97500   253941.67713130     8418.08462620
       17.02500   230779.96372262     8025.00563390
       17.07500   225198.82796149     7927.37419358
       17.12500   234128.64517929     8083.01847800
       17.17500   225198.82796149     7927.37419358
       17.22500   230779.96372262     8025.00563390
       17.27500   231059.02051067     8029.85604573
       17.32500   234128.64517929     8083.01847800
       17.37500   229942.79335845     8010.43677656
       17.42500   242779.40560904     8230.99271871
       17.47500   231896.19087484     8044.38973372
       17.52500   245849.03027766     8282.86428333
       17.57500   242500.34882099     8226.26090302
       17.62500   242500.34882099     8226.26090302
       17.67500   239151.66736431     8169.26533741
       17.72500   235244.87233152     8102.26378734
       17.77500   258964.69931631     8500.93272595
       17.82500   259522.81289242     8510.08828351
       17.87500   269568.85726245     8673.23581299
       17.92500   272638.48193107     8722.47780555
       17.97500   294683.96818753     9068.27225298
       18.02500   287986.60527417     8964.63145205
       18.07500   307799.63722618     9267.87883657
       18.12500   314217.94335147     9364.00822412
       18.17500   345472.30361379     9818.67564435
       18.22500   380354.40212083    10302.45008621
       18.27500   408818.19450258    10680.98741956
       18.32500   477466.16436445    11542.97077156
       18.37500   543881.67992186    12319.65400008
       18.42500   639040.04464909    13353.96803573
       18.47500   798381.47062927    14926.27779580
       18.52500   910562.29942793    15940.47021275
       18.57500  1067113.15752756    17256.45300264
       18.62500  1131017.16199247    17765.64145935
       18.67500  1120133.94725827    17679.95988442
       18.72500  1016603.87888935    16843.10580530
       18.77500   881261.33668201    15681.89905760
       18.82500   694851.40226036    13924.90576238
       18.87500   522394.30724152    12073.84269724
       18.92500   361657.59732105    10046.04437003
       18.97500   296079.25212781     9089.71534807
       19.02500   244732.80312544     8264.03956744
       19.07500   237477.32663597     8140.61791311
       19.12500   229942.79335845     8010.43677656
       19.17500   238314.49700014     8154.95420466
       19.22500   247802.42779406     8315.70499554
       19.27500   232454.30445096     8054.06428891
       19.32500   226594.11190177     7951.89443213
       19.37500   217106.18110786     7783.63369945
       19.42500   242500.34882099     8226.26090302
       19.47500   241828.17471796     6829.01599060
       19.52500   242021.02015235     6831.73834111
       19.57500   226786.23083598     6613.22078854
       19.62500   225243.46736091     6590.68845459
       19.67500   232114.00029382     8258.24552523
       19.72500   229469.66358161     8211.07014102
       19.77500   230351.10915234     8226.82532687
       19.82500   240634.64081093     8408.45483840
       19.87500   230644.92434259     8232.07035471
       19.92500   255325.40032320     8661.32097722
       19.97500   235345.96738651     8315.54088326
       20.02500   255031.58513295     8656.33604387
       20.07500   246804.75980608     8515.57323120
       20.12500   277361.53959160     9027.34919685
       20.17500   286175.99529896     9169.67035953
       20.22500   304392.53709417     9457.01597734
       20.27500   317320.40546496     9655.75244610
       20.32500   341413.25106508    10015.60778555
       20.37500   392537.09416777    10739.33708388
       20.42500   460702.21830469    11634.48795253
       20.47500   540326.13486117    12599.84230492
       20.52500   669017.18818863    14020.25008425
       20.57500   822388.71749669    15544.46195553
       20.62500   982517.99618040    16990.54772417
       20.67500  1044806.81651241    17520.84796930
       20.72500  1135008.07991773    18261.50637081
       20.77500  1063023.35830762    17672.92874021
       20.82500   979286.02908770    16962.57972541
       20.87500   824151.60863817    15561.11376743
       20.92500   615542.82356398    13448.26501113
       20.97500   465990.89172910    11701.07698060
       21.02500   321727.63331864     9722.57505966
       21.07500   283531.65858675     9127.20703218
       21.12500   251211.98765976     8591.26870411
       21.17500   240340.82562068     8403.31990367
       21.22500   226531.51167915     8158.33311410
       21.27500   234170.70662553     8294.75199853
       21.32500   238284.11928897     8367.28712555
       21.37500   235345.96738651     8315.54088326
       21.42500   238871.74966946     8377.59801932
       21.47500   228294.40282063     8190.01608037
       21.52500   235345.96738651     8315.54088326
       21.57500   221242.83825474     8062.53723168
       21.62500   233876.89143529     8289.54663121
       21.67500   229763.47877185     8216.32522645
       21.72500   225650.06610842     8142.44540065
       21.77500   244160.42309387     8469.83123573
       21.82500   240047.01043044     8398.18182927
       21.87500   224768.62053768     8126.52662608
       21.92500   218304.68635228     8008.82219506
       21.97500   224768.62053768     8126.52662608
       22.02500   233876.89143529     8289.54663121
       22.07500   223593.35977670     8105.25295968
       22.12500   218585.73837152     6584.62468420
       22.17500   226916.59228404     6708.92969366
       22.22500   233858.97054448     6810.78437504
       22.27500   211246.65278191     6473.14048282
       22.32500   230883.66557572     6767.32008697
       22.37500   232668.84855698     6793.43202997
       22.42500   240123.45679012     8608.84301295
       22.47500   227777.77777778     8384.61586865
       22.52500   231481.48148148     8452.50860347
       22.57500   222839.50617284     8293.22768058
       22.62500   238580.24691358     8581.13504596
       22.67500   229320.98765432     8412.97109286
       22.72500   248765.43209877     8762.38862134
       22.77500   233024.69135802     8480.63682965
       22.82500   235493.82716049     8525.44896107
       22.87500   247222.22222222     8735.16771487
       22.92500   226543.20987654     8361.86245935
       22.97500   242901.23456790     8658.49391303
       23.02500   234876.54320988     8514.26803959
       23.07500   237654.32098765     8564.46723797
       23.12500   264814.81481481     9040.62871350
       23.17500   295370.37037037     9547.96808534
       23.22500   318518.51851852     9915.04839766
       23.27500   338888.88888889    10227.18612703
       23.32500   384876.54320988    10899.03924877
       23.37500   409259.25925926    11238.97620743
       23.42500   448456.79012346    11764.88799540
       23.47500   437654.32098765    11622.32739738
       23.52500   458950.61728395    11901.74042263
       23.57500   417592.59259259    11352.82355417
       23.62500   401851.85185185    11136.80157572
       23.67500   311728.39506173     9808.79542103
       23.72500   277160.49382716     9248.96547146
       23.77500   262345.67901235     8998.38255377
       23.82500   237654.32098765     8564.46723797
       23.87500   230555.55555556     8435.58664736
       23.92500   238888.88888889     8586.68379213
       23.97500   245987.65432099     8713.32976142
       24.02500   229320.98765432     8412.97109286
       24.07500   237345.67901235     8558.90408880
       24.12500   223148.14814815     8298.96892577
       24.17500   225000.00000000     8333.33333333
       24.22500   228086.41975309     8390.29457967
       24.27500   221296.29629630     8264.46162901
       24.32500   220370.37037037     8247.15383697
       24.37500   214197.53086420     8130.82708168
       24.42500   234259.25925926     8503.07241602
       24.47500   215432.09876543     8154.22519359
       24.52500   220679.01234568     8252.92713403
       24.57500   229938.27160494     8424.28645923
       24.62500   215432.09876543     8154.22519359
       24.67500   216666.66666667     8177.55635771
       24.72500   214814.81481481     8142.53454214
       24.77500   220061.72839506     8241.37649557
       24.82500   220245.65861923     6829.52795282
       24.87500   239093.60440491     7115.75502601
       24.92500   220245.65861923     6829.52795282
       24.97500   225540.02541296     6911.12616352
       25.02500   218339.68657349     6799.91290047
       25.07500   230410.84286319     6985.35472362
       25.12500   219551.28205128     8388.62328737
       25.17500   240705.12820513     8783.45487567
       25.22500   222756.41025641     8449.63226055
       25.27500   232051.28205128     8624.11797889
       25.32500   239102.56410256     8754.16684856
       25.37500   216346.15384615     8327.16734408
       25.42500   225000.00000000     8492.07775608
       25.47500   234935.89743590     8677.55536582
       25.52500   236858.97435897     8712.99821735
       25.57500   249679.48717949     8945.69598523
       25.62500   228525.64102564     8558.35251463
       25.67500   225000.00000000     8492.07775608
       25.72500   227243.58974359     8534.31215109
       25.77500   225641.02564103     8504.16612912
       25.82500   218589.74358974     8370.23388282
       25.87500   211538.46153846     8234.12344786
       25.92500   227243.58974359     8534.31215109
       25.97500   217628.20512821     8351.80398769
       26.02500   218269.23076923     8364.09509660
       26.07500   227243.58974359     8534.31215109
       26.12500   231730.76923077     8618.16003830
       26.17500   212500.00000000     8252.81614717
       26.22500   223397.43589744     8461.78127080
       26.27500   227243.58974359     8534.31215109
       26.32500   226923.07692308     8528.29147157
       26.37500   222435.89743590     8443.55120020
       26.42500   215064.10256410     8302.45759422
       26.47500   230128.20512821     8588.30833780
       26.52500   230128.20512821     8588.30833780
       26.57500   222756.41025641     8449.63226055
       26.62500   213461.53846154     8271.46660293
       26.67500   222115.38461538     8437.46575711
       26.72500   216666.66666667     8333.33333333
       26.77500   225641.02564103     8504.16612912
       26.82500   221794.87179487     8431.37592177
       26.87500   213782.05128205     8277.67408343
       26.92500   219551.28205128     8388.62328737
       26.97500   219230.76923077     8382.49796835
       27.02500   214423.07692308     8290.07510024
       27.07500   207051.28205128     8146.32373535
       27.12500   227884.61538462     8546.34078588
       27.17500   230128.20512821     8588.30833780
       27.22500   219551.28205128     8388.62328737
       27.27500   214102.56410256     8283.87691238
       27.32500   216025.64102564     8320.99678574
       27.37500   225961.53846154     8510.20387651
       27.42500   222756.41025641     8449.63226055
       27.47500   233974.35897436     8659.77954238
       27.52500   206410.25641026     8133.70355157
       27.57500   207985.14391829     6550.91627624
       27.62500   218095.53285876     6708.25057547
       27.67500   220365.21200867     6743.06598096
       27.72500   227586.91839472     6852.66559596
       27.77500   211002.02586879     8109.46662382
       27.82500   231260.71372916     8489.84788647
       27.87500   218170.48465015     8246.06922570
       27.92500   219105.50101293     8263.72048220
       27.97500   210067.00950600     8091.47887533
       28.02500   220975.53373851     8298.91036665
       28.07500   206950.28829671     8031.22875283
       28.12500   232819.07433380     8518.40446858
       28.17500   220352.18949665     8287.19700814
       28.22500   226585.63191523     8403.59592502
       28.27500   218793.82889201     8257.84092223
       28.32500   222845.56646408     8333.95166409
       28.37500   227832.32039894     8426.68277051
       28.42500   217235.46828736     8228.38010438
       28.47500   224092.25494779     8357.23090403
       28.52500   206326.94405485     8019.12440721
       28.57500   215988.77980365     8204.73528508
       28.62500   224092.25494779     8357.23090403
       28.67500   228455.66464080     8438.20250627
       28.72500   218793.82889201     8257.84092223
       28.77500   232507.40221287     8512.70081580
       28.82500   221910.55010129     8316.44947117
       28.87500   213807.07495715     8163.19205467
       28.92500   210067.00950600     8091.47887533
       28.97500   220975.53373851     8298.91036665
       29.02500   227208.97615708     8415.14726508
       29.07500   224092.25494779     8357.23090403
       29.12500   217235.46828736     8228.38010438
       29.17500   206950.28829671     8031.22875283
       29.22500   214430.41919900     8175.08309092
       29.27500   218793.82889201     8257.84092223
       29.32500   228143.99251987     8432.44460556
       29.37500   221910.55010129     8316.44947117
       29.42500   218482.15677108     8251.95717306
       29.47500   223157.23858501     8339.77756600
       29.52500   225962.28767337     8392.02868495
       29.57500   231884.05797101     8501.28203022
       29.62500   211625.37011064     8121.43632276
       29.67500   211937.04223157     8127.41456157
       29.72500   212560.38647343     8139.35786642
       29.77500   216300.45192458     8210.65287350
       29.82500   210067.00950600     8091.47887533
       29.87500   223157.23858501     8339.77756600
       29.92500   228767.33676173     8443.95648069
       29.97500   221910.55010129     8316.44947117
       30.02500   208196.97678043     8055.38287880
       30.07500   212248.71435250     8133.38840623
       30.12500   217547.14040829     8234.28070040
       30.17500   209443.66526414     8079.46479465
       30.22500   219183.63212803     6663.37858945
       30.27500   218575.91410919     6654.13459158
       30.32500   225665.95766231     6761.19488232
       30.37500   213916.74263142     6582.83269899
       30.42500   222019.64954928     6706.34877231
       30.47500   207844.84006369     7756.70053957
       30.52500   223476.62469243     8043.09971889
       30.57500   216239.68736431     7911.79642132
       30.62500   219423.93978868     7969.83638613
       30.67500   224924.01215805     8069.10398886
       30.72500   200028.94774931     7609.45979337
       30.77500   217108.11984368     7927.66764373
       30.82500   212765.95744681     7847.99056982
       30.87500   205818.49761181     7718.79671499
       30.92500   224345.05717180     8058.71235031
       30.97500   213634.38992618     7863.99056721
       31.02500   207555.36257056     7751.29705543
       31.07500   217976.55232306     7943.50715531
       31.12500   202055.29020119     7647.90552243
       31.17500   215950.20987118     7906.49893400
       31.22500   215371.25488493     7895.89329685
       31.27500   209871.18251556     7794.42004217
       31.32500   218844.98480243     7959.31514539
       31.37500   231003.03951368     8177.41895604
       31.42500   211897.52496743     7831.95788593
       31.47500   213923.86741931     7869.31667047
       31.52500   213923.86741931     7869.31667047
       31.57500   215371.25488493     7895.89329685
       31.62500   218844.98480243     7959.31514539
       31.67500   211029.09248806     7815.89231437
       31.72500   222897.66970618     8032.67443943
       31.77500   225502.96714430     8079.48226195
       31.82500   216529.16485743     7917.09036398
       31.87500   220871.32725431     7996.07892137
       31.92500   219423.93978868     7969.83638613
       31.97500   216529.16485743     7917.09036398
       32.02500   225213.48965118     8074.29479287
       32.07500   212765.95744681     7847.99056982
       32.12500   218844.98480243     7959.31514539
       32.17500   232739.90447243     8208.10356275
       32.22500   211029.09248806     7815.89231437
       32.27500   218266.02981618     7948.77997843
       32.32500   237082.06686930     8284.31785859
       32.37500   228108.26458243     8126.02046468
       32.42500   217976.55232306     7943.50715531
       32.47500   229845.12954118     8156.89842444
       32.52500   218555.50730931     7954.04930614
       32.57500   221739.75973368     8011.78318315
       32.62500   221450.28224056     8006.55185175
       32.67500   209581.70502243     7789.04272518
       32.72500   213055.43493993     7853.32752424
       32.77500   207555.36257056     7751.29705543
       32.82500   216239.68736431     7911.79642132
       32.87500   220581.84976118     7990.83730893
       32.92500   214213.34491243     7874.63917136
       32.97500   218710.36972003     6532.30671848
       33.02500   219490.78138718     6543.95076822
       33.07500   209345.42971417     6390.92356030
       33.12500   220271.19305434     6555.57413576
       33.17500   230026.33889377     6699.16484768
       33.22500   213886.43718741     7932.60886303
       33.27500   217711.09149750     8003.21889305
       33.32500   219770.52074139     8040.98285891
       33.37500   210944.39541041     7877.86280612
       33.42500   206237.12856723     7789.46884076
       33.47500   215945.86643130     7970.70737520
       33.52500   212415.41629891     7905.28322597
       33.57500   216240.07060900     7976.13516430
       33.62500   216534.27478670     7981.55926228
       33.67500   213298.02883201     7921.68991929
       33.72500   230950.27949397     8242.96894741
       33.77500   228596.64607237     8200.85899663
       33.82500   216240.07060900     7976.13516430
       33.87500   215063.25389821     7954.40178558
       33.92500   221829.94998529     8078.57029582
       33.97500   225360.40011768     8142.60223777
       34.02500   209473.37452192     7850.34661025
       34.07500   219476.31656370     8035.59887246
       34.12500   200353.04501324     7677.54536670
       34.17500   213886.43718741     7932.60886303
       34.22500   232715.50456016     8274.41077401
       34.27500   221241.54162989     8067.84889721
       34.32500   226537.21682848     8163.83461342
       34.37500   217711.09149750     8003.21889305
       34.42500   217711.09149750     8003.21889305
       34.47500   218593.70403060     8019.42522532
       34.52500   244483.67166814     8481.04460453
       34.57500   256840.24713151     8692.72533256
       34.62500   292733.15681083     9280.26495769
       34.67500   325389.82053545     9784.22427085
       34.72500   402471.31509267    10881.57811645
       34.77500   461900.55898794    11657.31847965
       34.82500   543689.32038835    12647.35819959
       34.87500   650485.43689320    13833.85459901
       34.92500   698146.51368049    14331.69986328
       34.97500   694616.06354810    14295.41702060
       35.02500   615769.34392468    13459.64016911
       35.07500   482494.85142689    11914.36112463
       35.12500   395410.41482789    10785.70331264
       35.17500   320976.75786996     9717.64905261
       35.22500   270667.84348338     8923.65453845
       35.27500   232715.50456016     8274.41077401
       35.32500   237716.97558105     8362.85401798
       35.37500   221241.54162989     8067.84889721
       35.42500   220064.72491909     8046.36324282
       35.47500   213298.02883201     7921.68991929
       35.52500   203000.88261253     7728.11152490
       35.57500   215063.25389821     7954.40178558
       35.62500   219114.21911422     6524.03093386
       35.67500   221833.72183372     6564.39209352
       35.72500   213869.46386946     6445.47786443
       35.77500   204739.70473970     6306.40368327
       35.82500   211732.71173271     6413.19891967
       35.87500   213157.89473684     7894.73684211
       35.92500   218713.45029240     7996.95574923
       35.97500   204970.76023392     7741.63876893
       36.02500   211988.30409357     7873.04796365
       36.07500   212865.49707602     7889.32021242
       36.12500   222514.61988304     8066.14866908
       36.17500   226608.18713450     8140.00637841
       36.22500   203801.16959064     7719.51975582
       36.27500   204093.56725146     7725.05544656
       36.32500   208771.92982456     7813.09310871
       36.37500   210526.31578947     7845.85255263
       36.42500   219005.84795322     8002.29952246
       36.47500   211111.11111111     7856.74201318
       36.52500   225730.99415205     8124.23625114
       36.57500   208479.53216374     7807.61983791
       36.62500   218713.45029240     7996.95574923
       36.67500   215204.67836257     7932.54968787
       36.72500   214619.88304094     7921.76443517
       36.77500   209649.12280702     7829.48996433
       36.82500   209649.12280702     7829.48996433
       36.87500   217543.85964912     7975.54485204
       36.92500   219883.04093567     8018.30947415
       36.97500   222222.22222222     8060.84722344
       37.02500   221929.82456140     8055.54228886
       37.07500   210818.71345029     7851.29917082
       37.12500   217543.85964912     7975.54485204
       37.17500   215497.07602339     7937.93681900
       37.22500   196491.22807018     7579.81368235
       37.27500   209649.12280702     7829.48996433
       37.32500   213157.89473684     7894.73684211
       37.37500   207017.54385965     7780.19572845
       37.42500   210818.71345029     7851.29917082
       37.47500   214619.88304094     7921.76443517
       37.52500   220760.23391813     8034.28752283
       37.57500   221052.63157895     8039.60648238
       37.62500   226315.78947368     8134.75306622
       37.67500   240643.27485380     8388.29724432
       37.72500   263450.29239766     8776.80176597
       37.77500   260818.71345029     8732.85644624
       37.82500   306140.35087719     9461.22203939
       37.87500   325146.19883041     9750.48655002
       37.92500   321637.42690058     9697.73330513
       37.97500   364327.48538012    10321.26467528
       38.02500   376023.39181287    10485.62636084
       38.07500   443567.25146199    11388.50414863
       38.12500   520175.43859649    12332.80509296
       38.17500   645614.03508772    13739.57909295
       38.22500   777777.77777778    15080.46427863
       38.27500   956432.74853801    16722.99908518
       38.32500  1115606.37154305    14766.20875014
       38.37500  1154891.03879605    15023.94608891
       38.42500  1139255.35033714    14921.89738816
       38.47500  1009283.69002248    14044.94808812
       38.52500   821850.87462132    12673.89257256
       38.57500   595524.28417864    10788.55422261
       38.62500   461471.48454506    11573.00945429
       38.67500   361340.87940792    10240.76549957
       38.72500   263532.14337542     8745.62134571
       38.77500   222609.20040633     8037.95235764
       38.82500   215933.82673052     7916.51818139
       38.87500   214482.65854012     7889.87213413
       38.92500   233057.61137716     8224.42450460
       38.97500   228413.87316790     8142.07525126
       39.02500   219126.39674938     7974.82610015
       39.07500   230155.27499637     8173.05345542
       39.12500   220867.79857786     8006.45144341
       39.17500   233347.84501524     8229.54397258
       39.22500   214192.42490205     7884.53211853
       39.27500   242635.32143375     8391.71806403
       39.32500   211290.08852126     7830.93168668
       39.37500   219126.39674938     7974.82610015
       39.42500   237701.34958642     8305.95734799
       39.47500   243796.25598607     8411.76998763
       39.52500   251632.56421419     8545.88992270
       39.57500   288202.00261210     9145.81410918
       39.62500   361921.34668408    10248.98771325
       39.67500   487012.04469598    11888.95611567
       39.72500   626904.65824989    13488.84056145
       39.77500   966768.24843999    16750.78105414
       39.82500  1522275.43172254    21019.40857176
       39.87500  2388332.60774924    26328.20657943
       39.92500  3472065.01233493    31744.44928134
       39.97500  5000435.35045712    38095.85992914
       40.02500  6389783.77593963    43064.25654562
       40.07500  7542882.02002612    46788.86716165
       40.12500  7728631.54839646    47361.47011718
       40.17500  7183572.77608475    45660.86356176
       40.22500  5990422.28994340    41696.78710450
       40.27500  4255695.83514729    35144.64517947
       40.32500  2745029.74894790    28225.87413476
       40.37500  1532723.84269337    21091.42046034
       40.42500   807429.98113481    15308.27687620
       40.47500   461181.25090698    11569.36957074
       40.52500   305035.55362066     9409.12208820
       40.57500   258017.70425192     8653.63605623
       40.62500   266724.71339428     8798.43644825
       40.67500   246988.82600493     8466.66791224
       40.72500   264112.61065157     8755.24778929
       40.77500   249020.46147148     8501.41838101
       40.82500   283268.03076477     9067.18871096
       40.87500   314613.26367726     9555.69736361
