       11.17500   220714.99222835     7897.80337006
       11.22500   221280.20347605     7907.90932860
       11.27500   207622.77513745     6220.60172147
       11.32500   211163.91762184     6273.42565640
       11.37500   213400.42866462     6306.56017731
       11.42500   220482.71363340     6410.35635893
       11.47500   214705.06010623     6325.80849817
       11.52500   227751.37452241     6515.16477232
       11.57500   205759.01593514     6192.61866586
       11.62500   208927.40657907     6240.11519627
       11.67500   229253.39994449     7976.74596903
       11.72500   221759.64474049     7845.29227039
       11.77500   201776.29752984     7483.46864430
       11.82500   209270.05273383     7621.16581612
       11.87500   206494.58784346     7570.45889369
       11.92500   204551.76242021     7534.76101055
       11.97500   207049.68082154     7580.62741257
       12.02500   210657.78517902     7646.39318010
       12.07500   197613.10019428     7405.86403782
       12.12500   208992.50624480     7616.11031585
       12.17500   218429.08687205     7786.15605834
       12.22500   202331.39050791     7493.75520400
       12.27500   214265.88953650     7711.59810683
       12.32500   202053.84401887     7488.61369039
       12.37500   209825.14571191     7631.26676929
       12.42500   204829.30890924     7539.87105590
       12.47500   206494.58784346     7570.45889369
       12.52500   208714.95975576     7611.05145756
       12.57500   209825.14571191     7631.26676929
       12.62500   210102.69220094     7636.31223547
       12.67500   199555.92561754     7442.18022636
       12.72500   212878.15709131     7686.58474834
       12.77500   212045.51762420     7671.53758595
       12.82500   228698.30696642     7967.08303881
       12.87500   223147.37718568     7869.80120941
       12.92500   205384.40188732     7550.08077088
       12.97500   207327.22731057     7585.70656049
       13.02500   204829.30890924     7539.87105590
       13.07500   204551.76242021     7534.76101055
       13.12500   215376.07549265     7731.55052855
       13.17500   207049.68082154     7580.62741257
       13.22500   213988.34304746     7706.60193001
       13.27500   218706.63336109     7791.10121988
       13.32500   203996.66944213     7524.53050887
       13.37500   204829.30890924     7539.87105590
       13.42500   220927.00527338     7830.55008585
       13.47500   202053.84401887     7488.61369039
       13.52500   212600.61060228     7681.57230258
       13.57500   204829.30890924     7539.87105590
       13.62500   194282.54232584     7343.18987251
       13.67500   199000.83263947     7431.82228087
       13.72500   212323.06411324     7676.55658392
       13.77500   192339.71690258     7306.38167143
       13.82500   193727.44934777     7332.69209749
       13.87500   194282.54232584     7343.18987251
       13.92500   198723.28615043     7426.63789079
       13.97500   203719.12295309     7519.41003838
       14.02500   200185.70102136     6097.10498027
       14.07500   207056.63881151     6200.85714283
       14.12500   208356.54596100     6220.29126256
       14.17500   208727.94800371     6225.83272581
       14.22500   210399.25719591     6250.70851614
       14.27500   208090.88390136     7593.34419842
       14.32500   205874.20338044     7552.79200357
       14.37500   195899.14103630     7367.54546983
       14.42500   192851.20532003     7310.00607275
       14.47500   199224.16181768     7429.80752441
       14.52500   201440.84233860     7471.02729992
       14.57500   219451.37157107     7797.86493736
       14.62500   215849.26572458     7733.60251424
       14.67500   189803.26960377     7252.01015700
       14.72500   205597.11831532     7547.70765967
       14.77500   202272.09753394     7486.42620455
       14.82500   205874.20338044     7552.79200357
       14.87500   208367.96896647     7598.39800543
       14.92500   204488.77805486     7527.33594193
       14.97500   203380.43779440     7506.90894106
       15.02500   200332.50207814     7450.44591840
       15.07500   208645.05403159     7603.44845332
       15.12500   208367.96896647     7598.39800543
       15.17500   214186.75533389     7703.76213603
       15.22500   213078.41507343     7683.80416950
       15.27500   191188.69492934     7278.42922503
       15.32500   197284.56636187     7393.55171190
       15.37500   199501.24688279     7434.97249376
       15.42500   202549.18259906     7491.55213887
       15.47500   205597.11831532     7547.70765967
       15.52500   209476.30922693     7618.57970899
       15.57500   215572.18065946     7728.63711886
       15.62500   200886.67220837     7460.74370620
       15.67500   202272.09753394     7486.42620455
       15.72500   210307.56442228     7633.68097199
       15.77500   214740.92546412     7713.72175510
       15.82500   200332.50207814     7450.44591840
       15.87500   193959.54558049     7330.98174304
       15.92500   204488.77805486     7527.33594193
       15.97500   196176.22610141     7372.75405689
       16.02500   212524.24494320     7673.80572132
       16.07500   215295.09559435     7723.66853132
       16.12500   195344.97090607     7357.11723322
       16.17500   198392.90662233     7414.29102813
       16.22500   208922.13909670     7608.49554876
       16.27500   194790.80077584     7346.67419427
       16.32500   197838.73649210     7403.92863169
       16.37500   213632.58520366     7693.78962423
       16.42500   203103.35272929     7501.79349996
       16.47500   209753.39429205     7623.61678703
       16.52500   192574.12025492     7304.75274395
       16.57500   189526.18453865     7246.71478560
       16.62500   199778.33194791     7440.13387758
       16.67500   195344.97090607     7357.11723322
       16.72500   196453.31116653     7377.95896686
       16.77500   209037.98170225     6215.75518743
       16.82500   188522.31771555     5902.86273826
       16.87500   207929.02689215     6199.24584835
       16.92500   200362.77382447     7477.47230751
       16.97500   204827.68243338     7560.32771544
       17.02500   203153.34170504     7529.36378581
       17.07500   212362.21571090     7698.12430536
       17.12500   191712.01339473     7314.26952537
       17.17500   220454.86256453     7843.43202040
       17.22500   207060.13673783     7601.41675562
       17.27500   205664.85279754     7575.76222157
       17.32500   202037.11455281     7508.65022859
       17.37500   200362.77382447     7477.47230751
       17.42500   201479.00097670     7498.27199249
       17.47500   212083.15892284     7693.06474234
       17.52500   212083.15892284     7693.06474234
       17.57500   197851.26273197     7430.46013992
       17.62500   208734.47746616     7632.08836678
       17.67500   207897.30710200     7616.76799998
       17.72500   207897.30710200     7616.76799998
       17.77500   215431.84037952     7753.56159590
       17.82500   213199.38607507     7713.28308139
       17.87500   245290.91670155     8273.45727940
       17.92500   225756.94153760     7937.19137900
       17.97500   233849.58839124     8078.19998668
       18.02500   239988.83772848     8183.55144335
       18.07500   266778.28938189     8628.22650132
       18.12500   267894.51653411     8646.25834231
       18.17500   291335.28673085     9016.60076540
       18.22500   323984.93093344     9508.42753587
       18.27500   348262.87149435     9858.25128096
       18.32500   390958.56006697    10445.07731113
       18.37500   443142.17943351    11120.33422362
       18.42500   553369.61071578    12426.64661823
       18.47500   668620.06418306    13659.53760348
       18.52500   802009.20887401    14960.15086221
       18.57500   941816.65969025    16211.73439183
       18.62500  1045625.78484722    17081.83166491
       18.67500  1101158.08567043    17529.56469880
       18.72500  1066275.98716339    17249.68266837
       18.77500   958839.12376169    16357.58436138
       18.82500   808985.62857542    15025.07674170
       18.87500   585740.19813032    12784.94342286
       18.92500   440909.72512906    11092.28793880
       18.97500   312543.60262313     9339.02638799
       19.02500   259801.86968048     8514.66237053
       19.07500   213199.38607507     7713.28308139
       19.12500   215431.84037952     7753.56159590
       19.17500   203432.39849309     7534.53327752
       19.22500   199804.66024836     7467.05073825
       19.27500   212083.15892284     7693.06474234
       19.32500   197572.20594391     7425.21819207
       19.37500   198130.31952002     7435.69839234
       19.42500   201479.00097670     7498.27199249
       19.47500   205958.92392248     6302.24072447
       19.52500   221193.71323884     6531.17123590
       19.57500   225050.62192653     6587.86649408
       19.62500   214444.12303539     6430.75190455
       19.67500   225356.25091817     8137.14260269
       19.72500   232114.00029382     8258.24552523
       19.77500   255325.40032320     8661.32097722
       19.82500   292639.92948435     9272.65099930
       19.87500   289701.77758190     9225.98411524
       19.92500   319964.74217717     9695.90127810
       19.97500   332304.98016747     9881.10575631
       20.02500   317908.03584545     9664.68882233
       20.07500   327310.12193330     9806.56340137
       20.12500   322902.89407962     9740.31699971
       20.17500   334361.68649919     9911.63672304
       20.22500   288820.33201116     9211.93795010
       20.27500   316438.95989423     9642.33235283
       20.32500   319964.74217717     9695.90127810
       20.37500   351109.15234318    10156.83033198
       20.42500   396650.50683120    10795.45942170
       20.47500   494490.96518290    12053.58689394
       20.52500   567357.13236374    12911.16353326
       20.57500   678419.27427648    14118.42371292
       20.62500   867930.07198472    15969.06507031
       20.67500   968121.05185838    16865.60615668
       20.72500  1082121.34567357    17830.97554952
       20.77500  1131482.29763479    18233.12059245
       20.82500  1042456.29499045    17501.12838177
       20.87500   881445.57073601    16092.92074350
       20.92500   691640.95783752    14255.33653087
       20.97500   513295.13735860    12280.63143470
       21.02500   354634.93462612    10207.69958339
       21.07500   274423.38768914     8979.40754514
       21.12500   222418.09901572     8083.92330965
       21.17500   206845.89393272     7795.79795001
       21.22500   210371.67621566     7861.95866623
       21.27500   202438.66607904     7712.29895602
       21.32500   203907.74203026     7740.23203897
       21.37500   207727.33950345     7812.39065686
       21.42500   201263.40531805     7689.87943488
       21.47500   186278.83061554     7398.07745674
       21.52500   201851.03569855     7701.09735395
       21.57500   197737.62303511     7622.22522173
       21.62500   188335.53694726     7438.80646462
       21.67500   201851.03569855     7701.09735395
       21.72500   201851.03569855     7701.09735395
       21.77500   209490.23064492     7845.47079349
       21.82500   202732.48126928     7717.89366039
       21.87500   200088.14455707     7667.39435916
       21.92500   206258.26355223     7784.71649742
       21.97500   196856.17746437     7605.21763217
       22.02500   180402.52681064     7280.45347047
       22.07500   198912.88379609     7644.84315044
       22.12500   208866.40880690     6436.56877500
       22.17500   211048.29911733     6470.10073601
       22.22500   205494.39650898     6384.40025367
       22.27500   198353.66458395     6272.49362326
       22.32500   194783.29862144     6215.78483229
       22.37500   194783.29862144     6215.78483229
       22.42500   194444.44444444     7746.85209754
       22.47500   199382.71604938     7844.60804144
       22.52500   186419.75308642     7585.31217743
       22.57500   191358.02469136     7685.12320864
       22.62500   210802.46913580     8066.13231196
       22.67500   208024.69135802     8012.81171960
       22.72500   198765.43209877     7832.45527188
       22.77500   210493.82716049     8060.22522049
       22.82500   212962.96296296     8107.36144232
       22.87500   188580.24691358     7629.14018167
       22.92500   209567.90123457     8042.47791407
       22.97500   223765.43209877     8310.43951718
       23.02500   213271.60493827     8113.23421487
       23.07500   223765.43209877     8310.43951718
       23.12500   231172.83950617     8446.87171815
       23.17500   247530.86419753     8740.61867809
       23.22500   265432.09876543     9051.15944359
       23.27500   276851.85185185     9243.81427893
       23.32500   325925.92592593    10029.67704276
       23.37500   343209.87654321    10292.18024724
       23.42500   425925.92592593    11465.54050679
       23.47500   427469.13580247    11486.29263329
       23.52500   440123.45679012    11655.06641265
       23.57500   409567.90123457    11243.21333339
       23.62500   383333.33333333    10877.16678192
       23.67500   326543.20987654    10039.17035018
       23.72500   291049.38271605     9477.87193382
       23.77500   260185.18518519     8961.25379071
       23.82500   212962.96296296     8107.36144232
       23.87500   202469.13580247     7905.09165115
       23.92500   202469.13580247     7905.09165115
       23.97500   197530.86419753     7808.09298807
       24.02500   191358.02469136     7685.12320864
       24.07500   196296.29629630     7783.65445242
       24.12500   208950.61728395     8030.62458720
       24.17500   208950.61728395     8030.62458720
       24.22500   204320.98765432     7941.16069770
       24.27500   199074.07407407     7838.53401185
       24.32500   198456.79012346     7826.37181056
       24.37500   187037.03703704     7597.86026240
       24.42500   182407.40740741     7503.23813651
       24.47500   188580.24691358     7629.14018167
       24.52500   195061.72839506     7759.13894443
       24.57500   195061.72839506     7759.13894443
       24.62500   209259.25925926     8036.55343598
       24.67500   195679.01234568     7771.40636544
       24.72500   196604.93827160     7789.77127415
       24.77500   223456.79012346     8304.70620190
       24.82500   210080.47437526     6670.06173148
       24.87500   205633.20626853     6599.08363019
       24.92500   221092.75730623     6842.64905608
       24.97500   218551.46124524     6803.20982813
       25.02500   234434.56162643     7046.08418450
       25.07500   246717.49258789     7228.31349677
       25.12500   278205.12820513     9442.89734786
       25.17500   299679.48717949     9800.56721245
       25.22500   358974.35897436    10726.41059659
       25.27500   389102.56410256    11167.46883986
       25.32500   429807.69230769    11737.07270744
       25.37500   451282.05128205    12026.70707647
       25.42500   479166.66666667    12392.70187768
       25.47500   483012.82051282    12442.33906653
       25.52500   431089.74358974    11754.56462878
       25.57500   361217.94871795    10759.87841769
       25.62500   312820.51282051    10013.14061014
       25.67500   266666.66666667     9245.00327042
       25.72500   216666.66666667     8333.33333333
       25.77500   216346.15384615     8327.16734408
       25.82500   196153.84615385     7929.04928003
       25.87500   206089.74358974     8127.38611097
       25.92500   210576.92307692     8215.38821665
       25.97500   194230.76923077     7890.08565711
       26.02500   205448.71794872     8114.73647511
       26.07500   200961.53846154     8025.63078561
       26.12500   202884.61538462     8063.93950347
       26.17500   195833.33333333     7922.56865020
       26.22500   198076.92307692     7967.82236837
       26.27500   206410.25641026     8133.70355157
       26.32500   202243.58974359     8051.19018403
       26.37500   197115.38461538     7948.45946643
       26.42500   186858.97435897     7738.90799208
       26.47500   198717.94871795     7980.70487051
       26.52500   205128.20512821     8108.40425684
       26.57500   191987.17948718     7844.38349392
       26.62500   196474.35897436     7935.52461740
       26.67500   191666.66666667     7837.83285938
       26.72500   194230.76923077     7890.08565711
       26.77500   185897.43589744     7718.97088384
       26.82500   198397.43589744     7974.26622091
       26.87500   189423.07692308     7791.82421868
       26.92500   198717.94871795     7980.70487051
       26.97500   186217.94871795     7725.62230333
       27.02500   208012.82051282     8165.21743773
       27.07500   201602.56410256     8038.42064358
       27.12500   187179.48717949     7745.54229077
       27.17500   194551.28205128     7896.59294536
       27.22500   198076.92307692     7967.82236837
       27.27500   204166.66666667     8089.37786162
       27.32500   201923.07692308     8044.80794744
       27.37500   187820.51282051     7758.79386981
       27.42500   194230.76923077     7890.08565711
       27.47500   204807.69230769     8102.06708959
       27.52500   207692.30769231     8158.92439831
       27.57500   195192.40689157     6346.25255307
       27.62500   182399.66986485     6134.76477760
       27.67500   187764.36603735     6224.32812504
       27.72500   210461.15753637     6589.79445896
       27.77500   186691.60043634     7628.01199970
       27.82500   201963.53436185     7933.87692776
       27.87500   194171.73133863     7779.32614888
       27.92500   191678.35437120     7729.21724646
       27.97500   205703.59981300     8007.00176323
       28.02500   191990.02649213     7735.49861056
       28.07500   208820.32102228     8067.43282253
       28.12500   218793.82889201     8257.84092223
       28.17500   220352.18949665     8287.19700814
       28.22500   232819.07433380     8518.40446858
       28.27500   252142.74583139     8864.86685574
       28.32500   278634.87611033     9318.94429654
       28.37500   276453.17126383     9282.38903652
       28.42500   293906.81003584     9570.92256991
       28.47500   304815.33426835     9746.91960175
       28.52500   317905.56334736     9954.00930196
       28.57500   295153.49851956     9591.19997097
       28.62500   264297.95854761     9076.02915915
       28.67500   233442.41857566     8529.80033249
       28.72500   205391.92769207     8000.93355337
       28.77500   199781.82951535     7890.90783928
       28.82500   202898.55072464     7952.22117636
       28.87500   201340.19011999     7921.62382867
       28.92500   187003.27255727     7634.37663327
       28.97500   194171.73133863     7779.32614888
       29.02500   193860.05921770     7773.08020155
       29.07500   204145.23920835     7976.61455014
       29.12500   199781.82951535     7890.90783928
       29.17500   205391.92769207     8000.93355337
       29.22500   186068.25619448     7615.26677442
       29.27500   201963.53436185     7933.87692776
       29.32500   192925.04285492     7754.31217368
       29.37500   200405.17375721     7903.20856045
       29.42500   188561.63316191     7666.12053997
       29.47500   186379.92831541     7621.64205120
       29.52500   174536.38772012     7375.50853433
       29.57500   184198.22346891     7576.90246604
       29.62500   189184.97740377     7678.78135874
       29.67500   181081.50225962     7512.52659697
       29.72500   196976.78042699     7835.31562411
       29.77500   194483.40345956     7785.56708543
       29.82500   191678.35437120     7729.21724646
       29.87500   172354.68287362     7329.26664566
       29.92500   196976.78042699     7835.31562411
       29.97500   192925.04285492     7754.31217368
       30.02500   193236.71497585     7760.57322611
       30.07500   216300.45192458     8210.65287350
       30.12500   187626.61679913     7647.09000866
       30.17500   194171.73133863     7779.32614888
       30.22500   191431.17593437     6227.25661863
       30.27500   196090.34741213     6302.58247183
       30.32500   189608.02187785     6197.53207365
       30.37500   198723.79216044     6344.76238767
       30.42500   203382.96363821     6418.70941669
       30.47500   182660.29816182     7271.59165557
       30.52500   206107.97510494     7724.22293480
       30.57500   191923.57794181     7453.69413205
       30.62500   188739.32551744     7391.60245176
       30.67500   207265.88507744     7745.88980186
       30.72500   194239.39788681     7498.52878679
       30.77500   187291.93805182     7363.20587175
       30.82500   200897.38022869     7625.96026766
       30.87500   191344.62295557     7442.44326657
       30.92500   204371.11014619     7691.60819545
       30.97500   191055.14546244     7436.81145096
       31.02500   187002.46055869     7357.51340405
       31.07500   189897.23548994     7414.24140968
       31.12500   189318.28050369     7402.93058477
       31.17500   187291.93805182     7363.20587175
       31.22500   191634.10044869     7448.07082372
       31.27500   201186.85772181     7631.45249759
       31.32500   205239.54262556     7707.93281557
       31.37500   189607.75799682     7408.58815578
       31.42500   197713.12780431     7565.28258525
       31.47500   185844.55058619     7334.69935407
       31.52500   193081.48791431     7476.14506883
       31.57500   182660.29816182     7271.59165557
       31.62500   206107.97510494     7724.22293480
       31.67500   204371.11014619     7691.60819545
       31.72500   194528.87537994     7504.11428387
       31.77500   186712.98306557     7351.81652870
       31.82500   202344.76769431     7653.38200400
       31.87500   185555.07309307     7328.98474521
       31.92500   186134.02807932     7340.40951403
       31.97500   197423.65031119     7559.74228236
       32.02500   191634.10044869     7448.07082372
       32.07500   186134.02807932     7340.40951403
       32.12500   193370.96540744     7481.74727649
       32.17500   195976.26284556     7531.97963888
       32.22500   219423.93978868     7969.83638613
       32.27500   193370.96540744     7481.74727649
       32.32500   181502.38818932     7248.50717936
       32.37500   199739.47025619     7603.95167843
       32.42500   198581.56028369     7581.87920319
       32.47500   196555.21783181     7543.09695805
       32.52500   188160.37053119     7380.25693095
       32.57500   178318.13576494     7184.64243508
       32.62500   191923.57794181     7453.69413205
       32.67500   187870.89303807     7374.57762504
       32.72500   193370.96540744     7481.74727649
       32.77500   188160.37053119     7380.25693095
       32.82500   181212.91069619     7242.72456402
       32.87500   178607.61325807     7190.47176053
       32.92500   190476.19047619     7425.53500558
       32.97500   187689.00595064     6051.33642348
       33.02500   185347.77094918     6013.47576136
       33.07500   188664.52053458     6067.04196877
       33.12500   191786.16720320     6117.02874123
       33.17500   190810.65261926     6101.45186659
       33.22500   195939.98234775     7592.52009448
       33.27500   190055.89879376     7477.64932459
       33.32500   201529.86172404     7700.06021083
       33.37500   180935.56928508     7296.02634165
       33.42500   180935.56928508     7296.02634165
       33.47500   187408.06119447     7425.37773705
       33.52500   188879.08208297     7454.46275924
       33.57500   194468.96145925     7563.96595009
       33.62500   185937.04030597     7396.17834067
       33.67500   175345.68990880     7182.43931494
       33.72500   189467.49043836     7466.06504292
       33.77500   203589.29096793     7739.30358221
       33.82500   195645.77817005     7586.81786303
       33.87500   194468.96145925     7563.96595009
       33.92500   190644.30714916     7489.21568777
       33.97500   194174.75728155     7558.24217633
       34.02500   182700.79435128     7331.53032914
       34.07500   177405.11915269     7224.49494428
       34.12500   189467.49043836     7466.06504292
       34.17500   188879.08208297     7454.46275924
       34.22500   185054.42777287     7378.60323859
       34.27500   185642.83612827     7390.32461729
       34.32500   180347.16092969     7284.15322338
       34.37500   201529.86172404     7700.06021083
       34.42500   200941.45336864     7688.81102993
       34.47500   187702.26537217     7431.20384838
       34.52500   204471.90350103     7756.06138656
       34.57500   217711.09149750     8003.21889305
       34.62500   239482.20064725     8393.84678887
       34.67500   273315.68108267     8967.19661908
       34.72500   328037.65813475     9823.95284323
       34.77500   394527.80229479    10773.65897240
       34.82500   488967.34333628    11994.00830282
       34.87500   573403.94233598    12988.37308305
       34.92500   656663.72462489    13899.39607063
       34.97500   665489.84995587    13992.49420488
       35.02500   631067.96116505    13625.81485956
       35.07500   571932.92144748    12971.70208005
       35.12500   468961.45925272    11746.08106954
       35.17500   383053.83936452    10615.83910131
       35.22500   280670.78552515     9087.05219858
       35.27500   225360.40011768     8142.60223777
       35.32500   218005.29567520     8008.62464773
       35.37500   203589.29096793     7739.30358221
       35.42500   199470.43248014     7660.61580835
       35.47500   190938.51132686     7494.99217585
       35.52500   179464.54839659     7266.30716989
       35.57500   191821.12385996     7512.29498959
       35.62500   191724.94172494     6102.67213380
       35.67500   188616.93861694     6053.00561417
       35.72500   200077.70007770     6234.19057338
       35.77500   194444.44444444     6145.80109540
       35.82500   195609.94560995     6164.19256124
       35.87500   193859.64912281     7528.88490619
       35.92500   197660.81871345     7602.33918129
       35.97500   208771.92982456     7813.09310871
       36.02500   220467.83625731     8028.96503962
       36.07500   265204.67836257     8805.97681075
       36.12500   305847.95321637     9456.70270690
       36.17500   370175.43859649    10403.77010214
       36.22500   425730.99415205    11157.18364230
       36.27500   493859.64912281    12016.79683511
       36.32500   507309.94152047    12179.33660799
       36.37500   532456.14035088    12477.53701366
       36.42500   431871.34502924    11237.35605297
       36.47500   401754.38596491    10838.45204260
       36.52500   326023.39181287     9763.63032577
       36.57500   276900.58479532     8998.05997277
       36.62500   234210.52631579     8275.42204566
       36.67500   210818.71345029     7851.29917082
       36.72500   197953.21637427     7607.96013524
       36.77500   201461.98830409     7675.09049614
       36.82500   202339.18128655     7691.78154267
       36.87500   189181.28654971     7437.48382572
       36.92500   195029.23976608     7551.56232172
       36.97500   174269.00584795     7138.33661739
       37.02500   177192.98245614     7197.97288017
       37.07500   183918.12865497     7333.29602572
       37.12500   198830.40935673     7624.79813474
       37.17500   184795.32163743     7350.76321051
       37.22500   196783.62573099     7585.45132811
       37.27500   186842.10526316     7391.35945015
       37.32500   176900.58479532     7192.03150658
       37.37500   191520.46783626     7483.32391349
       37.42500   195614.03508772     7562.87553005
       37.47500   184795.32163743     7350.76321051
       37.52500   200584.79532164     7658.36307234
       37.57500   199707.60233918     7641.59903238
       37.62500   202923.97660819     7702.88881422
       37.67500   211403.50877193     7862.18108757
       37.72500   215497.07602339     7937.93681900
       37.77500   214327.48538012     7916.36629864
       37.82500   247368.42105263     8504.70150424
       37.87500   244444.44444444     8454.28789170
       37.92500   290935.67251462     9223.28087461
       37.97500   329532.16374269     9816.02943368
       38.02500   358187.13450292    10233.91812865
       38.07500   374561.40350877    10465.22232057
       38.12500   426900.58479532    11172.49893248
       38.17500   473684.21052632    11768.77882895
       38.22500   604385.96491228    13293.64669201
       38.27500   728947.36842105    14599.40085710
       38.32500   888888.88888889    13180.66279690
       38.37500  1036841.59093130    14235.40133656
       38.42500  1175608.32600410    15158.10242704
       38.47500  1137300.88927978    14909.09218766
       38.52500  1012606.27381999    14068.04722989
       38.57500   818528.29082381    12648.24758125
       38.62500   682049.04948484    14069.59761259
       38.67500   485851.11014367    11874.77727208
       38.72500   347699.89841823    10045.60632702
       38.77500   265273.54520389     8774.46899308
       38.82500   227833.40589174     8131.72295813
       38.87500   202292.84574082     7662.38791609
       38.92500   199680.74299811     7612.75695754
       38.97500   192424.90204615     7473.16394694
       39.02500   186329.99564650     7353.85834237
       39.07500   200261.21027427     7623.81398146
       39.12500   188071.39747497     7388.14225010
       39.17500   194166.30387462     7506.90300762
       39.22500   198229.57480772     7585.04388064
       39.27500   185749.52837034     7342.39479940
       39.32500   188942.09838920     7405.22468273
       39.37500   205775.64939777     7728.06672802
       39.42500   197068.64025541     7562.80030230
       39.47500   217965.46219707     7953.67267801
       39.52500   207226.81758816     7755.26873655
       39.57500   228704.10680598     8147.24646502
       39.62500   257147.00333769     8639.02253150
       39.67500   310259.75910608     9489.35290917
       39.72500   434769.98984182    11233.20416797
       39.77500   630097.22826876    13523.14352892
       39.82500   941517.92192715    16530.58292370
       39.87500  1514439.12349441    20965.23733375
       39.92500  2359889.71121753    26170.96437564
       39.97500  3557683.93556813    32133.46467087
       40.02500  5044841.09708315    38264.63883451
       40.07500  6479175.73646786    43364.44102887
       40.12500  7640690.75605863    47091.24627322
       40.17500  7756784.21129009    47447.65222257
       40.22500  7082861.70367146    45339.65946348
       40.27500  5838920.33086635    41166.14009206
       40.32500  4162240.60368597    34756.61423336
       40.37500  2705848.20780729    28023.70727510
       40.42500  1544913.65549267    21175.12481075
       40.47500   788855.02829778    15131.16865214
       40.52500   467856.62458279    11652.79924533
       40.57500   337831.95472355     9902.02995747
       40.62500   316935.13278189     9590.89342148
       40.67500   343346.39384705     9982.51837000
       40.72500   394717.74778697    10703.28771707
       40.77500   410970.83151937    10921.42662733
       40.82500   428384.84980409    11150.41225500
       40.87500   434189.52256567    11225.70286218
