       20.02500   242103.71676216     8434.08261755
       20.07500   237990.30409872     8362.12691098
       20.12500   258263.55222565     8711.01341582
       20.17500   270309.97502571     8911.85596480
       20.22500   293521.37505509     9286.60533526
       20.27500   304098.72190392     9452.45067850
       20.32500   336712.20802115     9946.41450261
       20.37500   365799.91185544    10367.13898303
       20.42500   418686.64609960    11091.28020460
       20.47500   508300.27912443    12220.73415195
       20.52500   587630.38049067    13139.81476421
       20.57500   759218.45159395    14935.52522655
       20.62500   920816.80622888    16448.40311712
       20.67500  1003378.87468782    17169.97247973
       20.72500  1127662.70016160    18202.31937915
       20.77500  1114734.83179080    18097.68014624
       20.82500  1043631.55575143    17510.99095138
       20.87500   890553.84163361    16175.85380755
       20.92500   682826.50213016    14164.20836573
       20.97500   521228.14749523    12375.16655716
       21.02500   382547.37769943    10601.80317477
       21.07500   299985.30924049     9388.30339866
       21.12500   239165.56485970     8382.74871026
       21.17500   236227.41295725     8331.09850375
       21.22500   222124.28382547     8078.58209776
       21.27500   226825.32686940     8163.62214747
       21.32500   231526.36991332     8247.78542537
       21.37500   220949.02306449     8057.18184269
       21.42500   217423.24078155     7992.63729028
       21.47500   222711.91420596     8089.26099482
       21.52500   228000.58763038     8184.74410294
       21.57500   222124.28382547     8078.58209776
       21.62500   216247.98002057     7971.00629719
       21.67500   218892.31673278     8019.59398499
       21.72500   220067.57749376     8041.09427554
       21.77500   218010.87116204     8003.43086345
       21.82500   220361.39268400     8046.46037175
       21.87500   215660.34964008     7960.16875813
       21.92500   221536.65344498     8067.88906581
       21.97500   219479.94711327     8030.35132582
       22.02500   220655.20787425     8051.82289176
       22.07500   228588.21801087     8195.28466636
       22.12500   215808.78706734     6542.66488246
       22.17500   230090.25091739     6755.68238260
       22.22500   221561.04334028     6629.28690551
       22.27500   216403.84806109     6551.67889117
       22.32500   216205.49439651     6548.67560021
       22.37500   222354.45799861     6641.14610445
       22.42500   222222.22222222     8281.73325000
       22.47500   225308.64197531     8339.04696673
       22.52500   242592.59259259     8652.99121536
       22.57500   224074.07407407     8316.16887982
       22.62500   213580.24691358     8119.10273949
       22.67500   209876.54320988     8048.39803111
       22.72500   216975.30864198     8183.37875529
       22.77500   222222.22222222     8281.73325000
       22.82500   210802.46913580     8066.13231196
       22.87500   232098.76543210     8463.77111161
       22.92500   222839.50617284     8293.22768058
       22.97500   237037.03703704     8553.33732133
       23.02500   229320.98765432     8412.97109286
       23.07500   237345.67901235     8558.90408880
       23.12500   259876.54320988     8955.93711639
       23.17500   270061.72839506     9129.75275170
       23.22500   295370.37037037     9547.96808534
       23.27500   310802.46913580     9794.21706952
       23.32500   329320.98765432    10081.77961177
       23.37500   385493.82716049    10907.77595498
       23.42500   429629.62962963    11515.28278159
       23.47500   445679.01234568    11728.39506173
       23.52500   456172.83950617    11865.66838688
       23.57500   443209.87654321    11695.86130957
       23.62500   395061.72839506    11042.31100000
       23.67500   343518.51851852    10296.80698618
       23.72500   302777.77777778     9666.95047121
       23.77500   278703.70370370     9274.67851933
       23.82500   227777.77777778     8384.61586865
       23.87500   224382.71604938     8321.89429797
       23.92500   231172.83950617     8446.87171815
       23.97500   226543.20987654     8361.86245935
       24.02500   229012.34567901     8407.30769869
       24.07500   216975.30864198     8183.37875529
       24.12500   223765.43209877     8310.43951718
       24.17500   213888.88888889     8124.96702536
       24.22500   216358.02469136     8171.72981165
       24.27500   205555.55555556     7965.11598800
       24.32500   212962.96296296     8107.36144232
       24.37500   220987.65432099     8258.69639522
       24.42500   213580.24691358     8119.10273949
       24.47500   225308.64197531     8339.04696673
       24.52500   215432.09876543     8154.22519359
       24.57500   209876.54320988     8048.39803111
       24.62500   222530.86419753     8287.48245808
       24.67500   224382.71604938     8321.89429797
       24.72500   210493.82716049     8060.22522049
       24.77500   228703.70370370     8401.64048692
       24.82500   222786.95468022     6868.81606956
       24.87500   217492.58788649     6786.70917364
       24.92500   218339.68657349     6799.91290047
       24.97500   214739.51715375     6743.61852100
       25.02500   229987.29351970     6978.93140757
       25.07500   221728.08132147     6852.47339575
       25.12500   224358.97435897     8479.97215085
       25.17500   217628.20512821     8351.80398769
       25.22500   219551.28205128     8388.62328737
       25.27500   221794.87179487     8431.37592177
       25.32500   200641.02564103     8019.22820718
       25.37500   216987.17948718     8339.49476363
       25.42500   215064.10256410     8302.45759422
       25.47500   220192.30769231     8400.86052698
       25.52500   214102.56410256     8283.87691238
       25.57500   216025.64102564     8320.99678574
       25.62500   228205.12820513     8552.34875906
       25.67500   221794.87179487     8431.37592177
       25.72500   221153.84615385     8419.18303626
       25.77500   218589.74358974     8370.23388282
       25.82500   210256.41025641     8209.13363773
       25.87500   212820.51282051     8259.03764534
       25.92500   223076.92307692     8455.70894761
       25.97500   213141.02564103     8265.25446040
       26.02500   215384.61538462     8308.64192104
       26.07500   210576.92307692     8215.38821665
       26.12500   214423.07692308     8290.07510024
       26.17500   242307.69230769     8812.64556722
       26.22500   218910.25641026     8376.36817011
       26.27500   221794.87179487     8431.37592177
       26.32500   222115.38461538     8437.46575711
       26.37500   219230.76923077     8382.49796835
       26.42500   217628.20512821     8351.80398769
       26.47500   215064.10256410     8302.45759422
       26.52500   211217.94871795     8227.88311089
       26.57500   207371.79487179     8152.62650127
       26.62500   217628.20512821     8351.80398769
       26.67500   209294.87179487     8190.34124306
       26.72500   218589.74358974     8370.23388282
       26.77500   223076.92307692     8455.70894761
       26.82500   209935.89743590     8202.87428979
       26.87500   213141.02564103     8265.25446040
       26.92500   201602.56410256     8038.42064358
       26.97500   219871.79487179     8394.74413699
       27.02500   217628.20512821     8351.80398769
       27.07500   212500.00000000     8252.81614717
       27.12500   211217.94871795     8227.88311089
       27.17500   204807.69230769     8102.06708959
       27.22500   232692.30769231     8636.02152904
       27.27500   224679.48717949     8486.02711210
       27.32500   213461.53846154     8271.46660293
       27.37500   225320.51282051     8498.12409203
       27.42500   217948.71794872     8357.95180154
       27.47500   224358.97435897     8479.97215085
       27.52500   219230.76923077     8382.49796835
       27.57500   215825.85370886     6673.25353504
       27.62500   214381.51243165     6650.88680957
       27.67500   217682.86392242     6701.90107043
       27.72500   220365.21200867     6743.06598096
       27.77500   202586.87860371     7946.11113229
       27.82500   205080.25557114     7994.86073765
       27.87500   206326.94405485     8019.12440721
       27.92500   218170.48465015     8246.06922570
       27.97500   215365.43556179     8192.88728571
       28.02500   206326.94405485     8019.12440721
       28.07500   210378.68162693     8097.47923127
       28.12500   216300.45192458     8210.65287350
       28.17500   195106.74770142     7798.03397425
       28.22500   207261.96041764     8037.27408959
       28.27500   213495.40283622     8157.24003634
       28.32500   218170.48465015     8246.06922570
       28.37500   204145.23920835     7976.61455014
       28.42500   211625.37011064     8121.43632276
       28.47500   210067.00950600     8091.47887533
       28.52500   214742.09131993     8181.02212773
       28.57500   213183.73071529     8151.28367189
       28.62500   209443.66526414     8079.46479465
       28.67500   207885.30465950     8049.35114237
       28.72500   202898.55072464     7952.22117636
       28.77500   219105.50101293     8263.72048220
       28.82500   220352.18949665     8287.19700814
       28.87500   209755.33738507     8085.47406643
       28.92500   214118.74707807     8169.13973638
       28.97500   218482.15677108     8251.95717306
       29.02500   204768.58345021     7988.78330558
       29.07500   211313.69798971     8115.45368009
       29.12500   216612.12404550     8216.56620007
       29.17500   209443.66526414     8079.46479465
       29.22500   208820.32102228     8067.43282253
       29.27500   202275.20648278     7939.99638638
       29.32500   201340.19011999     7921.62382867
       29.37500   212560.38647343     8139.35786642
       29.42500   209131.99314321     8073.45105002
       29.47500   207573.63253857     8043.31488270
       29.52500   213807.07495715     8163.19205467
       29.57500   201028.51799906     7915.49016625
       29.62500   207261.96041764     8037.27408959
       29.67500   206638.61617578     8025.17886214
       29.72500   213495.40283622     8157.24003634
       29.77500   196976.78042699     7835.31562411
       29.82500   215365.43556179     8192.88728571
       29.87500   203833.56708742     7970.52320558
       29.92500   211002.02586879     8109.46662382
       29.97500   211625.37011064     8121.43632276
       30.02500   209443.66526414     8079.46479465
       30.07500   214430.41919900     8175.08309092
       30.12500   197288.45254792     7841.51199963
       30.17500   227520.64827801     8420.91699305
       30.22500   191633.74860731     6230.55059221
       30.27500   215132.17866910     6601.50743920
       30.32500   208244.70778892     6494.97398638
       30.37500   202370.10027347     6402.70662586
       30.42500   207839.56244303     6488.65284232
       30.47500   210450.13750181     7805.16356214
       30.52500   222029.23722681     8017.01110096
       30.57500   205529.02011869     7713.36667794
       30.62500   210739.61499493     7810.52978042
       30.67500   213923.86741931     7869.31667047
       30.72500   207555.36257056     7751.29705543
       30.77500   213634.38992618     7863.99056721
       30.82500   213055.43493993     7853.32752424
       30.87500   205239.54262556     7707.93281557
       30.92500   211318.56998118     7821.25117158
       30.97500   198002.60529744     7570.81883377
       31.02500   207844.84006369     7756.70053957
       31.07500   195397.30785931     7520.84588610
       31.12500   208134.31755681     7762.10026215
       31.17500   216818.64235056     7922.38076909
       31.22500   201476.33521494     7636.94077769
       31.27500   215660.73237806     7901.19789489
       31.32500   209292.22752931     7783.66169330
       31.37500   198871.03777681     7587.40334178
       31.42500   203792.15515994     7680.70583958
       31.47500   202923.72268056     7664.32322760
       31.52500   224345.05717180     8058.71235031
       31.57500   208713.27254306     7772.88845396
       31.62500   211608.04747431     7826.60635959
       31.67500   210739.61499493     7810.52978042
       31.72500   220002.89477493     7980.34375573
       31.77500   188449.84802432     7385.93186984
       31.82500   201765.81270806     7642.42511648
       31.87500   201765.81270806     7642.42511648
       31.92500   206107.97510494     7724.22293480
       31.97500   211608.04747431     7826.60635959
       32.02500   198581.56028369     7581.87920319
       32.07500   209292.22752931     7783.66169330
       32.12500   209871.18251556     7794.42004217
       32.17500   205818.49761181     7718.79671499
       32.22500   208134.31755681     7762.10026215
       32.27500   220002.89477493     7980.34375573
       32.32500   207844.84006369     7756.70053957
       32.37500   210160.66000868     7799.79365194
       32.42500   212476.47995368     7842.64998358
       32.47500   202634.24518744     7658.85456959
       32.52500   216239.68736431     7911.79642132
       32.57500   213634.38992618     7863.99056721
       32.62500   213923.86741931     7869.31667047
       32.67500   209292.22752931     7783.66169330
       32.72500   192213.05543494     7459.31320117
       32.77500   206686.93009119     7735.06395478
       32.82500   215660.73237806     7901.19789489
       32.87500   201186.85772181     7631.45249759
       32.92500   202344.76769431     7653.38200400
       32.97500   206223.78304556     6343.09558365
       33.02500   197249.04887328     6203.53647277
       33.07500   208955.22388060     6384.96465592
       33.12500   203102.13637694     6294.90422589
       33.17500   192956.78470393     6135.66879076
       33.22500   210650.19123272     7872.36726111
       33.27500   197116.79905855     7615.28632277
       33.32500   213003.82465431     7916.22479969
       33.37500   198587.81994704     7643.64875361
       33.42500   198293.61576934     7637.98469300
       33.47500   215063.25389821     7954.40178558
       33.52500   209767.57869962     7855.85755976
       33.57500   213592.23300971     7927.15127114
       33.62500   189467.49043836     7466.06504292
       33.67500   209767.57869962     7855.85755976
       33.72500   207119.74110032     7806.11895347
       33.77500   191232.71550456     7500.76421535
       33.82500   200941.45336864     7688.81102993
       33.87500   206237.12856723     7789.46884076
       33.92500   213003.82465431     7916.22479969
       33.97500   197116.79905855     7615.28632277
       34.02500   212121.21212121     7899.80675616
       34.07500   203883.49514563     7744.89354580
       34.12500   215651.66225360     7965.27588743
       34.17500   207413.94527802     7811.66110465
       34.22500   200058.84083554     7671.90633151
       34.27500   200058.84083554     7671.90633151
       34.32500   199470.43248014     7660.61580835
       34.37500   199470.43248014     7660.61580835
       34.42500   203295.08679023     7733.70957817
       34.47500   211532.80376581     7888.84241118
       34.52500   224771.99176228     8131.96526101
       34.57500   243306.85495734     8460.60832277
       34.62500   256251.83877611     8682.76232031
       34.67500   290085.31921153     9238.19856905
       34.72500   331862.31244484     9881.05656002
       34.77500   410709.03206826    10992.37522346
       34.82500   492497.79346867    12037.23009443
       34.87500   577228.59664607    13031.61788194
       34.92500   664901.44160047    13986.30694205
       34.97500   664607.23742277    13983.21228398
       35.02500   669902.91262136    14038.81175692
       35.07500   550161.81229773    12722.41736419
       35.12500   473668.72609591    11804.88534730
       35.17500   381582.81847602    10595.43577839
       35.22500   293615.76934392     9294.24477725
       35.27500   255369.22624301     8667.79632989
       35.32500   221535.74580759     8073.21137629
       35.37500   215651.66225360     7965.27588743
       35.42500   207413.94527802     7811.66110465
       35.47500   219476.31656370     8035.59887246
       35.52500   223300.97087379     8105.31174696
       35.57500   209179.17034422     7844.83178933
       35.62500   211538.46153846     6410.25641026
       35.67500   222222.22222222     6570.13773321
       35.72500   196386.94638695     6176.42311406
       35.77500   212121.21212121     6419.07989194
       35.82500   206099.45609946     6327.31059631
       35.87500   214327.48538012     7916.36629864
       35.92500   202631.57894737     7697.33718192
       35.97500   216081.87134503     7948.70012811
       36.02500   202923.97660819     7702.88881422
       36.07500   205847.95321637     7758.18664411
       36.12500   201169.59064327     7669.51874187
       36.17500   194444.44444444     7540.23213931
       36.22500   203216.37426901     7708.43644822
       36.27500   230409.35672515     8207.99347814
       36.32500   211695.90643275     7867.61640180
       36.37500   207309.94152047     7785.68827818
       36.42500   207309.94152047     7785.68827818
       36.47500   212573.09941520     7883.89986124
       36.52500   217251.46198830     7970.18314061
       36.57500   201169.59064327     7669.51874187
       36.62500   224269.00584795     8097.88445855
       36.67500   208187.13450292     7802.14272756
       36.72500   209649.12280702     7829.48996433
       36.77500   198538.01169591     7619.18960280
       36.82500   222222.22222222     8060.84722344
       36.87500   197660.81871345     7602.33918129
       36.92500   185380.11695906     7362.38497779
       36.97500   219298.24561404     8007.63972961
       37.02500   201169.59064327     7669.51874187
       37.07500   211695.90643275     7867.61640180
       37.12500   207309.94152047     7785.68827818
       37.17500   198830.40935673     7624.79813474
       37.22500   202339.18128655     7691.78154267
       37.27500   201169.59064327     7669.51874187
       37.32500   204385.96491228     7730.58717333
       37.37500   193859.64912281     7528.88490619
       37.42500   217543.85964912     7975.54485204
       37.47500   200292.39766082     7652.77913936
       37.52500   201754.38596491     7680.65820852
       37.57500   208187.13450292     7802.14272756
       37.62500   217836.25730994     7980.90296138
       37.67500   224561.40350877     8103.16167284
       37.72500   244736.84210526     8459.34277280
       37.77500   245614.03508772     8474.48932526
       37.82500   275146.19883041     8969.50973695
       37.87500   269883.04093567     8883.30849764
       37.92500   320467.83625731     9680.08500424
       37.97500   340058.47953216     9971.57479823
       38.02500   365789.47368421    10341.95273908
       38.07500   397953.21637427    10787.05657643
       38.12500   436842.10526316    11301.84098836
       38.17500   521052.63157895    12343.19936796
       38.22500   643859.64912281    13720.89848731
       38.27500   800877.19298246    15302.76503875
       38.32500   916251.34369198    13381.99376028
       38.37500  1104465.94351608    14692.29619830
       38.42500  1140623.47307730    14930.85449411
       38.47500  1139841.68865435    14925.73680605
       38.52500  1007133.78285938    14029.98131914
       38.57500   810124.10827714    12583.14754447
       38.62500   631548.39645915    13538.70705522
       38.67500   460891.01726890    11565.72854168
       38.72500   349441.30024670    10070.73085062
       38.77500   272819.61979393     8898.39484357
       38.82500   229284.57408214     8157.57905822
       38.87500   221448.26585401     8016.96550105
       38.92500   210419.38760702     7814.77986814
       38.97500   220287.33130170     7995.92356056
       39.02500   229574.80772021     8162.74045011
       39.07500   209838.92033087     7803.99341736
       39.12500   218545.92947323     7964.25641214
       39.17500   217094.76128283     7937.77061743
       39.22500   216804.52764475     7932.46284645
       39.27500   219706.86402554     7985.38179782
       39.32500   209548.68669279     7798.59459733
       39.37500   227833.40589174     8131.72295813
       39.42500   205195.18212161     7717.15907724
       39.47500   231606.44318677     8198.77921453
       39.52500   228413.87316790     8142.07525126
       39.57500   253954.43331882     8585.22679306
       39.62500   270497.75068930     8860.44842402
       39.67500   343636.62748513     9986.73663276
       39.72500   442606.29806995    11333.98588871
       39.77500   661732.69481933    13858.46627347
       39.82500   975185.02394428    16823.53997526
       39.87500  1551589.02916848    21220.82299861
       39.92500  2509069.80118996    26985.48603588
       39.97500  3671745.75533304    32644.51146319
       40.02500  5182702.07517051    38783.94614212
       40.07500  6594688.72442316    43749.29142838
       40.12500  7606152.95312727    46984.69371369
       40.17500  7887389.34842548    47845.43557683
       40.22500  7170512.26237121    45619.33647912
       40.27500  5680742.99811348    40604.71287095
       40.32500  4017994.48556088    34149.04328564
       40.37500  2512842.83848498    27005.76825297
       40.42500  1442751.41488899    20463.01522226
       40.47500   743578.58075751    14690.52472482
       40.52500   419677.84066173    11036.51333149
       40.57500   264112.61065157     8755.24778929
       40.62500   263532.14337542     8745.62134571
       40.67500   232767.37773908     8219.30184792
       40.72500   238572.05050065     8321.15581880
       40.77500   228994.34044406     8152.41439860
       40.82500   263241.90973734     8740.80414824
       40.87500   273109.85343201     8903.12677416
