        9.02500   284866.46884273     8972.45039785
        9.07500   279214.35636569     8882.99202798
        9.12500   275823.08887947     8828.88192840
        9.17500   283736.04634732     8954.63022058
        9.22500   280909.99010880     8909.92384933
        9.27500   273279.63826480     8788.08071526
        9.32500   305496.67938392     9291.66721649
        9.37500   277518.72262258     8855.97830493
        9.42500   278649.14511799     8873.99659071
        9.47500   284583.86321888     8967.99867324
        9.52500   278649.14511799     8873.99659071
        9.57500   267062.31454006     8687.53774138
        9.62500   300127.17253073     9209.64857245
        9.67500   273844.84951251     8797.16400524
        9.72500   290801.18694362     9065.43164185
        9.77500   290518.58131977     9061.02559948
        9.82500   271018.79327399     8751.65328088
        9.87500   276388.30012717     8837.92328451
        9.92500   266214.49766850     8673.73703729
        9.97500   296735.90504451     9157.46884048
       10.02500   253497.24459517     8464.02663946
       10.07500   270170.97640243     8737.95384131
       10.12500   276953.51137488     8846.95540059
       10.17500   266214.49766850     8673.73703729
       10.22500   273279.63826480     8788.08071526
       10.27500   261692.80768687     8599.75925093
       10.32500   267344.92016391     8692.13310681
       10.37500   261410.20206302     8595.11449809
       10.42500   264518.86392539     8646.06954403
       10.47500   269323.15953087     8724.23288989
       10.52500   263953.65267769     8636.82735054
       10.57500   253779.85021902     8468.74328884
       10.62500   256605.90645754     8515.76610051
       10.67500   259997.17394376     8571.85298183
       10.72500   255475.48396213     8496.98820312
       10.77500   259997.17394376     8571.85298183
       10.82500   267062.31454006     8687.53774138
       10.87500   246432.10399887     8345.24406400
       10.92500   247279.92087043     8359.58708930
       10.97500   263105.83580613     8622.94548673
       11.02500   263105.83580613     8622.94548673
       11.07500   259149.35707221     8557.86572261
       11.12500   252649.42772361     8449.86089457
       11.17500   269040.55390702     8719.65444145
       11.22500   248410.34336583     8378.67292942
       11.27500   248252.72574783     6802.08278479
       11.32500   248811.85350853     6809.73847971
       11.37500   245457.08694437     6763.67433105
       11.42500   247134.47022645     6786.74548729
       11.47500   253657.62743454     6875.73077838
       11.52500   257012.39399870     6921.04915763
       11.57500   237629.29829466     6654.95147567
       11.62500   240611.31301836     6696.57784856
       11.67500   263946.71107410     8559.05853184
       11.72500   249514.29364419     8321.76761064
       11.77500   248126.56119900     8298.59360962
       11.82500   254232.58395781     8400.08101605
       11.87500   246461.28226478     8270.69909839
       11.92500   237579.79461560     8120.31020723
       11.97500   240632.80599500     8172.31854806
       12.02500   243963.36386345     8228.68003351
       12.07500   238412.43408271     8134.52727713
       12.12500   255342.76991396     8418.40182520
       12.17500   235359.42270330     8082.27575829
       12.22500   243408.27088537     8219.31329168
       12.27500   233971.69025812     8058.41306742
       12.32500   241742.99195115     8191.14880010
       12.37500   223424.92367472     7874.69384353
       12.42500   247849.01470996     8293.95103940
       12.47500   235081.87621427     8077.50885976
       12.52500   241465.44546211     8186.44529767
       12.57500   247016.37524285     8280.00771034
       12.62500   225922.84207605     7918.59151690
       12.67500   253122.39800167     8381.72016128
       12.72500   257008.04884818     8445.80852329
       12.77500   250069.38662226     8331.01916170
       12.82500   225090.20260894     7903.98604824
       12.87500   238134.88759367     8129.79101631
       12.92500   238412.43408271     8134.52727713
       12.97500   232861.50430197     8039.27191671
       13.02500   221204.55176242     7835.46722925
       13.07500   237579.79461560     8120.31020723
       13.12500   230363.58590064     7996.03679761
       13.17500   248126.56119900     8298.59360962
       13.22500   229530.94643353     7981.57304721
       13.27500   221759.64474049     7845.29227039
       13.32500   224257.56314183     7889.35354069
       13.37500   223424.92367472     7874.69384353
       13.42500   222592.28420760     7860.00680461
       13.47500   248681.65417707     8307.87096703
       13.52500   219261.72633916     7800.98213853
       13.57500   221482.09825146     7840.38128883
       13.62500   219539.27282820     7805.91790754
       13.67500   218151.54038301     7781.20775403
       13.72500   233971.69025812     8058.41306742
       13.77500   240355.25950597     8167.60420181
       13.82500   229808.49292256     7986.39720785
       13.87500   230086.03941160     7991.21845622
       13.92500   232028.86483486     8024.88609203
       13.97500   220649.45878435     7825.62985283
       14.02500   229155.06035283     6523.36789981
       14.07500   230269.26648097     6539.20774806
       14.12500   232683.37975859     6573.39647927
       14.17500   232126.27669452     6565.52257369
       14.22500   216898.79294336     6346.52088789
       14.27500   222499.30728734     7851.83004450
       14.32500   237461.90080355     8111.54401125
       14.37500   224438.90274314     7885.97920241
       14.42500   243557.77223608     8214.99976746
       14.47500   233028.53976171     8035.46688833
       14.52500   228595.17871987     7958.66257487
       14.57500   224161.81767803     7881.10981066
       14.62500   231920.19950125     8016.33479717
       14.67500   228318.09365475     7953.83768047
       14.72500   224438.90274314     7885.97920241
       14.77500   233028.53976171     8035.46688833
       14.82500   209199.22416182     7613.53929844
       14.87500   224715.98780826     7890.84558930
       14.92500   225547.24300360     7905.42677622
       14.97500   228318.09365475     7953.83768047
       15.02500   227209.75339429     7934.50876325
       15.07500   220282.62676642     7812.61966189
       15.12500   234691.05015240     8064.07991735
       15.17500   225270.15793849     7900.56937068
       15.22500   233859.79495705     8049.78611601
       15.27500   224715.98780826     7890.84558930
       15.32500   229703.51898033     7977.93297251
       15.37500   220559.71183153     7817.53171497
       15.42500   215018.01052923     7718.69674546
       15.47500   230534.77417567     7992.35527950
       15.52500   228041.00858964     7949.00985746
       15.57500   224438.90274314     7885.97920241
       15.62500   218897.20144084     7788.01292466
       15.67500   222776.39235245     7856.71758313
       15.72500   222222.22222222     7846.93946163
       15.77500   222222.22222222     7846.93946163
       15.82500   231643.11443613     8011.54463552
       15.87500   213632.58520366     7693.78962423
       15.92500   234691.05015240     8064.07991735
       15.97500   233859.79495705     8049.78611601
       16.02500   220559.71183153     7817.53171497
       16.07500   228872.26378498     7963.48454597
       16.12500   213078.41507343     7683.80416950
       16.17500   216957.60598504     7753.43229683
       16.22500   224161.81767803     7881.10981066
       16.27500   235245.22028263     8073.59505920
       16.32500   219451.37157107     7797.86493736
       16.37500   211138.81961762     7648.75241997
       16.42500   217788.86118038     7768.27141528
       16.47500   221390.96702688     7832.24939047
       16.52500   211970.07481297     7663.79422884
       16.57500   204765.86311998     7532.43403661
       16.62500   226655.58326406     7924.82662570
       16.67500   223607.64754780     7871.36199021
       16.72500   221390.96702688     7832.24939047
       16.77500   207929.02689215     6199.24584835
       16.82500   232695.68431753     6558.06117705
       16.87500   210701.41391738     6240.43730381
       16.92500   217943.35147202     7798.62626621
       16.97500   219059.57862425     7818.57163450
       17.02500   226873.16868983     7956.78941224
       17.07500   207060.13673783     7601.41675562
       17.12500   215710.89716757     7758.58170752
       17.17500   215989.95395563     7763.59857304
       17.22500   230779.96372262     8025.00563390
       17.27500   217385.23789591     7788.63442833
       17.32500   225756.94153760     7937.19137900
       17.37500   219338.63541231     7823.55003146
       17.42500   204827.68243338     7560.32771544
       17.47500   218780.52183619     7813.59006558
       17.52500   205385.79600949     7570.62088252
       17.57500   217385.23789591     7788.63442833
       17.62500   247244.31421794     8306.33518411
       17.67500   227431.28226594     7966.57034945
       17.72500   235802.98590763     8111.86931980
       17.77500   248918.65494628     8334.41301692
       17.82500   250592.99567462     8362.39657529
       17.87500   229942.79335845     8010.43677656
       17.92500   258685.64252825     8496.35124746
       17.97500   248360.54137017     8325.06426130
       18.02500   248360.54137017     8325.06426130
       18.07500   284637.92381750     8912.35910293
       18.12500   291614.34351891     9020.91802721
       18.17500   309473.97795451     9293.05193545
       18.22500   361378.54053300    10042.16783337
       18.27500   377563.83424027    10264.58722352
       18.32500   428631.22645458    10936.74783997
       18.37500   468815.40393470    11437.92467248
       18.42500   567601.50690666    12585.43020374
       18.47500   689828.38007535    13874.48348783
       18.52500   843309.61350635    15340.51081555
       18.57500   997348.96051346    16682.83541525
       18.62500  1094739.77954514    17478.40286289
       18.67500  1120971.11762244    17686.56551136
       18.72500  1099762.80173015    17518.45527079
       18.77500   963862.14594670    16400.37422064
       18.82500   805357.89033068    14991.35037652
       18.87500   609180.96832705    13038.25465185
       18.92500   428631.22645458    10936.74783997
       18.97500   311148.31868285     9318.15702920
       19.02500   270964.14120273     8695.65310500
       19.07500   228268.45263011     7981.21928063
       19.12500   226315.05511372     7946.99643695
       19.17500   207060.13673783     7601.41675562
       19.22500   214036.55643924     7728.41212453
       19.27500   231617.13408679     8039.54809035
       19.32500   214873.72680340     7743.51160905
       19.37500   201758.05776476     7503.46290484
       19.42500   208176.36389005     7621.87821055
       19.47500   221193.71323884     6531.17123590
       19.52500   230450.29408929     6666.42985920
       19.57500   221000.86780445     6528.32354828
       19.62500   226400.53996722     6607.59490850
       19.67500   220361.39268400     8046.46037175
       19.72500   219186.13192302     8024.97445791
       19.77500   223005.72939621     8094.59516025
       19.82500   215072.71925959     7949.31644394
       19.87500   224474.80534744     8121.21343387
       19.92500   218304.68635228     8008.82219506
       19.97500   232701.63067431     8268.69239281
       20.02500   255913.03070369     8671.28224673
       20.07500   261201.70412810     8760.42398465
       20.12500   247392.39018657     8525.70479127
       20.17500   262964.59526958     8789.93700699
       20.22500   269722.34464522     8902.16389455
       20.27500   317908.03584545     9664.68882233
       20.32500   318201.85103570     9669.15391327
       20.37500   363449.39033348    10333.77722643
       20.42500   423975.31952402    11161.11057043
       20.47500   498898.19303658    12107.18247571
       20.52500   578522.10959307    13037.58350659
       20.57500   710738.94520347    14450.80961053
       20.62500   889378.58087263    16165.17667516
       20.67500  1004847.95063905    17182.53740821
       20.72500  1118260.61407375    18126.27802578
       20.77500  1084471.86719553    17850.33075256
       20.82500  1075363.59629793    17775.21194330
       20.87500   899662.11253122    16258.36383988
       20.92500   716909.06419862    14513.39977697
       20.97500   532980.75510504    12513.90594332
       21.02500   390774.20302630    10715.19466949
       21.07500   311737.91685030     9570.44070804
       21.12500   250330.54208903     8576.18305822
       21.17500   233289.26105480     8279.12607822
       21.22500   224474.80534744     8121.21343387
       21.27500   226531.51167915     8158.33311410
       21.32500   224180.99015719     8115.89676329
       21.37500   219186.13192302     8024.97445791
       21.42500   210371.67621566     7861.95866623
       21.47500   230938.73953283     8237.31204282
       21.52500   221536.65344498     8067.88906581
       21.57500   215366.53444983     7954.74445170
       21.62500   218304.68635228     8008.82219506
       21.67500   222124.28382547     8078.58209776
       21.72500   221242.83825474     8062.53723168
       21.77500   226531.51167915     8158.33311410
       21.82500   215660.34964008     7960.16875813
       21.87500   206845.89393272     7795.79795001
       21.92500   208608.78507419     7828.94819713
       21.97500   215954.16483032     7965.58937078
       22.02500   215366.53444983     7954.74445170
       22.07500   225062.43572793     8131.83634676
       22.12500   228106.71427155     6726.50003285
       22.17500   220370.92135277     6611.45822176
       22.22500   216602.20172568     6554.68080605
       22.27500   212436.77476941     6491.34907149
       22.32500   224734.70197362     6676.59731418
       22.37500   209858.17712982     6451.83217982
       22.42500   215740.74074074     8160.06423852
       22.47500   241666.66666667     8636.46208619
       22.52500   208333.33333333     8018.75373874
       22.57500   227469.13580247     8378.93330895
       22.62500   224382.71604938     8321.89429797
       22.67500   225000.00000000     8333.33333333
       22.72500   218209.87654321     8206.62703723
       22.77500   215432.09876543     8154.22519359
       22.82500   210802.46913580     8066.13231196
       22.87500   220061.72839506     8241.37649557
       22.92500   234259.25925926     8503.07241602
       22.97500   235185.18518519     8519.86033447
       23.02500   228703.70370370     8401.64048692
       23.07500   241358.02469136     8630.94534204
       23.12500   252160.49382716     8821.97896787
       23.17500   270679.01234568     9140.18079936
       23.22500   264506.17283951     9035.35874587
       23.27500   314814.81481481     9857.23421153
       23.32500   337654.32098765    10208.54037564
       23.37500   389197.53086420    10960.04994109
       23.42500   410802.46913580    11260.14589318
       23.47500   429012.34567901    11507.00733476
       23.52500   430555.55555556    11527.68481295
       23.57500   449074.07407407    11772.98217454
       23.62500   406481.48148148    11200.76994545
       23.67500   376851.85185185    10784.81803065
       23.72500   305246.91358025     9706.28715649
       23.77500   282098.76543210     9330.99781348
       23.82500   241666.66666667     8636.46208619
       23.87500   228703.70370370     8401.64048692
       23.92500   223456.79012346     8304.70620190
       23.97500   217283.95061728     8189.19701322
       24.02500   225925.92592593     8350.46250523
       24.07500   204938.27160494     7953.14736218
       24.12500   218518.51851852     8212.42882448
       24.17500   223765.43209877     8310.43951718
       24.22500   242283.95061728     8647.48501612
       24.27500   203395.06172840     7923.14669938
       24.32500   216666.66666667     8177.55635771
       24.37500   207098.76543210     7994.95916481
       24.42500   222530.86419753     8287.48245808
       24.47500   227469.13580247     8378.93330895
       24.52500   213888.88888889     8124.96702536
       24.57500   212654.32098765     8101.48441260
       24.62500   216666.66666667     8177.55635771
       24.67500   206172.83950617     7977.06665637
       24.72500   225000.00000000     8333.33333333
       24.77500   205246.91358025     7959.13392483
       24.82500   213680.64379500     6726.97169601
       24.87500   224057.60271072     6888.37609796
       24.92500   224481.15205421     6894.88377641
       24.97500   222998.72935197     6872.07994053
       25.02500   222151.63066497     6859.01513795
       25.07500   218127.91190174     6796.61437352
       25.12500   220512.82051282     8406.97246705
       25.17500   221153.84615385     8419.18303626
       25.22500   220512.82051282     8406.97246705
       25.27500   213461.53846154     8271.46660293
       25.32500   212820.51282051     8259.03764534
       25.37500   221153.84615385     8419.18303626
       25.42500   210576.92307692     8215.38821665
       25.47500   212500.00000000     8252.81614717
       25.52500   203205.12820513     8070.30661027
       25.57500   239423.07692308     8760.03228764
       25.62500   212500.00000000     8252.81614717
       25.67500   215705.12820513     8314.82164812
       25.72500   214423.07692308     8290.07510024
       25.77500   228846.15384615     8564.35206147
       25.82500   217628.20512821     8351.80398769
       25.87500   220833.33333333     8413.07996693
       25.92500   213141.02564103     8265.25446040
       25.97500   217307.69230769     8345.65164506
       26.02500   225320.51282051     8498.12409203
       26.07500   211858.97435897     8240.35905909
       26.12500   218910.25641026     8376.36817011
       26.17500   219230.76923077     8382.49796835
       26.22500   209294.87179487     8190.34124306
       26.27500   220512.82051282     8406.97246705
       26.32500   215384.61538462     8308.64192104
       26.37500   209294.87179487     8190.34124306
       26.42500   212500.00000000     8252.81614717
       26.47500   234294.87179487     8665.70886833
       26.52500   213782.05128205     8277.67408343
       26.57500   219230.76923077     8382.49796835
       26.62500   212820.51282051     8259.03764534
       26.67500   222115.38461538     8437.46575711
       26.72500   215705.12820513     8314.82164812
       26.77500   195512.82051282     7916.08271489
       26.82500   218910.25641026     8376.36817011
       26.87500   217628.20512821     8351.80398769
       26.92500   208333.33333333     8171.50563076
       26.97500   202564.10256410     8057.56736537
       27.02500   213141.02564103     8265.25446040
       27.07500   211858.97435897     8240.35905909
       27.12500   204807.69230769     8102.06708959
       27.17500   215384.61538462     8308.64192104
       27.22500   210256.41025641     8209.13363773
       27.27500   193910.25641026     7883.57299760
       27.32500   203205.12820513     8070.30661027
       27.37500   207371.79487179     8152.62650127
       27.42500   196794.87179487     7941.99467523
       27.47500   219551.28205128     8388.62328737
       27.52500   205769.23076923     8121.06375597
       27.57500   219127.20519963     6724.09810659
       27.62500   209842.15413185     6580.09644861
       27.67500   206747.13710925     6531.39040188
       27.72500   200557.10306407     6432.87208011
       27.77500   231572.38585009     8495.56688199
       27.82500   211313.69798971     8115.45368009
       27.87500   218482.15677108     8251.95717306
       27.92500   208508.64890136     8061.41010215
       27.97500   206638.61617578     8025.17886214
       28.02500   218793.82889201     8257.84092223
       28.07500   205703.59981300     8007.00176323
       28.12500   212872.05859436     8145.32295177
       28.17500   207885.30465950     8049.35114237
       28.22500   219105.50101293     8263.72048220
       28.27500   208820.32102228     8067.43282253
       28.32500   211002.02586879     8109.46662382
       28.37500   218793.82889201     8257.84092223
       28.42500   206015.27193393     8013.06537770
       28.47500   222533.89434315     8328.12168670
       28.52500   211625.37011064     8121.43632276
       28.57500   212560.38647343     8139.35786642
       28.62500   217547.14040829     8234.28070040
       28.67500   198535.14103163     7866.24869199
       28.72500   206326.94405485     8019.12440721
       28.77500   207261.96041764     8037.27408959
       28.82500   203521.89496650     7964.42720223
       28.87500   225027.27131058     8374.64786819
       28.92500   203833.56708742     7970.52320558
       28.97500   215053.76344086     8186.95685620
       29.02500   207885.30465950     8049.35114237
       29.07500   212872.05859436     8145.32295177
       29.12500   212872.05859436     8145.32295177
       29.17500   218170.48465015     8246.06922570
       29.22500   212560.38647343     8139.35786642
       29.27500   214742.09131993     8181.02212773
       29.32500   207261.96041764     8037.27408959
       29.37500   197288.45254792     7841.51199963
       29.42500   206638.61617578     8025.17886214
       29.47500   198223.46891071     7860.07181731
       29.52500   209755.33738507     8085.47406643
       29.57500   208196.97678043     8055.38287880
       29.62500   226585.63191523     8403.59592502
       29.67500   211937.04223157     8127.41456157
       29.72500   210690.35374786     8103.47514415
       29.77500   211937.04223157     8127.41456157
       29.82500   212872.05859436     8145.32295177
       29.87500   201340.19011999     7921.62382867
       29.92500   197911.79678978     7853.89008468
       29.97500   208508.64890136     8061.41010215
       30.02500   202275.20648278     7939.99638638
       30.07500   202898.55072464     7952.22117636
       30.12500   211625.37011064     8121.43632276
       30.17500   216612.12404550     8216.56620007
       30.22500   202775.24561937     6409.11253704
       30.27500   202370.10027347     6402.70662586
       30.32500   219386.20480097     6666.45707360
       30.37500   200952.09156285     6380.23528736
       30.42500   207434.41709713     6482.32553429
       30.47500   202923.72268056     7664.32322760
       30.52500   200897.38022869     7625.96026766
       30.57500   206976.40758431     7740.47877095
       30.62500   198581.56028369     7581.87920319
       30.67500   211318.56998118     7821.25117158
       30.72500   211318.56998118     7821.25117158
       30.77500   204660.58763931     7697.05358246
       30.82500   204660.58763931     7697.05358246
       30.87500   205529.02011869     7713.36667794
       30.92500   213923.86741931     7869.31667047
       30.97500   223187.14719931     8037.88876938
       31.02500   211029.09248806     7815.89231437
       31.07500   204660.58763931     7697.05358246
       31.12500   204371.11014619     7691.60819545
       31.17500   215371.25488493     7895.89329685
       31.22500   195107.83036619     7515.27282429
       31.27500   205818.49761181     7718.79671499
       31.32500   200897.38022869     7625.96026766
       31.37500   201765.81270806     7642.42511648
       31.42500   206397.45259806     7729.64534539
       31.47500   213344.91243306     7858.66085425
       31.52500   208134.31755681     7762.10026215
       31.57500   209292.22752931     7783.66169330
       31.62500   204950.06513244     7702.49511979
       31.67500   198002.60529744     7570.81883377
       31.72500   193370.96540744     7481.74727649
       31.77500   199739.47025619     7603.95167843
       31.82500   206976.40758431     7740.47877095
       31.87500   228108.26458243     8126.02046468
       31.92500   200897.38022869     7625.96026766
       31.97500   189607.75799682     7408.58815578
       32.02500   209581.70502243     7789.04272518
       32.07500   209292.22752931     7783.66169330
       32.12500   207265.88507744     7745.88980186
       32.17500   242582.13923867     8379.86095014
       32.22500   206107.97510494     7724.22293480
       32.27500   221160.80474743     8001.31710006
       32.32500   216818.64235056     7922.38076909
       32.37500   215081.77739181     7890.58513269
       32.42500   215371.25488493     7895.89329685
       32.47500   203502.67766681     7675.24885428
       32.52500   214502.82240556     7879.95807718
       32.57500   209871.18251556     7794.42004217
       32.62500   211608.04747431     7826.60635959
       32.67500   206686.93009119     7735.06395478
       32.72500   215950.20987118     7906.49893400
       32.77500   210160.66000868     7799.79365194
       32.82500   197713.12780431     7565.28258525
       32.87500   204081.63265306     7686.15895056
       32.92500   199739.47025619     7603.95167843
       32.97500   205638.47429519     6334.08763272
       33.02500   211101.35596527     6417.67016034
       33.07500   209345.42971417     6390.92356030
       33.12500   213832.79680031     6459.05584128
       33.17500   214027.89971710     6462.00181901
       33.22500   217416.88731980     7997.80948459
       33.27500   205648.72021183     7778.34896523
       33.32500   217711.09149750     8003.21889305
       33.37500   206825.53692262     7800.57286470
       33.42500   222712.56251839     8094.62576769
       33.47500   211827.00794351     7894.32648720
       33.52500   191526.91968226     7506.53181652
       33.57500   199176.22830244     7654.96430201
       33.62500   202412.47425713     7716.90323542
       33.67500   207119.74110032     7806.11895347
       33.72500   208002.35363342     7822.73362772
       33.77500   215063.25389821     7954.40178558
       33.82500   193880.55310385     7552.51406472
       33.87500   207119.74110032     7806.11895347
       33.92500   221535.74580759     8073.21137629
       33.97500   192409.53221536     7523.80809211
       34.02500   210650.19123272     7872.36726111
       34.07500   194174.75728155     7558.24217633
       34.12500   210355.98705502     7866.86787709
       34.17500   206825.53692262     7800.57286470
       34.22500   200647.24919094     7683.18026314
       34.27500   213003.82465431     7916.22479969
       34.32500   203000.88261253     7728.11152490
       34.37500   199764.63665784     7666.26314845
       34.42500   213298.02883201     7921.68991929
       34.47500   201824.06590174     7705.67864296
       34.52500   240364.81318035     8409.30034007
       34.57500   231538.68784937     8253.46286502
       34.62500   268902.61841718     8894.50806580
       34.67500   285083.84819064     9158.21266036
       34.72500   328626.06649014     9832.75961581
       34.77500   401294.49838188    10865.65773029
       34.82500   484554.28067079    11939.76104013
       34.87500   581641.65931156    13081.33808498
       34.92500   656957.92880259    13902.50938595
       34.97500   682847.89644013    14173.80343683
       35.02500   680494.26301853    14149.35528851
       35.07500   579582.23006767    13058.15888271
       35.12500   481906.44307149    11907.09405404
       35.17500   387172.69785231    10672.76089863
       35.22500   305089.73227420     9474.10543578
       35.27500   253309.79699912     8632.77478736
       35.32500   211827.00794351     7894.32648720
       35.37500   216534.27478670     7981.55926228
       35.42500   232421.30038247     8269.17877173
       35.47500   211827.00794351     7894.32648720
       35.52500   205060.31185643     7767.21317002
       35.57500   214180.64136511     7938.06270270
       35.62500   209401.70940171     6377.79920722
       35.67500   216588.96658897     6486.32783880
       35.72500   204545.45454545     6303.41132074
       35.77500   215617.71561772     6471.76816199
       35.82500   212898.21289821     6430.82570212
       35.87500   209941.52046784     7834.94795729
       35.92500   203508.77192982     7713.98009256
       35.97500   207309.94152047     7785.68827818
       36.02500   211695.90643275     7867.61640180
       36.07500   195029.23976608     7551.56232172
       36.12500   193859.64912281     7528.88490619
       36.17500   211695.90643275     7867.61640180
       36.22500   205263.15789474     7747.15865467
       36.27500   197076.02339181     7591.08478699
       36.32500   204385.96491228     7730.58717333
       36.37500   213742.69005848     7905.55896760
       36.42500   211111.11111111     7856.74201318
       36.47500   208187.13450292     7802.14272756
       36.52500   212280.70175439     7878.47578088
       36.57500   213157.89473684     7894.73684211
       36.62500   221052.63157895     8039.60648238
       36.67500   200584.79532164     7658.36307234
       36.72500   207309.94152047     7785.68827818
       36.77500   210526.31578947     7845.85255263
       36.82500   200000.00000000     7647.19112902
       36.87500   202339.18128655     7691.78154267
       36.92500   200584.79532164     7658.36307234
       36.97500   209064.32748538     7818.56254802
       37.02500   206432.74853801     7769.19897988
       37.07500   221637.42690058     8050.23385844
       37.12500   222514.61988304     8066.14866908
       37.17500   199415.20467836     7636.00284047
       37.22500   210526.31578947     7845.85255263
       37.27500   219298.24561404     8007.63972961
       37.32500   209356.72514620     7824.02816389
       37.37500   203508.77192982     7713.98009256
       37.42500   205847.95321637     7758.18664411
       37.47500   213450.29239766     7900.14975796
       37.52500   206725.14619883     7774.69929843
       37.57500   221345.02923977     8044.92192526
       37.62500   220467.83625731     8028.96503962
       37.67500   228362.57309942     8171.45532894
       37.72500   236549.70760234     8316.64482651
       37.77500   234795.32163743     8285.74696801
       37.82500   248830.40935673     8529.79657650
       37.87500   279239.76608187     9035.98663179
       37.92500   307894.73684211     9488.29283017
       37.97500   349415.20467836    10107.82808038
       38.02500   351169.59064327    10133.17160887
       38.07500   394736.84210526    10743.37606484
       38.12500   434502.92397661    11271.54109204
       38.17500   483040.93567251    11884.44528240
       38.22500   607309.94152047    13325.76475451
       38.27500   766374.26900585    14969.50378499
       38.32500   918401.25085508    13397.68442616
       38.37500  1085703.11736539    14566.96420929
       38.42500  1207270.59513339    15360.87030050
       38.47500  1140232.58086583    14928.29586939
       38.52500  1039773.28251735    14255.51257994
       38.57500   830255.05716799    12738.52886684
       38.62500   689595.12407488    14147.21533241
       38.67500   511972.13757074    12189.81279930
       38.72500   362501.81396024    10257.20333599
       38.77500   268466.11522275     8827.11149368
       38.82500   250181.39602380     8521.21216422
       38.87500   220867.79857786     8006.45144341
       38.92500   214772.89217820     7895.20853794
       38.97500   203744.01393121     7689.82226063
       39.02500   212160.78943550     7847.05025952
       39.07500   206646.35031200     7744.39939871
       39.12500   214192.42490205     7884.53211853
       39.17500   215353.35945436     7905.87053947
       39.22500   218255.69583515     7958.96630434
       39.27500   219126.39674938     7974.82610015
       39.32500   223189.66768248     8048.42526418
       39.37500   213321.72398781     7868.49032751
       39.42500   219416.63038746     7980.10569431
       39.47500   207517.05122624     7760.69769678
       39.52500   233638.07865332     8234.66025779
       39.57500   260920.04063271     8702.17057064
       39.62500   250471.62966188     8526.15343002
       39.67500   339863.59019010     9931.75947309
       39.72500   442025.83079379    11326.55132845
       39.77500   648962.41474387    13724.09277903
       39.82500   950805.39834567    16611.91469599
       39.87500  1539979.68364533    21141.28440165
       39.92500  2447830.50355536    26654.13199575
       39.97500  3687708.60542737    32715.39522499
       40.02500  5041938.76070237    38253.63027856
       40.07500  6604846.90175592    43782.97323446
       40.12500  7565520.24379626    46859.02756476
       40.17500  7872297.19924539    47799.63866154
       40.22500  7158902.91684806    45582.39175612
       40.27500  5906835.00217675    41404.85735046
       40.32500  4124219.99709766    34597.50531461
       40.37500  2644608.91017269    27704.77333050
       40.42500  1482223.18966768    20741.04695481
       40.47500   807720.21477289    15311.02793686
       40.52500   441445.36351763    11319.11188507
       40.57500   309389.05819184     9476.02827881
       40.62500   247859.52691917     8481.57840441
       40.67500   227252.93861559     8121.35746895
       40.72500   230735.74227253     8183.35346386
       40.77500   242925.55507183     8396.73553417
       40.82500   246698.59236686     8461.69190951
       40.87500   269627.04977507     8846.17655152
