# X , Y , E
1
0.147788,0.0458652,0.00548942
0.148084,0.0331857,0.00464547
0.14838,0.0423815,0.0052221
0.148677,0.0494198,0.00563795
0.148974,0.0446214,0.00533651
0.149272,0.0430959,0.00521919
0.149571,0.0481864,0.00551432
0.14987,0.0439752,0.00524722
0.150169,0.0426465,0.00514397
0.15047,0.0453732,0.0052734
0.150771,0.0399625,0.00491997
0.151072,0.0420417,0.00503618
0.151374,0.0458578,0.00523646
0.151677,0.0448376,0.00514097
0.151981,0.04328,0.0050432
0.152284,0.039203,0.00475785
0.152589,0.034739,0.00445667
0.152894,0.0358275,0.00452587
0.1532,0.0368844,0.00458463
0.153506,0.0386054,0.00468744
0.153813,0.0431789,0.00493495
0.154121,0.0393796,0.0046966
0.154429,0.0457947,0.00507274
0.154738,0.0456099,0.00500961
0.155048,0.0427028,0.0048182
0.155358,0.0379676,0.00452708
0.155668,0.0374882,0.00447091
0.15598,0.0441538,0.00485083
0.156292,0.0375317,0.00446918
0.156604,0.0402849,0.00464801
0.156918,0.0393104,0.00455371
0.157231,0.0380413,0.00445847
0.157546,0.0387698,0.00445966
0.157861,0.0436634,0.00474
0.158177,0.0412682,0.00461196
0.158493,0.0439172,0.00473339
0.15881,0.0509584,0.00506757
0.159128,0.0504037,0.00498855
0.159446,0.0575452,0.00531524
0.159765,0.0535273,0.00511681
0.160084,0.048555,0.00485037
0.160404,0.0517522,0.00499775
0.160725,0.0527433,0.0050377
0.161047,0.0562247,0.00517665
0.161369,0.0562139,0.00513615
0.161692,0.0605868,0.00534108
0.162015,0.0645933,0.00549931
0.162339,0.064023,0.00545359
0.162664,0.0643826,0.00545826
0.162989,0.0658385,0.00550724
0.163315,0.0691335,0.00561383
0.163642,0.0776916,0.00594652
0.163969,0.0765101,0.0058516
0.164297,0.0885711,0.00626795
0.164625,0.0882132,0.00625864
0.164955,0.0844734,0.00611467
0.165285,0.0952575,0.0064781
0.165615,0.0888318,0.00624342
0.165946,0.0976527,0.00651244
0.166278,0.0999022,0.00655032
0.166611,0.101344,0.00657568
0.166944,0.105677,0.00669792
0.167278,0.113298,0.0068869
0.167612,0.111292,0.00682734
0.167948,0.111843,0.00683484
0.168284,0.118105,0.00698296
0.16862,0.125517,0.00715739
0.168957,0.139359,0.00755302
0.169295,0.138729,0.00751831
0.169634,0.152866,0.0078803
0.169973,0.158559,0.00799226
0.170313,0.159633,0.00794276
0.170654,0.159997,0.00795781
0.170995,0.164953,0.0080369
0.171337,0.172499,0.00818975
0.17168,0.176518,0.00824477
0.172023,0.185705,0.00841365
0.172367,0.198037,0.00867977
0.172712,0.200379,0.00873581
0.173057,0.207226,0.00888882
0.173403,0.219329,0.00910069
0.17375,0.229976,0.00927299
0.174098,0.235572,0.00932744
0.174446,0.237582,0.00930438
0.174795,0.239777,0.00936517
0.175144,0.23388,0.00919456
0.175495,0.257231,0.00965495
0.175846,0.265552,0.00980994
0.176197,0.274438,0.00992644
0.17655,0.287127,0.0101188
0.176903,0.287853,0.0100829
0.177257,0.285338,0.00999069
0.177611,0.296949,0.0101867
0.177966,0.309314,0.0104359
0.178322,0.312319,0.0104441
0.178679,0.329148,0.0106245
0.179036,0.339934,0.0108066
0.179394,0.341275,0.0107787
0.179753,0.350257,0.0108377
0.180113,0.350075,0.0108181
0.180473,0.377513,0.0112401
0.180834,0.384068,0.0113239
0.181195,0.363742,0.010955
0.181558,0.384534,0.0112213
0.181921,0.394758,0.0113544
0.182285,0.430371,0.0118227
0.182649,0.430918,0.0118025
0.183015,0.438265,0.0119112
0.183381,0.466831,0.0122278
0.183747,0.462168,0.012121
0.184115,0.458452,0.011994
0.184483,0.465825,0.0120455
0.184852,0.48021,0.0122163
0.185222,0.497168,0.0123939
0.185592,0.515179,0.0126127
0.185964,0.515237,0.0125882
0.186335,0.517878,0.0125398
0.186708,0.531399,0.0126669
0.187082,0.540035,0.0127482
0.187456,0.529151,0.0125577
0.187831,0.544979,0.0127558
0.188206,0.567885,0.0130339
0.188583,0.579929,0.0131368
0.18896,0.584625,0.0131182
0.189338,0.577308,0.0129254
0.189716,0.596878,0.013141
0.190096,0.617745,0.0133897
0.190476,0.628662,0.0134483
0.190857,0.625717,0.0132752
0.191239,0.64271,0.0134484
0.191621,0.676534,0.0137928
0.192004,0.673735,0.0137479
0.192388,0.677256,0.0137603
0.192773,0.686724,0.0137938
0.193159,0.69305,0.0138443
0.193545,0.700005,0.0138829
0.193932,0.699994,0.0138427
0.19432,0.710071,0.0139077
0.194709,0.733852,0.0141034
0.195098,0.727368,0.0139871
0.195488,0.739242,0.0140128
0.195879,0.758612,0.0141905
0.196271,0.773162,0.0143171
0.196664,0.783639,0.0143475
0.197057,0.793479,0.0143998
0.197451,0.788548,0.0142652
0.197846,0.791245,0.0143423
0.198242,0.795103,0.014349
0.198638,0.797098,0.0142668
0.199035,0.805506,0.0142654
0.199433,0.820424,0.0143987
0.199832,0.825589,0.0144146
0.200232,0.848178,0.0145884
0.200632,0.865827,0.0147161
0.201034,0.869443,0.0146817
0.201436,0.876166,0.0147361
0.201839,0.871242,0.0146712
0.202242,0.865882,0.0145683
0.202647,0.882229,0.014683
0.203052,0.908662,0.0148602
0.203458,0.914309,0.0148369
0.203865,0.919488,0.0147974
0.204273,0.926827,0.014815
0.204681,0.930334,0.0148032
0.205091,0.926688,0.0147365
0.205501,0.932781,0.014749
0.205912,0.948599,0.014836
0.206324,0.960624,0.0149341
0.206736,0.971018,0.0149944
0.20715,0.974994,0.0149634
0.207564,0.971607,0.014864
0.207979,0.978666,0.0148484
0.208395,0.979109,0.0148425
0.208812,0.992323,0.0149176
0.20923,0.999539,0.0149296
0.209648,1.01891,0.0150792
0.210067,1.02241,0.0150231
0.210488,1.04453,0.0151572
0.210909,1.05007,0.0152031
0.21133,1.04118,0.0150347
0.211753,1.04239,0.0149961
0.212177,1.04429,0.0150126
0.212601,1.06366,0.0151276
0.213026,1.06812,0.0151206
0.213452,1.06842,0.0150804
0.213879,1.06868,0.0149781
0.214307,1.08043,0.0149958
0.214735,1.09463,0.0151178
0.215165,1.10643,0.0151733
0.215595,1.11938,0.0152198
0.216026,1.11242,0.0151332
0.216458,1.10728,0.0150393
0.216891,1.13732,0.0152537
0.217325,1.13045,0.0151827
0.21776,1.13383,0.0151624
0.218195,1.16376,0.0153426
0.218632,1.16838,0.0153043
0.219069,1.16127,0.0152282
0.219507,1.16584,0.0152461
0.219946,1.17073,0.015221
0.220386,1.1788,0.0152292
0.220827,1.17881,0.0151934
0.221268,1.19333,0.0152485
0.221711,1.19567,0.0152122
0.222154,1.2071,0.0152565
0.222599,1.22584,0.0153483
0.223044,1.2208,0.0153187
0.22349,1.22066,0.01524
0.223937,1.23504,0.0153198
0.224385,1.23549,0.0153318
0.224834,1.22802,0.0151969
0.225283,1.24099,0.0152757
0.225734,1.24582,0.0152556
0.226185,1.25503,0.0152514
0.226638,1.2619,0.0152819
0.227091,1.26336,0.0152635
0.227545,1.26463,0.0152036
0.228,1.26974,0.0152086
0.228456,1.26826,0.0152328
0.228913,1.26948,0.0151974
0.229371,1.27861,0.0152053
0.22983,1.26926,0.0151062
0.230289,1.27659,0.0150843
0.23075,1.29048,0.015119
0.231211,1.31054,0.0152039
0.231674,1.30811,0.0151424
0.232137,1.29618,0.0150357
0.232602,1.30688,0.0150333
0.233067,1.32567,0.0151472
0.233533,1.36319,0.0153572
0.234,1.3598,0.0152958
0.234468,1.3673,0.0153247
0.234937,1.36177,0.0152389
0.235407,1.3526,0.0151598
0.235878,1.34122,0.015069
0.236349,1.35883,0.0151267
0.236822,1.36191,0.0150962
0.237296,1.3775,0.0151276
0.23777,1.38437,0.0151353
0.238246,1.38009,0.0150899
0.238722,1.37783,0.0150358
0.2392,1.37848,0.0150119
0.239678,1.40797,0.0151384
0.240157,1.43043,0.0152383
0.240638,1.42084,0.015131
0.241119,1.39775,0.0149841
0.241601,1.39858,0.0149648
0.242085,1.40948,0.0149669
0.242569,1.42846,0.0150141
0.243054,1.43499,0.0150355
0.24354,1.43823,0.0150129
0.244027,1.44494,0.0150029
0.244515,1.44252,0.0149688
0.245004,1.44417,0.0149585
0.245494,1.45827,0.0149817
0.245985,1.45331,0.0149059
0.246477,1.46154,0.0149134
0.24697,1.46116,0.0148683
0.247464,1.48676,0.0150009
0.247959,1.47926,0.0149465
0.248455,1.46558,0.0147938
0.248952,1.43946,0.0146064
0.24945,1.46248,0.0147179
0.249949,1.4808,0.0147973
0.250448,1.49165,0.0148347
0.250949,1.50861,0.0148517
0.251451,1.50771,0.0147824
0.251954,1.50857,0.0147523
0.252458,1.51059,0.0147301
0.252963,1.52746,0.0148065
0.253469,1.51926,0.0147049
0.253976,1.51492,0.0146299
0.254484,1.52915,0.0146706
0.254993,1.51558,0.0145818
0.255503,1.52378,0.0146204
0.256014,1.52608,0.0145915
0.256526,1.52511,0.0145216
0.257039,1.52499,0.0144778
0.257553,1.5225,0.0144463
0.258068,1.53601,0.0144952
0.258584,1.55625,0.014553
0.259101,1.55003,0.0144473
0.259619,1.57289,0.0145204
0.260139,1.58531,0.0145653
0.260659,1.59291,0.014546
0.26118,1.59675,0.0145509
0.261703,1.60375,0.0145846
0.262226,1.59892,0.0144918
0.262751,1.59621,0.014417
0.263276,1.60974,0.0144498
0.263803,1.60677,0.0143886
0.26433,1.59791,0.0143019
0.264859,1.5804,0.0142037
0.265389,1.58321,0.0141839
0.265919,1.59226,0.0141903
0.266451,1.60057,0.0141998
0.266984,1.6151,0.0142179
0.267518,1.61655,0.0141673
0.268053,1.63602,0.0142454
0.268589,1.61936,0.0141096
0.269126,1.61967,0.0140723
0.269665,1.62744,0.0140652
0.270204,1.63984,0.0140918
0.270744,1.64486,0.0140926
0.271286,1.65028,0.0140942
0.271828,1.64682,0.0140182
0.272372,1.62471,0.0138816
0.272917,1.63126,0.0138523
0.273463,1.63099,0.0138182
0.27401,1.6549,0.013913
0.274558,1.64637,0.0138417
0.275107,1.67369,0.0139216
0.275657,1.69688,0.0139887
0.276208,1.69879,0.0139528
0.276761,1.701,0.0139211
0.277314,1.70111,0.0138879
0.277869,1.71018,0.013897
0.278425,1.71208,0.0138674
0.278981,1.71161,0.0138358
0.279539,1.70492,0.0137868
0.280098,1.70228,0.0137244
0.280659,1.71014,0.0137339
0.28122,1.73869,0.0138225
0.281782,1.75917,0.0138481
0.282346,1.76525,0.0138429
0.282911,1.76453,0.0138073
0.283476,1.76897,0.0137938
0.284043,1.76748,0.0137524
0.284611,1.76006,0.0136793
0.285181,1.74963,0.0136099
0.285751,1.74778,0.0135516
0.286323,1.74554,0.0134966
0.286895,1.77787,0.0135818
0.287469,1.80675,0.0136788
0.288044,1.80745,0.0136643
0.28862,1.80259,0.0135973
0.289197,1.81426,0.0135996
0.289776,1.79885,0.0135078
0.290355,1.7987,0.0134901
0.290936,1.7964,0.013456
0.291518,1.79427,0.0134136
0.292101,1.77574,0.0133042
0.292685,1.78234,0.013303
0.29327,1.80499,0.0133711
0.293857,1.8106,0.0133438
0.294445,1.81453,0.0132931
0.295034,1.82301,0.0133181
0.295624,1.82272,0.0133
0.296215,1.80053,0.0131924
0.296807,1.79969,0.01316
0.297401,1.80359,0.0131345
0.297996,1.7996,0.0130996
0.298592,1.79506,0.0130362
0.299189,1.81984,0.0131055
0.299787,1.79992,0.0130019
0.300387,1.77329,0.0128485
0.300988,1.77972,0.0128519
0.30159,1.79127,0.0129119
0.302193,1.79835,0.0129066
0.302797,1.80008,0.0128734
0.303403,1.78898,0.012809
0.30401,1.81732,0.0128751
0.304618,1.8314,0.0128929
0.305227,1.86038,0.012972
0.305837,1.88082,0.013013
0.306449,1.873,0.0129721
0.307062,1.88907,0.0130203
0.307676,1.87687,0.0129241
0.308291,1.88064,0.0128978
0.308908,1.87198,0.0128445
0.309526,1.86417,0.012788
0.310145,1.85252,0.0127197
0.310765,1.859,0.0127274
0.311387,1.86258,0.0127171
0.312009,1.8909,0.0128022
0.312633,1.92144,0.012894
0.313259,1.94948,0.0129673
0.313885,1.94326,0.0129026
0.314513,1.9441,0.0128712
0.315142,1.94284,0.012865
0.315772,1.94714,0.0128544
0.316404,1.96055,0.0128558
0.317037,1.97916,0.0128881
0.317671,2.00153,0.0129338
0.318306,2.00661,0.0129353
0.318943,1.98874,0.012856
0.319581,1.95836,0.0127089
0.32022,1.96135,0.0127259
0.32086,1.96611,0.0127476
0.321502,1.95716,0.0126955
0.322145,1.94734,0.0126283
0.322789,1.96518,0.0126571
0.323435,1.97805,0.0126642
0.324082,1.99184,0.0126815
0.32473,1.98743,0.0126397
0.325379,1.98479,0.0126051
0.32603,1.97494,0.0125572
0.326682,1.95878,0.0124943
0.327335,1.94351,0.012438
0.32799,1.95536,0.0124669
0.328646,1.98208,0.0125317
0.329303,2.00352,0.0125727
0.329962,1.9982,0.0125276
0.330622,2.01823,0.0125815
0.331283,1.99343,0.0124851
0.331946,1.95744,0.012335
0.33261,1.94002,0.0122619
0.333275,1.9539,0.012308
0.333941,1.96425,0.0123017
0.334609,1.96208,0.0122755
0.335278,1.97195,0.0122937
0.335949,1.96976,0.0122654
0.336621,1.97291,0.0122405
0.337294,1.98466,0.012277
0.337969,1.99882,0.012301
0.338645,2.00053,0.0122786
0.339322,1.97884,0.0121999
0.340001,1.94834,0.0120703
0.340681,1.94998,0.0120493
0.341362,1.9557,0.0120444
0.342045,1.93928,0.0119863
0.342729,1.9399,0.0119717
0.343414,1.91688,0.0118788
0.344101,1.91114,0.0118579
0.344789,1.90172,0.0118001
0.345479,1.90308,0.0117747
0.34617,1.91902,0.011807
0.346862,1.93899,0.0118545
0.347556,1.94611,0.0118566
0.348251,1.93809,0.0118006
0.348947,1.9044,0.0116659
0.349645,1.91533,0.0116604
0.350345,1.92652,0.0116938
0.351045,1.9225,0.0116813
0.351747,1.92447,0.0116725
0.352451,1.93462,0.0116934
0.353156,1.95406,0.0117233
0.353862,1.97294,0.0117609
0.35457,1.99639,0.0118239
0.355279,2.01934,0.0118685
0.35599,2.03886,0.0119125
0.356702,2.03238,0.0118791
0.357415,2.01361,0.0118044
0.35813,1.99564,0.0117272
0.358846,1.96831,0.0116161
0.359564,1.94641,0.0115442
0.360283,1.94404,0.011529
0.361003,1.95147,0.011519
0.361725,1.96353,0.0115452
0.362449,1.94465,0.011481
0.363174,1.91717,0.0113833
0.3639,1.86908,0.0112055
0.364628,1.86299,0.0111561
0.365357,1.856,0.0111223
0.366088,1.8799,0.011191
0.36682,1.89297,0.011216
0.367554,1.89918,0.0112144
0.368289,1.90436,0.0111909
0.369025,1.94375,0.0112834
0.369763,1.97552,0.0113439
0.370503,1.99034,0.0113734
0.371244,1.97981,0.0113456
0.371986,1.97259,0.0113083
0.37273,1.96007,0.0112705
0.373476,1.94088,0.0111958
0.374223,1.90309,0.0110523
0.374971,1.89991,0.011042
0.375721,1.92534,0.0111028
0.376473,1.93853,0.0111139
0.377226,1.95241,0.0111429
0.37798,1.9504,0.0111221
0.378736,1.95671,0.0111142
0.379493,1.98967,0.0111852
0.380252,2.01174,0.0112268
0.381013,2.0305,0.011248
0.381775,2.05999,0.0112932
0.382539,2.07726,0.0113047
0.383304,2.06839,0.0112843
0.38407,2.05788,0.0112544
0.384838,2.05649,0.0112458
0.385608,2.04586,0.0112042
0.386379,2.03969,0.0111656
0.387152,2.03618,0.0111202
0.387926,2.00484,0.0110221
0.388702,1.96546,0.0108942
0.38948,1.94083,0.010805
0.390259,1.91522,0.0106956
0.391039,1.88891,0.0106011
0.391821,1.8882,0.0106004
0.392605,1.89003,0.0105713
0.39339,1.90183,0.0105772
0.394177,1.94554,0.0106639
0.394965,1.9977,0.010782
0.395755,2.05422,0.0109357
0.396547,2.08833,0.010997
0.39734,2.09254,0.010995
0.398134,2.07097,0.01094
0.398931,2.06071,0.0108939
0.399728,2.0378,0.0107983
0.400528,2.04144,0.0107661
0.401329,2.06463,0.0107993
0.402132,2.0634,0.0107673
0.402936,2.08042,0.0107945
0.403742,2.09959,0.0108458
0.404549,2.11645,0.0108793
0.405358,2.11952,0.010875
0.406169,2.12596,0.0108706
0.406981,2.1034,0.010758
0.407795,2.06877,0.0106225
0.408611,2.03926,0.0105191
0.409428,2.01455,0.0104331
0.410247,2.02961,0.0104605
0.411068,2.03616,0.0104665
0.41189,2.03028,0.0104548
0.412713,2.00641,0.0103957
0.413539,1.95692,0.0102231
0.414366,1.93774,0.0101563
0.415195,1.94617,0.0101641
0.416025,1.95945,0.0101693
0.416857,1.98081,0.0102048
0.417691,1.97557,0.0101763
0.418526,1.97759,0.0101572
0.419363,1.94367,0.010047
0.420202,1.89955,0.0099095
0.421042,1.86777,0.00982228
0.421885,1.85642,0.00976476
0.422728,1.83718,0.0096858
0.423574,1.82701,0.00962156
0.424421,1.84373,0.00963307
0.42527,1.82164,0.00954998
0.42612,1.81598,0.00951703
0.426973,1.83315,0.00955017
0.427826,1.86256,0.00962468
0.428682,1.85958,0.00959763
0.429539,1.87645,0.00962377
0.430399,1.89662,0.00966003
0.431259,1.90209,0.00964149
0.432122,1.93433,0.00972188
0.432986,1.93355,0.00969421
0.433852,1.93253,0.0096507
0.43472,1.93737,0.00964676
0.435589,1.94862,0.00965457
0.43646,1.95452,0.00964588
0.437333,1.95512,0.009636
0.438208,1.94687,0.00958639
0.439084,1.92614,0.00950943
0.439963,1.93669,0.00950602
0.440842,1.95325,0.00951469
0.441724,1.96647,0.00951579
0.442608,1.99278,0.00953561
0.443493,1.99883,0.00953673
0.44438,1.98392,0.00949048
0.445269,1.9552,0.00940286
0.446159,1.92112,0.00930081
0.447051,1.93694,0.00932531
0.447946,1.96353,0.00937901
0.448841,1.99033,0.00941732
0.449739,2.01378,0.00944602
0.450639,2.04609,0.00949404
0.45154,2.05178,0.00948651
0.452443,2.02689,0.00940704
0.453348,2.00774,0.00934224
0.454255,1.97468,0.00923169
0.455163,1.95069,0.00915074
0.456073,1.95635,0.00914546
0.456986,1.95115,0.00912316
0.457899,1.96297,0.00912417
0.458815,1.96118,0.00910058
0.459733,1.96262,0.0090726
0.460652,1.93726,0.00898295
0.461574,1.90527,0.00887751
0.462497,1.87476,0.0087721
0.463422,1.84064,0.00866193
0.464349,1.83009,0.00861263
0.465277,1.83518,0.00861264
0.466208,1.86764,0.00867636
0.46714,1.89639,0.00871394
0.468075,1.93403,0.00877995
0.469011,2.0023,0.00892467
0.469949,2.05618,0.00902846
0.470889,2.0941,0.00908069
0.47183,2.12068,0.00909984
0.472774,2.12849,0.00908909
0.47372,2.12017,0.00903665
0.474667,2.11446,0.00898983
0.475616,2.11393,0.00897038
0.476568,2.12061,0.00896864
0.477521,2.10775,0.00891423
0.478476,2.10498,0.00890049
0.479433,2.11618,0.0089002
0.480392,2.12577,0.00889145
0.481352,2.16773,0.00896336
0.482315,2.19205,0.00899064
0.48328,2.1854,0.00893724
0.484246,2.14499,0.00881783
0.485215,2.11116,0.00871859
0.486185,2.09436,0.00864128
0.487158,2.09175,0.00859746
0.488132,2.11093,0.00860332
0.489108,2.16028,0.00868278
0.490086,2.20747,0.00878058
0.491067,2.25569,0.00885262
0.492049,2.30084,0.00892211
0.493033,2.29675,0.00889515
0.494019,2.28211,0.0088516
0.495007,2.22424,0.00870857
0.495997,2.18457,0.00860876
0.496989,2.13323,0.00847972
0.497983,2.0975,0.00838494
0.498979,2.07546,0.00831538
0.499977,2.02606,0.00819613
0.500977,1.97333,0.00805558
0.501979,1.94451,0.00797973
0.502983,1.92082,0.00790849
0.503989,1.90101,0.00783897
0.504997,1.88366,0.0077801
0.506007,1.89325,0.00777593
0.507019,1.91591,0.00779362
0.508033,1.93662,0.00781548
0.509049,1.96773,0.00786088
0.510067,1.98985,0.00787731
0.511087,2.02311,0.00792919
0.512109,2.04844,0.00795017
0.513133,2.0544,0.00793509
0.51416,2.05743,0.00791345
0.515188,1.99225,0.00776047
0.516218,1.95008,0.00765752
0.517251,1.90377,0.00754013
0.518285,1.87657,0.00746636
0.519322,1.86214,0.00741758
0.520361,1.87525,0.00741208
0.521401,1.92112,0.00746912
0.522444,1.95922,0.0075136
0.523489,1.99057,0.00755347
0.524536,1.9953,0.00753658
0.525585,1.97709,0.00747038
0.526636,1.93456,0.00736025
0.527689,1.89092,0.00725143
0.528745,1.8744,0.00719436
0.529802,1.86815,0.00715671
0.530862,1.88917,0.00717799
0.531924,1.92654,0.00721929
0.532987,2.00447,0.00733886
0.534053,2.11843,0.00751729
0.535122,2.21714,0.00766653
0.536192,2.28078,0.00776166
0.537264,2.30817,0.00777085
0.538339,2.28959,0.0077118
0.539415,2.24866,0.00762403
0.540494,2.20035,0.0075133
0.541575,2.18281,0.00746006
0.542658,2.16999,0.00741374
0.543744,2.14339,0.00733878
0.544831,2.09858,0.00723114
0.545921,2.04502,0.0071164
0.547013,2.01112,0.00703931
0.548107,1.96823,0.00693489
0.549203,1.9235,0.00682711
0.550301,1.87981,0.00673084
0.551402,1.85578,0.00666571
0.552505,1.85218,0.0066329
0.55361,1.87781,0.00665431
0.554717,1.90217,0.00667708
0.555826,1.93122,0.00670223
0.556938,1.95929,0.00672691
0.558052,1.98883,0.00674989
0.559168,2.0197,0.00678894
0.560286,2.02575,0.00677754
0.561407,2.01025,0.00672418
0.56253,2.01034,0.00670182
0.563655,1.98035,0.00662879
0.564782,1.9537,0.00656072
