# X , Y , E
1
0.224834,1.23029,0.0152141
0.225283,1.237,0.0152544
0.225734,1.23223,0.0151752
0.226185,1.21845,0.0150308
0.226638,1.22484,0.0150591
0.227091,1.24202,0.0151372
0.227545,1.24631,0.0150962
0.228,1.26613,0.0151903
0.228456,1.2887,0.0153584
0.228913,1.28497,0.0152932
0.229371,1.28641,0.0152549
0.22983,1.28475,0.0152014
0.230289,1.28431,0.015133
0.23075,1.30213,0.0151903
0.231211,1.30108,0.0151522
0.231674,1.27758,0.0149678
0.232137,1.28186,0.0149557
0.232602,1.2949,0.0149674
0.233067,1.30907,0.0150552
0.233533,1.33119,0.0151791
0.234,1.33209,0.0151424
0.234468,1.34947,0.0152278
0.234937,1.32404,0.0150295
0.235407,1.32048,0.0149819
0.235878,1.33658,0.0150461
0.236349,1.34834,0.0150714
0.236822,1.35698,0.015072
0.237296,1.3646,0.0150599
0.23777,1.35875,0.0149978
0.238246,1.38292,0.0151085
0.238722,1.388,0.0150944
0.2392,1.37749,0.0150098
0.239678,1.36677,0.0149185
0.240157,1.39473,0.0150501
0.240638,1.39462,0.014994
0.241119,1.39981,0.0149984
0.241601,1.40535,0.0150041
0.242085,1.40703,0.0149572
0.242569,1.39483,0.0148395
0.243054,1.41274,0.0149217
0.24354,1.41331,0.0148854
0.244027,1.41386,0.0148438
0.244515,1.42408,0.014876
0.245004,1.43332,0.0149053
0.245494,1.43619,0.0148712
0.245985,1.42941,0.014786
0.246477,1.45604,0.0148885
0.24697,1.44746,0.0148016
0.247464,1.46005,0.0148687
0.247959,1.46993,0.0149025
0.248455,1.45578,0.0147473
0.248952,1.45278,0.014677
0.24945,1.47463,0.014782
0.249949,1.4676,0.0147343
0.250448,1.48879,0.0148237
0.250949,1.48495,0.014738
0.251451,1.48595,0.0146784
0.251954,1.49947,0.0147108
0.252458,1.4951,0.0146575
0.252963,1.50858,0.0147179
0.253469,1.49592,0.0145945
0.253976,1.51802,0.014648
0.254484,1.52278,0.0146431
0.254993,1.51906,0.0146016
0.255503,1.51723,0.014592
0.256014,1.52958,0.0146112
0.256526,1.53435,0.0145687
0.257039,1.51743,0.014445
0.257553,1.55137,0.0145857
0.258068,1.57619,0.0146867
0.258584,1.56636,0.0146034
0.259101,1.53756,0.0143923
0.259619,1.54853,0.0144106
0.260139,1.54168,0.0143665
0.260659,1.55999,0.0143978
0.26118,1.5774,0.0144655
0.261703,1.59552,0.0145501
0.262226,1.6032,0.0145143
0.262751,1.5993,0.014434
0.263276,1.58982,0.0143632
0.263803,1.59706,0.0143481
0.26433,1.58824,0.0142616
0.264859,1.57341,0.0141753
0.265389,1.56945,0.0141251
0.265919,1.57375,0.0141105
0.266451,1.59804,0.0141916
0.266984,1.60717,0.014186
0.267518,1.59506,0.0140758
0.268053,1.5883,0.014039
0.268589,1.61176,0.0140793
0.269126,1.62078,0.0140801
0.269665,1.62599,0.0140619
0.270204,1.62525,0.014032
0.270744,1.62018,0.0139894
0.271286,1.63468,0.0140304
0.271828,1.63477,0.0139697
0.272372,1.64077,0.013953
0.272917,1.645,0.0139135
0.273463,1.65585,0.0139261
0.27401,1.64585,0.0138779
0.274558,1.64751,0.0138494
0.275107,1.66381,0.0138835
0.275657,1.67432,0.0138984
0.276208,1.67325,0.0138505
0.276761,1.68812,0.0138712
0.277314,1.69274,0.0138567
0.277869,1.69439,0.0138356
0.278425,1.70131,0.0138267
0.278981,1.69604,0.0137756
0.279539,1.7027,0.0137808
0.280098,1.70108,0.0137225
0.280659,1.71085,0.0137396
0.28122,1.7245,0.013769
0.281782,1.7255,0.0137179
0.282346,1.74567,0.0137688
0.282911,1.75091,0.0137568
0.283476,1.74688,0.0137103
0.284043,1.75064,0.0136897
0.284611,1.75278,0.0136538
0.285181,1.74042,0.0135769
0.285751,1.74929,0.0135602
0.286323,1.74803,0.0135092
0.286895,1.75997,0.0135162
0.287469,1.77449,0.013559
0.288044,1.77832,0.0135567
0.28862,1.78359,0.0135283
0.289197,1.78135,0.0134786
0.289776,1.76432,0.0133804
0.290355,1.76641,0.0133713
0.290936,1.7875,0.0134255
0.291518,1.78264,0.0133729
0.292101,1.78111,0.0133272
0.292685,1.78667,0.013322
0.29327,1.78657,0.0133055
0.293857,1.79535,0.0132904
0.294445,1.78214,0.0131768
0.295034,1.78813,0.0131929
0.295624,1.80007,0.0132199
0.296215,1.79285,0.0131671
0.296807,1.78761,0.0131187
0.297401,1.78648,0.0130748
0.297996,1.80606,0.0131259
0.298592,1.81197,0.0131003
0.299189,1.81974,0.013108
0.299787,1.79999,0.0130049
0.300387,1.76861,0.0128343
0.300988,1.7688,0.0128152
0.30159,1.76317,0.0128129
0.302193,1.78247,0.0128521
0.302797,1.79382,0.0128537
0.303403,1.7928,0.0128255
0.30401,1.79834,0.0128104
0.304618,1.83183,0.0128971
0.305227,1.84434,0.0129187
0.305837,1.86417,0.0129579
0.306449,1.87579,0.0129844
0.307062,1.85718,0.0129127
0.307676,1.8532,0.012845
0.308291,1.85304,0.0128055
0.308908,1.86041,0.0128075
0.309526,1.87966,0.0128437
0.310145,1.86417,0.0127623
0.310765,1.84653,0.0126873
0.311387,1.85375,0.0126896
0.312009,1.86643,0.0127218
0.312633,1.91511,0.0128755
0.313259,1.93226,0.0129126
0.313885,1.90306,0.0127712
0.314513,1.91046,0.0127621
0.315142,1.929,0.0128218
0.315772,1.94418,0.0128474
0.316404,1.94861,0.0128192
0.317037,1.95948,0.0128266
0.317671,1.96228,0.0128091
0.318306,1.96044,0.0127883
0.318943,1.97843,0.0128253
0.319581,1.95495,0.0127006
0.32022,1.94015,0.0126596
0.32086,1.95312,0.0127081
0.321502,1.96505,0.0127238
0.322145,1.94643,0.0126281
0.322789,1.93839,0.0125732
0.323435,1.94813,0.0125707
0.324082,1.96858,0.0126099
0.32473,1.96534,0.012572
0.325379,1.94985,0.0124963
0.32603,1.94823,0.0124746
0.326682,1.94016,0.0124374
0.327335,1.94533,0.0124465
0.32799,1.93871,0.0124163
0.328646,1.93279,0.0123776
0.329303,1.95527,0.012423
0.329962,1.95908,0.012407
0.330622,1.96673,0.0124226
0.331283,1.96849,0.0124093
0.331946,1.93847,0.0122776
0.33261,1.94929,0.0122938
0.333275,1.94448,0.0122809
0.333941,1.9462,0.0122477
0.334609,1.95497,0.0122559
0.335278,1.96084,0.0122616
0.335949,1.96338,0.0122481
0.336621,1.95447,0.0121858
0.337294,1.95977,0.0122023
0.337969,1.96944,0.0122128
0.338645,1.9769,0.0122085
0.339322,1.96011,0.0121446
0.340001,1.94515,0.012063
0.340681,1.93686,0.0120113
0.341362,1.93895,0.0119953
0.342045,1.92397,0.0119414
0.342729,1.91519,0.0118977
0.343414,1.90626,0.0118484
0.344101,1.87976,0.0117626
0.344789,1.88566,0.0117527
0.345479,1.90264,0.0117759
0.34617,1.90468,0.0117653
0.346862,1.91413,0.0117808
0.347556,1.93093,0.0118128
0.348251,1.93214,0.011785
0.348947,1.90743,0.0116778
0.349645,1.89223,0.0115923
0.350345,1.91014,0.0116465
0.351045,1.9284,0.0117017
0.351747,1.93169,0.0116968
0.352451,1.94187,0.0117178
0.353156,1.93221,0.0116601
0.353862,1.95374,0.011706
0.35457,1.97259,0.0117557
0.355279,1.98042,0.0117561
0.35599,1.98859,0.0117672
0.356702,2.00133,0.0117905
0.357415,1.98567,0.0117248
0.35813,1.95019,0.0115954
0.358846,1.93611,0.0115231
0.359564,1.93698,0.0115187
0.360283,1.93764,0.0115125
0.361003,1.93232,0.0114647
0.361725,1.93144,0.0114529
0.362449,1.93091,0.0114428
0.363174,1.9099,0.0113641
0.3639,1.86957,0.0112094
0.364628,1.84286,0.011098
0.365357,1.85456,0.0111203
0.366088,1.87331,0.0111737
0.36682,1.88683,0.0112002
0.367554,1.89543,0.0112057
0.368289,1.90808,0.0112043
0.369025,1.9136,0.0111979
0.369763,1.94525,0.0112591
0.370503,1.9553,0.0112752
0.371244,1.96715,0.0113117
0.371986,1.96925,0.0113012
0.37273,1.9655,0.0112885
0.373476,1.93784,0.0111894
0.374223,1.91437,0.0110874
0.374971,1.90574,0.0110613
0.375721,1.92013,0.0110901
0.376473,1.93889,0.0111173
0.377226,1.94026,0.0111105
0.37798,1.94885,0.0111201
0.378736,1.9487,0.0110939
0.379493,1.96151,0.0111081
0.380252,1.97288,0.0111202
0.381013,2.00877,0.01119
0.381775,2.02031,0.0111863
0.382539,2.02083,0.0111525
0.383304,2.04258,0.0112161
0.38407,2.03759,0.0112012
0.384838,2.01415,0.0111318
0.385608,2.0156,0.0111234
0.386379,2.00684,0.0110777
0.387152,1.9881,0.0109905
0.387926,1.99205,0.0109892
0.388702,1.95835,0.0108768
0.38948,1.91678,0.0107402
0.390259,1.88833,0.0106224
0.391039,1.88979,0.0106058
0.391821,1.89384,0.0106185
0.392605,1.86659,0.0105079
0.39339,1.88036,0.0105196
0.394177,1.93226,0.0106297
0.394965,1.97179,0.0107141
0.395755,2.02949,0.010872
0.396547,2.05135,0.0109016
0.39734,2.06259,0.0109184
0.398134,2.05753,0.0109067
0.398931,2.03006,0.0108149
0.399728,2.02149,0.0107572
0.400528,2.01176,0.0106899
0.401329,2.01278,0.0106651
0.402132,2.045,0.0107215
0.402936,2.05729,0.0107366
0.403742,2.0492,0.0107172
0.404549,2.05223,0.0107153
0.405358,2.07953,0.0107743
0.406169,2.08737,0.0107738
0.406981,2.07555,0.0106887
0.407795,2.05063,0.0105781
0.408611,2.01188,0.0104504
0.409428,2.00234,0.0104036
0.410247,2.00856,0.0104083
0.411068,1.99412,0.0103601
0.41189,1.99945,0.0103773
0.412713,1.98045,0.0103304
0.413539,1.94754,0.0102006
0.414366,1.95239,0.0101968
0.415195,1.94853,0.0101724
0.416025,1.94963,0.010146
0.416857,1.9596,0.0101522
0.417691,1.96686,0.010156
0.418526,1.94813,0.0100835
0.419363,1.92412,0.0099984
0.420202,1.89229,0.00989266
0.421042,1.87563,0.00984505
0.421885,1.84102,0.0097263
0.422728,1.82815,0.00966397
0.423574,1.83503,0.0096448
0.424421,1.83471,0.00961153
0.42527,1.83386,0.00958399
0.42612,1.82357,0.00953896
0.426973,1.83279,0.00955127
0.427826,1.8481,0.00958932
0.428682,1.85807,0.00959577
0.429539,1.87203,0.00961445
0.430399,1.88923,0.00964317
0.431259,1.89862,0.00963475
0.432122,1.91151,0.00966642
0.432986,1.91328,0.0096453
0.433852,1.9086,0.00959282
0.43472,1.92738,0.00962389
0.435589,1.92807,0.00960554
0.43646,1.92537,0.00957574
0.437333,1.93383,0.00958544
0.438208,1.9269,0.00953909
0.439084,1.92221,0.00950174
0.439963,1.9098,0.00944187
0.440842,1.93268,0.00946645
0.441724,1.95987,0.00950184
0.442608,1.97048,0.00948419
0.443493,1.97522,0.00948227
0.44438,1.98367,0.0094919
0.445269,1.94959,0.00939137
0.446159,1.92083,0.00930211
0.447051,1.91313,0.00926979
0.447946,1.95179,0.00935292
0.448841,1.96994,0.00937095
0.449739,1.99513,0.00940425
0.450639,2.01146,0.00941536
0.45154,2.01353,0.00939967
0.452443,2.00857,0.00936642
0.453348,1.98756,0.00929716
0.454255,1.96864,0.0092195
0.455163,1.96488,0.00918594
0.456073,1.9408,0.00911098
0.456986,1.95698,0.00913875
0.457899,1.9512,0.0090987
0.458815,1.95528,0.00908884
0.459733,1.94901,0.00904299
0.460652,1.93597,0.00898187
0.461574,1.90128,0.00887008
0.462497,1.87533,0.00877532
0.463422,1.85057,0.00868712
0.464349,1.82778,0.00860903
0.465277,1.83978,0.00862528
0.466208,1.87252,0.00868954
0.46714,1.89006,0.00870124
0.468075,1.93245,0.00877824
0.469011,1.98102,0.00887902
0.469949,2.04257,0.00900046
0.470889,2.07471,0.0090405
0.47183,2.08415,0.00902306
0.472774,2.08398,0.00899549
0.47372,2.07204,0.00893542
0.474667,2.0777,0.00891323
0.475616,2.08762,0.00891628
0.476568,2.09162,0.008909
0.477521,2.09512,0.00888937
0.478476,2.09906,0.00888983
0.479433,2.10412,0.00887671
0.480392,2.10704,0.00885405
0.481352,2.14289,0.00891376
0.482315,2.16421,0.00893521
0.48328,2.1643,0.00889592
0.484246,2.13514,0.00879945
0.485215,2.09518,0.0086874
0.486185,2.06974,0.00859216
0.487158,2.068,0.00855034
0.488132,2.08741,0.00855707
0.489108,2.12901,0.00862154
0.490086,2.18305,0.00873373
0.491067,2.23361,0.00881108
0.492049,2.25842,0.00884135
0.493033,2.26708,0.00883938
0.494019,2.24196,0.00877527
0.495007,2.1948,0.00865256
0.495997,2.15299,0.00854815
0.496989,2.12617,0.00846743
0.497983,2.09374,0.00837924
0.498979,2.06104,0.00828819
0.499977,2.01282,0.00817104
0.500977,1.97569,0.00806207
0.501979,1.95088,0.00799448
0.502983,1.92493,0.00791864
0.503989,1.89496,0.00782816
0.504997,1.88913,0.00779304
0.506007,1.89468,0.00778054
0.507019,1.91242,0.0077882
0.508033,1.93684,0.00781759
0.509049,1.95319,0.0078335
0.510067,1.96665,0.00783293
0.511087,1.99852,0.00788255
0.512109,2.02722,0.00791059
0.513133,2.03117,0.00789178
0.51416,2.02046,0.00784372
0.515188,1.98719,0.00775225
0.516218,1.93451,0.00762854
0.517251,1.88323,0.00750094
0.518285,1.86725,0.00744939
0.519322,1.86901,0.00743281
0.520361,1.88154,0.00742613
0.521401,1.89678,0.00742326
0.522444,1.93281,0.00746437
0.523489,1.97054,0.00751698
0.524536,1.98891,0.00752611
0.525585,1.97413,0.00746637
0.526636,1.93068,0.00735443
0.527689,1.89377,0.00725846
0.528745,1.87706,0.00720098
0.529802,1.86002,0.00714268
0.530862,1.87632,0.00715502
0.531924,1.92658,0.00722092
0.532987,1.99008,0.00731407
0.534053,2.0808,0.00745183
0.535122,2.17988,0.00760347
0.536192,2.24248,0.00769787
0.537264,2.25371,0.00768027
0.538339,2.24628,0.00764012
0.539415,2.22181,0.00758001
0.540494,2.17611,0.00747339
0.541575,2.16936,0.00743862
0.542658,2.15097,0.00738276
0.543744,2.12705,0.00731229
0.544831,2.08567,0.0072104
0.545921,2.04208,0.00711278
0.547013,2.00169,0.00702428
0.548107,1.95349,0.00691032
0.549203,1.92337,0.00682833
0.550301,1.88002,0.00673265
0.551402,1.85047,0.00665758
0.552505,1.85699,0.00664289
0.55361,1.86088,0.00662566
0.554717,1.89697,0.00666935
0.555826,1.92198,0.00668762
0.556938,1.94121,0.00669723
0.558052,1.96551,0.00671162
0.559168,1.9986,0.00675482
0.560286,1.99192,0.00672215
0.561407,1.99148,0.00669415
0.56253,1.98972,0.00666878
0.563655,1.96297,0.00660104
0.564782,1.94053,0.00653996
