# X , Y , E
1
0.129013,0.0676824,0.00922391
0.129271,0.0615701,0.00871079
0.12953,0.051324,0.00794735
0.129789,0.048154,0.00770954
0.130049,0.0561499,0.00831286
0.130309,0.0530234,0.00796707
0.130569,0.0544901,0.00803074
0.13083,0.0493175,0.00762133
0.131092,0.0533956,0.00781982
0.131354,0.0516293,0.00768492
0.131617,0.0635829,0.00844129
0.13188,0.0566812,0.00795973
0.132144,0.0519392,0.00758126
0.132408,0.0463981,0.00710117
0.132673,0.0550639,0.00768862
0.132938,0.0568631,0.00775698
0.133204,0.0561021,0.0076895
0.133471,0.050404,0.00721797
0.133738,0.0487862,0.00707338
0.134005,0.0574913,0.00766445
0.134273,0.0543821,0.00746113
0.134542,0.0548932,0.00746238
0.134811,0.0473745,0.00680424
0.13508,0.0555022,0.00733711
0.135351,0.0540066,0.00724585
0.135621,0.0498115,0.00689919
0.135892,0.0417085,0.00630029
0.136164,0.0490347,0.00682109
0.136437,0.0574253,0.00738179
0.136709,0.0578511,0.00735909
0.136983,0.0519287,0.00688494
0.137257,0.0514711,0.00682156
0.137531,0.0450363,0.00637
0.137806,0.051045,0.00677148
0.138082,0.0537381,0.00694756
0.138358,0.0557267,0.00698436
0.138635,0.057841,0.00707401
0.138912,0.0486356,0.00644755
0.13919,0.0514694,0.00665227
0.139468,0.0463553,0.00626507
0.139747,0.0504029,0.00651501
0.140027,0.0579672,0.00698637
0.140307,0.052091,0.00656982
0.140588,0.0594109,0.00694615
0.140869,0.0548366,0.00665605
0.14115,0.0529514,0.006515
0.141433,0.051487,0.00638848
0.141716,0.0413482,0.00571179
0.141999,0.0455039,0.00595776
0.142283,0.0448405,0.00586899
0.142568,0.0448887,0.00582774
0.142853,0.0374292,0.00531734
0.143138,0.0480712,0.00600972
0.143425,0.0497109,0.0060505
0.143712,0.0477309,0.00591611
0.143999,0.0465351,0.00582032
0.144287,0.0535699,0.00624625
0.144576,0.0571615,0.00643351
0.144865,0.0459915,0.00573688
0.145154,0.0437047,0.00556114
0.145445,0.048786,0.00582092
0.145736,0.0426851,0.00543126
0.146027,0.041207,0.00533449
0.146319,0.0449756,0.00552388
0.146612,0.0460165,0.00559486
0.146905,0.0481819,0.00567264
0.147199,0.0464641,0.00557018
0.147493,0.0455208,0.00546735
0.147788,0.0488106,0.00566232
0.148084,0.0411625,0.00517222
0.14838,0.0401715,0.00508327
0.148677,0.0448915,0.00537283
0.148974,0.0489258,0.00558777
0.149272,0.0422204,0.00516591
0.149571,0.0439467,0.00526598
0.14987,0.0428182,0.00517747
0.150169,0.044148,0.00523354
0.15047,0.0433214,0.00515212
0.150771,0.0444551,0.00518899
0.151072,0.0468694,0.00531736
0.151374,0.045056,0.00519057
0.151677,0.041883,0.00496848
0.151981,0.0402452,0.00486318
0.152284,0.0382711,0.00469983
0.152589,0.0357809,0.00452306
0.152894,0.0387871,0.00470904
0.1532,0.0361371,0.00453783
0.153506,0.036827,0.00457819
0.153813,0.0419472,0.0048638
0.154121,0.0329877,0.00429833
0.154429,0.035928,0.00449311
0.154738,0.0406421,0.00472779
0.155048,0.0514264,0.00528751
0.155358,0.0494035,0.00516389
0.155668,0.041159,0.00468405
0.15598,0.0427074,0.00477028
0.156292,0.0453496,0.00491264
0.156604,0.04816,0.00508182
0.156918,0.042429,0.00473146
0.157231,0.0408524,0.0046196
0.157546,0.0465512,0.0048866
0.157861,0.0472434,0.00493039
0.158177,0.0469895,0.00492118
0.158493,0.0488735,0.00499324
0.15881,0.0435066,0.00468346
0.159128,0.0444943,0.00468649
0.159446,0.0467594,0.00479113
0.159765,0.0505252,0.00497049
0.160084,0.0561839,0.00521728
0.160404,0.061298,0.005439
0.160725,0.0632371,0.00551599
0.161047,0.0665985,0.00563345
0.161369,0.06328,0.00544941
0.161692,0.0582134,0.00523501
0.162015,0.0605747,0.00532486
0.162339,0.0623687,0.00538272
0.162664,0.068926,0.00564746
0.162989,0.071077,0.00572211
0.163315,0.073107,0.00577274
0.163642,0.0720151,0.005725
0.163969,0.0769194,0.00586564
0.164297,0.0825755,0.00605182
0.164625,0.0852716,0.00615328
0.164955,0.0795097,0.00593222
0.165285,0.0802431,0.00594554
0.165615,0.0927201,0.00637824
0.165946,0.0952547,0.00643224
0.166278,0.100874,0.00658159
0.166611,0.111824,0.00690713
0.166944,0.117288,0.0070569
0.167278,0.107344,0.00670345
0.167612,0.116967,0.00699925
0.167948,0.12787,0.00730785
0.168284,0.125021,0.00718495
0.16862,0.124962,0.00714135
0.168957,0.137915,0.00751351
0.169295,0.132176,0.00733857
0.169634,0.143815,0.007643
0.169973,0.147145,0.00769795
0.170313,0.147455,0.00763374
0.170654,0.158308,0.00791562
0.170995,0.162185,0.00796946
0.171337,0.179574,0.00835559
0.17168,0.190307,0.00856055
0.172023,0.186722,0.00843666
0.172367,0.195581,0.00862559
0.172712,0.197658,0.00867605
0.173057,0.200686,0.00874718
0.173403,0.219356,0.00910055
0.17375,0.221348,0.00909726
0.174098,0.225328,0.0091222
0.174446,0.240413,0.00935935
0.174795,0.244416,0.00945495
0.175144,0.242296,0.00935836
0.175495,0.250868,0.00953426
0.175846,0.259098,0.0096896
0.176197,0.2675,0.00979995
0.17655,0.282485,0.0100363
0.176903,0.283894,0.0100131
0.177257,0.288784,0.0100503
0.177611,0.302665,0.0102835
0.177966,0.318217,0.0105852
0.178322,0.326722,0.0106825
0.178679,0.336497,0.0107421
0.179036,0.326709,0.0105936
0.179394,0.340444,0.0107648
0.179753,0.34114,0.0106957
0.180113,0.356714,0.0109199
0.180473,0.375395,0.0112079
0.180834,0.375379,0.0111943
0.181195,0.391358,0.0113626
0.181558,0.39492,0.0113717
0.181921,0.384563,0.0112065
0.182285,0.412064,0.0115681
0.182649,0.439754,0.0119227
0.183015,0.448582,0.0120505
0.183381,0.456414,0.0120901
0.183747,0.474589,0.0122825
0.184115,0.474182,0.0121975
0.184483,0.481015,0.0122399
0.184852,0.478492,0.0121942
0.185222,0.480941,0.0121897
0.185592,0.508627,0.012532
0.185964,0.535087,0.012828
0.186335,0.538463,0.0127863
0.186708,0.532365,0.0126781
0.187082,0.547369,0.012834
0.187456,0.544321,0.0127361
0.187831,0.553597,0.0128559
0.188206,0.58144,0.0131882
0.188583,0.582569,0.0131664
0.18896,0.604191,0.0133342
0.189338,0.613113,0.0133202
0.189716,0.622228,0.0134167
0.190096,0.621905,0.0134342
0.190476,0.625148,0.0134104
0.190857,0.632718,0.0133485
0.191239,0.653408,0.0135593
0.191621,0.665924,0.0136839
0.192004,0.680823,0.0138199
0.192388,0.696907,0.0139582
0.192773,0.691614,0.0138425
0.193159,0.700195,0.0139151
0.193545,0.715358,0.0140339
0.193932,0.707827,0.0139195
0.19432,0.719422,0.0139986
0.194709,0.731553,0.0140809
0.195098,0.74458,0.0141511
0.195488,0.754408,0.0141555
0.195879,0.740988,0.0140237
0.196271,0.756607,0.0141621
0.196664,0.782927,0.0143406
0.197057,0.791291,0.0143793
0.197451,0.801985,0.0143858
0.197846,0.797659,0.0143997
0.198242,0.808438,0.0144681
0.198638,0.809685,0.0143789
0.199035,0.819684,0.01439
0.199433,0.819688,0.0143919
0.199832,0.82824,0.0144375
0.200232,0.848366,0.0145897
0.200632,0.861445,0.0146784
0.201034,0.868258,0.0146713
0.201436,0.882501,0.014789
0.201839,0.889898,0.014827
0.202242,0.920782,0.0150225
0.202647,0.932409,0.0150944
0.203052,0.913865,0.0149024
0.203458,0.905939,0.0147686
0.203865,0.91108,0.0147291
0.204273,0.928157,0.0148253
0.204681,0.941706,0.014893
0.205091,0.947822,0.0149031
0.205501,0.942945,0.0148289
0.205912,0.96742,0.0149821
0.206324,0.989866,0.0151592
0.206736,1.00445,0.0152499
0.20715,1.00037,0.0151565
0.207564,1.00012,0.0150802
0.207979,0.992584,0.0149532
0.208395,0.994559,0.0149587
0.208812,0.991233,0.0149091
0.20923,0.982255,0.0147996
0.209648,1.01334,0.0150374
0.210067,1.01952,0.0150015
0.210488,1.03746,0.0151054
0.210909,1.04101,0.0151368
0.21133,1.05759,0.015152
0.211753,1.06895,0.0151855
0.212177,1.06402,0.0151534
0.212601,1.0876,0.0152965
0.213026,1.09709,0.0153239
0.213452,1.08135,0.0151711
0.213879,1.07232,0.0150031
0.214307,1.09415,0.0150903
0.214735,1.11806,0.0152784
0.215165,1.11706,0.0152458
0.215595,1.11718,0.0152045
0.216026,1.12711,0.0152322
0.216458,1.12858,0.0151828
0.216891,1.13879,0.0152631
0.217325,1.13782,0.0152317
0.21776,1.14612,0.015244
0.218195,1.16252,0.015334
0.218632,1.14685,0.0151624
0.219069,1.13799,0.0150744
0.219507,1.14265,0.0150932
0.219946,1.16934,0.0152115
0.220386,1.17673,0.0152154
0.220827,1.1725,0.0151522
0.221268,1.19779,0.0152765
0.221711,1.2118,0.0153141
0.222154,1.21781,0.0153236
0.222599,1.22547,0.0153456
0.223044,1.23253,0.0153917
0.22349,1.23762,0.0153451
0.223937,1.24994,0.0154115
0.224385,1.24381,0.0153829
0.224834,1.23332,0.0152292
0.225283,1.24336,0.0152899
0.225734,1.23971,0.0152176
0.226185,1.254,0.0152447
0.226638,1.26073,0.0152744
0.227091,1.27091,0.0153086
0.227545,1.25916,0.0151703
0.228,1.26551,0.0151829
0.228456,1.28675,0.0153431
0.228913,1.28872,0.0153117
0.229371,1.30644,0.0153695
0.22983,1.29107,0.0152351
0.230289,1.28384,0.0151266
0.23075,1.29234,0.0151295
0.231211,1.30342,0.0151621
0.231674,1.29529,0.0150676
0.232137,1.30177,0.0150677
0.232602,1.31577,0.0150838
0.233067,1.33736,0.0152132
0.233533,1.32431,0.0151363
0.234,1.34034,0.0151856
0.234468,1.35701,0.0152665
0.234937,1.36302,0.0152453
0.235407,1.38491,0.0153394
0.235878,1.37343,0.0152485
0.236349,1.36251,0.0151468
0.236822,1.37243,0.0151539
0.237296,1.39605,0.0152287
0.23777,1.40235,0.0152328
0.238246,1.39295,0.0151596
0.238722,1.38925,0.0150975
0.2392,1.38654,0.0150553
0.239678,1.38704,0.0150251
0.240157,1.40065,0.0150784
0.240638,1.40991,0.0150722
0.241119,1.42527,0.0151305
0.241601,1.40678,0.0150082
0.242085,1.4099,0.0149687
0.242569,1.42426,0.0149917
0.243054,1.42165,0.014965
0.24354,1.44811,0.0150638
0.244027,1.46632,0.015113
0.244515,1.45605,0.0150384
0.245004,1.44591,0.0149671
0.245494,1.44452,0.0149104
0.245985,1.47012,0.0149915
0.246477,1.4896,0.0150553
0.24697,1.48301,0.0149787
0.247464,1.48332,0.0149831
0.247959,1.48559,0.0149781
0.248455,1.47519,0.0148416
0.248952,1.4763,0.0147917
0.24945,1.47892,0.0147999
0.249949,1.4703,0.0147443
0.250448,1.50545,0.0149027
0.250949,1.54774,0.0150426
0.251451,1.52061,0.0148452
0.251954,1.51352,0.014776
0.252458,1.51545,0.0147534
0.252963,1.51619,0.0147514
0.253469,1.51878,0.014702
0.253976,1.53136,0.0147087
0.254484,1.54114,0.0147276
0.254993,1.53858,0.0146916
0.255503,1.53932,0.0146943
0.256014,1.5623,0.0147632
0.256526,1.55127,0.0146453
0.257039,1.55682,0.0146277
0.257553,1.54756,0.0145643
0.258068,1.55968,0.0146061
0.258584,1.57456,0.0146379
0.259101,1.56335,0.014509
0.259619,1.57297,0.0145204
0.260139,1.57698,0.0145266
0.260659,1.57726,0.0144738
0.26118,1.60633,0.0145942
0.261703,1.63111,0.014708
0.262226,1.61482,0.0145634
0.262751,1.60681,0.0144644
0.263276,1.62502,0.0145178
0.263803,1.61471,0.0144238
0.26433,1.59746,0.0142995
0.264859,1.60636,0.0143195
0.265389,1.6062,0.0142862
0.265919,1.60412,0.0142426
0.266451,1.60736,0.0142295
0.266984,1.61608,0.0142218
0.267518,1.64571,0.0142941
0.268053,1.64484,0.0142834
0.268589,1.6317,0.0141627
0.269126,1.64979,0.0142021
0.269665,1.64265,0.0141303
0.270204,1.65496,0.0141562
0.270744,1.65822,0.0141493
0.271286,1.65198,0.0141011
0.271828,1.64441,0.0140074
0.272372,1.65401,0.0140058
0.272917,1.64628,0.0139156
0.273463,1.65201,0.0139066
0.27401,1.6696,0.0139742
0.274558,1.70142,0.0140708
0.275107,1.68978,0.0139881
0.275657,1.68653,0.0139456
0.276208,1.70883,0.0139936
0.276761,1.73098,0.0140429
0.277314,1.73037,0.0140065
0.277869,1.71972,0.0139353
0.278425,1.71925,0.013896
0.278981,1.72161,0.0138758
0.279539,1.71786,0.0138388
0.280098,1.70953,0.0137532
0.280659,1.74676,0.0138798
0.28122,1.76522,0.0139272
0.281782,1.76615,0.0138752
0.282346,1.76267,0.0138323
0.282911,1.77422,0.0138448
0.283476,1.78217,0.0138447
0.284043,1.77992,0.0138004
0.284611,1.76854,0.0137118
0.285181,1.76136,0.0136551
0.285751,1.76028,0.0135996
0.286323,1.76546,0.0135731
0.286895,1.77726,0.0135792
0.287469,1.8151,0.01371
0.288044,1.81891,0.0137072
0.28862,1.82264,0.0136723
0.289197,1.79268,0.0135181
0.289776,1.79167,0.0134804
0.290355,1.80334,0.0135071
0.290936,1.78834,0.0134254
0.291518,1.77857,0.0133544
0.292101,1.79406,0.0133722
0.292685,1.81641,0.0134292
0.29327,1.7981,0.0133452
0.293857,1.80986,0.0133406
0.294445,1.81911,0.0133095
0.295034,1.82117,0.0133111
0.295624,1.83013,0.0133266
0.296215,1.84137,0.0133408
0.296807,1.83594,0.0132916
0.297401,1.82387,0.0132077
0.297996,1.83465,0.0132262
0.298592,1.82516,0.0131448
0.299189,1.81418,0.0130848
0.299787,1.79097,0.0129691
0.300387,1.78561,0.0128926
0.300988,1.78187,0.0128593
0.30159,1.78497,0.0128888
0.302193,1.78504,0.0128584
0.302797,1.80143,0.0128778
0.303403,1.83292,0.012965
0.30401,1.84916,0.0129871
0.304618,1.8486,0.012953
0.305227,1.86092,0.0129735
0.305837,1.89765,0.0130706
0.306449,1.90609,0.0130857
0.307062,1.89539,0.0130417
0.307676,1.8979,0.0129959
0.308291,1.88071,0.0128977
0.308908,1.86504,0.0128204
0.309526,1.86893,0.0128039
0.310145,1.87134,0.0127838
0.310765,1.88049,0.0128004
0.311387,1.88254,0.0127847
0.312009,1.89657,0.012821
0.312633,1.92718,0.0129129
0.313259,1.93713,0.0129258
0.313885,1.9416,0.0128967
0.314513,1.94439,0.0128718
0.315142,1.95521,0.0129055
0.315772,1.94943,0.0128616
0.316404,1.96349,0.012865
0.317037,1.97067,0.0128601
0.317671,1.99484,0.0129118
0.318306,2.0011,0.0129171
0.318943,2.00542,0.0129094
0.319581,1.97409,0.0127595
0.32022,1.96681,0.0127432
0.32086,1.95883,0.0127236
0.321502,1.9563,0.0126923
0.322145,1.96897,0.0126979
0.322789,1.97641,0.0126929
0.323435,1.9916,0.0127071
0.324082,2.00869,0.0127347
0.32473,1.99049,0.0126491
0.325379,1.9802,0.0125902
0.32603,1.96827,0.0125356
0.326682,1.98057,0.0125632
0.327335,1.97378,0.0125342
0.32799,1.9797,0.0125439
0.328646,1.99969,0.0125869
0.329303,1.99412,0.0125428
0.329962,1.9944,0.0125153
0.330622,2.00541,0.0125411
0.331283,1.99837,0.0125002
0.331946,1.96865,0.0123699
0.33261,1.94156,0.0122664
0.333275,1.94242,0.0122715
0.333941,1.95148,0.0122613
0.334609,1.96944,0.0122982
0.335278,1.98836,0.0123444
0.335949,1.97615,0.0122849
0.336621,1.98526,0.0122784
0.337294,2.00257,0.0123319
0.337969,2.01182,0.0123406
0.338645,2.00901,0.0123042
0.339322,1.99028,0.0122348
0.340001,1.9898,0.0121977
0.340681,1.97557,0.0121278
0.341362,1.96254,0.0120652
0.342045,1.95711,0.0120409
0.342729,1.953,0.0120118
0.343414,1.92023,0.0118889
0.344101,1.89538,0.0118086
0.344789,1.89128,0.0117673
0.345479,1.90982,0.0117952
0.34617,1.93308,0.0118498
0.346862,1.95499,0.011903
0.347556,1.95594,0.0118862
0.348251,1.9396,0.0118049
0.348947,1.91393,0.0116948
0.349645,1.91396,0.0116559
0.350345,1.92527,0.0116897
0.351045,1.93379,0.0117152
0.351747,1.94711,0.0117406
0.352451,1.95437,0.0117527
0.353156,1.96468,0.0117548
0.353862,1.99836,0.011836
0.35457,2.00788,0.0118575
0.355279,2.02368,0.0118809
0.35599,2.04675,0.0119352
0.356702,2.04327,0.0119105
0.357415,2.04796,0.0119044
0.35813,2.02536,0.0118139
0.358846,1.98035,0.0116512
0.359564,1.9685,0.0116093
0.360283,1.96537,0.0115917
0.361003,1.9748,0.0115873
0.361725,1.96716,0.0115555
0.362449,1.94058,0.0114687
0.363174,1.92936,0.0114191
0.3639,1.89547,0.0112841
0.364628,1.86697,0.0111677
0.365357,1.85721,0.0111256
0.366088,1.88157,0.0111957
0.36682,1.90808,0.0112604
0.367554,1.91776,0.0112689
0.368289,1.91282,0.0112155
0.369025,1.93759,0.0112652
0.369763,1.96952,0.0113264
0.370503,1.98683,0.011363
0.371244,1.98803,0.0113688
0.371986,1.98896,0.0113549
0.37273,1.9638,0.0112809
0.373476,1.93676,0.0111836
0.374223,1.92963,0.0111288
0.374971,1.93989,0.0111573
0.375721,1.94272,0.0111525
0.376473,1.93334,0.0110987
0.377226,1.94084,0.0111095
0.37798,1.96117,0.0111525
0.378736,1.96676,0.0111425
0.379493,1.98246,0.0111646
0.380252,2.00678,0.0112126
0.381013,2.04117,0.0112772
0.381775,2.06776,0.0113142
0.382539,2.06624,0.0112744
0.383304,2.08121,0.0113189
0.38407,2.07469,0.0113
0.384838,2.05697,0.0112468
0.385608,2.05019,0.0112158
0.386379,2.04733,0.0111862
0.387152,2.03422,0.0111146
0.387926,2.02663,0.0110815
0.388702,1.99042,0.0109629
0.38948,1.93965,0.0108015
0.390259,1.90605,0.0106696
0.391039,1.88907,0.0106012
0.391821,1.90149,0.0106373
0.392605,1.89068,0.0105729
0.39339,1.90591,0.0105882
0.394177,1.95284,0.0106836
0.394965,1.99409,0.010772
0.395755,2.04867,0.0109206
0.396547,2.09302,0.0110091
0.39734,2.09726,0.0110071
0.398134,2.08772,0.0109838
0.398931,2.06426,0.010903
0.399728,2.05022,0.0108308
0.400528,2.0441,0.0107729
0.401329,2.06862,0.0108094
0.402132,2.08349,0.0108193
0.402936,2.07747,0.0107866
0.403742,2.10485,0.0108591
0.404549,2.11122,0.0108656
0.405358,2.12181,0.0108806
0.406169,2.15128,0.0109349
0.406981,2.12824,0.010821
0.407795,2.09051,0.0106779
0.408611,2.05496,0.0105592
0.409428,2.03374,0.0104823
0.410247,2.04822,0.010508
0.411068,2.0499,0.0105015
0.41189,2.03787,0.010474
0.412713,2.01235,0.0104108
0.413539,1.97192,0.0102619
0.414366,1.94963,0.0101871
0.415195,1.95772,0.0101939
0.416025,1.98283,0.0102295
0.416857,1.98485,0.0102149
0.417691,1.99083,0.0102152
0.418526,1.96893,0.0101347
0.419363,1.93791,0.0100317
0.420202,1.90547,0.00992468
0.421042,1.87925,0.00985218
0.421885,1.85359,0.00975707
0.422728,1.85062,0.00972085
0.423574,1.85447,0.00969343
0.424421,1.83729,0.009616
0.42527,1.83092,0.00957398
0.42612,1.83605,0.00956924
0.426973,1.83986,0.00956736
0.427826,1.87302,0.00965143
0.428682,1.88441,0.00966121
0.429539,1.89838,0.00967957
0.430399,1.9138,0.00970337
0.431259,1.91276,0.00966823
0.432122,1.92399,0.00969562
0.432986,1.94674,0.00972695
0.433852,1.93819,0.00966457
0.43472,1.94594,0.0096678
0.435589,1.96587,0.00969691
0.43646,1.96557,0.00967286
0.437333,1.94802,0.00961822
0.438208,1.95308,0.00960137
0.439084,1.95535,0.009581
0.439963,1.95079,0.00954035
0.440842,1.96984,0.00955473
0.441724,1.98689,0.00956482
0.442608,2.01215,0.0095816
0.443493,2.02936,0.00960903
0.44438,1.9945,0.00951552
0.445269,1.9552,0.00940262
0.446159,1.92831,0.00931796
0.447051,1.93036,0.0093092
0.447946,1.96951,0.00939301
0.448841,2.00006,0.00944004
0.449739,2.03227,0.00948908
0.450639,2.04126,0.00948257
0.45154,2.04945,0.00948085
0.452443,2.05135,0.00946334
0.453348,2.02427,0.0093804
0.454255,1.99186,0.0092715
0.455163,1.97343,0.00920369
0.456073,1.95883,0.00915102
0.456986,1.9581,0.00913915
0.457899,1.97466,0.00915102
0.458815,1.98633,0.00915851
0.459733,1.9797,0.00911175
0.460652,1.96073,0.00903695
0.461574,1.91773,0.00890625
0.462497,1.89989,0.00883043
0.463422,1.86385,0.00871617
0.464349,1.84681,0.00865165
0.465277,1.85475,0.00865821
0.466208,1.8895,0.00872677
0.46714,1.91379,0.00875354
0.468075,1.95377,0.0088244
0.469011,2.00657,0.00893394
0.469949,2.08275,0.00908636
0.470889,2.12107,0.00913875
0.47183,2.13011,0.00911983
0.472774,2.12938,0.00909075
0.47372,2.1252,0.00904714
0.474667,2.12497,0.00901191
0.475616,2.13341,0.00901137
0.476568,2.14129,0.00901203
0.477521,2.12051,0.00894093
0.478476,2.12499,0.00894244
0.479433,2.13552,0.00894053
0.480392,2.14644,0.00893431
0.481352,2.17964,0.0089877
0.482315,2.20018,0.00900702
0.48328,2.18892,0.00894424
0.484246,2.16675,0.00886216
0.485215,2.14547,0.00878893
0.486185,2.11143,0.00867623
0.487158,2.10481,0.00862403
0.488132,2.12586,0.00863345
0.489108,2.17075,0.00870355
0.490086,2.21989,0.00880499
0.491067,2.27067,0.00888174
0.492049,2.30109,0.00892235
0.493033,2.31169,0.00892379
0.494019,2.28246,0.00885206
0.495007,2.23038,0.00872033
0.495997,2.18732,0.00861394
0.496989,2.15067,0.00851406
0.497983,2.11143,0.00841253
0.498979,2.06967,0.00830354
0.499977,2.03764,0.00821928
0.500977,1.99692,0.00810333
0.501979,1.95686,0.0080048
0.502983,1.92436,0.00791559
0.503989,1.91505,0.00786765
0.504997,1.8971,0.00780759
0.506007,1.90887,0.00780774
0.507019,1.92036,0.00780246
0.508033,1.9512,0.00784464
0.509049,1.98573,0.00789657
0.510067,1.99977,0.00789671
0.511087,2.03419,0.00795066
0.512109,2.06033,0.007973
0.513133,2.07079,0.00796647
0.51416,2.048,0.00789508
0.515188,2.01941,0.00781296
0.516218,1.96526,0.00768707
0.517251,1.91078,0.00755379
0.518285,1.87994,0.00747286
0.519322,1.88158,0.00745597
0.520361,1.88781,0.00743667
0.521401,1.91335,0.00745383
0.522444,1.965,0.00752446
0.523489,2.00232,0.00757551
0.524536,2.01586,0.0075751
0.525585,1.9882,0.00749114
0.526636,1.95185,0.00739285
0.527689,1.91043,0.00728857
0.528745,1.87781,0.00720068
0.529802,1.87346,0.0071667
0.530862,1.90214,0.00720236
0.531924,1.94626,0.00725596
0.532987,2.02831,0.00738219
0.534053,2.14029,0.00755576
0.535122,2.23296,0.00769364
0.536192,2.30126,0.00779624
0.537264,2.30212,0.00776045
0.538339,2.29437,0.00771963
0.539415,2.2617,0.0076459
0.540494,2.22316,0.00755194
0.541575,2.1964,0.00748305
0.542658,2.18473,0.00743868
0.543744,2.16113,0.0073689
0.544831,2.10332,0.00723912
0.545921,2.04651,0.00711878
0.547013,2.01927,0.00705335
0.548107,1.97741,0.00695087
0.549203,1.92509,0.00682975
0.550301,1.89763,0.00676248
0.551402,1.87082,0.00669249
0.552505,1.86749,0.00666006
0.55361,1.8851,0.00666703
0.554717,1.91165,0.00669352
0.555826,1.94673,0.00672889
0.556938,1.97243,0.00674925
0.558052,2.00145,0.00677107
0.559168,2.02032,0.00678979
0.560286,2.02755,0.00678039
0.561407,2.02197,0.00674359
0.56253,2.00879,0.00669904
0.563655,1.99054,0.00664564
0.564782,1.95994,0.00657102
