# X , Y , E
1
0.128756,0.0673536,0.00925394
0.129013,0.0517867,0.008069
0.129271,0.0567404,0.0083581
0.12953,0.05676,0.00835667
0.129789,0.0559286,0.00830824
0.130049,0.0678256,0.00913585
0.130309,0.0698031,0.0091341
0.130569,0.0685318,0.00900463
0.13083,0.0688348,0.00900291
0.131092,0.0693892,0.00891414
0.131354,0.0665696,0.00872692
0.131617,0.0591849,0.00814445
0.13188,0.0756394,0.00919706
0.132144,0.0569539,0.00794438
0.132408,0.050257,0.00738961
0.132673,0.0693526,0.00862772
0.132938,0.0587779,0.00788658
0.133204,0.055492,0.0076478
0.133471,0.065899,0.00825011
0.133738,0.0659611,0.0082243
0.134005,0.0536801,0.00740578
0.134273,0.0548307,0.00749134
0.134542,0.0578933,0.00766262
0.134811,0.0564013,0.00742265
0.13508,0.0532676,0.00718634
0.135351,0.0446234,0.00658562
0.135621,0.0499843,0.00690949
0.135892,0.0569392,0.00736102
0.136164,0.0549086,0.00721729
0.136437,0.0521914,0.00703679
0.136709,0.0517725,0.0069634
0.136983,0.044473,0.00636963
0.137257,0.0521749,0.00686778
0.137531,0.0456708,0.00641487
0.137806,0.0476008,0.00653752
0.138082,0.0532511,0.00691573
0.138358,0.0491786,0.00656161
0.138635,0.0546574,0.00687541
0.138912,0.0485373,0.00644073
0.13919,0.0420726,0.00601382
0.139468,0.0448234,0.00615764
0.139747,0.0497644,0.0064719
0.140027,0.0498201,0.00647575
0.140307,0.0568227,0.00686057
0.140588,0.0547184,0.00666691
0.140869,0.0443278,0.00598409
0.14115,0.0451229,0.00601293
0.141433,0.0523778,0.00644305
0.141716,0.043496,0.0058583
0.141999,0.0493502,0.00620255
0.142283,0.0557053,0.00654188
0.142568,0.0503766,0.00617293
0.142853,0.0524523,0.00629375
0.143138,0.0526733,0.00629252
0.143425,0.0476842,0.00592525
0.143712,0.0521099,0.00618139
0.143999,0.0505013,0.00606294
0.144287,0.0456072,0.00576276
0.144576,0.0363399,0.00512932
0.144865,0.0375955,0.00518627
0.145154,0.041227,0.00540026
0.145445,0.0444067,0.00555368
0.145736,0.0475282,0.00572977
0.146027,0.0418436,0.00537386
0.146319,0.0412434,0.00528949
0.146612,0.044779,0.00551934
0.146905,0.0459279,0.00553799
0.147199,0.045946,0.00553902
0.147493,0.0367206,0.00490983
0.147788,0.0376513,0.00497278
0.148084,0.0427314,0.00526759
0.14838,0.0452114,0.00539226
0.148677,0.0472586,0.00551277
0.148974,0.0448994,0.00535261
0.149272,0.041517,0.00512244
0.149571,0.0424954,0.00517796
0.14987,0.0446825,0.00528807
0.150169,0.0409021,0.00503754
0.15047,0.0398211,0.00493893
0.150771,0.0424518,0.00507047
0.151072,0.0344353,0.00455776
0.151374,0.0352055,0.00458723
0.151677,0.0402053,0.0048673
0.151981,0.0389326,0.00478307
0.152284,0.0416199,0.00489872
0.152589,0.0425344,0.00493054
0.152894,0.0438222,0.00500496
0.1532,0.0394335,0.00473998
0.153506,0.0441937,0.00501481
0.153813,0.0425485,0.00489872
0.154121,0.0356992,0.0044713
0.154429,0.0421939,0.00486895
0.154738,0.0390534,0.00463645
0.155048,0.0356148,0.0044
0.155358,0.0382423,0.00454304
0.155668,0.0394285,0.00458451
0.15598,0.0406731,0.00465506
0.156292,0.0422707,0.00474255
0.156604,0.0414571,0.00471465
0.156918,0.0411289,0.00465748
0.157231,0.0400025,0.00457154
0.157546,0.0407863,0.00457398
0.157861,0.0499615,0.0050712
0.158177,0.0492,0.00503542
0.158493,0.0443275,0.00475557
0.15881,0.0406457,0.00452619
0.159128,0.0500824,0.00497121
0.159446,0.0491009,0.00490946
0.159765,0.0519442,0.00503981
0.160084,0.0510672,0.00497388
0.160404,0.0556086,0.0051804
0.160725,0.0498723,0.00489832
0.161047,0.0579062,0.00525179
0.161369,0.0600626,0.00530889
0.161692,0.0645275,0.00551159
0.162015,0.0643299,0.00548778
0.162339,0.064687,0.00548136
0.162664,0.0687894,0.00564161
0.162989,0.0734531,0.00581675
0.163315,0.07073,0.00567797
0.163642,0.0722685,0.00573475
0.163969,0.0822458,0.00606527
0.164297,0.0875015,0.00622942
0.164625,0.0875907,0.00623609
0.164955,0.0882171,0.00624822
0.165285,0.0918526,0.0063609
0.165615,0.0859403,0.00614041
0.165946,0.0966706,0.00647924
0.166278,0.0972606,0.0064628
0.166611,0.0988146,0.00649264
0.166944,0.105994,0.00670766
0.167278,0.109924,0.00678306
0.167612,0.115488,0.0069544
0.167948,0.118239,0.00702699
0.168284,0.122692,0.00711694
0.16862,0.128405,0.00723876
0.168957,0.125949,0.00717942
0.169295,0.138083,0.0074996
0.169634,0.145404,0.00768451
0.169973,0.146072,0.00766962
0.170313,0.149073,0.00767516
0.170654,0.163709,0.00804928
0.170995,0.16108,0.00794175
0.171337,0.162619,0.00795113
0.17168,0.171975,0.00813704
0.172023,0.174477,0.00815499
0.172367,0.184289,0.0083726
0.172712,0.19298,0.00857239
0.173057,0.2081,0.00890693
0.173403,0.212254,0.00895228
0.17375,0.206593,0.00878847
0.174098,0.215504,0.00892062
0.174446,0.219179,0.00893628
0.174795,0.2463,0.00949105
0.175144,0.246477,0.00943854
0.175495,0.245222,0.0094258
0.175846,0.255462,0.00962109
0.176197,0.26028,0.00966626
0.17655,0.291803,0.0101999
0.176903,0.298772,0.0102717
0.177257,0.297192,0.0101953
0.177611,0.29126,0.0100872
0.177966,0.295774,0.0102046
0.178322,0.320939,0.0105866
0.178679,0.316821,0.0104233
0.179036,0.325145,0.0105681
0.179394,0.337799,0.0107222
0.179753,0.347655,0.0107968
0.180113,0.34509,0.01074
0.180473,0.367506,0.0110892
0.180834,0.387016,0.0113659
0.181195,0.382001,0.0112259
0.181558,0.391932,0.011328
0.181921,0.40815,0.0115445
0.182285,0.409998,0.0115389
0.182649,0.427785,0.0117588
0.183015,0.437934,0.0119061
0.183381,0.433493,0.0117825
0.183747,0.445497,0.0118993
0.184115,0.456225,0.0119639
0.184483,0.470056,0.0120992
0.184852,0.46841,0.0120644
0.185222,0.482622,0.0122104
0.185592,0.492376,0.0123295
0.185964,0.505468,0.0124673
0.186335,0.51349,0.0124858
0.186708,0.509571,0.0124031
0.187082,0.542894,0.0127805
0.187456,0.556669,0.0128792
0.187831,0.551358,0.012829
0.188206,0.557333,0.0129113
0.188583,0.566785,0.0129861
0.18896,0.568815,0.0129382
0.189338,0.585497,0.0130156
0.189716,0.616234,0.0133513
0.190096,0.615677,0.0133662
0.190476,0.621038,0.0133655
0.190857,0.618609,0.0131985
0.191239,0.631434,0.0133286
0.191621,0.630075,0.0133098
0.192004,0.655234,0.013557
0.192388,0.658877,0.0135713
0.192773,0.684111,0.0137664
0.193159,0.691822,0.013831
0.193545,0.693946,0.0138216
0.193932,0.692681,0.0137693
0.19432,0.697499,0.013783
0.194709,0.710697,0.0138781
0.195098,0.721068,0.0139252
0.195488,0.736355,0.0139844
0.195879,0.740737,0.0140211
0.196271,0.754368,0.014141
0.196664,0.749814,0.0140335
0.197057,0.760675,0.0140977
0.197451,0.773166,0.0141244
0.197846,0.802385,0.014442
0.198242,0.797885,0.0143728
0.198638,0.816545,0.0144389
0.199035,0.811825,0.0143203
0.199433,0.802626,0.0142406
0.199832,0.813319,0.014306
0.200232,0.843669,0.0145486
0.200632,0.854025,0.0146146
0.201034,0.842302,0.0144497
0.201436,0.863796,0.0146307
0.201839,0.893203,0.0148538
0.202242,0.891412,0.0147805
0.202647,0.899998,0.0148291
0.203052,0.901811,0.0148032
0.203458,0.903296,0.0147463
0.203865,0.899669,0.014636
0.204273,0.900572,0.0146026
0.204681,0.923413,0.0147469
0.205091,0.935746,0.0148072
0.205501,0.93884,0.014796
0.205912,0.93798,0.0147517
0.206324,0.952694,0.0148712
0.206736,0.970057,0.0149858
0.20715,0.972897,0.0149463
0.207564,0.973794,0.0148796
0.207979,0.975347,0.0148222
0.208395,0.983648,0.0148757
0.208812,0.983824,0.0148524
0.20923,0.998677,0.014922
0.209648,1.01964,0.0150835
0.210067,1.02341,0.0150296
0.210488,1.02117,0.0149856
0.210909,1.03188,0.0150695
0.21133,1.03649,0.0149998
0.211753,1.0535,0.0150748
0.212177,1.05449,0.0150847
0.212601,1.05569,0.0150698
0.213026,1.04698,0.0149692
0.213452,1.0674,0.0150721
0.213879,1.06662,0.0149625
0.214307,1.06819,0.0149095
0.214735,1.07357,0.0149706
0.215165,1.07428,0.0149502
0.215595,1.09861,0.0150769
0.216026,1.10734,0.0150973
0.216458,1.11027,0.0150585
0.216891,1.12225,0.0151513
0.217325,1.12896,0.0151716
0.21776,1.11472,0.015033
0.218195,1.13273,0.0151356
0.218632,1.1446,0.0151466
0.219069,1.15484,0.0151849
0.219507,1.1695,0.0152689
0.219946,1.16512,0.0151834
0.220386,1.15788,0.0150924
0.220827,1.18496,0.0152318
0.221268,1.19299,0.0152453
0.221711,1.19035,0.0151773
0.222154,1.17986,0.0150823
0.222599,1.20269,0.0152016
0.223044,1.20346,0.0152084
0.22349,1.20293,0.0151277
0.223937,1.22065,0.0152292
0.224385,1.22941,0.015293
0.224834,1.21434,0.015111
0.225283,1.2266,0.0151858
0.225734,1.23665,0.0151981
0.226185,1.23275,0.0151144
0.226638,1.2352,0.0151183
0.227091,1.23608,0.0150967
0.227545,1.24052,0.0150568
0.228,1.26237,0.0151634
0.228456,1.27436,0.0152683
0.228913,1.2646,0.0151671
0.229371,1.27455,0.01518
0.22983,1.27474,0.0151378
0.230289,1.26651,0.0150235
0.23075,1.26883,0.0149906
0.231211,1.28852,0.0150744
0.231674,1.28855,0.0150277
0.232137,1.27446,0.0149082
0.232602,1.27112,0.0148251
0.233067,1.28307,0.0149007
0.233533,1.31735,0.0150956
0.234,1.33347,0.0151459
0.234468,1.33282,0.0151292
0.234937,1.31947,0.0149992
0.235407,1.32407,0.014998
0.235878,1.32208,0.01496
0.236349,1.34215,0.0150325
0.236822,1.35877,0.0150777
0.237296,1.35739,0.0150158
0.23777,1.35579,0.0149771
0.238246,1.36971,0.0150318
0.238722,1.38944,0.0150979
0.2392,1.38106,0.0150249
0.239678,1.38867,0.0150332
0.240157,1.38366,0.0149861
0.240638,1.36986,0.014856
0.241119,1.38956,0.0149391
0.241601,1.40147,0.0149791
0.242085,1.39739,0.0149017
0.242569,1.39519,0.0148372
0.243054,1.41823,0.0149463
0.24354,1.42116,0.0149225
0.244027,1.39941,0.0147636
0.244515,1.41814,0.0148407
0.245004,1.43641,0.0149172
0.245494,1.43763,0.0148742
0.245985,1.45468,0.0149118
0.246477,1.4502,0.0148543
0.24697,1.44959,0.0148082
0.247464,1.45049,0.0148157
0.247959,1.46174,0.0148565
0.248455,1.47171,0.0148236
0.248952,1.4351,0.0145832
0.24945,1.44759,0.0146417
0.249949,1.47841,0.0147842
0.250448,1.49067,0.0148288
0.250949,1.47584,0.0146886
0.251451,1.48359,0.0146625
0.251954,1.5052,0.0147347
0.252458,1.50335,0.0146937
0.252963,1.51555,0.0147476
0.253469,1.5241,0.0147271
0.253976,1.51012,0.0146057
0.254484,1.5045,0.0145507
0.254993,1.51393,0.0145728
0.255503,1.52925,0.0146455
0.256014,1.53166,0.0146171
0.256526,1.52077,0.0145
0.257039,1.52359,0.0144701
0.257553,1.53481,0.0145036
0.258068,1.54114,0.0145183
0.258584,1.5464,0.0145057
0.259101,1.54674,0.014431
0.259619,1.56322,0.0144747
0.260139,1.56925,0.0144903
0.260659,1.55666,0.0143784
0.26118,1.56438,0.0144017
0.261703,1.56104,0.014388
0.262226,1.54981,0.0142664
0.262751,1.5638,0.0142688
0.263276,1.57515,0.0142927
0.263803,1.5791,0.0142632
0.26433,1.58133,0.0142264
0.264859,1.59192,0.0142544
0.265389,1.58303,0.0141821
0.265919,1.57998,0.0141345
0.266451,1.59158,0.0141589
0.266984,1.6028,0.0141628
0.267518,1.59879,0.0140882
0.268053,1.61539,0.0141543
0.268589,1.58777,0.0139703
0.269126,1.58871,0.0139361
0.269665,1.60685,0.0139748
0.270204,1.61783,0.0139959
0.270744,1.63074,0.0140309
0.271286,1.65514,0.0141139
0.271828,1.63393,0.0139622
0.272372,1.62174,0.0138679
0.272917,1.60092,0.0137221
0.273463,1.60601,0.013711
0.27401,1.62739,0.0137959
0.274558,1.62577,0.0137537
0.275107,1.6543,0.0138398
0.275657,1.66398,0.0138515
0.276208,1.65466,0.0137694
0.276761,1.66952,0.0137907
0.277314,1.67714,0.0137888
0.277869,1.67708,0.0137608
0.278425,1.70069,0.0138201
0.278981,1.70353,0.0138021
0.279539,1.6932,0.0137384
0.280098,1.69955,0.0137124
0.280659,1.71268,0.0137431
0.28122,1.72159,0.0137535
0.281782,1.72032,0.0136933
0.282346,1.72967,0.0137016
0.282911,1.74203,0.0137179
0.283476,1.75205,0.0137266
0.284043,1.74542,0.0136654
0.284611,1.74731,0.0136286
0.285181,1.75013,0.0136109
0.285751,1.73908,0.0135168
0.286323,1.73788,0.013466
0.286895,1.74397,0.0134508
0.287469,1.76487,0.0135184
0.288044,1.77777,0.0135507
0.28862,1.77083,0.0134761
0.289197,1.7626,0.0134036
0.289776,1.77877,0.0134312
0.290355,1.76866,0.013376
0.290936,1.7589,0.0133138
0.291518,1.78774,0.0133882
0.292101,1.77188,0.0132888
0.292685,1.77256,0.0132655
0.29327,1.79497,0.0133329
0.293857,1.77784,0.0132217
0.294445,1.76953,0.0131263
0.295034,1.77338,0.0131346
0.295624,1.78023,0.0131431
0.296215,1.80132,0.0131944
0.296807,1.80516,0.0131792
0.297401,1.7854,0.0130671
0.297996,1.78085,0.0130302
0.298592,1.79137,0.0130219
0.299189,1.79514,0.0130154
0.299787,1.77394,0.0129067
0.300387,1.76218,0.0128073
0.300988,1.75365,0.0127566
0.30159,1.78766,0.0128979
0.302193,1.77241,0.0128122
0.302797,1.77986,0.0128
0.303403,1.78868,0.012807
0.30401,1.81332,0.01286
0.304618,1.82803,0.0128801
0.305227,1.84427,0.0129148
0.305837,1.85347,0.012917
0.306449,1.85527,0.0129095
0.307062,1.84137,0.0128539
0.307676,1.84349,0.0128077
0.308291,1.85262,0.0128004
0.308908,1.85109,0.0127717
0.309526,1.84873,0.012734
0.310145,1.85298,0.0127203
0.310765,1.85609,0.0127165
0.311387,1.85837,0.0127017
0.312009,1.86991,0.01273
0.312633,1.89971,0.01282
0.313259,1.91617,0.0128551
0.313885,1.9137,0.0128031
0.314513,1.91255,0.0127654
0.315142,1.92728,0.0128125
0.315772,1.92375,0.012776
0.316404,1.90739,0.0126794
0.317037,1.93285,0.0127355
0.317671,1.95662,0.012787
0.318306,1.95645,0.0127716
0.318943,1.96102,0.0127651
0.319581,1.9394,0.0126464
0.32022,1.94589,0.0126747
0.32086,1.9452,0.0126787
0.321502,1.93745,0.0126305
0.322145,1.92978,0.0125703
0.322789,1.92742,0.012534
0.323435,1.92698,0.0124987
0.324082,1.95381,0.0125589
0.32473,1.95297,0.0125288
0.325379,1.95437,0.0125072
0.32603,1.94936,0.0124747
0.326682,1.94981,0.0124647
0.327335,1.94052,0.0124276
0.32799,1.93507,0.0124011
0.328646,1.93696,0.0123874
0.329303,1.95275,0.0124115
0.329962,1.94844,0.0123697
0.330622,1.95473,0.0123811
0.331283,1.94438,0.0123296
0.331946,1.9282,0.0122416
0.33261,1.92284,0.0122066
0.333275,1.92851,0.0122269
0.333941,1.93829,0.0122193
0.334609,1.94128,0.0122094
0.335278,1.95786,0.0122488
0.335949,1.95995,0.0122339
0.336621,1.94299,0.0121465
0.337294,1.96631,0.0122192
0.337969,1.96333,0.0121904
0.338645,1.96085,0.0121553
0.339322,1.94724,0.0121012
0.340001,1.92676,0.0120024
0.340681,1.91778,0.0119485
0.341362,1.90526,0.0118873
0.342045,1.91473,0.0119093
0.342729,1.9037,0.0118586
0.343414,1.90065,0.0118276
0.344101,1.89222,0.0117982
0.344789,1.89431,0.0117763
0.345479,1.88973,0.0117325
0.34617,1.88482,0.0117005
0.346862,1.91667,0.0117852
0.347556,1.91673,0.0117659
0.348251,1.92508,0.01176
0.348947,1.92677,0.0117335
0.349645,1.89287,0.011591
0.350345,1.89582,0.0115995
0.351045,1.9032,0.0116216
0.351747,1.90176,0.0116025
0.352451,1.90476,0.011602
0.353156,1.91371,0.0116008
0.353862,1.9465,0.0116809
0.35457,1.96944,0.011743
0.355279,1.96118,0.0116955
0.35599,1.97177,0.011714
0.356702,1.98868,0.0117498
0.357415,1.97671,0.0116949
0.35813,1.95617,0.0116099
0.358846,1.92798,0.0114956
0.359564,1.93592,0.0115123
0.360283,1.94285,0.0115246
0.361003,1.92793,0.0114485
0.361725,1.92627,0.0114343
0.362449,1.92341,0.0114173
0.363174,1.9088,0.0113576
0.3639,1.87579,0.0112248
0.364628,1.86708,0.0111675
0.365357,1.8589,0.0111302
0.366088,1.86338,0.0111409
0.36682,1.87711,0.0111681
0.367554,1.87922,0.0111545
0.368289,1.88677,0.0111383
0.369025,1.91313,0.0111933
0.369763,1.93705,0.0112321
0.370503,1.93933,0.0112259
0.371244,1.9394,0.0112284
0.371986,1.94353,0.0112239
0.37273,1.94518,0.0112268
0.373476,1.92804,0.0111579
0.374223,1.91138,0.0110755
0.374971,1.91082,0.0110729
0.375721,1.89693,0.0110198
0.376473,1.89859,0.010998
0.377226,1.9196,0.0110481
0.37798,1.9233,0.0110438
0.378736,1.92873,0.0110337
0.379493,1.94174,0.0110488
0.380252,1.96747,0.0111017
0.381013,1.99734,0.0111549
0.381775,1.99876,0.0111234
0.382539,1.99708,0.0110836
0.383304,2.00693,0.0111145
0.38407,2.00207,0.0110999
0.384838,1.99407,0.011073
0.385608,2.00983,0.0111043
0.386379,1.99339,0.0110374
0.387152,1.97378,0.0109477
0.387926,1.98106,0.0109557
0.388702,1.95223,0.0108567
0.38948,1.93375,0.0107845
0.390259,1.90767,0.0106737
0.391039,1.87455,0.0105599
0.391821,1.87975,0.0105759
0.392605,1.88197,0.010548
0.39339,1.88789,0.0105376
0.394177,1.91339,0.0105746
0.394965,1.96027,0.0106797
0.395755,2.01968,0.0108426
0.396547,2.04145,0.0108721
0.39734,2.03761,0.010849
0.398134,2.03272,0.0108377
0.398931,2.00319,0.01074
0.399728,1.98204,0.0106486
0.400528,2.01078,0.0106842
0.401329,2.00277,0.0106355
0.402132,2.01575,0.0106415
0.402936,2.03108,0.010665
0.403742,2.04798,0.0107109
0.404549,2.06322,0.0107409
0.405358,2.07059,0.010748
0.406169,2.07471,0.010738
0.406981,2.0667,0.0106629
0.407795,2.02518,0.0105093
0.408611,1.99894,0.0104138
0.409428,1.9886,0.0103649
0.410247,1.98494,0.010344
0.411068,1.99142,0.0103501
0.41189,1.98939,0.0103483
0.412713,1.98328,0.0103348
0.413539,1.94607,0.0101939
0.414366,1.92509,0.0101224
0.415195,1.92827,0.0101165
0.416025,1.93951,0.0101167
0.416857,1.92531,0.0100601
0.417691,1.95681,0.0101271
0.418526,1.95433,0.0100966
0.419363,1.92435,0.00999617
0.420202,1.88845,0.0098798
0.421042,1.86417,0.0098121
0.421885,1.84177,0.00972546
0.422728,1.82753,0.00965959
0.423574,1.82459,0.00961457
0.424421,1.8183,0.00956573
0.42527,1.81915,0.00954272
0.42612,1.82439,0.00953836
0.426973,1.82414,0.00952597
0.427826,1.85319,0.00959976
0.428682,1.85855,0.00959426
0.429539,1.86359,0.00959002
0.430399,1.8755,0.00960536
0.431259,1.87269,0.00956603
0.432122,1.89886,0.00963165
0.432986,1.90486,0.00962129
0.433852,1.90387,0.00957817
0.43472,1.90036,0.00955347
0.435589,1.91765,0.00957681
0.43646,1.93272,0.00959125
0.437333,1.91348,0.00953216
0.438208,1.91134,0.00949777
0.439084,1.91405,0.00947886
0.439963,1.92064,0.0094659
0.440842,1.92816,0.0094527
0.441724,1.93624,0.00944172
0.442608,1.94374,0.00941686
0.443493,1.97877,0.00948807
0.44438,1.96114,0.00943515
0.445269,1.92728,0.00933482
0.446159,1.90179,0.00925324
0.447051,1.90033,0.00923609
0.447946,1.92966,0.00929708
0.448841,1.95437,0.00933119
0.449739,1.96608,0.00933284
0.450639,1.98369,0.00934749
0.45154,1.97646,0.00931006
0.452443,1.97779,0.00929169
0.453348,1.98657,0.00929217
0.454255,1.96718,0.00921348
0.455163,1.93618,0.00911601
0.456073,1.91969,0.0090587
0.456986,1.93862,0.00909318
0.457899,1.93862,0.00906672
0.458815,1.9394,0.00904926
0.459733,1.93157,0.00899991
0.460652,1.92873,0.00896246
0.461574,1.90558,0.00887758
0.462497,1.88534,0.00879617
0.463422,1.85514,0.0086954
0.464349,1.83112,0.00861442
0.465277,1.83171,0.00860388
0.466208,1.85102,0.00863705
0.46714,1.87843,0.00867193
0.468075,1.91273,0.00873084
0.469011,1.95793,0.0088246
0.469949,2.00851,0.00892255
0.470889,2.0418,0.00896597
0.47183,2.05978,0.00896756
0.472774,2.07509,0.0089737
0.47372,2.0703,0.00892912
0.474667,2.05975,0.00887211
0.475616,2.07396,0.00888454
0.476568,2.07087,0.0088622
0.477521,2.07023,0.00883388
0.478476,2.07164,0.00882908
0.479433,2.07884,0.0088207
0.480392,2.08355,0.00880206
0.481352,2.11306,0.00884899
0.482315,2.13486,0.00887187
0.48328,2.14691,0.00885757
0.484246,2.12236,0.00877056
0.485215,2.08971,0.00867355
0.486185,2.06473,0.00857933
0.487158,2.05895,0.0085292
0.488132,2.06338,0.00850525
0.489108,2.10704,0.00857449
0.490086,2.15605,0.00867709
0.491067,2.18597,0.00871414
0.492049,2.2194,0.00876213
0.493033,2.24548,0.00879467
0.494019,2.22379,0.00873714
0.495007,2.17525,0.00861149
0.495997,2.14826,0.00853628
0.496989,2.11698,0.00844675
0.497983,2.05518,0.00829935
0.498979,2.03751,0.00823837
0.499977,2.00643,0.00815574
0.500977,1.96659,0.00804116
0.501979,1.95437,0.00799935
0.502983,1.92436,0.0079152
0.503989,1.90606,0.00784882
0.504997,1.88912,0.0077908
0.506007,1.89336,0.00777561
0.507019,1.89504,0.00775051
0.508033,1.91705,0.00777533
0.509049,1.9492,0.00782327
0.510067,1.95132,0.00780014
0.511087,1.97937,0.00784244
0.512109,2.00675,0.00786827
0.513133,2.01863,0.00786516
0.51416,2.00184,0.00780521
0.515188,1.97416,0.00772458
0.516218,1.938,0.0076332
0.517251,1.89554,0.00752327
0.518285,1.85854,0.00742987
0.519322,1.8572,0.00740719
0.520361,1.87363,0.00740836
0.521401,1.88625,0.00740054
0.522444,1.92557,0.00744826
0.523489,1.96818,0.00751033
0.524536,1.96988,0.00748787
0.525585,1.95862,0.00743487
0.526636,1.92341,0.00733848
0.527689,1.89862,0.00726566
0.528745,1.86578,0.00717729
0.529802,1.8556,0.00713212
0.530862,1.86912,0.00713927
0.531924,1.90091,0.00717057
0.532987,1.96768,0.0072707
0.534053,2.05014,0.0073946
0.535122,2.14292,0.00753658
0.536192,2.20304,0.00762769
0.537264,2.22439,0.00762797
0.538339,2.21599,0.00758629
0.539415,2.18658,0.0075175
0.540494,2.15835,0.00744073
0.541575,2.15194,0.00740657
0.542658,2.12002,0.00732737
0.543744,2.11231,0.00728483
0.544831,2.06227,0.0071678
0.545921,2.02068,0.0070734
0.547013,1.99017,0.00700202
0.548107,1.95133,0.00690456
0.549203,1.90343,0.0067909
0.550301,1.88424,0.00673827
0.551402,1.86209,0.00667655
0.552505,1.85587,0.00663901
0.55361,1.8563,0.00661562
0.554717,1.87691,0.00663212
0.555826,1.90763,0.0066607
0.556938,1.92273,0.00666339
0.558052,1.93868,0.00666374
0.559168,1.97592,0.00671447
0.560286,1.99901,0.0067322
0.561407,1.98044,0.00667367
0.56253,1.97677,0.00664514
0.563655,1.9588,0.00659214
0.564782,1.93445,0.00652785
