# X , Y , E
1
0.124954,0.0707567,0.0105509
0.125204,0.0605808,0.00965371
0.125455,0.0653144,0.00988275
0.125706,0.0704095,0.0101502
0.125957,0.0537231,0.00884833
0.126209,0.0626063,0.00953804
0.126461,0.0607083,0.00931975
0.126714,0.0544355,0.00876652
0.126968,0.0589783,0.00904852
0.127222,0.0689853,0.00967294
0.127476,0.0742212,0.0100957
0.127731,0.0567092,0.00877507
0.127986,0.069366,0.00961402
0.128242,0.0602846,0.00891632
0.128499,0.0647187,0.00920852
0.128756,0.0567426,0.00849314
0.129013,0.0552204,0.00833313
0.129271,0.0635615,0.00884657
0.12953,0.0708944,0.00934028
0.129789,0.0716785,0.00940628
0.130049,0.0726817,0.00945861
0.130309,0.0707752,0.00919882
0.130569,0.0622869,0.00858531
0.13083,0.0666256,0.00885997
0.131092,0.0605407,0.00832716
0.131354,0.0566555,0.00805103
0.131617,0.0486721,0.00738605
0.13188,0.0601463,0.00820077
0.132144,0.0603152,0.00817043
0.132408,0.0624146,0.00823596
0.132673,0.0596554,0.00800361
0.132938,0.0565666,0.00773698
0.133204,0.0549863,0.00761259
0.133471,0.0602882,0.00789392
0.133738,0.0504569,0.00719356
0.134005,0.0545448,0.00746548
0.134273,0.0640785,0.00809917
0.134542,0.0669372,0.00824031
0.134811,0.0593251,0.00761447
0.13508,0.0612209,0.00770442
0.135351,0.0587828,0.0075597
0.135621,0.0548703,0.00724096
0.135892,0.0516348,0.00701034
0.136164,0.0414645,0.00627243
0.136437,0.0457772,0.00659065
0.136709,0.0611532,0.00756623
0.136983,0.0508892,0.00681539
0.137257,0.0492281,0.0066709
0.137531,0.0418851,0.00614318
0.137806,0.0460924,0.00643417
0.138082,0.0568634,0.00714728
0.138358,0.0424718,0.00609922
0.138635,0.0445977,0.0062109
0.138912,0.0476539,0.00638209
0.13919,0.0572285,0.00701491
0.139468,0.0545675,0.00679619
0.139747,0.0434612,0.00604902
0.140027,0.0535118,0.00671232
0.140307,0.0519629,0.00656327
0.140588,0.0489091,0.00630236
0.140869,0.0551957,0.006678
0.14115,0.0455247,0.00604138
0.141433,0.0527415,0.00646554
0.141716,0.0554695,0.00661612
0.141999,0.0459047,0.00598379
0.142283,0.0535489,0.00641343
0.142568,0.0584629,0.00665015
0.142853,0.0536729,0.00636596
0.143138,0.0501971,0.00614083
0.143425,0.0491593,0.00601758
0.143712,0.0494781,0.00602354
0.143999,0.0508412,0.00608372
0.144287,0.0476663,0.0058919
0.144576,0.0454759,0.00573844
0.144865,0.0513222,0.00606004
0.145154,0.0450207,0.00564359
0.145445,0.0532304,0.00608073
0.145736,0.0526754,0.00603363
0.146027,0.0494561,0.00584322
0.146319,0.0490496,0.00576879
0.146612,0.0488001,0.00576148
0.146905,0.0547253,0.00604569
0.147199,0.0538062,0.00599435
0.147493,0.0439306,0.00537236
0.147788,0.04434,0.00539757
0.148084,0.0445371,0.00537966
0.14838,0.0519061,0.0057781
0.148677,0.0459684,0.00543736
0.148974,0.0447646,0.00534484
0.149272,0.0417342,0.00513629
0.149571,0.0410651,0.00509043
0.14987,0.0379776,0.00487628
0.150169,0.0398902,0.00497497
0.15047,0.0342893,0.00458443
0.150771,0.0424366,0.00506956
0.151072,0.0434333,0.00511905
0.151374,0.0452299,0.00520094
0.151677,0.0392389,0.00480899
0.151981,0.0402654,0.00486458
0.152284,0.0414586,0.00488992
0.152589,0.0438283,0.00500562
0.152894,0.0417579,0.00488608
0.1532,0.0356512,0.00450726
0.153506,0.0366494,0.00456703
0.153813,0.0426357,0.00490345
0.154121,0.0454543,0.00504545
0.154429,0.040909,0.0047942
0.154738,0.0413678,0.00477269
0.155048,0.0339067,0.00429347
0.155358,0.0383023,0.00454495
0.155668,0.0459693,0.00495026
0.15598,0.0467473,0.00499084
0.156292,0.0443393,0.00485711
0.156604,0.0417077,0.00472882
0.156918,0.0541764,0.00534505
0.157231,0.0565876,0.00543736
0.157546,0.0466553,0.00489376
0.157861,0.043154,0.00471277
0.158177,0.0469453,0.00491892
0.158493,0.0466913,0.00488058
0.15881,0.051865,0.00511301
0.159128,0.0530188,0.00511636
0.159446,0.0473634,0.00482177
0.159765,0.0512723,0.00500696
0.160084,0.0583097,0.00531517
0.160404,0.0620754,0.00547354
0.160725,0.0693313,0.00577577
0.161047,0.0608557,0.00538596
0.161369,0.0562473,0.00513773
0.161692,0.0583566,0.00524187
0.162015,0.0663512,0.00557323
0.162339,0.0690397,0.00566337
0.162664,0.0729557,0.0058103
0.162989,0.0694128,0.00565509
0.163315,0.0741461,0.00581359
0.163642,0.0688545,0.00559799
0.163969,0.0765217,0.00585085
0.164297,0.0797238,0.0059466
0.164625,0.0899245,0.0063191
0.164955,0.0893853,0.00628987
0.165285,0.0941303,0.0064397
0.165615,0.0976681,0.00654643
0.165946,0.100959,0.00662191
0.166278,0.0973434,0.00646598
0.166611,0.093523,0.00631686
0.166944,0.10736,0.00675101
0.167278,0.113614,0.00689629
0.167612,0.12716,0.00729791
0.167948,0.127312,0.00729211
0.168284,0.135931,0.00749151
0.16862,0.139909,0.00755662
0.168957,0.136482,0.00747411
0.169295,0.139012,0.00752519
0.169634,0.155192,0.0079395
0.169973,0.160278,0.00803406
0.170313,0.157388,0.00788692
0.170654,0.161122,0.00798587
0.170995,0.152728,0.00773388
0.171337,0.163714,0.00797832
0.17168,0.173576,0.00817561
0.172023,0.17115,0.00807739
0.172367,0.184148,0.00836998
0.172712,0.201315,0.0087561
0.173057,0.19542,0.00863182
0.173403,0.203136,0.0087579
0.17375,0.218958,0.00904808
0.174098,0.219617,0.00900618
0.174446,0.224845,0.00905152
0.174795,0.2484,0.00953216
0.175144,0.240351,0.00932116
0.175495,0.253961,0.00959339
0.175846,0.276353,0.0100074
0.176197,0.274248,0.00992308
0.17655,0.284909,0.0100796
0.176903,0.281899,0.00997808
0.177257,0.291602,0.0100994
0.177611,0.293772,0.0101315
0.177966,0.310362,0.010454
0.178322,0.314996,0.0104891
0.178679,0.341823,0.0108267
0.179036,0.333093,0.0106968
0.179394,0.342952,0.0108047
0.179753,0.344107,0.0107423
0.180113,0.36204,0.0110014
0.180473,0.376334,0.0112221
0.180834,0.380703,0.0112735
0.181195,0.398784,0.0114704
0.181558,0.393468,0.0113509
0.181921,0.413324,0.0116182
0.182285,0.419448,0.0116721
0.182649,0.418347,0.011629
0.183015,0.42495,0.0117289
0.183381,0.442002,0.011898
0.183747,0.450251,0.0119636
0.184115,0.459681,0.0120097
0.184483,0.470872,0.0121105
0.184852,0.477182,0.0121778
0.185222,0.474445,0.0121073
0.185592,0.494805,0.0123608
0.185964,0.515702,0.0125937
0.186335,0.521416,0.0125826
0.186708,0.530949,0.0126615
0.187082,0.55233,0.0128922
0.187456,0.550917,0.0128133
0.187831,0.554238,0.0128633
0.188206,0.579474,0.0131661
0.188583,0.598433,0.0133446
0.18896,0.602815,0.0133203
0.189338,0.586381,0.0130269
0.189716,0.595569,0.0131265
0.190096,0.610474,0.0133105
0.190476,0.62587,0.0134186
0.190857,0.618409,0.0131973
0.191239,0.638154,0.0134006
0.191621,0.646938,0.0134878
0.192004,0.642747,0.013428
0.192388,0.666562,0.0136508
0.192773,0.675177,0.0136773
0.193159,0.693835,0.013852
0.193545,0.704034,0.0139228
0.193932,0.69774,0.0138202
0.19432,0.727658,0.0140788
0.194709,0.732516,0.0140906
0.195098,0.714136,0.0138591
0.195488,0.736979,0.013991
0.195879,0.761593,0.0142179
0.196271,0.754524,0.0141434
0.196664,0.768647,0.0142095
0.197057,0.778959,0.0142671
0.197451,0.797154,0.0143427
0.197846,0.818589,0.0145879
0.198242,0.816406,0.0145396
0.198638,0.806251,0.0143489
0.199035,0.795209,0.0141739
0.199433,0.813218,0.0143353
0.199832,0.820281,0.0143682
0.200232,0.837323,0.0144947
0.200632,0.854845,0.0146224
0.201034,0.865385,0.0146473
0.201436,0.882994,0.0147934
0.201839,0.886572,0.0147996
0.202242,0.889814,0.0147682
0.202647,0.883151,0.0146906
0.203052,0.8971,0.0147652
0.203458,0.904126,0.0147542
0.203865,0.893271,0.0145847
0.204273,0.914783,0.0147184
0.204681,0.91383,0.0146713
0.205091,0.930389,0.0147657
0.205501,0.942233,0.0148236
0.205912,0.943523,0.0147962
0.206324,0.957356,0.0149085
0.206736,0.961499,0.0149206
0.20715,0.979503,0.0149978
0.207564,0.99468,0.0150393
0.207979,0.988365,0.0149218
0.208395,0.982207,0.0148659
0.208812,1.01248,0.0150682
0.20923,0.989625,0.0148553
0.209648,1.00742,0.0149938
0.210067,1.02494,0.0150416
0.210488,1.01334,0.0149289
0.210909,1.03728,0.0151098
0.21133,1.05468,0.0151318
0.211753,1.04989,0.0150499
0.212177,1.03504,0.0149458
0.212601,1.04249,0.0149762
0.213026,1.08631,0.0152486
0.213452,1.09284,0.0152518
0.213879,1.084,0.015085
0.214307,1.07425,0.0149527
0.214735,1.08062,0.0150207
0.215165,1.08108,0.0149985
0.215595,1.10297,0.0151078
0.216026,1.11504,0.0151507
0.216458,1.11073,0.0150626
0.216891,1.11899,0.0151303
0.217325,1.13392,0.015206
0.21776,1.13625,0.0151785
0.218195,1.14291,0.0152045
0.218632,1.13717,0.0150984
0.219069,1.15687,0.0151993
0.219507,1.17548,0.0153089
0.219946,1.17361,0.0152396
0.220386,1.17531,0.0152065
0.220827,1.18815,0.0152533
0.221268,1.16862,0.0150899
0.221711,1.18133,0.0151205
0.222154,1.21288,0.0152929
0.222599,1.22791,0.0153612
0.223044,1.23499,0.0154074
0.22349,1.22469,0.0152652
0.223937,1.22602,0.0152637
0.224385,1.21534,0.0152063
0.224834,1.21238,0.0150996
0.225283,1.24202,0.015282
0.225734,1.23638,0.0151976
0.226185,1.23554,0.0151325
0.226638,1.24461,0.0151768
0.227091,1.25424,0.0152082
0.227545,1.26376,0.0151981
0.228,1.29525,0.0153605
0.228456,1.29754,0.0154075
0.228913,1.26333,0.0151606
0.229371,1.26484,0.015123
0.22983,1.27863,0.0151618
0.230289,1.29112,0.0151697
0.23075,1.29272,0.0151321
0.231211,1.27101,0.0149727
0.231674,1.27507,0.0149498
0.232137,1.29371,0.0150213
0.232602,1.31019,0.0150522
0.233067,1.31105,0.0150632
0.233533,1.31916,0.0151071
0.234,1.32195,0.0150813
0.234468,1.33364,0.0151348
0.234937,1.33195,0.015071
0.235407,1.33526,0.0150622
0.235878,1.34827,0.0151084
0.236349,1.36308,0.0151502
0.236822,1.36292,0.0151018
0.237296,1.36476,0.0150574
0.23777,1.38003,0.0151114
0.238246,1.38423,0.0151124
0.238722,1.3839,0.0150687
0.2392,1.38211,0.0150316
0.239678,1.37978,0.014986
0.240157,1.38984,0.0150204
0.240638,1.38708,0.0149501
0.241119,1.38122,0.0148952
0.241601,1.39656,0.0149538
0.242085,1.40152,0.0149246
0.242569,1.41742,0.0149559
0.243054,1.43274,0.0150236
0.24354,1.42679,0.0149529
0.244027,1.45006,0.0150293
0.244515,1.44282,0.0149702
0.245004,1.43368,0.014904
0.245494,1.43852,0.0148798
0.245985,1.44855,0.0148814
0.246477,1.44256,0.0148161
0.24697,1.45228,0.0148229
0.247464,1.45067,0.0148176
0.247959,1.46065,0.0148521
0.248455,1.46529,0.0147921
0.248952,1.46431,0.0147318
0.24945,1.48787,0.014845
0.249949,1.49594,0.0148726
0.250448,1.5051,0.0149013
0.250949,1.51646,0.0148902
0.251451,1.51102,0.0147985
0.251954,1.49865,0.0147036
0.252458,1.49901,0.0146735
0.252963,1.51524,0.0147471
0.253469,1.5123,0.014671
0.253976,1.51787,0.014644
0.254484,1.53024,0.0146757
0.254993,1.52668,0.014635
0.255503,1.54214,0.0147081
0.256014,1.55119,0.0147108
0.256526,1.54319,0.0146075
0.257039,1.53321,0.0145167
0.257553,1.55501,0.0145997
0.258068,1.54438,0.0145345
0.258584,1.56982,0.014616
0.259101,1.56698,0.0145262
0.259619,1.57897,0.0145484
0.260139,1.58253,0.0145524
0.260659,1.57164,0.0144484
0.26118,1.59731,0.0145534
0.261703,1.60841,0.0146056
0.262226,1.61727,0.0145746
0.262751,1.59518,0.0144123
0.263276,1.61618,0.0144786
0.263803,1.61206,0.0144123
0.26433,1.59637,0.0142949
0.264859,1.59027,0.0142479
0.265389,1.5652,0.0141029
0.265919,1.55326,0.0140153
0.266451,1.57274,0.0140757
0.266984,1.60429,0.0141701
0.267518,1.6174,0.0141709
0.268053,1.62026,0.0141765
0.268589,1.62137,0.0141181
0.269126,1.63327,0.0141312
0.269665,1.62598,0.0140587
0.270204,1.63375,0.0140655
0.270744,1.65656,0.0141425
0.271286,1.66831,0.0141709
0.271828,1.64767,0.0140218
0.272372,1.63431,0.0139224
0.272917,1.64293,0.0139016
0.273463,1.66706,0.0139701
0.27401,1.67415,0.0139936
0.274558,1.66623,0.0139248
0.275107,1.67783,0.0139388
0.275657,1.69904,0.0139975
0.276208,1.71085,0.0140022
0.276761,1.70479,0.0139365
0.277314,1.7104,0.0139257
0.277869,1.713,0.0139084
0.278425,1.6981,0.0138106
0.278981,1.69473,0.0137673
0.279539,1.70905,0.0138035
0.280098,1.70012,0.0137156
0.280659,1.72619,0.0137981
0.28122,1.7588,0.0139022
0.281782,1.75437,0.0138292
0.282346,1.76431,0.0138391
0.282911,1.76864,0.0138232
0.283476,1.7535,0.0137332
0.284043,1.73988,0.0136445
0.284611,1.75047,0.0136418
0.285181,1.75156,0.0136174
0.285751,1.74247,0.0135308
0.286323,1.75701,0.0135408
0.286895,1.77634,0.013576
0.287469,1.79402,0.0136304
0.288044,1.79149,0.0136038
0.28862,1.78002,0.0135118
0.289197,1.77525,0.0134525
0.289776,1.76033,0.0133623
0.290355,1.76565,0.0133655
0.290936,1.7662,0.0133423
0.291518,1.77077,0.0133253
0.292101,1.79129,0.0133622
0.292685,1.7995,0.0133668
0.29327,1.80453,0.0133693
0.293857,1.79713,0.0132941
0.294445,1.77987,0.0131654
0.295034,1.80031,0.0132349
0.295624,1.82295,0.0133007
0.296215,1.81371,0.0132405
0.296807,1.79815,0.0131543
0.297401,1.80752,0.0131487
0.297996,1.81435,0.0131531
0.298592,1.81185,0.013097
0.299189,1.81703,0.0130953
0.299787,1.81474,0.0130552
0.300387,1.77538,0.012856
0.300988,1.77692,0.0128418
0.30159,1.78834,0.0129012
0.302193,1.78909,0.0128732
0.302797,1.80573,0.0128935
0.303403,1.80414,0.0128631
0.30401,1.81749,0.0128756
0.304618,1.84228,0.0129311
0.305227,1.85082,0.0129386
0.305837,1.85474,0.0129223
0.306449,1.87844,0.0129908
0.307062,1.87817,0.0129826
0.307676,1.85606,0.0128522
0.308291,1.86211,0.012834
0.308908,1.87194,0.0128443
0.309526,1.88388,0.0128553
0.310145,1.85803,0.0127385
0.310765,1.85848,0.0127255
0.311387,1.86838,0.0127367
0.312009,1.90399,0.0128463
0.312633,1.90949,0.0128538
0.313259,1.91986,0.0128683
0.313885,1.93006,0.0128585
0.314513,1.92964,0.0128232
0.315142,1.9465,0.012877
0.315772,1.9522,0.012871
0.316404,1.94985,0.0128205
0.317037,1.9579,0.0128186
0.317671,1.97857,0.0128593
0.318306,1.99235,0.0128891
0.318943,1.98417,0.0128411
0.319581,1.94945,0.0126799
0.32022,1.95076,0.0126915
0.32086,1.95554,0.0127132
0.321502,1.96527,0.0127217
0.322145,1.95046,0.0126383
0.322789,1.95042,0.0126094
0.323435,1.96874,0.0126343
0.324082,1.99526,0.0126922
0.32473,1.98033,0.0126171
0.325379,1.96953,0.0125565
0.32603,1.96442,0.0125236
0.326682,1.94873,0.0124621
0.327335,1.94468,0.0124417
0.32799,1.96626,0.0125015
0.328646,1.97686,0.0125151
0.329303,1.97018,0.0124676
0.329962,1.97708,0.0124611
0.330622,1.98281,0.0124705
0.331283,1.9648,0.012395
0.331946,1.94756,0.0123037
0.33261,1.95147,0.012298
0.333275,1.96434,0.0123408
0.333941,1.96668,0.0123092
0.334609,1.9746,0.0123145
0.335278,1.97088,0.0122903
0.335949,1.97659,0.0122865
0.336621,1.967,0.0122221
0.337294,1.99046,0.0122948
0.337969,2.0013,0.0123085
0.338645,1.99403,0.0122585
0.339322,1.9846,0.0122175
0.340001,1.95939,0.0121044
0.340681,1.94757,0.0120418
0.341362,1.94742,0.0120188
0.342045,1.94111,0.0119918
0.342729,1.93568,0.0119586
0.343414,1.92951,0.0119178
0.344101,1.90763,0.0118469
0.344789,1.88836,0.0117586
0.345479,1.89058,0.0117359
0.34617,1.91476,0.0117938
0.346862,1.93766,0.0118503
0.347556,1.93778,0.0118311
0.348251,1.92828,0.0117706
0.348947,1.92198,0.0117197
0.349645,1.89183,0.0115886
0.350345,1.90822,0.0116381
0.351045,1.92554,0.0116904
0.351747,1.92757,0.0116818
0.352451,1.94226,0.0117164
0.353156,1.94094,0.0116838
0.353862,1.97488,0.0117665
0.35457,1.99346,0.0118151
0.355279,2.00755,0.0118337
0.35599,2.02256,0.0118647
0.356702,2.03966,0.0119002
0.357415,2.02248,0.0118303
0.35813,1.98741,0.011703
0.358846,1.94691,0.0115527
0.359564,1.95278,0.0115631
0.360283,1.95892,0.011573
0.361003,1.95753,0.0115367
0.361725,1.96397,0.0115464
0.362449,1.93425,0.0114502
0.363174,1.92027,0.0113924
0.3639,1.88709,0.0112593
0.364628,1.85392,0.0111289
0.365357,1.84624,0.0110929
0.366088,1.85987,0.0111311
0.36682,1.8854,0.0111935
0.367554,1.91048,0.0112477
0.368289,1.91787,0.0112305
0.369025,1.94777,0.011295
0.369763,1.95552,0.0112863
0.370503,1.95467,0.0112709
0.371244,1.96735,0.0113098
0.371986,1.95406,0.011255
0.37273,1.96011,0.0112705
0.373476,1.92837,0.0111596
0.374223,1.90523,0.0110584
0.374971,1.903,0.011051
0.375721,1.91832,0.0110825
0.376473,1.92733,0.0110817
0.377226,1.94492,0.0111214
0.37798,1.95363,0.0111313
0.378736,1.96495,0.0111376
0.379493,1.95728,0.0110936
0.380252,1.9858,0.0111541
0.381013,2.02151,0.011223
0.381775,2.03998,0.0112381
0.382539,2.05289,0.0112381
0.383304,2.06408,0.0112724
0.38407,2.05894,0.0112572
0.384838,2.04688,0.0112194
0.385608,2.03283,0.0111684
0.386379,2.01592,0.0111003
0.387152,2.00103,0.0110237
0.387926,1.98679,0.0109723
0.388702,1.97168,0.0109113
0.38948,1.94922,0.0108283
0.390259,1.91001,0.0106809
0.391039,1.89608,0.0106211
0.391821,1.8756,0.0105649
0.392605,1.88167,0.0105478
0.39339,1.91025,0.0106005
0.394177,1.93125,0.0106246
0.394965,1.98506,0.0107478
0.395755,2.0504,0.0109255
0.396547,2.06483,0.0109349
0.39734,2.08614,0.0109781
0.398134,2.0784,0.0109595
0.398931,2.05954,0.0108907
0.399728,2.03531,0.0107916
0.400528,2.02675,0.0107273
0.401329,2.05356,0.0107702
0.402132,2.05786,0.0107528
0.402936,2.07153,0.0107714
0.403742,2.10222,0.0108526
0.404549,2.09898,0.0108343
0.405358,2.10384,0.0108347
0.406169,2.12192,0.0108602
0.406981,2.11502,0.0107876
0.407795,2.08031,0.010652
0.408611,2.04566,0.0105355
0.409428,2.03605,0.0104885
0.410247,2.03134,0.0104648
0.411068,2.01438,0.0104103
0.41189,2.02169,0.0104326
0.412713,1.99894,0.0103763
0.413539,1.95382,0.0102148
0.414366,1.94312,0.0101703
0.415195,1.95034,0.0101749
0.416025,1.9694,0.010195
0.416857,1.97511,0.0101901
0.417691,1.96159,0.0101401
0.418526,1.9656,0.0101263
0.419363,1.9381,0.0100325
0.420202,1.90847,0.00993269
0.421042,1.87354,0.00983737
0.421885,1.85618,0.00976409
0.422728,1.83758,0.00968675
0.423574,1.83307,0.00963751
0.424421,1.83859,0.00961959
0.42527,1.81317,0.00952767
0.42612,1.81498,0.00951436
0.426973,1.85509,0.00960708
0.427826,1.86566,0.00963263
0.428682,1.86643,0.0096152
0.429539,1.89087,0.00966058
0.430399,1.8927,0.00964994
0.431259,1.9078,0.00965587
0.432122,1.92836,0.00970682
0.432986,1.93153,0.00968909
0.433852,1.91923,0.0096174
0.43472,1.93367,0.00963746
0.435589,1.95225,0.00966349
0.43646,1.95251,0.00964087
0.437333,1.94427,0.00960919
0.438208,1.93648,0.00956065
0.439084,1.92584,0.00950865
0.439963,1.93261,0.00949596
0.440842,1.95875,0.009528
0.441724,1.97466,0.00953556
0.442608,1.98405,0.00951466
0.443493,2.00913,0.0095612
0.44438,1.98199,0.00948581
0.445269,1.95596,0.00940463
0.446159,1.91977,0.00929751
0.447051,1.92201,0.00928922
0.447946,1.94045,0.00932366
0.448841,1.97081,0.00937094
0.449739,2.00205,0.00941844
0.450639,2.02513,0.00944523
0.45154,2.03356,0.00944423
0.452443,2.02571,0.00940421
0.453348,2.00645,0.00933917
0.454255,1.98716,0.00926074
0.455163,1.9813,0.0092222
0.456073,1.9596,0.009153
0.456986,1.955,0.0091321
0.457899,1.95301,0.00910094
0.458815,1.96664,0.0091132
0.459733,1.9561,0.00905745
0.460652,1.95068,0.00901393
0.461574,1.91058,0.00888983
0.462497,1.87415,0.00877061
0.463422,1.84435,0.00867061
0.464349,1.84322,0.0086434
0.465277,1.85262,0.00865342
0.466208,1.87369,0.00869034
0.46714,1.89574,0.00871236
0.468075,1.93379,0.00877935
0.469011,2.00339,0.00892704
0.469949,2.06614,0.00905024
0.470889,2.09809,0.00908928
0.47183,2.1166,0.00909105
0.472774,2.11106,0.00905174
0.47372,2.08969,0.00897142
0.474667,2.09152,0.00894085
0.475616,2.10639,0.00895432
0.476568,2.10791,0.00894168
0.477521,2.1079,0.00891449
0.478476,2.11102,0.00891317
0.479433,2.11545,0.00889858
0.480392,2.13391,0.00890838
0.481352,2.15971,0.00894671
0.482315,2.20205,0.00901098
0.48328,2.20034,0.00896774
0.484246,2.15521,0.00883875
0.485215,2.10854,0.00871314
0.486185,2.0956,0.00864376
0.487158,2.08845,0.00859065
0.488132,2.11174,0.00860485
0.489108,2.16443,0.00869104
0.490086,2.20862,0.00878281
0.491067,2.2512,0.00884375
0.492049,2.2867,0.00889459
0.493033,2.28513,0.00887255
0.494019,2.2752,0.00883813
0.495007,2.22441,0.00870884
0.495997,2.17323,0.00858633
0.496989,2.13249,0.00847816
0.497983,2.1068,0.00840348
0.498979,2.07257,0.00830953
0.499977,2.03121,0.00820648
0.500977,1.97711,0.00806322
0.501979,1.95725,0.00800577
0.502983,1.92666,0.00792048
0.503989,1.90922,0.00785583
0.504997,1.88931,0.0077917
0.506007,1.88369,0.00775623
0.507019,1.90358,0.00776843
0.508033,1.93599,0.00781416
0.509049,1.97279,0.00787093
0.510067,1.9985,0.00789437
0.511087,2.02151,0.00792601
0.512109,2.04201,0.00793762
0.513133,2.05696,0.00794001
0.51416,2.02549,0.00785172
0.515188,1.99723,0.00777009
0.516218,1.94361,0.00764478
0.517251,1.89205,0.00751682
0.518285,1.87981,0.00747275
0.519322,1.86501,0.00742323
0.520361,1.8873,0.00743581
0.521401,1.91036,0.00744816
0.522444,1.95554,0.00750648
0.523489,1.9843,0.0075415
0.524536,2.01047,0.00756511
0.525585,1.98208,0.00747974
0.526636,1.94181,0.00737397
0.527689,1.89825,0.00726544
0.528745,1.86509,0.00717642
0.529802,1.86527,0.00715116
0.530862,1.88542,0.0071708
0.531924,1.92715,0.00722038
0.532987,2.01142,0.00735154
0.534053,2.11926,0.00751872
0.535122,2.21829,0.00766848
0.536192,2.27676,0.00775476
0.537264,2.28993,0.00774006
0.538339,2.2687,0.00767647
0.539415,2.24081,0.00761066
0.540494,2.21343,0.00753555
0.541575,2.18584,0.0074652
0.542658,2.15875,0.00739447
0.543744,2.12483,0.00730687
0.544831,2.08652,0.00721027
0.545921,2.05344,0.00713095
0.547013,2.00931,0.00703611
0.548107,1.94913,0.0069011
0.549203,1.91834,0.00681788
0.550301,1.88998,0.00674897
0.551402,1.86793,0.00668746
0.552505,1.86097,0.00664855
0.55361,1.87598,0.00665103
0.554717,1.91217,0.00669454
0.555826,1.93888,0.00671547
0.556938,1.96817,0.00674208
0.558052,1.99014,0.00675205
0.559168,2.01079,0.0067739
0.560286,2.0076,0.00674706
0.561407,2.00873,0.00672162
0.56253,2.00125,0.0066866
