# X , Y , E
1
0.113527,0.0950737,0.0176494
0.113754,0.0906291,0.0172304
0.113982,0.0893125,0.0169672
0.11421,0.112054,0.018575
0.114438,0.103745,0.0176239
0.114667,0.0640111,0.0137452
0.114897,0.0773383,0.0150998
0.115126,0.0820932,0.015301
0.115357,0.0879534,0.0156047
0.115587,0.0742892,0.0140746
0.115818,0.0663489,0.0132569
0.11605,0.0789945,0.0145669
0.116282,0.118042,0.0177547
0.116515,0.0871261,0.0149525
0.116748,0.0843846,0.0144356
0.116981,0.0927104,0.0150003
0.117215,0.0836548,0.0143239
0.11745,0.0739842,0.0132511
0.117685,0.0788987,0.0134985
0.11792,0.0901069,0.0144872
0.118156,0.0823676,0.0137142
0.118392,0.0630621,0.0119463
0.118629,0.0759534,0.0128122
0.118866,0.0548282,0.0108362
0.119104,0.0791988,0.0129573
0.119342,0.0642535,0.0116578
0.119581,0.0651271,0.0115866
0.11982,0.0809845,0.0127389
0.12006,0.0736652,0.012047
0.1203,0.0689465,0.0117675
0.12054,0.0687995,0.0118321
0.120781,0.063394,0.0111599
0.121023,0.0609106,0.0106493
0.121265,0.0698102,0.0112914
0.121507,0.0629942,0.0108751
0.121751,0.0689575,0.0111661
0.121994,0.0748802,0.0115268
0.122238,0.0764966,0.0115895
0.122482,0.0800337,0.0117916
0.122727,0.0682178,0.0109427
0.122973,0.0694829,0.0109367
0.123219,0.0669727,0.0106337
0.123465,0.061534,0.0100812
0.123712,0.0623519,0.0100279
0.12396,0.0825608,0.0115286
0.124208,0.0705249,0.0105716
0.124456,0.0675415,0.0102567
0.124705,0.0727989,0.0105805
0.124954,0.0705915,0.0105378
0.125204,0.0733427,0.010612
0.125455,0.0980062,0.0121119
0.125706,0.0695914,0.0100921
0.125957,0.0681741,0.00996734
0.126209,0.0726972,0.010277
0.126461,0.0800151,0.0106998
0.126714,0.0698896,0.00993345
0.126968,0.0517379,0.00847479
0.127222,0.0530947,0.00848569
0.127476,0.0557128,0.00874784
0.127731,0.0627211,0.00922635
0.127986,0.0651763,0.00932267
0.128242,0.0517026,0.00825755
0.128499,0.0591486,0.00880326
0.128756,0.0646268,0.00906491
0.129013,0.0570838,0.00847165
0.129271,0.0491464,0.00778289
0.12953,0.0618722,0.00872798
0.129789,0.0670054,0.00909447
0.130049,0.0609169,0.00865932
0.130309,0.05159,0.00785626
0.130569,0.0622313,0.00858365
0.13083,0.0713719,0.0091714
0.131092,0.0564869,0.00804355
0.131354,0.0603015,0.00830572
0.131617,0.0568638,0.00798581
0.13188,0.0440125,0.00701519
0.132144,0.047853,0.00727837
0.132408,0.0550511,0.00773447
0.132673,0.0525606,0.0075145
0.132938,0.0537276,0.00754009
0.133204,0.0569755,0.00774947
0.133471,0.0566675,0.00765249
0.133738,0.0572809,0.00766465
0.134005,0.052884,0.00735119
0.134273,0.0582342,0.00772117
0.134542,0.0580402,0.00767383
0.134811,0.0588101,0.00757916
0.13508,0.0614592,0.0077198
0.135351,0.0585129,0.00754253
0.135621,0.0575258,0.00741375
0.135892,0.057659,0.00740789
0.136164,0.0488244,0.00680607
0.136437,0.0477996,0.00673475
0.136709,0.0487963,0.00675809
0.136983,0.0576324,0.007251
0.137257,0.0563806,0.00713993
0.137531,0.0612373,0.00742731
0.137806,0.0624413,0.00748715
0.138082,0.0553638,0.00705164
0.138358,0.0561874,0.00701348
0.138635,0.0517914,0.00669471
0.138912,0.0449082,0.0061959
0.13919,0.0583636,0.0070841
0.139468,0.0544718,0.00679125
0.139747,0.0500202,0.00648983
0.140027,0.0501242,0.00649748
0.140307,0.039814,0.0057426
0.140588,0.0526061,0.00653593
0.140869,0.0537955,0.00659271
0.14115,0.0543595,0.00660073
0.141433,0.0557509,0.00664784
0.141716,0.0530161,0.00646797
0.141999,0.0532011,0.00644203
0.142283,0.0463324,0.00596647
0.142568,0.0418689,0.00562821
0.142853,0.0492898,0.00610206
0.143138,0.0546494,0.00640957
0.143425,0.0535582,0.00628041
0.143712,0.0512445,0.00613021
0.143999,0.0493284,0.0059926
0.144287,0.04946,0.00600176
0.144576,0.0466365,0.00581088
0.144865,0.0494121,0.00594575
0.145154,0.056226,0.00630744
0.145445,0.0476742,0.0057562
0.145736,0.0502776,0.00589467
0.146027,0.0441907,0.0055253
0.146319,0.0385814,0.0051167
0.146612,0.0448705,0.00552451
0.146905,0.050387,0.00580117
0.147199,0.0441615,0.00543076
0.147493,0.0357905,0.00484685
0.147788,0.0447808,0.00542403
0.148084,0.0513094,0.00577169
0.14838,0.0494994,0.00564231
0.148677,0.0479061,0.00555051
0.148974,0.0461458,0.00542679
0.149272,0.0442837,0.00529094
0.149571,0.0470886,0.00545124
0.14987,0.051504,0.00567882
0.150169,0.043724,0.00520877
0.15047,0.0377664,0.00481123
0.150771,0.0341841,0.00455036
0.151072,0.0451061,0.00521662
0.151374,0.0435041,0.00509985
0.151677,0.0398829,0.00484868
0.151981,0.0412278,0.00492265
0.152284,0.0375357,0.00465208
0.152589,0.0402485,0.00479689
0.152894,0.0427071,0.00494128
0.1532,0.0365354,0.00456272
0.153506,0.0376125,0.00462662
0.153813,0.0395363,0.00472228
0.154121,0.0407416,0.00477685
0.154429,0.0451986,0.00503957
0.154738,0.0421531,0.00481851
0.155048,0.0366823,0.00446593
0.155358,0.0417123,0.00474441
0.155668,0.0429646,0.00478598
0.15598,0.044234,0.00485534
0.156292,0.0412788,0.00468694
0.156604,0.0448528,0.00490355
0.156918,0.0513526,0.00520487
0.157231,0.0434152,0.00476248
0.157546,0.0448829,0.00479885
0.157861,0.052494,0.00519821
0.158177,0.0498041,0.00506689
0.158493,0.0476819,0.00493225
0.15881,0.0478644,0.00491162
0.159128,0.047224,0.00482838
0.159446,0.0589837,0.00538126
0.159765,0.0500089,0.00494587
0.160084,0.048845,0.0048647
0.160404,0.0588432,0.00532931
0.160725,0.0564936,0.00521371
0.161047,0.0596515,0.00533075
0.161369,0.0702829,0.00574287
0.161692,0.0571736,0.00518779
0.162015,0.0624637,0.00540681
0.162339,0.0716082,0.00576791
0.162664,0.0635652,0.00542361
0.162989,0.0717103,0.00574751
0.163315,0.0726911,0.00575651
0.163642,0.0721249,0.00572948
0.163969,0.0788197,0.00593918
0.164297,0.07868,0.00590782
0.164625,0.0899169,0.00631883
0.164955,0.0850633,0.00613598
0.165285,0.0920474,0.00636799
0.165615,0.0927913,0.00638096
0.165946,0.0960703,0.00645993
0.166278,0.0949633,0.00638617
0.166611,0.102068,0.00659912
0.166944,0.112714,0.00691764
0.167278,0.107273,0.00670155
0.167612,0.11021,0.00679414
0.167948,0.116688,0.00698105
0.168284,0.12443,0.00716771
0.16862,0.130712,0.00730399
0.168957,0.129686,0.00728574
0.169295,0.142582,0.00762141
0.169634,0.150826,0.00782719
0.169973,0.159683,0.00801937
0.170313,0.161512,0.00798947
0.170654,0.173468,0.00828615
0.170995,0.175364,0.00828733
0.171337,0.170703,0.00814699
0.17168,0.16973,0.00808473
0.172023,0.176571,0.00820415
0.172367,0.186685,0.00842735
0.172712,0.197034,0.00866262
0.173057,0.198943,0.00870932
0.173403,0.205903,0.00881761
0.17375,0.213005,0.0089243
0.174098,0.219877,0.00901119
0.174446,0.228924,0.00913314
0.174795,0.243967,0.00944657
0.175144,0.251753,0.00953962
0.175495,0.238815,0.00930237
0.175846,0.265267,0.00980424
0.176197,0.282959,0.0100794
0.17655,0.274094,0.00988674
0.176903,0.277513,0.00989987
0.177257,0.286899,0.0100178
0.177611,0.301473,0.0102636
0.177966,0.313494,0.0105066
0.178322,0.327147,0.0106902
0.178679,0.322666,0.0105195
0.179036,0.328143,0.0106174
0.179394,0.331984,0.0106313
0.179753,0.335642,0.0106091
0.180113,0.375212,0.0111998
0.180473,0.376181,0.0112198
0.180834,0.37746,0.0112257
0.181195,0.37726,0.0111566
0.181558,0.390426,0.011307
0.181921,0.417649,0.0116789
0.182285,0.414752,0.0116067
0.182649,0.413377,0.0115599
0.183015,0.42357,0.0117099
0.183381,0.440166,0.0118733
0.183747,0.450136,0.0119622
0.184115,0.450134,0.0118845
0.184483,0.454571,0.0118991
0.184852,0.487235,0.0123053
0.185222,0.506622,0.0125112
0.185592,0.50715,0.0125139
0.185964,0.511849,0.0125467
0.186335,0.514387,0.0124976
0.186708,0.520185,0.0125325
0.187082,0.53307,0.0126654
0.187456,0.55828,0.0128985
0.187831,0.557515,0.0129012
0.188206,0.558851,0.0129298
0.188583,0.562749,0.0129407
0.18896,0.581093,0.0130778
0.189338,0.58923,0.0130582
0.189716,0.603044,0.0132085
0.190096,0.616553,0.0133767
0.190476,0.633249,0.0134972
0.190857,0.634132,0.0133641
0.191239,0.633505,0.0133515
0.191621,0.669311,0.0137188
0.192004,0.675972,0.0137708
0.192388,0.68243,0.013813
0.192773,0.676442,0.0136901
0.193159,0.689215,0.0138059
0.193545,0.706189,0.013944
0.193932,0.711007,0.0139511
0.19432,0.71086,0.0139154
0.194709,0.731487,0.0140806
0.195098,0.72774,0.0139907
0.195488,0.738246,0.0140032
0.195879,0.748125,0.0140918
0.196271,0.758063,0.0141766
0.196664,0.759552,0.0141253
0.197057,0.764206,0.0141314
0.197451,0.786001,0.014242
0.197846,0.793428,0.0143621
0.198242,0.791168,0.0143133
0.198638,0.797637,0.0142719
0.199035,0.79611,0.0141819
0.199433,0.810271,0.0143093
0.199832,0.837011,0.0145139
0.200232,0.863302,0.0147179
0.200632,0.856037,0.0146328
0.201034,0.850886,0.0145241
0.201436,0.886207,0.0148204
0.201839,0.892948,0.0148528
0.202242,0.878197,0.0146716
0.202647,0.885657,0.0147115
0.203052,0.904839,0.0148288
0.203458,0.918785,0.0148733
0.203865,0.910937,0.0147284
0.204273,0.927138,0.0148175
0.204681,0.92443,0.014756
0.205091,0.952802,0.0149426
0.205501,0.953421,0.0149114
0.205912,0.958327,0.0149119
0.206324,0.966058,0.0149762
0.206736,0.968329,0.0149736
0.20715,0.982462,0.0150205
0.207564,0.986477,0.0149773
0.207979,0.996959,0.0149865
0.208395,0.996691,0.0149751
0.208812,1.02117,0.0151327
0.20923,1.01312,0.0150306
0.209648,1.01171,0.0150258
0.210067,1.00634,0.0149046
0.210488,1.01468,0.014939
0.210909,1.0345,0.01509
0.21133,1.01515,0.0148456
0.211753,1.041,0.0149861
0.212177,1.04888,0.0150455
0.212601,1.06242,0.0151188
0.213026,1.05646,0.0150379
0.213452,1.06263,0.0150394
0.213879,1.08162,0.0150682
0.214307,1.0777,0.0149768
0.214735,1.09821,0.0151426
0.215165,1.11775,0.0152508
0.215595,1.13203,0.0153055
0.216026,1.12118,0.0151926
0.216458,1.10371,0.015015
0.216891,1.1249,0.0151702
0.217325,1.13386,0.0152055
0.21776,1.15272,0.0152882
0.218195,1.15648,0.0152946
0.218632,1.15067,0.0151877
0.219069,1.16437,0.0152485
0.219507,1.16269,0.0152254
0.219946,1.14694,0.0150657
0.220386,1.16817,0.0151603
0.220827,1.179,0.0151945
0.221268,1.20277,0.0153087
0.221711,1.19055,0.0151797
0.222154,1.19513,0.0151807
0.222599,1.22225,0.0153258
0.223044,1.24384,0.0154625
0.22349,1.22871,0.0152904
0.223937,1.2214,0.0152349
0.224385,1.23334,0.0153182
0.224834,1.23506,0.0152404
0.225283,1.23114,0.0152149
0.225734,1.24059,0.0152234
0.226185,1.23958,0.0151573
0.226638,1.25301,0.015228
0.227091,1.25811,0.0152317
0.227545,1.24918,0.0151105
0.228,1.25286,0.0151072
0.228456,1.27522,0.0152745
0.228913,1.28575,0.0152945
0.229371,1.27338,0.0151742
0.22983,1.2803,0.0151718
0.230289,1.27375,0.0150675
0.23075,1.28825,0.0151059
0.231211,1.29164,0.0150939
0.231674,1.28466,0.015006
0.232137,1.30693,0.015098
0.232602,1.30301,0.0150109
0.233067,1.31412,0.0150808
0.233533,1.3261,0.0151467
0.234,1.33904,0.0151785
0.234468,1.36252,0.0152978
0.234937,1.34799,0.0151616
0.235407,1.35125,0.0151522
0.235878,1.35065,0.0151219
0.236349,1.35634,0.0151128
0.236822,1.37205,0.0151523
0.237296,1.35823,0.0150214
0.23777,1.37405,0.0150787
0.238246,1.3745,0.0150592
0.238722,1.38752,0.0150885
0.2392,1.38464,0.0150454
0.239678,1.37581,0.0149645
0.240157,1.40214,0.0150868
0.240638,1.40195,0.0150301
0.241119,1.39942,0.0149931
0.241601,1.40017,0.0149732
0.242085,1.40108,0.0149224
0.242569,1.38747,0.0147971
0.243054,1.40915,0.0148995
0.24354,1.44735,0.0150603
0.244027,1.43912,0.0149726
0.244515,1.45913,0.0150546
0.245004,1.45405,0.0150096
0.245494,1.4318,0.0148451
0.245985,1.44842,0.0148808
0.246477,1.46031,0.014907
0.24697,1.46511,0.0148884
0.247464,1.48566,0.0149954
0.247959,1.46577,0.0148783
0.248455,1.45097,0.0147196
0.248952,1.4519,0.0146694
0.24945,1.48058,0.0148086
0.249949,1.49541,0.01487
0.250448,1.49418,0.0148473
0.250949,1.4941,0.0147802
0.251451,1.49423,0.0147161
0.251954,1.50542,0.0147368
0.252458,1.5146,0.0147496
0.252963,1.5397,0.0148657
0.253469,1.52164,0.0147164
0.253976,1.52339,0.0146707
0.254484,1.53715,0.0147088
0.254993,1.53206,0.0146608
0.255503,1.51844,0.0145947
0.256014,1.52724,0.0145969
0.256526,1.54248,0.014604
0.257039,1.53708,0.0145351
0.257553,1.53555,0.014508
0.258068,1.54688,0.0145464
0.258584,1.56337,0.0145862
0.259101,1.55477,0.0144695
0.259619,1.55138,0.0144208
0.260139,1.57001,0.0144948
0.260659,1.58164,0.0144944
0.26118,1.59759,0.0145549
0.261703,1.63039,0.0147052
0.262226,1.61641,0.0145709
0.262751,1.59817,0.0144258
0.263276,1.59577,0.014387
0.263803,1.59527,0.0143369
0.26433,1.6158,0.0143817
0.264859,1.60919,0.0143325
0.265389,1.58842,0.0142072
0.265919,1.58743,0.0141687
0.266451,1.58593,0.0141347
0.266984,1.58361,0.0140786
0.267518,1.60456,0.0141146
0.268053,1.62233,0.0141856
0.268589,1.6255,0.0141362
0.269126,1.63414,0.0141349
0.269665,1.63191,0.0140844
0.270204,1.64522,0.0141149
0.270744,1.64805,0.0141062
0.271286,1.64971,0.0140918
0.271828,1.62459,0.0139232
0.272372,1.62466,0.0138813
0.272917,1.62727,0.0138354
0.273463,1.65406,0.0139156
0.27401,1.66181,0.013942
0.274558,1.65448,0.0138756
0.275107,1.6821,0.0139565
0.275657,1.68979,0.0139595
0.276208,1.70127,0.013963
0.276761,1.70965,0.0139564
0.277314,1.72129,0.0139701
0.277869,1.73271,0.0139882
0.278425,1.72855,0.013934
0.278981,1.71354,0.0138435
0.279539,1.70797,0.0137992
0.280098,1.71239,0.013765
0.280659,1.72332,0.0137867
0.28122,1.73365,0.0138025
0.281782,1.74782,0.0138033
0.282346,1.745,0.0137632
0.282911,1.75661,0.0137761
0.283476,1.783,0.0138483
0.284043,1.78146,0.0138067
0.284611,1.7662,0.0137031
0.285181,1.75799,0.0136424
0.285751,1.75301,0.0135717
0.286323,1.7672,0.0135801
0.286895,1.76327,0.013526
0.287469,1.78799,0.0136076
0.288044,1.80591,0.0136585
0.28862,1.81034,0.0136264
0.289197,1.81724,0.0136108
0.289776,1.79018,0.0134752
0.290355,1.78739,0.0134476
0.290936,1.79851,0.0134639
0.291518,1.81208,0.01348
0.292101,1.80013,0.0133953
0.292685,1.80266,0.0133786
0.29327,1.80453,0.0133693
0.293857,1.82253,0.0133877
0.294445,1.80247,0.0132489
0.295034,1.78959,0.0131955
0.295624,1.81639,0.0132768
0.296215,1.81908,0.0132602
0.296807,1.7994,0.013159
0.297401,1.79997,0.0131213
0.297996,1.81191,0.0131443
0.298592,1.7926,0.0130273
0.299189,1.80522,0.0130528
0.299787,1.79968,0.013001
0.300387,1.78137,0.0128776
0.300988,1.78404,0.0128675
0.30159,1.77423,0.0128503
0.302193,1.7759,0.0128257
0.302797,1.78655,0.0128249
0.303403,1.8069,0.012873
0.30401,1.81688,0.0128735
0.304618,1.8449,0.0129403
0.305227,1.8678,0.0129978
0.305837,1.86491,0.0129577
0.306449,1.88849,0.0130256
0.307062,1.89959,0.0130565
0.307676,1.88336,0.0129464
0.308291,1.87389,0.0128746
0.308908,1.86889,0.0128339
0.309526,1.86369,0.0127863
0.310145,1.8706,0.0127816
0.310765,1.87539,0.0127833
0.311387,1.8682,0.0127362
0.312009,1.8823,0.012773
0.312633,1.90414,0.0128358
0.313259,1.93641,0.0129237
0.313885,1.9337,0.0128708
0.314513,1.9372,0.0128483
0.315142,1.94696,0.0128786
0.315772,1.94522,0.012848
0.316404,1.93711,0.0127786
0.317037,1.96768,0.0128506
0.317671,1.98079,0.0128666
0.318306,1.98969,0.0128806
0.318943,1.97183,0.0128012
0.319581,1.95971,0.0127133
0.32022,1.96439,0.0127357
0.32086,1.96344,0.0127389
0.321502,1.96521,0.0127215
0.322145,1.97267,0.0127101
0.322789,1.9692,0.01267
0.323435,1.97312,0.0126484
0.324082,1.98748,0.0126675
0.32473,1.97564,0.0126022
0.325379,1.9664,0.0125465
0.32603,1.97166,0.0125467
0.326682,1.97117,0.0125337
0.327335,1.98231,0.0125615
0.32799,1.96831,0.0125081
0.328646,1.97745,0.0125171
0.329303,1.98139,0.012503
0.329962,1.98319,0.0124804
0.330622,1.99083,0.0124958
0.331283,1.98443,0.0124568
0.331946,1.94454,0.0122942
0.33261,1.92268,0.0122069
0.333275,1.93809,0.0122581
0.333941,1.95197,0.0122632
0.334609,1.95701,0.0122596
0.335278,1.97721,0.01231
0.335949,1.97891,0.0122938
0.336621,1.97759,0.012255
0.337294,1.99317,0.0123032
0.337969,2.00042,0.0123059
0.338645,1.9874,0.0122382
0.339322,1.97703,0.0121943
0.340001,1.95827,0.012101
0.340681,1.93664,0.012008
0.341362,1.94521,0.0120121
0.342045,1.92704,0.0119483
0.342729,1.91748,0.0119023
0.343414,1.91661,0.011878
0.344101,1.90338,0.0118338
0.344789,1.89271,0.0117721
0.345479,1.90557,0.0117824
0.34617,1.90915,0.0117766
0.346862,1.91545,0.0117823
0.347556,1.92608,0.0117954
0.348251,1.92881,0.0117723
0.348947,1.93207,0.0117504
0.349645,1.91039,0.0116453
0.350345,1.89938,0.0116111
0.351045,1.91877,0.0116699
0.351747,1.92219,0.0116655
0.352451,1.93306,0.0116887
0.353156,1.94591,0.0116989
0.353862,1.97042,0.0117533
0.35457,1.99077,0.0118072
0.355279,2.00734,0.0118332
0.35599,2.02331,0.011867
0.356702,2.01571,0.0118302
0.357415,2.02753,0.0118451
0.35813,1.99852,0.0117357
0.358846,1.95324,0.0115714
0.359564,1.95924,0.0115822
0.360283,1.95986,0.0115758
0.361003,1.94578,0.0115021
0.361725,1.95267,0.0115132
0.362449,1.9387,0.0114634
0.363174,1.90064,0.0113341
0.3639,1.87315,0.0112177
0.364628,1.84888,0.0111138
0.365357,1.84798,0.0110982
0.366088,1.86688,0.0111521
0.36682,1.87188,0.0111534
0.367554,1.88339,0.0111677
0.368289,1.91604,0.0112251
0.369025,1.95625,0.0113196
0.369763,1.94856,0.0112663
0.370503,1.96888,0.0113119
0.371244,1.99636,0.0113929
0.371986,1.97594,0.0113179
0.37273,1.95649,0.0112601
0.373476,1.9413,0.011197
0.374223,1.92112,0.0111045
0.374971,1.90854,0.0110671
0.375721,1.92162,0.0110921
0.376473,1.92344,0.0110706
0.377226,1.93404,0.0110903
0.37798,1.9445,0.0111053
0.378736,1.96358,0.0111337
0.379493,1.96873,0.0111261
0.380252,1.99151,0.0111702
0.381013,2.02152,0.011223
0.381775,2.03746,0.0112312
0.382539,2.06898,0.0112821
0.383304,2.06936,0.0112869
0.38407,2.04341,0.0112147
0.384838,2.03837,0.0111961
0.385608,2.05258,0.0112226
0.386379,2.03885,0.0111633
0.387152,2.02361,0.0110858
0.387926,1.99742,0.0110016
0.388702,1.95379,0.0108618
0.38948,1.93023,0.0107755
0.390259,1.89794,0.0106472
0.391039,1.86903,0.0105451
0.391821,1.87589,0.0105657
0.392605,1.87464,0.0105282
0.39339,1.88336,0.0105257
0.394177,1.92911,0.0106187
0.394965,1.99795,0.0107826
0.395755,2.04328,0.0109065
0.396547,2.08553,0.0109896
0.39734,2.10193,0.0110196
0.398134,2.09709,0.0110087
0.398931,2.06873,0.0109151
0.399728,2.01664,0.010742
0.400528,2.01475,0.0106955
0.401329,2.04681,0.0107525
0.402132,2.06654,0.0107754
0.402936,2.08251,0.0107999
0.403742,2.10007,0.010847
0.404549,2.09625,0.0108273
0.405358,2.11483,0.010863
0.406169,2.1434,0.0109151
0.406981,2.12203,0.0108055
0.407795,2.07093,0.0106281
0.408611,2.0396,0.0105199
0.409428,2.02201,0.0104523
0.410247,2.01443,0.0104212
0.411068,2.02307,0.0104328
0.41189,2.00531,0.0103903
0.412713,1.99011,0.0103533
0.413539,1.94851,0.0102011
0.414366,1.93895,0.0101594
0.415195,1.94611,0.0101639
0.416025,1.95483,0.0101573
0.416857,1.98394,0.0102129
0.417691,1.99401,0.0102237
0.418526,1.97323,0.0101461
0.419363,1.93506,0.0100246
0.420202,1.89711,0.00990314
0.421042,1.87654,0.0098453
0.421885,1.84143,0.00972527
0.422728,1.82777,0.00966089
0.423574,1.83028,0.00963022
0.424421,1.82107,0.00957368
0.42527,1.82613,0.00956169
0.42612,1.83037,0.00955465
0.426973,1.83528,0.00955568
0.427826,1.86241,0.0096243
0.428682,1.86602,0.0096142
0.429539,1.87609,0.00962281
0.430399,1.8854,0.00963138
0.431259,1.8903,0.00961153
0.432122,1.90772,0.00965477
0.432986,1.92324,0.00966826
0.433852,1.92777,0.00963881
0.43472,1.93807,0.00964847
0.435589,1.9448,0.00964507
0.43646,1.94944,0.00963333
0.437333,1.9449,0.00961077
0.438208,1.92983,0.00954429
0.439084,1.92446,0.00950526
0.439963,1.94647,0.00952999
0.440842,1.96645,0.00954675
0.441724,1.97332,0.00953235
0.442608,1.98742,0.00952277
0.443493,1.99684,0.00953196
0.44438,1.98341,0.00948925
0.445269,1.95228,0.00939582
0.446159,1.92717,0.00931544
0.447051,1.92209,0.00928946
0.447946,1.96235,0.00937616
0.448841,1.97827,0.00938874
0.449739,1.99371,0.00939883
0.450639,2.02875,0.00945369
0.45154,2.04499,0.00947077
0.452443,2.03033,0.009415
0.453348,2.00516,0.00933621
0.454255,1.98053,0.00924534
0.455163,1.95877,0.00916965
0.456073,1.95862,0.00915076
0.456986,1.95221,0.00912563
0.457899,1.95028,0.0090946
0.458815,1.95372,0.00908326
0.459733,1.94253,0.00902603
0.460652,1.94158,0.00899291
0.461574,1.91561,0.00890156
0.462497,1.85682,0.00873003
0.463422,1.8323,0.00864228
0.464349,1.83422,0.00862232
0.465277,1.84288,0.00863068
0.466208,1.86634,0.00867331
0.46714,1.91196,0.0087496
0.468075,1.94413,0.00880283
0.469011,1.99996,0.00891943
0.469949,2.05587,0.00902777
0.470889,2.09218,0.00907649
0.47183,2.11251,0.0090823
0.472774,2.10962,0.00904867
0.47372,2.12249,0.0090416
0.474667,2.10453,0.00896866
0.475616,2.11168,0.00896559
0.476568,2.11152,0.00894939
0.477521,2.09972,0.00889721
0.478476,2.10957,0.00891015
0.479433,2.11678,0.00890144
0.480392,2.13031,0.00890091
0.481352,2.16155,0.00895056
0.482315,2.1889,0.00898409
0.48328,2.20374,0.00897468
0.484246,2.16128,0.00885123
0.485215,2.12639,0.00874997
0.486185,2.10004,0.00865297
0.487158,2.09028,0.00859443
0.488132,2.12042,0.00862258
0.489108,2.16188,0.00868597
0.490086,2.2194,0.00880425
0.491067,2.26041,0.0088619
0.492049,2.28131,0.00888414
0.493033,2.30133,0.008904
0.494019,2.27799,0.00884361
0.495007,2.21615,0.00869269
0.495997,2.17002,0.00858004
0.496989,2.1348,0.00848277
0.497983,2.11125,0.00841238
0.498979,2.08355,0.00833154
0.499977,2.03111,0.00820634
0.500977,1.97507,0.00805907
0.501979,1.94904,0.00798899
0.502983,1.9304,0.0079282
0.503989,1.90003,0.00783693
0.504997,1.88915,0.00779141
0.506007,1.88711,0.00776332
0.507019,1.90105,0.00776333
0.508033,1.93615,0.00781452
0.509049,1.96494,0.00785533
0.510067,1.98477,0.00786724
0.511087,2.01162,0.00790662
0.512109,2.04942,0.00795204
0.513133,2.05481,0.0079359
0.51416,2.02496,0.00785072
0.515188,1.98199,0.00774043
0.516218,1.94275,0.00764312
0.517251,1.89805,0.00752878
0.518285,1.86381,0.00744091
0.519322,1.86289,0.00741904
0.520361,1.87287,0.00740736
0.521401,1.91709,0.00746131
0.522444,1.95846,0.00751213
0.523489,1.99554,0.00756287
0.524536,1.99661,0.00753902
0.525585,1.97463,0.00746574
0.526636,1.921,0.0073344
0.527689,1.89508,0.00725939
0.528745,1.87557,0.00719658
0.529802,1.86146,0.0071439
0.530862,1.88121,0.00716281
0.531924,1.93983,0.00724409
0.532987,2.0351,0.00739474
0.534053,2.1195,0.00751916
0.535122,2.22171,0.00767442
0.536192,2.27894,0.00775851
0.537264,2.29667,0.00775144
0.538339,2.27789,0.00769205
0.539415,2.2434,0.00761509
0.540494,2.21707,0.00754178
0.541575,2.18744,0.00746795
0.542658,2.16794,0.00741024
0.543744,2.14708,0.00734506
0.544831,2.10179,0.00723664
0.545921,2.05052,0.00712593
0.547013,2.01825,0.00705177
0.548107,1.95534,0.00691214
0.549203,1.91259,0.00680769
0.550301,1.87931,0.00672991
0.551402,1.86102,0.00667513
0.552505,1.84927,0.00662763
0.55361,1.86441,0.00663051
0.554717,1.89426,0.00666315
0.555826,1.92992,0.00669997
0.556938,1.96458,0.00673596
0.558052,1.99857,0.00676638
0.559168,2.00673,0.00676708
0.560286,2.02131,0.0067701
0.561407,2.02081,0.00674184
0.56253,1.99604,0.00667792
0.563655,1.97467,0.00661926
