# X , Y , E
1
0.114897,0.0858476,0.0159183
0.115126,0.0842052,0.0155028
0.115357,0.107648,0.0172733
0.115587,0.0635852,0.0130362
0.115818,0.059143,0.0125225
0.11605,0.085321,0.0151436
0.116282,0.0883114,0.01536
0.116515,0.084647,0.014728
0.116748,0.0995618,0.0156901
0.116981,0.0782812,0.013791
0.117215,0.107238,0.0162246
0.11745,0.067914,0.0127065
0.117685,0.0936198,0.0147083
0.11792,0.0886034,0.0143711
0.118156,0.0729203,0.0129096
0.118392,0.0822727,0.0136445
0.118629,0.0736828,0.012636
0.118866,0.0784262,0.0129665
0.119104,0.06388,0.0116439
0.119342,0.0714361,0.0122982
0.119581,0.0871147,0.0134109
0.11982,0.071962,0.0120146
0.12006,0.0829279,0.0127843
0.1203,0.100378,0.0142087
0.12054,0.0802645,0.0127888
0.120781,0.0729744,0.011976
0.121023,0.0768447,0.0119662
0.121265,0.0666345,0.0110283
0.121507,0.0616069,0.0107617
0.121751,0.0574302,0.0101869
0.121994,0.0699611,0.0111462
0.122238,0.0519764,0.00955745
0.122482,0.0592268,0.0101475
0.122727,0.070134,0.0111013
0.122973,0.0722668,0.0111652
0.123219,0.0529109,0.00945558
0.123465,0.0681822,0.0106182
0.123712,0.0673179,0.0104223
0.12396,0.0543091,0.00935292
0.124208,0.0742952,0.010853
0.124456,0.0542777,0.00920381
0.124705,0.0667586,0.0101399
0.124954,0.0711647,0.0105843
0.125204,0.0736385,0.0106384
0.125455,0.0523527,0.00885965
0.125706,0.0508253,0.00862414
0.125957,0.0603707,0.0093828
0.126209,0.0550825,0.00894893
0.126461,0.0543718,0.00882493
0.126714,0.0767997,0.010416
0.126968,0.0584057,0.0090126
0.127222,0.0541774,0.0085761
0.127476,0.055787,0.00875589
0.127731,0.055944,0.00871888
0.127986,0.0579342,0.00878959
0.128242,0.0686346,0.00951743
0.128499,0.0764944,0.0100149
0.128756,0.0678973,0.0092957
0.129013,0.0666854,0.009161
0.129271,0.0526067,0.00805454
0.12953,0.0611224,0.00867703
0.129789,0.0591126,0.00854549
0.130049,0.0578271,0.0084405
0.130309,0.0565058,0.0082208
0.130569,0.0599034,0.00842286
0.13083,0.0524918,0.00786564
0.131092,0.0632013,0.0085104
0.131354,0.0616604,0.00840282
0.131617,0.0540887,0.00778822
0.13188,0.0589706,0.00812306
0.132144,0.0707581,0.00885123
0.132408,0.0563065,0.00782676
0.132673,0.0511267,0.00741189
0.132938,0.0600589,0.00797509
0.133204,0.0504734,0.00729823
0.133471,0.0495775,0.00715897
0.133738,0.0676102,0.00833037
0.134005,0.0564923,0.0076009
0.134273,0.0503692,0.0071833
0.134542,0.0507106,0.00717434
0.134811,0.0500444,0.0069962
0.13508,0.0560926,0.00737848
0.135351,0.0475319,0.00680127
0.135621,0.052764,0.00710195
0.135892,0.055847,0.00729345
0.136164,0.0477224,0.00673175
0.136437,0.0532797,0.00711309
0.136709,0.0593812,0.00745929
0.136983,0.0592235,0.00735402
0.137257,0.0618894,0.0074831
0.137531,0.0486751,0.00662497
0.137806,0.0577799,0.00720589
0.138082,0.0584707,0.0072496
0.138358,0.0547754,0.00692889
0.138635,0.0576491,0.00706389
0.138912,0.0568203,0.00697178
0.13919,0.0580519,0.00706785
0.139468,0.0623113,0.00726595
0.139747,0.0515096,0.00658783
0.140027,0.0556397,0.0068477
0.140307,0.0491088,0.00638158
0.140588,0.051462,0.00646787
0.140869,0.0469311,0.00616016
0.14115,0.0451867,0.0060204
0.141433,0.0468239,0.00609473
0.141716,0.0502079,0.00629655
0.141999,0.0538525,0.00648384
0.142283,0.0534534,0.00641127
0.142568,0.045782,0.00588732
0.142853,0.0507529,0.00619345
0.143138,0.0477459,0.00599292
0.143425,0.053641,0.00628722
0.143712,0.0584241,0.00654836
0.143999,0.0552388,0.00634392
0.144287,0.0509804,0.00609575
0.144576,0.05694,0.00642305
0.144865,0.0482577,0.00587964
0.145154,0.0491653,0.00589979
0.145445,0.0468143,0.00570514
0.145736,0.0433063,0.00547258
0.146027,0.041844,0.00537676
0.146319,0.0422642,0.00535708
0.146612,0.0450492,0.00553844
0.146905,0.0466932,0.00558636
0.147199,0.0482888,0.00568085
0.147493,0.0490286,0.00567689
0.147788,0.0501188,0.00574038
0.148084,0.0412235,0.00517838
0.14838,0.0416336,0.00517691
0.148677,0.0404499,0.00510264
0.148974,0.0402542,0.00507025
0.149272,0.0460058,0.00539486
0.149571,0.0423868,0.00517386
0.14987,0.0421902,0.00514214
0.150169,0.0382251,0.00487181
0.15047,0.0428074,0.0051244
0.150771,0.0446379,0.00520166
0.151072,0.038929,0.00484831
0.151374,0.0360355,0.0046438
0.151677,0.0348574,0.00453454
0.151981,0.0380025,0.00472769
0.152284,0.0448818,0.00508995
0.152589,0.0447841,0.0050618
0.152894,0.032105,0.00428602
0.1532,0.0388172,0.00470526
0.153506,0.0459037,0.00511361
0.153813,0.0429131,0.00492179
0.154121,0.0444696,0.00499268
0.154429,0.0420024,0.00485991
0.154738,0.0402164,0.00470624
0.155048,0.0420095,0.00478103
0.155358,0.0440941,0.00488031
0.155668,0.0423987,0.00475617
0.15598,0.0442502,0.00485782
0.156292,0.0405082,0.00464437
0.156604,0.0421473,0.00475602
0.156918,0.0475982,0.00501227
0.157231,0.0445605,0.00482698
0.157546,0.0429199,0.00469472
0.157861,0.0506502,0.00510776
0.158177,0.0452571,0.00483198
0.158493,0.0446602,0.00477508
0.15881,0.0514387,0.00509328
0.159128,0.0522225,0.0050802
0.159446,0.0528803,0.00509729
0.159765,0.0528326,0.00508551
0.160084,0.0458811,0.00471683
0.160404,0.060332,0.00539826
0.160725,0.061346,0.00543516
0.161047,0.0537467,0.00506373
0.161369,0.0511907,0.00490333
0.161692,0.0591685,0.0052803
0.162015,0.0606449,0.00533027
0.162339,0.0657099,0.00552745
0.162664,0.0646654,0.00547252
0.162989,0.0722279,0.00577077
0.163315,0.0772981,0.00593832
0.163642,0.0801004,0.00604054
0.163969,0.0718362,0.00567279
0.164297,0.0726918,0.00568066
0.164625,0.0850359,0.00614741
0.164955,0.0810268,0.00599109
0.165285,0.0894351,0.00627942
0.165615,0.0932618,0.00639978
0.165946,0.092666,0.00634667
0.166278,0.0983624,0.00650208
0.166611,0.105348,0.00670696
0.166944,0.101661,0.00657224
0.167278,0.106597,0.00668271
0.167612,0.118196,0.00703907
0.167948,0.125415,0.0072406
0.168284,0.127685,0.00726398
0.16862,0.133985,0.00739771
0.168957,0.14018,0.0075779
0.169295,0.134746,0.00741264
0.169634,0.134909,0.00740558
0.169973,0.149715,0.00776768
0.170313,0.153224,0.00778484
0.170654,0.154244,0.00781654
0.170995,0.158527,0.00788256
0.171337,0.168981,0.00810885
0.17168,0.181399,0.00836123
0.172023,0.186621,0.00843785
0.172367,0.188683,0.00847569
0.172712,0.192593,0.00856782
0.173057,0.206097,0.00886813
0.173403,0.217429,0.00906474
0.17375,0.213021,0.00892829
0.174098,0.214593,0.00890656
0.174446,0.226386,0.00908617
0.174795,0.23089,0.00919352
0.175144,0.244751,0.00940889
0.175495,0.256496,0.00964418
0.175846,0.258518,0.00968285
0.176197,0.27296,0.00990352
0.17655,0.282274,0.0100371
0.176903,0.278939,0.00992943
0.177257,0.290341,0.0100817
0.177611,0.302917,0.0102924
0.177966,0.319447,0.0106101
0.178322,0.324492,0.0106509
0.178679,0.3254,0.0105681
0.179036,0.342266,0.0108479
0.179394,0.341059,0.0107799
0.179753,0.351599,0.0108627
0.180113,0.363679,0.0110307
0.180473,0.37884,0.011264
0.180834,0.3735,0.0111709
0.181195,0.39079,0.0113593
0.181558,0.406808,0.0115463
0.181921,0.431326,0.0118733
0.182285,0.426626,0.0117762
0.182649,0.428562,0.0117748
0.183015,0.435026,0.0118719
0.183381,0.449677,0.012006
0.183747,0.457498,0.0120643
0.184115,0.464008,0.012071
0.184483,0.467485,0.0120717
0.184852,0.486852,0.0123054
0.185222,0.49008,0.0123102
0.185592,0.502064,0.0124561
0.185964,0.510551,0.0125358
0.186335,0.5262,0.0126449
0.186708,0.533417,0.0126959
0.187082,0.519411,0.0125072
0.187456,0.547513,0.0127785
0.187831,0.562412,0.012963
0.188206,0.57625,0.0131347
0.188583,0.583393,0.0131812
0.18896,0.580891,0.0130814
0.189338,0.582372,0.012987
0.189716,0.607198,0.0132592
0.190096,0.614066,0.013355
0.190476,0.629256,0.0134602
0.190857,0.619848,0.013218
0.191239,0.634534,0.0133677
0.191621,0.661314,0.013642
0.192004,0.661884,0.0136318
0.192388,0.66403,0.0136305
0.192773,0.681816,0.0137499
0.193159,0.686148,0.0137806
0.193545,0.705086,0.0139387
0.193932,0.703566,0.0138835
0.19432,0.712942,0.0139413
0.194709,0.721965,0.0139942
0.195098,0.729871,0.0140167
0.195488,0.733364,0.0139626
0.195879,0.736323,0.0139858
0.196271,0.753184,0.0141365
0.196664,0.753837,0.0140777
0.197057,0.778294,0.014267
0.197451,0.783126,0.0142217
0.197846,0.797623,0.0144059
0.198242,0.806435,0.0144566
0.198638,0.824847,0.0145186
0.199035,0.82899,0.0144777
0.199433,0.836831,0.0145478
0.199832,0.834424,0.0144974
0.200232,0.865674,0.0147441
0.200632,0.879714,0.0148399
0.201034,0.847277,0.0144992
0.201436,0.856232,0.0145734
0.201839,0.8751,0.0147094
0.202242,0.881698,0.0147066
0.202647,0.892021,0.0147701
0.203052,0.914407,0.0149131
0.203458,0.920787,0.0148952
0.203865,0.942071,0.0149839
0.204273,0.931338,0.014857
0.204681,0.919401,0.0147218
0.205091,0.933429,0.0147958
0.205501,0.948959,0.0148823
0.205912,0.962607,0.0149511
0.206324,0.975621,0.0150561
0.206736,0.973135,0.0150167
0.20715,0.989996,0.0150839
0.207564,0.988955,0.0150023
0.207979,0.999606,0.0150123
0.208395,1.00109,0.0150141
0.208812,0.993959,0.0149359
0.20923,0.989297,0.0148588
0.209648,1.0086,0.0150087
0.210067,1.01592,0.0149813
0.210488,1.02587,0.0150271
0.210909,1.03608,0.0151074
0.21133,1.03476,0.0149943
0.211753,1.04801,0.0150425
0.212177,1.06008,0.0151317
0.212601,1.0645,0.0151396
0.213026,1.06294,0.0150899
0.213452,1.07335,0.0151211
0.213879,1.08,0.0150633
0.214307,1.06973,0.0149273
0.214735,1.10526,0.0151972
0.215165,1.11789,0.0152579
0.215595,1.11344,0.0151854
0.216026,1.10097,0.015061
0.216458,1.11402,0.0150909
0.216891,1.14486,0.0153103
0.217325,1.14723,0.015301
0.21776,1.15244,0.0152924
0.218195,1.13778,0.0151764
0.218632,1.1683,0.0153096
0.219069,1.16969,0.0152893
0.219507,1.15517,0.0151822
0.219946,1.15446,0.0151209
0.220386,1.17834,0.0152322
0.220827,1.18093,0.0152131
0.221268,1.17843,0.0151591
0.221711,1.1861,0.0151572
0.222154,1.20803,0.0152685
0.222599,1.21139,0.0152636
0.223044,1.21645,0.0152974
0.22349,1.23622,0.0153429
0.223937,1.22717,0.0152767
0.224385,1.20994,0.0151783
0.224834,1.23221,0.0152287
0.225283,1.25814,0.015387
0.225734,1.24782,0.0152739
0.226185,1.24885,0.0152199
0.226638,1.2566,0.0152558
0.227091,1.26207,0.0152618
0.227545,1.25741,0.0151662
0.228,1.27321,0.0152354
0.228456,1.29462,0.0153964
0.228913,1.29318,0.0153448
0.229371,1.27239,0.0151743
0.22983,1.2794,0.0151724
0.230289,1.29268,0.015185
0.23075,1.29656,0.0151606
0.231211,1.28851,0.0150815
0.231674,1.3081,0.0151483
0.232137,1.31801,0.0151679
0.232602,1.31277,0.0150731
0.233067,1.31983,0.0151197
0.233533,1.33947,0.015229
0.234,1.351,0.0152523
0.234468,1.34444,0.0152022
0.234937,1.33581,0.0150988
0.235407,1.35909,0.0152022
0.235878,1.34051,0.0150711
0.236349,1.33206,0.0149829
0.236822,1.3653,0.0151209
0.237296,1.36868,0.0150852
0.23777,1.38031,0.0151191
0.238246,1.38258,0.0151095
0.238722,1.39364,0.0151278
0.2392,1.39046,0.015083
0.239678,1.38303,0.0150097
0.240157,1.38163,0.014982
0.240638,1.39575,0.0150027
0.241119,1.40308,0.0150186
0.241601,1.40141,0.0149859
0.242085,1.40907,0.0149707
0.242569,1.42099,0.0149808
0.243054,1.43061,0.0150185
0.24354,1.43448,0.0149991
0.244027,1.45344,0.0150529
0.244515,1.43885,0.0149556
0.245004,1.43923,0.0149388
0.245494,1.44675,0.0149283
0.245985,1.45286,0.0149095
0.246477,1.46433,0.0149334
0.24697,1.4589,0.0148627
0.247464,1.47425,0.0149436
0.247959,1.47447,0.0149283
0.248455,1.47218,0.0148326
0.248952,1.47608,0.0147969
0.24945,1.47609,0.014792
0.249949,1.48844,0.0148413
0.250448,1.49495,0.014857
0.250949,1.51239,0.0148761
0.251451,1.51712,0.0148343
0.251954,1.51265,0.0147781
0.252458,1.51759,0.0147701
0.252963,1.51688,0.014761
0.253469,1.52405,0.0147338
0.253976,1.52845,0.014701
0.254484,1.52076,0.0146361
0.254993,1.5239,0.0146276
0.255503,1.54306,0.0147184
0.256014,1.53176,0.0146245
0.256526,1.50666,0.0144394
0.257039,1.50181,0.0143731
0.257553,1.52907,0.0144832
0.258068,1.57024,0.0146616
0.258584,1.55996,0.0145761
0.259101,1.56569,0.0145259
0.259619,1.56773,0.0145024
0.260139,1.56898,0.0144958
0.260659,1.56641,0.0144302
0.26118,1.58544,0.0145052
0.261703,1.6102,0.0146196
0.262226,1.60529,0.0145264
0.262751,1.59847,0.0144329
0.263276,1.60534,0.0144358
0.263803,1.62918,0.0144943
0.26433,1.61263,0.0143733
0.264859,1.58641,0.0142363
0.265389,1.56947,0.0141278
0.265919,1.57715,0.0141284
0.266451,1.59256,0.0141699
0.266984,1.61175,0.0142089
0.267518,1.60813,0.014136
0.268053,1.62511,0.0142035
0.268589,1.62814,0.0141533
0.269126,1.63538,0.0141459
0.269665,1.64015,0.0141256
0.270204,1.64656,0.0141262
0.270744,1.66079,0.0141662
0.271286,1.6578,0.0141319
0.271828,1.65066,0.01404
0.272372,1.65794,0.0140284
0.272917,1.63801,0.0138866
0.273463,1.63425,0.0138375
0.27401,1.64591,0.0138806
0.274558,1.65998,0.0139043
0.275107,1.65449,0.0138471
0.275657,1.67035,0.0138844
0.276208,1.69087,0.0139257
0.276761,1.70284,0.0139341
0.277314,1.70944,0.0139274
0.277869,1.71639,0.0139277
0.278425,1.71779,0.0138961
0.278981,1.71764,0.0138656
0.279539,1.72228,0.0138624
0.280098,1.70601,0.0137449
0.280659,1.7136,0.0137532
0.28122,1.72056,0.0137558
0.281782,1.74182,0.0137851
0.282346,1.75181,0.0137955
0.282911,1.74801,0.0137479
0.283476,1.76569,0.0137864
0.284043,1.76866,0.0137625
0.284611,1.75237,0.0136547
0.285181,1.75246,0.0136263
0.285751,1.74723,0.0135548
0.286323,1.74628,0.0135049
0.286895,1.77115,0.0135616
0.287469,1.80061,0.013661
0.288044,1.8096,0.0136778
0.28862,1.81463,0.0136481
0.289197,1.79168,0.0135201
0.289776,1.78256,0.0134519
0.290355,1.79041,0.0134643
0.290936,1.80805,0.0135049
0.291518,1.80728,0.0134675
0.292101,1.81401,0.0134521
0.292685,1.8029,0.0133849
0.29327,1.79285,0.0133313
0.293857,1.80606,0.0133324
0.294445,1.7958,0.0132296
0.295034,1.80427,0.0132548
0.295624,1.81544,0.0132787
0.296215,1.80238,0.0132044
0.296807,1.80216,0.0131744
0.297401,1.80316,0.0131381
0.297996,1.80678,0.0131309
0.298592,1.80107,0.0130633
0.299189,1.78787,0.0129951
0.299787,1.79429,0.0129865
0.300387,1.79192,0.012921
0.300988,1.78159,0.0128638
0.30159,1.77373,0.0128536
0.302193,1.76764,0.0128009
0.302797,1.79559,0.0128624
0.303403,1.80757,0.0128805
0.30401,1.81973,0.0128888
0.304618,1.84694,0.0129526
0.305227,1.87629,0.0130326
0.305837,1.87935,0.013013
0.306449,1.89161,0.0130415
0.307062,1.87616,0.0129809
0.307676,1.87142,0.0129103
0.308291,1.87149,0.0128715
0.308908,1.85728,0.0127991
0.309526,1.85686,0.0127679
0.310145,1.86962,0.0127833
0.310765,1.85579,0.0127214
0.311387,1.87135,0.012752
0.312009,1.88052,0.0127721
0.312633,1.90943,0.0128588
0.313259,1.92657,0.0128959
0.313885,1.92397,0.0128435
0.314513,1.93072,0.012832
0.315142,1.94735,0.012885
0.315772,1.95316,0.0128793
0.316404,1.95794,0.0128523
0.317037,1.98285,0.0129052
0.317671,1.9914,0.0129062
0.318306,1.98975,0.0128859
0.318943,1.99665,0.0128866
0.319581,1.98214,0.0127909
0.32022,1.96023,0.0127272
0.32086,1.94683,0.01269
0.321502,1.9463,0.0126653
0.322145,1.94672,0.0126313
0.322789,1.9593,0.0126431
0.323435,1.99299,0.012717
0.324082,1.97729,0.01264
0.32473,1.98925,0.0126505
0.325379,1.97725,0.0125861
0.32603,1.96918,0.0125438
0.326682,1.97,0.012535
0.327335,1.95868,0.0124915
0.32799,1.97252,0.0125264
0.328646,1.97174,0.012504
0.329303,1.98447,0.0125177
0.329962,1.99125,0.0125108
0.330622,1.99335,0.0125087
0.331283,1.97661,0.0124372
0.331946,1.98232,0.012418
0.33261,1.96144,0.0123343
0.333275,1.94727,0.012292
0.333941,1.94231,0.0122376
0.334609,1.96838,0.0123001
0.335278,1.98154,0.0123285
0.335949,1.9814,0.0123064
0.336621,1.97123,0.0122402
0.337294,1.9835,0.0122783
0.337969,1.99499,0.0122941
0.338645,2.00026,0.0122826
0.339322,1.99524,0.0122552
0.340001,1.97147,0.0121465
0.340681,1.95198,0.0120602
0.341362,1.95042,0.012033
0.342045,1.95574,0.0120418
0.342729,1.93187,0.0119517
0.343414,1.89657,0.0118204
0.344101,1.89154,0.0118017
0.344789,1.88473,0.011752
0.345479,1.89083,0.0117414
0.34617,1.90538,0.0117696
0.346862,1.93353,0.0118425
0.347556,1.94124,0.0118465
0.348251,1.93567,0.0117979
0.348947,1.91951,0.0117168
0.349645,1.90322,0.0116281
0.350345,1.92356,0.0116895
0.351045,1.92846,0.011704
0.351747,1.92222,0.0116703
0.352451,1.93066,0.0116861
0.353156,1.95797,0.0117397
0.353862,1.99328,0.011826
0.35457,2.01475,0.0118828
0.355279,2.02598,0.0118927
0.35599,2.00716,0.0118242
0.356702,2.01872,0.0118437
0.357415,2.02962,0.011856
0.35813,1.99593,0.0117328
0.358846,1.96982,0.0116251
0.359564,1.95988,0.0115888
0.360283,1.95734,0.011573
0.361003,1.94116,0.011493
0.361725,1.95078,0.0115122
0.362449,1.93583,0.0114595
0.363174,1.90017,0.0113372
0.3639,1.87375,0.011224
0.364628,1.85389,0.0111332
0.365357,1.85669,0.0111287
0.366088,1.88017,0.0111962
0.36682,1.89637,0.0112306
0.367554,1.90572,0.0112382
0.368289,1.90766,0.011205
0.369025,1.94922,0.0113037
0.369763,1.9683,0.0113277
0.370503,1.97551,0.0113354
0.371244,1.97854,0.0113465
0.371986,1.97262,0.011313
0.37273,1.9755,0.0113192
0.373476,1.94089,0.0112003
0.374223,1.90088,0.0110503
0.374971,1.89221,0.011024
0.375721,1.90946,0.0110613
0.376473,1.90834,0.0110314
0.377226,1.93343,0.011093
0.37798,1.9514,0.0111294
0.378736,1.96228,0.0111345
0.379493,1.97147,0.0111383
0.380252,1.99229,0.0111768
0.381013,2.01469,0.0112085
0.381775,2.05705,0.0112896
0.382539,2.07749,0.0113098
0.383304,2.07216,0.011299
0.38407,2.06767,0.0112856
0.384838,2.03983,0.0112046
0.385608,2.0374,0.0111854
0.386379,2.02323,0.0111249
0.387152,2.01957,0.0110791
0.387926,1.99435,0.0109976
0.388702,1.95402,0.0108668
0.38948,1.93657,0.0107975
0.390259,1.90959,0.010684
0.391039,1.88854,0.0106042
0.391821,1.86241,0.0105319
0.392605,1.86745,0.0105121
0.39339,1.89887,0.0105731
0.394177,1.9544,0.0106923
0.394965,2.01114,0.0108225
0.395755,2.0581,0.0109504
0.396547,2.08201,0.0109847
0.39734,2.10839,0.011041
0.398134,2.09616,0.0110107
0.398931,2.06068,0.0108981
0.399728,2.03417,0.0107929
0.400528,2.0291,0.0107378
0.401329,2.05231,0.0107713
0.402132,2.06315,0.0107709
0.402936,2.07568,0.0107865
0.403742,2.09103,0.010828
0.404549,2.09891,0.0108384
0.405358,2.11712,0.0108732
0.406169,2.13885,0.0109078
0.406981,2.10789,0.0107738
0.407795,2.06833,0.0106256
0.408611,2.05689,0.0105686
0.409428,2.02845,0.0104732
0.410247,2.02418,0.0104506
0.411068,2.03889,0.0104776
0.41189,2.03487,0.0104708
0.412713,2.01053,0.0104105
0.413539,1.95453,0.0102209
0.414366,1.94982,0.0101919
0.415195,1.94824,0.0101735
0.416025,1.95497,0.0101617
0.416857,1.98343,0.0102156
0.417691,1.979,0.0101892
0.418526,1.95428,0.0101012
0.419363,1.93981,0.0100409
0.420202,1.88968,0.00988767
0.421042,1.86875,0.00982877
0.421885,1.84587,0.00974085
0.422728,1.83432,0.00968208
0.423574,1.8342,0.00964433
0.424421,1.83913,0.00962487
0.42527,1.82431,0.00956073
0.42612,1.83005,0.00955764
0.426973,1.83591,0.00956116
0.427826,1.85775,0.00961607
0.428682,1.85777,0.00959675
0.429539,1.88744,0.00965572
0.430399,1.89433,0.00965802
0.431259,1.89333,0.00962307
0.432122,1.92601,0.00970481
0.432986,1.93423,0.00969974
0.433852,1.92948,0.00964693
0.43472,1.94853,0.00967834
0.435589,1.94544,0.00965049
0.43646,1.94492,0.00962598
0.437333,1.94176,0.00960683
0.438208,1.94143,0.00957676
0.439084,1.9201,0.00949829
0.439963,1.94382,0.00952726
0.440842,1.96478,0.00954653
0.441724,1.97944,0.00955091
0.442608,1.9955,0.00954592
0.443493,2.01304,0.00957436
0.44438,1.98476,0.00949625
0.445269,1.95385,0.00940334
0.446159,1.92013,0.00930214
0.447051,1.91813,0.00928358
0.447946,1.95138,0.00935365
0.448841,1.98105,0.00939905
0.449739,2.02182,0.00946865
0.450639,2.01585,0.00942737
0.45154,2.02751,0.00943396
0.452443,2.01946,0.0093935
0.453348,2.00127,0.00933088
0.454255,1.98458,0.00925847
0.455163,1.94823,0.00914861
0.456073,1.94312,0.00911809
0.456986,1.96132,0.00915055
0.457899,1.96248,0.00912662
0.458815,1.97544,0.00913725
0.459733,1.95992,0.00906998
0.460652,1.94013,0.00899316
0.461574,1.90013,0.00886907
0.462497,1.86797,0.00875966
0.463422,1.83835,0.00866002
0.464349,1.82162,0.00859607
0.465277,1.8344,0.00861423
0.466208,1.86253,0.00866793
0.46714,1.90651,0.00874059
0.468075,1.94845,0.00881613
0.469011,2.00681,0.00893826
0.469949,2.05318,0.00902547
0.470889,2.09811,0.00909299
0.47183,2.11437,0.00908989
0.472774,2.12322,0.00908145
0.47372,2.11023,0.00901903
0.474667,2.10965,0.00898315
0.475616,2.11868,0.00898402
0.476568,2.11917,0.00896915
0.477521,2.11343,0.00892977
0.478476,2.11736,0.00893016
0.479433,2.12818,0.00892894
0.480392,2.14108,0.00892693
0.481352,2.16982,0.00897125
0.482315,2.19868,0.00900776
0.48328,2.18729,0.00894471
0.484246,2.1645,0.00886135
0.485215,2.1221,0.00874464
0.486185,2.09133,0.00863846
0.487158,2.08818,0.00859355
0.488132,2.10954,0.00860387
0.489108,2.15631,0.00867824
0.490086,2.21057,0.00879023
0.491067,2.26373,0.00887191
0.492049,2.29357,0.00891153
0.493033,2.31148,0.00892718
0.494019,2.28289,0.00885666
0.495007,2.21984,0.00870341
0.495997,2.17236,0.00858808
0.496989,2.1256,0.00846786
0.497983,2.10424,0.00840177
0.498979,2.05091,0.00826934
0.499977,2.02825,0.00820377
0.500977,1.98994,0.00809262
0.501979,1.93898,0.00797152
0.502983,1.92045,0.0079109
0.503989,1.8839,0.00780671
0.504997,1.89368,0.00780385
0.506007,1.89963,0.00779213
0.507019,1.91307,0.00779096
0.508033,1.93589,0.00781712
0.509049,1.95704,0.00784265
0.510067,1.99292,0.00788652
0.511087,2.01417,0.0079148
0.512109,2.04103,0.00793892
0.513133,2.0526,0.00793478
0.51416,2.04152,0.00788592
0.515188,2.00532,0.00778895
0.516218,1.95748,0.0076751
0.517251,1.90538,0.00754634
0.518285,1.8704,0.00745703
0.519322,1.85691,0.0074101
0.520361,1.86507,0.00739485
0.521401,1.91213,0.00745461
0.522444,1.95382,0.00750621
0.523489,1.97927,0.00753498
0.524536,1.99196,0.00753325
0.525585,1.97628,0.00747183
0.526636,1.92626,0.00734735
0.527689,1.89873,0.0072693
0.528745,1.87599,0.00720026
0.529802,1.85913,0.00714227
0.530862,1.87946,0.00716231
0.531924,1.93695,0.00724163
0.532987,2.01927,0.00736884
0.534053,2.12409,0.0075303
0.535122,2.23155,0.00769447
0.536192,2.28956,0.00777969
0.537264,2.29703,0.00775518
0.538339,2.2694,0.00768076
0.539415,2.25029,0.0076298
0.540494,2.22051,0.00755066
0.541575,2.18434,0.00746561
0.542658,2.17325,0.00742227
0.543744,2.14905,0.00735138
0.544831,2.09211,0.00722287
0.545921,2.05348,0.00713391
0.547013,2.00474,0.00703093
0.548107,1.95303,0.00691081
0.549203,1.90535,0.00679752
0.550301,1.87907,0.00673218
0.551402,1.8554,0.00666767
0.552505,1.85361,0.00663809
0.55361,1.87057,0.00664409
0.554717,1.90156,0.00667867
0.555826,1.92868,0.00670048
0.556938,1.96775,0.00674408
0.558052,1.98579,0.00674739
0.559168,2.00881,0.00677331
0.560286,2.02703,0.00678237
0.561407,2.01918,0.00674179
0.56253,2.0058,0.00669692
0.563655,1.9672,0.00660938
0.564782,1.94758,0.00655302
