# X , Y , E
1
0.188583,0.578891,0.0131252
0.18896,0.588184,0.013158
0.189338,0.582219,0.0129806
0.189716,0.608806,0.0132718
0.190096,0.609095,0.0132958
0.190476,0.633688,0.0135021
0.190857,0.628642,0.0133064
0.191239,0.630302,0.0133178
0.191621,0.638461,0.0133992
0.192004,0.662979,0.013638
0.192388,0.665412,0.0136396
0.192773,0.657919,0.0135017
0.193159,0.695959,0.0138735
0.193545,0.734016,0.0142164
0.193932,0.726092,0.0140987
0.19432,0.728042,0.0140828
0.194709,0.733843,0.0141036
0.195098,0.718676,0.0139035
0.195488,0.720342,0.0138328
0.195879,0.728392,0.013905
0.196271,0.749991,0.014101
0.196664,0.767881,0.0142027
0.197057,0.778891,0.014267
0.197451,0.774028,0.0141335
0.197846,0.801703,0.0144374
0.198242,0.814934,0.0145269
0.198638,0.814197,0.0144195
0.199035,0.835871,0.014532
0.199433,0.838093,0.0145531
0.199832,0.851957,0.0146432
0.200232,0.858029,0.0146731
0.200632,0.863527,0.0146969
0.201034,0.85394,0.0145505
0.201436,0.857093,0.0145752
0.201839,0.895305,0.0148726
0.202242,0.88906,0.0147623
0.202647,0.887608,0.014728
0.203052,0.886408,0.0146774
0.203458,0.887201,0.0146156
0.203865,0.893562,0.0145874
0.204273,0.917759,0.0147426
0.204681,0.925452,0.0147645
0.205091,0.92316,0.0147086
0.205501,0.922152,0.014665
0.205912,0.94868,0.0148369
0.206324,0.950848,0.0148581
0.206736,0.957935,0.0148933
0.20715,0.965659,0.0148917
0.207564,0.996384,0.0150525
0.207979,0.996603,0.0149841
0.208395,0.996814,0.0149762
0.208812,0.98916,0.0148939
0.20923,1.02451,0.0151152
0.209648,1.01848,0.0150762
0.210067,1.01891,0.0149973
0.210488,1.02877,0.0150424
0.210909,1.02116,0.0149925
0.21133,1.03414,0.0149839
0.211753,1.04444,0.0150111
0.212177,1.05582,0.0150955
0.212601,1.08502,0.015279
0.213026,1.05835,0.0150516
0.213452,1.07859,0.0151522
0.213879,1.06581,0.0149584
0.214307,1.06232,0.0148699
0.214735,1.10102,0.0151622
0.215165,1.10203,0.0151436
0.215595,1.10646,0.015132
0.216026,1.13799,0.0153062
0.216458,1.13322,0.0152146
0.216891,1.1275,0.0151879
0.217325,1.12814,0.0151674
0.21776,1.14005,0.0152042
0.218195,1.14677,0.0152305
0.218632,1.13655,0.0150947
0.219069,1.1346,0.0150526
0.219507,1.17094,0.0152796
0.219946,1.18376,0.0153058
0.220386,1.17304,0.0151922
0.220827,1.18332,0.0152226
0.221268,1.20971,0.015353
0.221711,1.21551,0.0153382
0.222154,1.21067,0.0152793
0.222599,1.20885,0.0152418
0.223044,1.22037,0.0153162
0.22349,1.24516,0.0153925
0.223937,1.22464,0.0152552
0.224385,1.22819,0.0152865
0.224834,1.21424,0.0151118
0.225283,1.20194,0.0150337
0.225734,1.24525,0.015252
0.226185,1.23545,0.0151323
0.226638,1.23872,0.0151412
0.227091,1.25344,0.0152037
0.227545,1.26864,0.0152278
0.228,1.28122,0.0152774
0.228456,1.28494,0.0153329
0.228913,1.27142,0.0152092
0.229371,1.30153,0.0153412
0.22983,1.29814,0.0152775
0.230289,1.28615,0.0151408
0.23075,1.28608,0.0150935
0.231211,1.28363,0.0150472
0.231674,1.28875,0.0150301
0.232137,1.30883,0.0151093
0.232602,1.28947,0.0149331
0.233067,1.30591,0.015034
0.233533,1.30994,0.0150545
0.234,1.32073,0.0150747
0.234468,1.3394,0.0151678
0.234937,1.3333,0.015079
0.235407,1.33167,0.0150423
0.235878,1.34778,0.015106
0.236349,1.35148,0.015086
0.236822,1.37521,0.01517
0.237296,1.3595,0.0150288
0.23777,1.36608,0.0150352
0.238246,1.38051,0.0150924
0.238722,1.37402,0.0150152
0.2392,1.36972,0.0149644
0.239678,1.37004,0.0149333
0.240157,1.39471,0.0150471
0.240638,1.39183,0.014976
0.241119,1.41045,0.0150523
0.241601,1.3941,0.0149411
0.242085,1.41306,0.0149861
0.242569,1.42032,0.0149716
0.243054,1.42422,0.0149792
0.24354,1.42517,0.0149447
0.244027,1.41975,0.0148718
0.244515,1.42246,0.0148645
0.245004,1.44564,0.0149663
0.245494,1.45696,0.0149753
0.245985,1.43793,0.0148271
0.246477,1.45487,0.0148794
0.24697,1.45588,0.0148417
0.247464,1.46406,0.0148862
0.247959,1.45365,0.0148168
0.248455,1.44107,0.0146696
0.248952,1.44956,0.0146578
0.24945,1.47049,0.0147583
0.249949,1.47192,0.0147531
0.250448,1.5012,0.0148823
0.250949,1.52507,0.0149328
0.251451,1.51456,0.0148162
0.251954,1.50435,0.0147319
0.252458,1.50673,0.0147115
0.252963,1.51675,0.0147548
0.253469,1.51427,0.0146809
0.253976,1.51899,0.0146498
0.254484,1.52736,0.0146622
0.254993,1.52826,0.0146429
0.255503,1.5099,0.0145539
0.256014,1.5265,0.0145936
0.256526,1.54116,0.0145981
0.257039,1.5265,0.0144852
0.257553,1.52605,0.0144634
0.258068,1.54747,0.0145494
0.258584,1.56597,0.0145986
0.259101,1.56005,0.0144943
0.259619,1.56111,0.0144662
0.260139,1.56617,0.0144773
0.260659,1.57371,0.0144583
0.26118,1.57261,0.0144408
0.261703,1.58589,0.0145033
0.262226,1.59052,0.0144538
0.262751,1.59664,0.0144191
0.263276,1.6005,0.0144085
0.263803,1.58071,0.0142718
0.26433,1.57801,0.0142127
0.264859,1.59877,0.0142862
0.265389,1.59746,0.0142479
0.265919,1.58797,0.0141714
0.266451,1.58272,0.0141206
0.266984,1.60231,0.0141616
0.267518,1.62032,0.014184
0.268053,1.61921,0.0141722
0.268589,1.62502,0.0141344
0.269126,1.62892,0.0141126
0.269665,1.62545,0.0140568
0.270204,1.63926,0.0140895
0.270744,1.64818,0.014107
0.271286,1.65044,0.0140951
0.271828,1.64379,0.0140055
0.272372,1.6435,0.0139618
0.272917,1.65319,0.0139453
0.273463,1.65662,0.0139266
0.27401,1.65783,0.0139255
0.274558,1.66736,0.0139298
0.275107,1.67027,0.0139077
0.275657,1.67221,0.0138869
0.276208,1.68625,0.0139014
0.276761,1.71247,0.0139682
0.277314,1.71005,0.0139247
0.277869,1.69967,0.0138544
0.278425,1.6953,0.0137995
0.278981,1.7098,0.0138287
0.279539,1.73239,0.0138977
0.280098,1.73017,0.0138366
0.280659,1.72406,0.0137899
0.28122,1.73266,0.0137988
0.281782,1.7533,0.0138252
0.282346,1.76339,0.0138358
0.282911,1.77443,0.0138461
0.283476,1.77083,0.0138012
0.284043,1.74838,0.0136781
0.284611,1.76302,0.0136909
0.285181,1.76275,0.0136611
0.285751,1.7602,0.0135999
0.286323,1.75223,0.0135227
0.286895,1.76977,0.0135511
0.287469,1.78114,0.0135817
0.288044,1.78464,0.013578
0.28862,1.79452,0.013567
0.289197,1.78785,0.0135005
0.289776,1.79181,0.0134816
0.290355,1.79517,0.0134771
0.290936,1.78969,0.0134311
0.291518,1.78726,0.0133876
0.292101,1.78458,0.0133375
0.292685,1.79526,0.0133514
0.29327,1.80712,0.0133792
0.293857,1.81393,0.0133563
0.294445,1.80496,0.0132582
0.295034,1.80014,0.0132345
0.295624,1.79764,0.0132084
0.296215,1.82153,0.0132694
0.296807,1.82311,0.0132457
0.297401,1.80672,0.0131461
0.297996,1.80541,0.013121
0.298592,1.7816,0.0129875
0.299189,1.79476,0.0130151
0.299787,1.80345,0.0130147
0.300387,1.78213,0.0128807
0.300988,1.77922,0.0128504
0.30159,1.79857,0.0129384
0.302193,1.77995,0.0128406
0.302797,1.7776,0.012793
0.303403,1.7981,0.0128418
0.30401,1.8313,0.0129248
0.304618,1.83427,0.0129032
0.305227,1.85664,0.0129592
0.305837,1.86678,0.0129645
0.306449,1.87649,0.0129843
0.307062,1.89483,0.0130403
0.307676,1.88697,0.0129591
0.308291,1.87576,0.0128812
0.308908,1.86895,0.0128343
0.309526,1.86789,0.0128009
0.310145,1.86178,0.0127517
0.310765,1.87313,0.0127758
0.311387,1.86958,0.0127412
0.312009,1.88628,0.0127868
0.312633,1.92461,0.0129049
0.313259,1.9296,0.0129012
0.313885,1.92248,0.0128336
0.314513,1.92964,0.0128235
0.315142,1.94353,0.0128675
0.315772,1.95221,0.0128713
0.316404,1.95034,0.0128224
0.317037,1.97917,0.0128883
0.317671,1.98913,0.0128939
0.318306,1.99378,0.0128941
0.318943,1.9881,0.0128541
0.319581,1.96009,0.0127147
0.32022,1.94221,0.0126638
0.32086,1.94591,0.0126822
0.321502,1.95901,0.0127017
0.322145,1.94175,0.0126104
0.322789,1.95719,0.0126315
0.323435,1.98315,0.0126807
0.324082,1.99598,0.0126948
0.32473,1.98644,0.0126368
0.325379,1.97777,0.012583
0.32603,1.97452,0.012556
0.326682,1.96232,0.0125058
0.327335,1.96136,0.0124952
0.32799,1.97234,0.0125211
0.328646,1.9613,0.0124661
0.329303,1.98081,0.0125014
0.329962,1.98327,0.0124809
0.330622,1.99366,0.0125049
0.331283,1.96873,0.0124077
0.331946,1.93983,0.0122796
0.33261,1.92056,0.0122004
0.333275,1.94377,0.0122763
0.333941,1.96395,0.0123009
0.334609,1.97506,0.0123162
0.335278,1.99212,0.0123566
0.335949,1.98939,0.0123265
0.336621,1.98422,0.0122757
0.337294,1.97414,0.0122446
0.337969,1.99619,0.012293
0.338645,2.00821,0.0123023
0.339322,1.97055,0.0121745
0.340001,1.95506,0.0120913
0.340681,1.95555,0.0120667
0.341362,1.95038,0.0120282
0.342045,1.93078,0.0119601
0.342729,1.92328,0.0119205
0.343414,1.91454,0.0118718
0.344101,1.90347,0.0118343
0.344789,1.8922,0.0117707
0.345479,1.89304,0.0117438
0.34617,1.90204,0.0117548
0.346862,1.92429,0.0118097
0.347556,1.94647,0.0118579
0.348251,1.92902,0.0117731
0.348947,1.92313,0.0117234
0.349645,1.90161,0.0116187
0.350345,1.90517,0.0116291
0.351045,1.92089,0.0116766
0.351747,1.92278,0.0116675
0.352451,1.94038,0.011711
0.353156,1.96725,0.011763
0.353862,1.97054,0.0117539
0.35457,1.98919,0.0118027
0.355279,2.01716,0.0118623
0.35599,2.02923,0.0118845
0.356702,2.02961,0.0118711
0.357415,2.01873,0.0118196
0.35813,1.97366,0.0116627
0.358846,1.9382,0.011527
0.359564,1.95003,0.0115552
0.360283,1.96213,0.0115827
0.361003,1.96554,0.0115606
0.361725,1.9632,0.0115444
0.362449,1.93618,0.0114561
0.363174,1.9268,0.011412
0.3639,1.89069,0.0112703
0.364628,1.85249,0.0111248
0.365357,1.84726,0.0110962
0.366088,1.86566,0.0111487
0.36682,1.89181,0.0112128
0.367554,1.91031,0.0112474
0.368289,1.91444,0.0112207
0.369025,1.92315,0.0112236
0.369763,1.96048,0.0113008
0.370503,1.98182,0.0113492
0.371244,1.98969,0.0113741
0.371986,1.97307,0.0113099
0.37273,1.96282,0.0112785
0.373476,1.92392,0.011147
0.374223,1.92166,0.0111062
0.374971,1.92216,0.0111067
0.375721,1.9244,0.0111003
0.376473,1.91857,0.0110567
0.377226,1.94217,0.0111138
0.37798,1.94907,0.0111185
0.378736,1.96739,0.0111447
0.379493,1.98397,0.0111693
0.380252,1.9973,0.0111866
0.381013,2.0434,0.0112838
0.381775,2.05421,0.0112776
0.382539,2.06312,0.0112664
0.383304,2.05695,0.0112532
0.38407,2.03395,0.011189
0.384838,2.04195,0.0112062
0.385608,2.04544,0.0112032
0.386379,2.04281,0.0111744
0.387152,2.00904,0.0110461
0.387926,1.98513,0.0109679
0.388702,1.96947,0.0109055
0.38948,1.93868,0.0107992
0.390259,1.90743,0.010674
0.391039,1.89294,0.0106126
0.391821,1.88237,0.0105842
0.392605,1.86788,0.0105094
0.39339,1.89465,0.0105574
0.394177,1.92527,0.0106083
0.394965,1.9897,0.0107606
0.395755,2.04213,0.0109036
0.396547,2.07659,0.0109662
0.39734,2.09074,0.0109905
0.398134,2.09841,0.0110124
0.398931,2.0494,0.0108641
0.399728,2.02604,0.0107672
0.400528,2.02377,0.0107196
0.401329,2.06165,0.0107916
0.402132,2.07916,0.0108085
0.402936,2.082,0.0107988
0.403742,2.0894,0.0108196
0.404549,2.11048,0.0108641
0.405358,2.11645,0.0108673
0.406169,2.12063,0.0108571
0.406981,2.1021,0.0107548
0.407795,2.08187,0.0106562
0.408611,2.05771,0.0105667
0.409428,2.02865,0.0104697
0.410247,2.01374,0.0104196
0.411068,2.02881,0.0104477
0.41189,2.00587,0.0103919
0.412713,1.98333,0.0103359
0.413539,1.95466,0.0102173
0.414366,1.94514,0.0101758
0.415195,1.9417,0.0101525
0.416025,1.95766,0.0101648
0.416857,1.98152,0.0102068
0.417691,1.98329,0.0101963
0.418526,1.98309,0.0101715
0.419363,1.94109,0.0100404
0.420202,1.89772,0.0099049
0.421042,1.85848,0.009798
0.421885,1.83726,0.0097144
0.422728,1.82019,0.00964102
0.423574,1.82946,0.00962818
0.424421,1.83626,0.00961373
0.42527,1.81587,0.00953496
0.42612,1.83983,0.0095795
0.426973,1.84193,0.00957316
0.427826,1.84395,0.00957664
0.428682,1.87148,0.00962842
0.429539,1.8681,0.00960246
0.430399,1.89065,0.00964492
0.431259,1.90025,0.00963698
0.432122,1.9234,0.00969454
0.432986,1.93157,0.00968938
0.433852,1.92831,0.00964033
0.43472,1.93018,0.00962899
0.435589,1.93719,0.00962635
0.43646,1.93253,0.00959163
0.437333,1.95912,0.009646
0.438208,1.94886,0.00959141
0.439084,1.93784,0.00953842
0.439963,1.93428,0.00950034
0.440842,1.95567,0.00952069
0.441724,1.98909,0.00957053
0.442608,2.00056,0.00955438
0.443493,2.00742,0.00955735
0.44438,1.97547,0.00947042
0.445269,1.94377,0.00937549
0.446159,1.92107,0.00930084
0.447051,1.93534,0.0093216
0.447946,1.95332,0.00935473
0.448841,1.97993,0.00939282
0.449739,2.00339,0.00942181
0.450639,2.01471,0.00942111
0.45154,2.02264,0.00941904
0.452443,2.03054,0.00941564
0.453348,2.00202,0.00932909
0.454255,1.97725,0.00923783
0.455163,1.95064,0.00915078
0.456073,1.93314,0.00909121
0.456986,1.94407,0.00910674
0.457899,1.95574,0.00910748
0.458815,1.96228,0.00910329
0.459733,1.95978,0.00906618
0.460652,1.94936,0.00901109
0.461574,1.91811,0.00890754
0.462497,1.86368,0.00874627
0.463422,1.84724,0.00867759
0.464349,1.84329,0.00864376
0.465277,1.85044,0.00864852
0.466208,1.87705,0.00869834
0.46714,1.89565,0.00871234
0.468075,1.93868,0.00879065
0.469011,2.00509,0.00893103
0.469949,2.05537,0.00902683
0.470889,2.10447,0.00910328
0.47183,2.11236,0.00908213
0.472774,2.1239,0.00907943
0.47372,2.11483,0.00902545
0.474667,2.09946,0.00895805
0.475616,2.11784,0.00897882
0.476568,2.11685,0.00896085
0.477521,2.1051,0.00890876
0.478476,2.10776,0.00890648
0.479433,2.12326,0.0089152
0.480392,2.13153,0.00890362
0.481352,2.16736,0.00896275
0.482315,2.18571,0.00897773
0.48328,2.18681,0.00894031
0.484246,2.15688,0.00884235
0.485215,2.13199,0.00876165
0.486185,2.09613,0.00864506
0.487158,2.07988,0.00857318
0.488132,2.11018,0.00860187
0.489108,2.16602,0.00869443
0.490086,2.2133,0.0087923
0.491067,2.25451,0.00885046
0.492049,2.28412,0.00888976
0.493033,2.2943,0.00889054
0.494019,2.28294,0.00885337
0.495007,2.23238,0.00872461
0.495997,2.1772,0.0085944
0.496989,2.12911,0.00847162
0.497983,2.10166,0.0083934
0.498979,2.07152,0.00830761
0.499977,2.01969,0.00818336
0.500977,1.98428,0.00807799
0.501979,1.9516,0.00799438
0.502983,1.92299,0.00791311
0.503989,1.8831,0.00780207
0.504997,1.87417,0.00776061
0.506007,1.88458,0.00775824
0.507019,1.90498,0.00777149
0.508033,1.93711,0.0078166
0.509049,1.96495,0.0078555
0.510067,1.9864,0.00787062
0.511087,2.02414,0.00793135
0.512109,2.04261,0.007939
0.513133,2.04929,0.00792535
0.51416,2.03339,0.0078672
0.515188,1.99886,0.00777344
0.516218,1.9462,0.00765004
0.517251,1.89956,0.00753191
0.518285,1.87267,0.00745871
0.519322,1.85977,0.00741297
0.520361,1.87378,0.00740928
0.521401,1.90839,0.00744449
0.522444,1.94707,0.00749039
0.523489,1.99063,0.00755368
0.524536,2.00094,0.00754737
0.525585,1.97828,0.00747276
0.526636,1.93214,0.00735576
0.527689,1.90003,0.007269
0.528745,1.87157,0.00718903
0.529802,1.86239,0.00714581
0.530862,1.8798,0.00716024
0.531924,1.94081,0.00724608
0.532987,2.01469,0.00735769
0.534053,2.12047,0.00752102
0.535122,2.21795,0.00766806
0.536192,2.28135,0.00776276
0.537264,2.30311,0.00776244
0.538339,2.28174,0.00769869
0.539415,2.24563,0.00761902
0.540494,2.20624,0.00752348
0.541575,2.18457,0.00746318
0.542658,2.17714,0.00742607
0.543744,2.1446,0.00734098
0.544831,2.09711,0.0072287
0.545921,2.05192,0.0071285
0.547013,1.99752,0.00701558
0.548107,1.95269,0.00690759
0.549203,1.90779,0.00679927
0.550301,1.88139,0.00673377
0.551402,1.84757,0.00665106
0.552505,1.86154,0.0066497
0.55361,1.86632,0.00663403
0.554717,1.89763,0.0066692
0.555826,1.92648,0.00669411
0.556938,1.95677,0.00672268
0.558052,1.99382,0.00675845
0.559168,2.00731,0.00676819
0.560286,2.01738,0.00676363
0.561407,2.02262,0.00674495
0.56253,2.00803,0.00669808
0.563655,1.98336,0.00663392
