# X , Y , E
1
0.139468,0.0554273,0.00667661
0.139747,0.0595604,0.00690263
0.140027,0.0485262,0.00623188
0.140307,0.0509123,0.00633163
0.140588,0.047381,0.0060478
0.140869,0.0492757,0.00615125
0.14115,0.0494776,0.00613857
0.141433,0.0506686,0.00617856
0.141716,0.0464393,0.00590151
0.141999,0.0495299,0.00605856
0.142283,0.0532511,0.00623512
0.142568,0.0494078,0.0059605
0.142853,0.0489944,0.00593024
0.143138,0.0446536,0.00564815
0.143425,0.0495094,0.00588641
0.143712,0.0441653,0.00554816
0.143999,0.0426434,0.00543181
0.144287,0.0504974,0.00591247
0.144576,0.0465033,0.00565787
0.144865,0.0421196,0.0053516
0.145154,0.0453007,0.00551887
0.145445,0.044038,0.00539343
0.145736,0.0401738,0.00513725
0.146027,0.0428962,0.00530471
0.146319,0.0416772,0.00518418
0.146612,0.0456427,0.00543226
0.146905,0.0449326,0.00534132
0.147199,0.0392846,0.00499325
0.147493,0.0457122,0.00534096
0.147788,0.0426232,0.00515836
0.148084,0.0454965,0.00529982
0.14838,0.0442725,0.00520219
0.148677,0.0405319,0.00497748
0.148974,0.0424072,0.00507128
0.149272,0.0455792,0.00523292
0.149571,0.0436042,0.00511388
0.14987,0.0429499,0.00505568
0.150169,0.0400846,0.00486165
0.15047,0.0441513,0.00507141
0.150771,0.0395683,0.00477271
0.151072,0.0440527,0.00502574
0.151374,0.0340481,0.00439998
0.151677,0.0354323,0.00445453
0.151981,0.0395799,0.00470174
0.152284,0.0442746,0.00492724
0.152589,0.03827,0.00455965
0.152894,0.0379805,0.00454262
0.1532,0.0413683,0.0047334
0.153506,0.0377723,0.00452039
0.153813,0.0388264,0.00456178
0.154121,0.0396977,0.00459681
0.154429,0.0410402,0.00468147
0.154738,0.0402199,0.00458697
0.155048,0.0403808,0.0045678
0.155358,0.0432447,0.00470981
0.155668,0.0371426,0.00433833
0.15598,0.043655,0.00470179
0.156292,0.0457927,0.00481204
0.156604,0.0432886,0.00469726
0.156918,0.0436362,0.00467694
0.157231,0.0440215,0.00467515
0.157546,0.0429506,0.00457688
0.157861,0.0450714,0.0046952
0.158177,0.0463018,0.00476245
0.158493,0.0523429,0.0050377
0.15881,0.0490636,0.00484848
0.159128,0.0515321,0.00491707
0.159446,0.0540231,0.00502055
0.159765,0.0491248,0.00477846
0.160084,0.0568067,0.00511436
0.160404,0.0663721,0.00551775
0.160725,0.0642357,0.00541987
0.161047,0.0591903,0.00517787
0.161369,0.0556923,0.0049841
0.161692,0.0629827,0.00530893
0.162015,0.0625814,0.00527715
0.162339,0.0591862,0.00511205
0.162664,0.0644139,0.00532256
0.162989,0.068324,0.00546952
0.163315,0.0739786,0.00566124
0.163642,0.0748736,0.00569087
0.163969,0.0794018,0.00581097
0.164297,0.0906109,0.0061806
0.164625,0.0948209,0.00632587
0.164955,0.0905309,0.00617105
0.165285,0.0952295,0.00631455
0.165615,0.101394,0.00650261
0.165946,0.114399,0.00687181
0.166278,0.112987,0.00679128
0.166611,0.109741,0.00667081
0.166944,0.11192,0.00671984
0.167278,0.121008,0.00693847
0.167612,0.12691,0.00710756
0.167948,0.126246,0.00707943
0.168284,0.126058,0.00703311
0.16862,0.134828,0.00723178
0.168957,0.141479,0.00741879
0.169295,0.139335,0.00734542
0.169634,0.147157,0.00753726
0.169973,0.148854,0.00754816
0.170313,0.158819,0.00772351
0.170654,0.17422,0.00809556
0.170995,0.176033,0.00809416
0.171337,0.182017,0.00820136
0.17168,0.184232,0.00821159
0.172023,0.17871,0.00804653
0.172367,0.206718,0.0086454
0.172712,0.222649,0.00897718
0.173057,0.230545,0.00914019
0.173403,0.229258,0.0090708
0.17375,0.224094,0.00892389
0.174098,0.224553,0.00887795
0.174446,0.2406,0.00912799
0.174795,0.246537,0.00925764
0.175144,0.256839,0.00939308
0.175495,0.277288,0.00977226
0.175846,0.276573,0.00976016
0.176197,0.272445,0.00964203
0.17655,0.284865,0.00982563
0.176903,0.300436,0.010042
0.177257,0.306901,0.0101009
0.177611,0.321648,0.0103351
0.177966,0.320704,0.0103596
0.178322,0.32223,0.010343
0.178679,0.33396,0.0104329
0.179036,0.357927,0.0108105
0.179394,0.353098,0.0106892
0.179753,0.35222,0.0105951
0.180113,0.366919,0.0107971
0.180473,0.365033,0.010775
0.180834,0.385942,0.0110659
0.181195,0.386193,0.0110045
0.181558,0.395835,0.0110992
0.181921,0.395287,0.0110766
0.182285,0.430758,0.011531
0.182649,0.433844,0.0115451
0.183015,0.456444,0.0118505
0.183381,0.463702,0.0118811
0.183747,0.451752,0.0116827
0.184115,0.463057,0.0117508
0.184483,0.476295,0.0118741
0.184852,0.474327,0.0118364
0.185222,0.495794,0.0120659
0.185592,0.512909,0.0122688
0.185964,0.52104,0.0123408
0.186335,0.533443,0.0124072
0.186708,0.528108,0.0123105
0.187082,0.543287,0.0124652
0.187456,0.554185,0.0125285
0.187831,0.559629,0.0126011
0.188206,0.569447,0.012724
0.188583,0.596102,0.0129841
0.18896,0.613475,0.0131002
0.189338,0.589239,0.0127308
0.189716,0.594314,0.0127835
0.190096,0.620386,0.0130813
0.190476,0.633764,0.0131636
0.190857,0.641578,0.0131045
0.191239,0.637972,0.0130618
0.191621,0.635393,0.0130312
0.192004,0.643481,0.0130985
0.192388,0.671264,0.0133553
0.192773,0.664755,0.0132305
0.193159,0.671174,0.0132818
0.193545,0.693615,0.0134723
0.193932,0.702276,0.013517
0.19432,0.698508,0.0134476
0.194709,0.725076,0.0136665
0.195098,0.744926,0.0137996
0.195488,0.733949,0.0136119
0.195879,0.739443,0.0136579
0.196271,0.755805,0.0138
0.196664,0.7538,0.0137183
0.197057,0.766557,0.013798
0.197451,0.756335,0.01362
0.197846,0.786957,0.0139447
0.198242,0.810274,0.0141211
0.198638,0.812177,0.0140399
0.199035,0.791728,0.0137878
0.199433,0.802932,0.0138867
0.199832,0.829308,0.0140842
0.200232,0.843633,0.0141838
0.200632,0.835455,0.0140928
0.201034,0.834696,0.014024
0.201436,0.861696,0.014247
0.201839,0.89111,0.0144647
0.202242,0.899479,0.0144754
0.202647,0.900585,0.0144624
0.203052,0.901262,0.0144279
0.203458,0.897734,0.0143327
0.203865,0.899504,0.0142681
0.204273,0.907472,0.0142913
0.204681,0.926232,0.0143995
0.205091,0.922586,0.0143345
0.205501,0.927912,0.0143411
0.205912,0.922776,0.0142653
0.206324,0.942135,0.0144182
0.206736,0.959392,0.01453
0.20715,0.967956,0.0145349
0.207564,0.968975,0.0144711
0.207979,0.96489,0.0143733
0.208395,0.969462,0.0143983
0.208812,0.989448,0.0145218
0.20923,1.00898,0.0146231
0.209648,1.00712,0.0146151
0.210067,1.00427,0.0145153
0.210488,1.01093,0.0145367
0.210909,1.00473,0.0144977
0.21133,1.00177,0.014377
0.211753,1.00193,0.014333
0.212177,1.02552,0.0145034
0.212601,1.04667,0.0146295
0.213026,1.04119,0.0145538
0.213452,1.04845,0.0145636
0.213879,1.05376,0.0144995
0.214307,1.04632,0.0143865
0.214735,1.05909,0.014497
0.215165,1.07396,0.0145736
0.215595,1.07971,0.0145723
0.216026,1.08741,0.014586
0.216458,1.09438,0.0145759
0.216891,1.11386,0.0147165
0.217325,1.11493,0.0146995
0.21776,1.11943,0.0146875
0.218195,1.11947,0.01467
0.218632,1.10233,0.014492
0.219069,1.13506,0.0146773
0.219507,1.13329,0.0146542
0.219946,1.1327,0.0145956
0.220386,1.16752,0.0147754
0.220827,1.16016,0.0146941
0.221268,1.15954,0.0146535
0.221711,1.16749,0.0146544
0.222154,1.16971,0.0146412
0.222599,1.15897,0.014549
0.223044,1.17078,0.0146248
0.22349,1.16574,0.0145194
0.223937,1.18422,0.0146248
0.224385,1.21507,0.0148227
0.224834,1.19892,0.0146387
0.225283,1.20247,0.0146591
0.225734,1.17664,0.0144537
0.226185,1.1919,0.0144896
0.226638,1.20042,0.0145307
0.227091,1.22047,0.0146253
0.227545,1.21957,0.0145554
0.228,1.22094,0.014539
0.228456,1.24902,0.0147372
0.228913,1.23288,0.0146006
0.229371,1.22935,0.014535
0.22983,1.23207,0.0145095
0.230289,1.23486,0.014463
0.23075,1.23831,0.0144383
0.231211,1.24558,0.01445
0.231674,1.25671,0.0144691
0.232137,1.25975,0.0144507
0.232602,1.26615,0.0144255
0.233067,1.28088,0.014515
0.233533,1.27234,0.0144641
0.234,1.26384,0.0143758
0.234468,1.27483,0.0144258
0.234937,1.27606,0.014381
0.235407,1.27684,0.0143592
0.235878,1.27901,0.0143457
0.236349,1.30153,0.0144325
0.236822,1.2998,0.0143775
0.237296,1.30476,0.0143531
0.23777,1.3115,0.0143615
0.238246,1.32086,0.0143917
0.238722,1.3213,0.0143543
0.2392,1.33059,0.0143784
0.239678,1.32708,0.014328
0.240157,1.31749,0.0142571
0.240638,1.3165,0.0141989
0.241119,1.3319,0.0142596
0.241601,1.33403,0.0142482
0.242085,1.35028,0.0142814
0.242569,1.35584,0.0142602
0.243054,1.35967,0.014268
0.24354,1.36035,0.014234
0.244027,1.35109,0.0141431
0.244515,1.34188,0.0140746
0.245004,1.36249,0.0141644
0.245494,1.37254,0.0141697
0.245985,1.37258,0.0141222
0.246477,1.3706,0.0140792
0.24697,1.36797,0.0140251
0.247464,1.38432,0.0141114
0.247959,1.40097,0.0141803
0.248455,1.37505,0.0139697
0.248952,1.36589,0.0138709
0.24945,1.38846,0.0139804
0.249949,1.40084,0.0140308
0.250448,1.40707,0.0140462
0.250949,1.40255,0.0139606
0.251451,1.3929,0.0138515
0.251954,1.40194,0.0138642
0.252458,1.38599,0.0137552
0.252963,1.41305,0.0138836
0.253469,1.4108,0.0138143
0.253976,1.42403,0.013828
0.254484,1.42368,0.0138
0.254993,1.43443,0.0138297
0.255503,1.44488,0.0138793
0.256014,1.45458,0.0138878
0.256526,1.43151,0.0137156
0.257039,1.44192,0.0137244
0.257553,1.44655,0.0137277
0.258068,1.46653,0.0138078
0.258584,1.4475,0.0136829
0.259101,1.43271,0.0135411
0.259619,1.45845,0.0136311
0.260139,1.4729,0.0136869
0.260659,1.44004,0.0134831
0.26118,1.44647,0.0135015
0.261703,1.4776,0.0136475
0.262226,1.49623,0.0136666
0.262751,1.49034,0.0135808
0.263276,1.4879,0.0135433
0.263803,1.47281,0.0134299
0.26433,1.47736,0.0134064
0.264859,1.47928,0.0133967
0.265389,1.47032,0.0133255
0.265919,1.47892,0.0133324
0.266451,1.48516,0.0133348
0.266984,1.49718,0.0133453
0.267518,1.49011,0.0132603
0.268053,1.5005,0.0133
0.268589,1.49927,0.0132354
0.269126,1.49568,0.0131833
0.269665,1.51061,0.0132105
0.270204,1.52341,0.0132412
0.270744,1.51355,0.0131789
0.271286,1.50693,0.0131299
0.271828,1.50528,0.0130656
0.272372,1.49506,0.0129817
0.272917,1.48265,0.0128746
0.273463,1.5043,0.0129374
0.27401,1.53085,0.0130453
0.274558,1.53234,0.0130183
0.275107,1.53139,0.0129823
0.275657,1.53652,0.012977
0.276208,1.54908,0.0129892
0.276761,1.54526,0.0129353
0.277314,1.55126,0.0129291
0.277869,1.56014,0.01294
0.278425,1.54893,0.0128589
0.278981,1.54164,0.012801
0.279539,1.55361,0.0128302
0.280098,1.58133,0.0128956
0.280659,1.57685,0.0128566
0.28122,1.58335,0.0128594
0.281782,1.5831,0.0128068
0.282346,1.58953,0.0128059
0.282911,1.58926,0.0127745
0.283476,1.5833,0.0127221
0.284043,1.58813,0.0127086
0.284611,1.59061,0.0126775
0.285181,1.59674,0.0126751
0.285751,1.60277,0.0126512
0.286323,1.60127,0.0126022
0.286895,1.58952,0.0125198
0.287469,1.59839,0.0125428
0.288044,1.60883,0.0125679
0.28862,1.59807,0.0124812
0.289197,1.60189,0.0124579
0.289776,1.60287,0.0124305
0.290355,1.60827,0.0124356
0.290936,1.61353,0.0124324
0.291518,1.6055,0.0123697
0.292101,1.62039,0.0123897
0.292685,1.6076,0.0123168
0.29327,1.60644,0.0122974
0.293857,1.60402,0.0122441
0.294445,1.60444,0.0121859
0.295034,1.61879,0.0122349
0.295624,1.61843,0.0122178
0.296215,1.60613,0.012147
0.296807,1.61038,0.012136
0.297401,1.62886,0.0121685
0.297996,1.62784,0.0121459
0.298592,1.62477,0.012091
0.299189,1.60976,0.0120163
0.299787,1.59965,0.0119493
0.300387,1.59539,0.0118808
0.300988,1.60318,0.0118915
0.30159,1.6159,0.0119556
0.302193,1.62243,0.0119511
0.302797,1.62016,0.0119064
0.303403,1.63439,0.0119356
0.30401,1.63741,0.0119143
0.304618,1.63438,0.0118738
0.305227,1.65159,0.0119155
0.305837,1.65801,0.011911
0.306449,1.65915,0.0119024
0.307062,1.66076,0.0119015
0.307676,1.65774,0.0118411
0.308291,1.65946,0.0118113
0.308908,1.66865,0.0118224
0.309526,1.6649,0.0117817
0.310145,1.66547,0.0117575
0.310765,1.67292,0.0117704
0.311387,1.66833,0.0117334
0.312009,1.68225,0.0117719
0.312633,1.69298,0.0117993
0.313259,1.69778,0.0117973
0.313885,1.70994,0.0117993
0.314513,1.69725,0.0117243
0.315142,1.7054,0.0117505
0.315772,1.70574,0.011729
0.316404,1.71801,0.011732
0.317037,1.72552,0.0117317
0.317671,1.72857,0.0117177
0.318306,1.74298,0.0117528
0.318943,1.73277,0.0116987
0.319581,1.70175,0.0115495
0.32022,1.7197,0.0116169
0.32086,1.72724,0.0116481
0.321502,1.72542,0.0116208
0.322145,1.73338,0.0116151
0.322789,1.72463,0.0115594
0.323435,1.72605,0.0115329
0.324082,1.73759,0.011547
0.32473,1.75383,0.0115755
0.325379,1.72989,0.0114723
0.32603,1.71603,0.0114111
0.326682,1.71541,0.0113987
0.327335,1.72141,0.0114118
0.32799,1.73485,0.011448
0.328646,1.74522,0.0114638
0.329303,1.73013,0.01139
0.329962,1.73452,0.0113786
0.330622,1.73857,0.011384
0.331283,1.71197,0.0112795
0.331946,1.72517,0.0112891
0.33261,1.7347,0.0113037
0.333275,1.72509,0.0112745
0.333941,1.72722,0.0112459
0.334609,1.7355,0.011255
0.335278,1.7214,0.0111977
0.335949,1.72925,0.0112035
0.336621,1.72974,0.0111735
0.337294,1.74193,0.0112129
0.337969,1.75062,0.0112229
0.338645,1.7298,0.0111308
0.339322,1.7196,0.0110871
0.340001,1.71271,0.0110326
0.340681,1.71143,0.0110047
0.341362,1.71823,0.011006
0.342045,1.70507,0.0109569
0.342729,1.70202,0.010932
0.343414,1.69016,0.0108741
0.344101,1.70603,0.0109222
0.344789,1.69887,0.010873
0.345479,1.68737,0.0108089
0.34617,1.69128,0.0108059
0.346862,1.70805,0.0108467
0.347556,1.7055,0.0108207
0.348251,1.68484,0.0107263
0.348947,1.68681,0.0107035
0.349645,1.69927,0.0107072
0.350345,1.70077,0.0107114
0.351045,1.69317,0.0106871
0.351747,1.6995,0.0106935
0.352451,1.71716,0.01074
0.353156,1.71823,0.0107171
0.353862,1.7309,0.0107392
0.35457,1.74782,0.0107855
0.355279,1.74524,0.0107565
0.35599,1.75358,0.0107702
0.356702,1.75568,0.0107635
0.357415,1.7385,0.010693
0.35813,1.72531,0.0106302
0.358846,1.72281,0.0105945
0.359564,1.7219,0.0105854
0.360283,1.72764,0.0105954
0.361003,1.71929,0.0105405
0.361725,1.70472,0.0104873
0.362449,1.71076,0.010498
0.363174,1.70125,0.0104538
0.3639,1.6846,0.0103709
0.364628,1.67225,0.0103041
0.365357,1.68115,0.0103196
0.366088,1.69163,0.0103492
0.36682,1.69056,0.0103332
0.367554,1.70315,0.0103532
0.368289,1.70761,0.0103309
0.369025,1.70709,0.0103086
0.369763,1.71928,0.0103169
0.370503,1.74706,0.010388
0.371244,1.76161,0.0104334
0.371986,1.75009,0.010384
0.37273,1.73106,0.0103256
0.373476,1.70814,0.0102393
0.374223,1.71096,0.0102163
0.374971,1.72523,0.0102579
0.375721,1.72406,0.0102426
0.376473,1.72536,0.0102217
0.377226,1.74192,0.0102607
0.37798,1.74057,0.0102429
0.378736,1.74364,0.0102282
0.379493,1.74341,0.0102071
0.380252,1.74997,0.0102079
0.381013,1.76839,0.0102333
0.381775,1.78583,0.0102508
0.382539,1.79666,0.0102494
0.383304,1.80276,0.0102702
0.38407,1.7901,0.010233
0.384838,1.79521,0.0102433
0.385608,1.78414,0.0102003
0.386379,1.78913,0.0101947
0.387152,1.76683,0.0100985
0.387926,1.7659,0.0100846
0.388702,1.75137,0.0100255
0.38948,1.72622,0.00993417
0.390259,1.72417,0.00989315
0.391039,1.70886,0.00982992
0.391821,1.7082,0.00982923
0.392605,1.69913,0.00977155
0.39339,1.70452,0.00976201
0.394177,1.72845,0.00979889
0.394965,1.75745,0.00985888
0.395755,1.79888,0.00997649
0.396547,1.80931,0.00997897
0.39734,1.81911,0.00999408
0.398134,1.8138,0.00998104
0.398931,1.79865,0.00992205
0.399728,1.77283,0.00981882
0.400528,1.77222,0.00977922
0.401329,1.79798,0.00982467
0.402132,1.80928,0.00982928
0.402936,1.80926,0.00981368
0.403742,1.81062,0.00981889
0.404549,1.81221,0.00981418
0.405358,1.84402,0.0098889
0.406169,1.83306,0.00984052
0.406981,1.83196,0.00978765
0.407795,1.79797,0.00965419
0.408611,1.77281,0.00956147
0.409428,1.76754,0.00952708
0.410247,1.76969,0.00952238
0.411068,1.76909,0.00951093
0.41189,1.76209,0.00949522
0.412713,1.75997,0.00949179
0.413539,1.73823,0.0093929
0.414366,1.73983,0.00938196
0.415195,1.7418,0.00937411
0.416025,1.7354,0.00932991
0.416857,1.74293,0.00933205
0.417691,1.7569,0.00935554
0.418526,1.74713,0.00930731
0.419363,1.71288,0.00919471
0.420202,1.70132,0.00914267
0.421042,1.67935,0.00907978
0.421885,1.66886,0.00902579
0.422728,1.67839,0.00902522
0.423574,1.66882,0.00896472
0.424421,1.66719,0.00893019
0.42527,1.67945,0.00893938
0.42612,1.65522,0.00885783
0.426973,1.67647,0.00890355
0.427826,1.68707,0.00893
0.428682,1.67975,0.00889265
0.429539,1.69959,0.00892896
0.430399,1.70786,0.00893646
0.431259,1.71251,0.00891864
0.432122,1.72686,0.00895503
0.432986,1.72605,0.00892925
0.433852,1.72187,0.00888075
0.43472,1.73316,0.00889502
0.435589,1.73743,0.00888744
0.43646,1.73082,0.00884916
0.437333,1.73783,0.00885658
0.438208,1.73665,0.00882662
0.439084,1.72088,0.00876272
0.439963,1.72611,0.00874897
0.440842,1.75507,0.00879257
0.441724,1.75689,0.00876853
0.442608,1.77201,0.00876612
0.443493,1.7742,0.00875923
0.44438,1.75623,0.00870503
0.445269,1.73676,0.00863948
0.446159,1.71646,0.00857065
0.447051,1.73104,0.00859432
0.447946,1.75221,0.00863741
0.448841,1.76908,0.00865548
0.449739,1.78893,0.00867951
0.450639,1.78509,0.00864515
0.45154,1.78671,0.0086302
0.452443,1.78029,0.00859478
0.453348,1.77763,0.00856982
0.454255,1.76575,0.00851035
0.455163,1.75954,0.00847256
0.456073,1.74835,0.00842848
0.456986,1.75111,0.0084258
0.457899,1.74294,0.00838168
0.458815,1.76963,0.00842761
0.459733,1.76449,0.00838647
0.460652,1.72968,0.00827486
0.461574,1.70984,0.00819868
0.462497,1.6841,0.00810524
0.463422,1.68755,0.00808558
0.464349,1.68429,0.00805491
0.465277,1.68639,0.00804878
0.466208,1.71271,0.00810002
0.46714,1.72713,0.00810711
0.468075,1.75843,0.00816161
0.469011,1.79711,0.00824268
0.469949,1.8447,0.00833681
0.470889,1.85439,0.0083306
0.47183,1.86691,0.00832359
0.472774,1.86774,0.00830035
0.47372,1.85629,0.00824325
0.474667,1.85893,0.00821743
0.475616,1.86862,0.00822203
0.476568,1.87263,0.00821629
0.477521,1.87432,0.008195
0.478476,1.87916,0.00819831
0.479433,1.88815,0.00819584
0.480392,1.90839,0.00821296
0.481352,1.93253,0.0082506
0.482315,1.93253,0.0082296
0.48328,1.937,0.00820275
0.484246,1.89424,0.00807829
0.485215,1.87085,0.00800124
0.486185,1.86275,0.00794478
0.487158,1.86617,0.00791671
0.488132,1.88546,0.00792666
0.489108,1.90622,0.00795137
0.490086,1.94351,0.00803197
0.491067,1.97198,0.00806933
0.492049,1.99183,0.00809291
0.493033,1.98612,0.00806403
0.494019,1.95202,0.00798083
0.495007,1.93055,0.00790949
0.495997,1.91015,0.00784772
0.496989,1.88612,0.00777318
0.497983,1.86065,0.00769902
0.498979,1.83061,0.00761334
0.499977,1.80677,0.00754547
0.500977,1.78052,0.00745968
0.501979,1.75753,0.00739583
0.502983,1.75256,0.00736443
0.503989,1.73685,0.00730466
0.504997,1.74191,0.00729373
0.506007,1.73888,0.00726503
0.507019,1.75036,0.00726221
0.508033,1.7725,0.0072892
0.509049,1.78686,0.00730281
0.510067,1.78615,0.00727579
0.511087,1.81058,0.00731277
0.512109,1.83611,0.0073378
0.513133,1.83008,0.00730128
0.51416,1.80648,0.00722891
0.515188,1.77783,0.00714683
0.516218,1.74432,0.00706038
0.517251,1.72359,0.00699424
0.518285,1.70963,0.00694753
0.519322,1.71384,0.00693735
0.520361,1.72317,0.00692675
0.521401,1.73978,0.00692936
0.522444,1.78418,0.00699006
0.523489,1.78996,0.00698284
0.524536,1.78343,0.00694628
0.525585,1.76978,0.00689035
0.526636,1.74851,0.00682162
0.527689,1.72338,0.00674888
0.528745,1.70643,0.006692
0.529802,1.70938,0.00667392
0.530862,1.72943,0.00669531
0.531924,1.77162,0.00674902
0.532987,1.84353,0.00686135
0.534053,1.90828,0.00695557
0.535122,1.96395,0.00703431
0.536192,1.99748,0.00708123
0.537264,2.00038,0.00705252
0.538339,1.98103,0.00699318
0.539415,1.9604,0.00693982
0.540494,1.93709,0.00687246
0.541575,1.91948,0.0068199
0.542658,1.91828,0.00679545
0.543744,1.89256,0.00672282
0.544831,1.85023,0.00661925
0.545921,1.8206,0.00654592
0.547013,1.79497,0.00648326
0.548107,1.75338,0.00638106
0.549203,1.73521,0.00632148
0.550301,1.70837,0.0062554
0.551402,1.69834,0.00621653
0.552505,1.69473,0.00618534
0.55361,1.70747,0.00618597
0.554717,1.731,0.00620959
0.555826,1.75402,0.00622693
0.556938,1.77805,0.0062473
0.558052,1.78051,0.00622618
0.559168,1.80257,0.00625257
0.560286,1.79823,0.00622522
0.561407,1.79344,0.00619175
0.56253,1.79087,0.00616654
0.563655,1.78174,0.00612971
0.564782,1.75537,0.00606262
