# X , Y , E
1
0.158493,0.0434004,0.00470525
0.15881,0.0472128,0.00487806
0.159128,0.048117,0.00487359
0.159446,0.0493307,0.00492083
0.159765,0.0483654,0.00486294
0.160084,0.0509406,0.00496771
0.160404,0.0540245,0.00510605
0.160725,0.0511462,0.00496052
0.161047,0.0611552,0.00539726
0.161369,0.0658783,0.00555984
0.161692,0.0593091,0.00528371
0.162015,0.060966,0.00534173
0.162339,0.0715511,0.00576498
0.162664,0.0705321,0.00571263
0.162989,0.0724807,0.00577816
0.163315,0.0786945,0.00598893
0.163642,0.0786037,0.00598121
0.163969,0.0733333,0.00572779
0.164297,0.0825035,0.00604895
0.164625,0.0823597,0.00604705
0.164955,0.0843011,0.00610797
0.165285,0.0914108,0.00634559
0.165615,0.0893342,0.00626057
0.165946,0.0966573,0.00647904
0.166278,0.0970766,0.00645648
0.166611,0.105425,0.00670633
0.166944,0.116962,0.00704636
0.167278,0.112101,0.00685024
0.167612,0.113476,0.00689358
0.167948,0.11634,0.00697012
0.168284,0.133835,0.00743304
0.16862,0.1336,0.00738394
0.168957,0.135293,0.00744138
0.169295,0.141601,0.00759486
0.169634,0.144139,0.00765109
0.169973,0.151947,0.00782193
0.170313,0.161274,0.00798294
0.170654,0.155778,0.00785163
0.170995,0.153274,0.00774714
0.171337,0.171172,0.0081575
0.17168,0.174187,0.00818965
0.172023,0.179745,0.00827712
0.172367,0.187955,0.0084555
0.172712,0.195717,0.00863292
0.173057,0.197422,0.00867547
0.173403,0.212837,0.00896383
0.17375,0.215841,0.00898307
0.174098,0.225972,0.00913415
0.174446,0.236551,0.00928339
0.174795,0.239793,0.00936475
0.175144,0.245294,0.00941568
0.175495,0.262078,0.00974463
0.175846,0.261062,0.00972622
0.176197,0.264192,0.00973872
0.17655,0.268189,0.00977893
0.176903,0.276088,0.00987379
0.177257,0.297209,0.0101954
0.177611,0.295757,0.010165
0.177966,0.311893,0.0104792
0.178322,0.338579,0.0108737
0.178679,0.337594,0.0107596
0.179036,0.335229,0.0107308
0.179394,0.35305,0.0109618
0.179753,0.35896,0.010971
0.180113,0.36935,0.0111112
0.180473,0.362824,0.0110182
0.180834,0.382618,0.011301
0.181195,0.410133,0.0116316
0.181558,0.403295,0.0114912
0.181921,0.412586,0.0116071
0.182285,0.413787,0.0115925
0.182649,0.424291,0.0117109
0.183015,0.449482,0.0120622
0.183381,0.459374,0.0121287
0.183747,0.480936,0.0123639
0.184115,0.46154,0.0120336
0.184483,0.479343,0.0122182
0.184852,0.48718,0.0123039
0.185222,0.498987,0.0124157
0.185592,0.494233,0.0123528
0.185964,0.497019,0.0123629
0.186335,0.499347,0.0123123
0.186708,0.548604,0.0128696
0.187082,0.560723,0.0129892
0.187456,0.551698,0.0128216
0.187831,0.552704,0.0128445
0.188206,0.570121,0.0130586
0.188583,0.58768,0.0132235
0.18896,0.583412,0.0131031
0.189338,0.587751,0.0130411
0.189716,0.60356,0.0132135
0.190096,0.626303,0.0134812
0.190476,0.625146,0.0134102
0.190857,0.615944,0.0131703
0.191239,0.61129,0.0131144
0.191621,0.645983,0.0134766
0.192004,0.662041,0.0136271
0.192388,0.658442,0.0135668
0.192773,0.676066,0.0136854
0.193159,0.68924,0.0138053
0.193545,0.692113,0.0138035
0.193932,0.709213,0.0139326
0.19432,0.721315,0.0140165
0.194709,0.722644,0.0139946
0.195098,0.70961,0.0138141
0.195488,0.753221,0.0141435
0.195879,0.762839,0.0142286
0.196271,0.763855,0.0142296
0.196664,0.766897,0.0141925
0.197057,0.780045,0.0142759
0.197451,0.797914,0.0143487
0.197846,0.81072,0.014517
0.198242,0.824257,0.0146086
0.198638,0.824234,0.0145069
0.199035,0.820109,0.0143933
0.199433,0.832287,0.0145015
0.199832,0.83309,0.014479
0.200232,0.844654,0.0145571
0.200632,0.857042,0.0146404
0.201034,0.851506,0.0145285
0.201436,0.857174,0.0145746
0.201839,0.874282,0.0146956
0.202242,0.903431,0.0148798
0.202647,0.899187,0.0148225
0.203052,0.907316,0.0148481
0.203458,0.923817,0.014913
0.203865,0.912499,0.01474
0.204273,0.941565,0.0149314
0.204681,0.928156,0.014785
0.205091,0.9244,0.0147173
0.205501,0.927699,0.0147078
0.205912,0.946924,0.014822
0.206324,0.950032,0.0148505
0.206736,0.976795,0.0150379
0.20715,0.976284,0.0149724
0.207564,0.995127,0.0150416
0.207979,0.997254,0.0149879
0.208395,0.999666,0.0149965
0.208812,1.02302,0.0151455
0.20923,1.0118,0.0150199
0.209648,1.02325,0.0151102
0.210067,1.03534,0.0151169
0.210488,1.03325,0.015074
0.210909,1.03784,0.0151131
0.21133,1.03427,0.014984
0.211753,1.03502,0.014942
0.212177,1.04404,0.0150098
0.212601,1.06398,0.0151289
0.213026,1.0645,0.0150939
0.213452,1.07213,0.0151057
0.213879,1.06868,0.0149769
0.214307,1.07204,0.0149365
0.214735,1.08859,0.0150752
0.215165,1.10489,0.0151618
0.215595,1.10501,0.0151208
0.216026,1.11995,0.015183
0.216458,1.13072,0.0151966
0.216891,1.12706,0.0151838
0.217325,1.14921,0.0153071
0.21776,1.15573,0.0153071
0.218195,1.17314,0.0154034
0.218632,1.16708,0.0152948
0.219069,1.14589,0.015126
0.219507,1.16405,0.0152332
0.219946,1.17622,0.0152557
0.220386,1.17661,0.015214
0.220827,1.18086,0.0152055
0.221268,1.17635,0.0151387
0.221711,1.18594,0.0151491
0.222154,1.20042,0.0152132
0.222599,1.20505,0.0152166
0.223044,1.21283,0.0152676
0.22349,1.22274,0.0152519
0.223937,1.23023,0.0152888
0.224385,1.23243,0.0153116
0.224834,1.2378,0.0152563
0.225283,1.23869,0.0152605
0.225734,1.24713,0.0152624
0.226185,1.25077,0.0152245
0.226638,1.25257,0.0152243
0.227091,1.2722,0.0153157
0.227545,1.282,0.0153068
0.228,1.27391,0.0152326
0.228456,1.27859,0.0152937
0.228913,1.27019,0.0152006
0.229371,1.27813,0.0152014
0.22983,1.27915,0.0151639
0.230289,1.27522,0.0150753
0.23075,1.27993,0.0150561
0.231211,1.30298,0.015159
0.231674,1.29978,0.0150931
0.232137,1.29872,0.0150496
0.232602,1.28954,0.0149322
0.233067,1.32659,0.0151514
0.233533,1.33565,0.0152003
0.234,1.32889,0.01512
0.234468,1.33556,0.0151448
0.234937,1.35362,0.015192
0.235407,1.35676,0.0151821
0.235878,1.35939,0.0151697
0.236349,1.37246,0.0152014
0.236822,1.37692,0.0151782
0.237296,1.3704,0.0150876
0.23777,1.38849,0.0151567
0.238246,1.39604,0.0151758
0.238722,1.3992,0.0151509
0.2392,1.38979,0.0150724
0.239678,1.39008,0.0150409
0.240157,1.39115,0.0150267
0.240638,1.38224,0.0149231
0.241119,1.40094,0.0150002
0.241601,1.40992,0.0150243
0.242085,1.4273,0.0150604
0.242569,1.40309,0.0148793
0.243054,1.41738,0.014942
0.24354,1.44517,0.0150479
0.244027,1.44552,0.0150049
0.244515,1.44927,0.0150028
0.245004,1.45704,0.015024
0.245494,1.44958,0.014936
0.245985,1.45269,0.0149018
0.246477,1.4714,0.0149625
0.24697,1.46377,0.0148806
0.247464,1.46838,0.0149069
0.247959,1.45858,0.0148408
0.248455,1.45407,0.0147343
0.248952,1.46612,0.01474
0.24945,1.47201,0.0147647
0.249949,1.49337,0.014859
0.250448,1.50293,0.0148897
0.250949,1.52529,0.0149326
0.251451,1.51936,0.0148384
0.251954,1.50448,0.0147313
0.252458,1.49902,0.0146727
0.252963,1.52448,0.0147911
0.253469,1.51212,0.0146694
0.253976,1.5063,0.0145873
0.254484,1.50925,0.0145738
0.254993,1.51016,0.0145548
0.255503,1.52729,0.0146362
0.256014,1.52352,0.0145783
0.256526,1.52765,0.0145327
0.257039,1.54281,0.0145612
0.257553,1.54753,0.0145636
0.258068,1.5511,0.0145653
0.258584,1.55227,0.0145334
0.259101,1.55805,0.0144837
0.259619,1.56746,0.0144944
0.260139,1.58412,0.0145589
0.260659,1.58569,0.014512
0.26118,1.58855,0.0145126
0.261703,1.60134,0.0145727
0.262226,1.58912,0.0144463
0.262751,1.60049,0.0144353
0.263276,1.61304,0.0144637
0.263803,1.60331,0.0143722
0.26433,1.61129,0.0143606
0.264859,1.60171,0.0142982
0.265389,1.59546,0.0142378
0.265919,1.59163,0.0141866
0.266451,1.58728,0.0141398
0.266984,1.60717,0.0141819
0.267518,1.62596,0.0142075
0.268053,1.62125,0.01418
0.268589,1.62013,0.0141119
0.269126,1.62591,0.0140984
0.269665,1.64216,0.0141277
0.270204,1.64596,0.0141171
0.270744,1.63728,0.0140591
0.271286,1.64541,0.0140724
0.271828,1.6543,0.014049
0.272372,1.64712,0.013976
0.272917,1.6463,0.0139152
0.273463,1.64865,0.0138919
0.27401,1.6507,0.0138944
0.274558,1.65732,0.0138867
0.275107,1.68229,0.0139565
0.275657,1.70714,0.01403
0.276208,1.70681,0.0139849
0.276761,1.70006,0.0139164
0.277314,1.70778,0.0139142
0.277869,1.71879,0.013931
0.278425,1.70991,0.0138577
0.278981,1.70623,0.0138131
0.279539,1.70617,0.013791
0.280098,1.71787,0.0137862
0.280659,1.72703,0.0138006
0.28122,1.72527,0.0137682
0.281782,1.74845,0.0138049
0.282346,1.75234,0.0137912
0.282911,1.75147,0.0137551
0.283476,1.7554,0.0137399
0.284043,1.7692,0.0137581
0.284611,1.75934,0.0136756
0.285181,1.76303,0.013661
0.285751,1.75722,0.0135873
0.286323,1.75365,0.013527
0.286895,1.77926,0.0135863
0.287469,1.79744,0.0136426
0.288044,1.80242,0.0136444
0.28862,1.80324,0.0135988
0.289197,1.8079,0.0135748
0.289776,1.8018,0.013518
0.290355,1.79444,0.0134732
0.290936,1.80495,0.0134871
0.291518,1.79343,0.0134096
0.292101,1.78386,0.0133338
0.292685,1.77245,0.0132652
0.29327,1.79317,0.0133263
0.293857,1.8046,0.0133209
0.294445,1.78676,0.0131901
0.295034,1.79961,0.0132315
0.295624,1.82062,0.0132914
0.296215,1.81684,0.0132512
0.296807,1.81473,0.013214
0.297401,1.84306,0.0132765
0.297996,1.82243,0.0131816
0.298592,1.80038,0.0130547
0.299189,1.83373,0.0131546
0.299787,1.80674,0.0130256
0.300387,1.78445,0.012888
0.300988,1.76298,0.0127905
0.30159,1.76731,0.0128244
0.302193,1.78833,0.0128697
0.302797,1.79164,0.0128423
0.303403,1.80842,0.0128776
0.30401,1.86123,0.0130289
0.304618,1.86028,0.0129934
0.305227,1.85201,0.0129419
0.305837,1.87144,0.0129796
0.306449,1.87552,0.0129799
0.307062,1.88367,0.0130008
0.307676,1.88743,0.0129595
0.308291,1.86693,0.0128498
0.308908,1.86963,0.0128356
0.309526,1.87146,0.0128121
0.310145,1.87626,0.0128001
0.310765,1.86743,0.0127553
0.311387,1.87279,0.012751
0.312009,1.87577,0.01275
0.312633,1.90061,0.0128231
0.313259,1.95048,0.0129697
0.313885,1.95089,0.0129271
0.314513,1.94325,0.0128675
0.315142,1.94977,0.0128871
0.315772,1.9515,0.0128679
0.316404,1.96376,0.0128654
0.317037,1.96316,0.0128351
0.317671,1.97799,0.0128566
0.318306,1.99041,0.0128821
0.318943,1.99335,0.0128699
0.319581,1.98195,0.0127844
0.32022,1.95991,0.0127204
0.32086,1.97862,0.0127873
0.321502,1.96166,0.0127093
0.322145,1.95989,0.0126681
0.322789,1.96522,0.0126564
0.323435,1.9658,0.0126241
0.324082,1.98541,0.0126601
0.32473,1.97698,0.0126056
0.325379,1.97563,0.0125751
0.32603,1.96591,0.0125276
0.326682,1.95994,0.0124971
0.327335,1.95675,0.0124795
0.32799,1.97006,0.0125128
0.328646,1.9737,0.0125044
0.329303,1.9954,0.0125464
0.329962,1.99127,0.012505
0.330622,1.97751,0.0124531
0.331283,1.96407,0.012392
0.331946,1.94549,0.0122964
0.33261,1.95327,0.0123029
0.333275,1.96402,0.0123391
0.333941,1.9552,0.0122725
0.334609,1.97087,0.0123022
0.335278,1.99111,0.0123525
0.335949,1.99365,0.0123387
0.336621,1.98502,0.0122772
0.337294,1.9941,0.0123053
0.337969,2.00732,0.0123263
0.338645,2.02036,0.0123385
0.339322,2.0033,0.0122743
0.340001,1.97286,0.0121452
0.340681,1.96776,0.0121033
0.341362,1.94131,0.0119993
0.342045,1.92687,0.0119471
0.342729,1.91885,0.0119058
0.343414,1.90369,0.0118371
0.344101,1.90251,0.0118303
0.344789,1.91172,0.0118303
0.345479,1.89642,0.0117533
0.34617,1.91758,0.0118018
0.346862,1.92493,0.0118107
0.347556,1.94175,0.0118425
0.348251,1.94186,0.0118113
0.348947,1.91902,0.0117099
0.349645,1.90961,0.0116422
0.350345,1.91363,0.0116539
0.351045,1.92922,0.0117009
0.351747,1.92767,0.0116814
0.352451,1.93465,0.0116928
0.353156,1.95297,0.0117193
0.353862,1.97615,0.0117696
0.35457,1.98454,0.011788
0.355279,2.0026,0.0118184
0.35599,2.03126,0.0118895
0.356702,2.03319,0.0118806
0.357415,2.02124,0.011826
0.35813,1.99307,0.0117189
0.358846,1.96737,0.0116125
0.359564,1.96094,0.0115865
0.360283,1.97896,0.0116313
0.361003,1.96834,0.0115679
0.361725,1.95843,0.0115294
0.362449,1.92664,0.011427
0.363174,1.90365,0.0113423
0.3639,1.88023,0.0112382
0.364628,1.87308,0.0111855
0.365357,1.87313,0.0111727
0.366088,1.86737,0.0111529
0.36682,1.88044,0.0111781
0.367554,1.89716,0.0112077
0.368289,1.92268,0.0112439
0.369025,1.95474,0.0113145
0.369763,1.9621,0.0113046
0.370503,1.96788,0.0113083
0.371244,1.96355,0.0112982
0.371986,1.96813,0.0112948
0.37273,1.95029,0.0112416
0.373476,1.93528,0.0111789
0.374223,1.92288,0.0111089
0.374971,1.91854,0.0110953
0.375721,1.92627,0.0111048
0.376473,1.92312,0.0110689
0.377226,1.93938,0.0111049
0.37798,1.94873,0.0111166
0.378736,1.95742,0.0111155
0.379493,1.98557,0.0111729
0.380252,2.00959,0.0112201
0.381013,2.04447,0.0112858
0.381775,2.06592,0.0113088
0.382539,2.06842,0.0112799
0.383304,2.05249,0.0112401
0.38407,2.05738,0.0112523
0.384838,2.04617,0.0112168
0.385608,2.03612,0.0111768
0.386379,2.02396,0.0111218
0.387152,2.01096,0.0110504
0.387926,2.00547,0.0110231
0.388702,1.97857,0.0109298
0.38948,1.93012,0.0107745
0.390259,1.9074,0.010673
0.391039,1.88257,0.0105826
0.391821,1.87708,0.0105684
0.392605,1.87173,0.0105194
0.39339,1.89937,0.0105697
0.394177,1.94109,0.0106509
0.394965,2.00888,0.0108114
0.395755,2.06409,0.0109612
0.396547,2.08738,0.0109938
0.39734,2.09286,0.0109952
0.398134,2.08327,0.0109717
0.398931,2.05559,0.0108796
0.399728,2.03532,0.010791
0.400528,2.03481,0.0107479
0.401329,2.05417,0.0107712
0.402132,2.05112,0.0107345
0.402936,2.06268,0.0107477
0.403742,2.08338,0.0108032
0.404549,2.07984,0.0107841
0.405358,2.116,0.0108653
0.406169,2.12885,0.0108773
0.406981,2.11897,0.010797
0.407795,2.05644,0.0105901
0.408611,2.02647,0.0104853
0.409428,2.01716,0.0104391
0.410247,2.028,0.0104556
0.411068,2.01212,0.0104038
0.41189,2.01839,0.0104235
0.412713,1.99941,0.0103769
0.413539,1.95712,0.0102229
0.414366,1.94056,0.010163
0.415195,1.94657,0.0101644
0.416025,1.95591,0.0101595
0.416857,1.98338,0.0102108
0.417691,2.00733,0.0102571
0.418526,1.97696,0.010155
0.419363,1.93916,0.0100346
0.420202,1.89003,0.009884
0.421042,1.86098,0.00980378
0.421885,1.83299,0.00970228
0.422728,1.83629,0.00968279
0.423574,1.82763,0.0096226
0.424421,1.8318,0.00960125
0.42527,1.83118,0.00957428
0.42612,1.82079,0.00952901
0.426973,1.83533,0.00955523
0.427826,1.86405,0.0096279
0.428682,1.87886,0.00964661
0.429539,1.87577,0.00962137
0.430399,1.87904,0.00961448
0.431259,1.90536,0.00964912
0.432122,1.92689,0.00970255
0.432986,1.93497,0.00969714
0.433852,1.93451,0.009655
0.43472,1.94946,0.00967617
0.435589,1.94897,0.00965479
0.43646,1.95551,0.00964769
0.437333,1.95778,0.00964192
0.438208,1.92901,0.0095417
0.439084,1.92757,0.00951231
0.439963,1.93984,0.00951316
0.440842,1.95508,0.0095185
0.441724,1.97469,0.00953505
0.442608,1.99089,0.00953051
0.443493,1.98721,0.00950834
0.44438,1.97941,0.00947906
0.445269,1.9558,0.00940369
0.446159,1.92917,0.00931968
0.447051,1.91671,0.00927585
0.447946,1.95719,0.00936324
0.448841,1.975,0.00938036
0.449739,2.00385,0.00942213
0.450639,2.03609,0.00947018
0.45154,2.03385,0.00944435
0.452443,2.03185,0.00941791
0.453348,2.01568,0.00936009
0.454255,1.98758,0.00926115
0.455163,1.95701,0.00916498
0.456073,1.93439,0.00909339
0.456986,1.95456,0.00913054
0.457899,1.96492,0.00912806
0.458815,1.97607,0.00913447
0.459733,1.97459,0.00909966
0.460652,1.95513,0.00902368
0.461574,1.90948,0.00888677
0.462497,1.87187,0.00876476
0.463422,1.84403,0.00866936
0.464349,1.84064,0.00863683
0.465277,1.84934,0.00864525
0.466208,1.86854,0.00867792
0.46714,1.88023,0.00867613
0.468075,1.93791,0.00878819
0.469011,2.00259,0.00892473
0.469949,2.04347,0.00899994
0.470889,2.0878,0.00906642
0.47183,2.10805,0.00907212
0.472774,2.12149,0.0090735
0.47372,2.11775,0.00903097
0.474667,2.10415,0.00896728
0.475616,2.11491,0.00897187
0.476568,2.11552,0.00895724
0.477521,2.11354,0.00892589
0.478476,2.11245,0.00891566
0.479433,2.1328,0.00893447
0.480392,2.14256,0.00892589
0.481352,2.17718,0.00898229
0.482315,2.192,0.00898993
0.48328,2.18493,0.0089357
0.484246,2.16941,0.00886728
0.485215,2.11622,0.00872846
0.486185,2.09243,0.00863672
0.487158,2.09076,0.00859488
0.488132,2.11296,0.00860687
0.489108,2.15575,0.00867309
0.490086,2.20705,0.00877917
0.491067,2.25198,0.00884477
0.492049,2.29435,0.00890893
0.493033,2.29258,0.00888649
0.494019,2.27157,0.00883054
0.495007,2.22623,0.0087119
0.495997,2.18188,0.0086029
0.496989,2.13636,0.00848536
0.497983,2.10846,0.00840628
0.498979,2.06919,0.00830224
0.499977,2.0315,0.00820657
0.500977,1.98184,0.00807237
0.501979,1.95303,0.00799665
0.502983,1.92771,0.00792216
0.503989,1.90139,0.00783923
0.504997,1.8897,0.00779207
0.506007,1.89284,0.00777458
0.507019,1.91755,0.00779645
0.508033,1.9411,0.00782401
0.509049,1.95163,0.00782818
0.510067,1.98615,0.00786947
0.511087,2.02373,0.00792989
0.512109,2.05334,0.00795916
0.513133,2.05018,0.00792641
0.51416,2.05062,0.0078998
0.515188,2.00816,0.00779088
0.516218,1.95308,0.00766293
0.517251,1.89934,0.00753086
0.518285,1.86946,0.00745172
0.519322,1.86535,0.00742348
0.520361,1.875,0.00741111
0.521401,1.91342,0.00745366
0.522444,1.95492,0.00750485
0.523489,1.98855,0.00754914
0.524536,2.00148,0.00754775
0.525585,1.97995,0.0074753
0.526636,1.94118,0.00737233
0.527689,1.90124,0.00727073
0.528745,1.88304,0.00721041
0.529802,1.87887,0.00717677
0.530862,1.89379,0.00718627
0.531924,1.93862,0.00724141
0.532987,2.02096,0.00736852
0.534053,2.13521,0.00754652
0.535122,2.21771,0.00766702
0.536192,2.27342,0.00774862
0.537264,2.28946,0.00773876
0.538339,2.29,0.00771197
0.539415,2.24662,0.00762008
0.540494,2.20264,0.00751672
0.541575,2.18547,0.00746412
0.542658,2.17505,0.00742189
0.543744,2.13299,0.00732046
0.544831,2.0993,0.00723189
0.545921,2.05866,0.00713961
0.547013,2.01791,0.00705071
0.548107,1.96148,0.00692253
0.549203,1.92206,0.00682411
0.550301,1.87887,0.00672874
0.551402,1.85721,0.00666782
0.552505,1.86156,0.00664922
0.55361,1.86606,0.00663301
0.554717,1.90079,0.00667421
0.555826,1.93017,0.00669997
0.556938,1.97058,0.00674582
0.558052,1.98644,0.00674537
0.559168,2.00375,0.00676162
0.560286,2.01872,0.00676535
0.561407,2.02041,0.00674072
0.56253,2.01443,0.00670818
0.563655,1.98749,0.0066403
0.564782,1.95768,0.00656697
