# X , Y , E
1
0.113982,0.104777,0.0183649
0.11421,0.0807912,0.0157944
0.114438,0.082937,0.0157509
0.114667,0.0970448,0.0169207
0.114897,0.0835019,0.0156868
0.115126,0.0972568,0.016661
0.115357,0.0770019,0.0146087
0.115587,0.0616848,0.012823
0.115818,0.0693144,0.0135467
0.11605,0.0777553,0.0144504
0.116282,0.082309,0.014819
0.116515,0.0813601,0.0144315
0.116748,0.0710396,0.0132567
0.116981,0.0652114,0.0125811
0.117215,0.0622358,0.0123549
0.11745,0.105148,0.015777
0.117685,0.08734,0.0141996
0.11792,0.0739613,0.0131227
0.118156,0.0877732,0.0141554
0.118392,0.0946783,0.0146328
0.118629,0.0768895,0.0129062
0.118866,0.083547,0.0133766
0.119104,0.0788617,0.012928
0.119342,0.105144,0.0149132
0.119581,0.0800508,0.0128565
0.11982,0.0960326,0.0138693
0.12006,0.0858681,0.0130071
0.1203,0.0842826,0.0130165
0.12054,0.0954181,0.0139355
0.120781,0.0647312,0.0112809
0.121023,0.0534386,0.00997827
0.121265,0.065453,0.0109352
0.121507,0.0657524,0.0111115
0.121751,0.0765207,0.0117646
0.121994,0.0553776,0.00991306
0.122238,0.0624471,0.0104724
0.122482,0.0640354,0.010548
0.122727,0.0654264,0.0107168
0.122973,0.059941,0.0101569
0.123219,0.0647979,0.0104594
0.123465,0.0699659,0.0107539
0.123712,0.056821,0.00957303
0.12396,0.0609202,0.00990426
0.124208,0.0719032,0.0106721
0.124456,0.0614799,0.0097925
0.124705,0.0689316,0.0102997
0.124954,0.0803558,0.011243
0.125204,0.0793165,0.0110377
0.125455,0.065236,0.00988434
0.125706,0.0721757,0.0102747
0.125957,0.0727785,0.0102985
0.126209,0.0600238,0.00933852
0.126461,0.0609078,0.00933726
0.126714,0.0718059,0.0100678
0.126968,0.0647136,0.00948004
0.127222,0.0632945,0.00926625
0.127476,0.0607293,0.00913048
0.127731,0.0570362,0.00879724
0.127986,0.0629097,0.00915747
0.128242,0.0603172,0.00891909
0.128499,0.0676196,0.00941497
0.128756,0.0506198,0.00802369
0.129013,0.063453,0.00893127
0.129271,0.0566402,0.00835554
0.12953,0.0581928,0.00846167
0.129789,0.0551533,0.00825101
0.130049,0.0648933,0.00893742
0.130309,0.0609675,0.00853991
0.130569,0.0609352,0.00849219
0.13083,0.0611952,0.00849188
0.131092,0.0517208,0.00769642
0.131354,0.0684061,0.00884683
0.131617,0.0593073,0.00815575
0.13188,0.064773,0.00851111
0.132144,0.0534134,0.00769102
0.132408,0.0596388,0.00805013
0.132673,0.0629766,0.00822457
0.132938,0.0607023,0.00801465
0.133204,0.0569402,0.00774835
0.133471,0.0610174,0.00793943
0.133738,0.0596433,0.00782106
0.134005,0.0552241,0.007512
0.134273,0.0498712,0.00714467
0.134542,0.0573043,0.00762354
0.134811,0.0574535,0.00749308
0.13508,0.0523604,0.0071253
0.135351,0.0598527,0.00762742
0.135621,0.06426,0.00783539
0.135892,0.0562066,0.00731401
0.136164,0.0582787,0.00743613
0.136437,0.0615644,0.00764311
0.136709,0.0522476,0.00699581
0.136983,0.060367,0.00742103
0.137257,0.0447022,0.00635716
0.137531,0.0443455,0.00632058
0.137806,0.0507045,0.00674897
0.138082,0.0534463,0.00692828
0.138358,0.0490025,0.00655084
0.138635,0.0546355,0.00687461
0.138912,0.0520917,0.00667276
0.13919,0.0517811,0.00667231
0.139468,0.0621235,0.00725156
0.139747,0.0487978,0.00640935
0.140027,0.0515844,0.0065907
0.140307,0.0467837,0.00622592
0.140588,0.0513742,0.00645931
0.140869,0.0600386,0.00696481
0.14115,0.0520947,0.00646278
0.141433,0.0481384,0.00617745
0.141716,0.0483294,0.00617497
0.141999,0.0561558,0.00661762
0.142283,0.0539089,0.00643591
0.142568,0.0454603,0.00586526
0.142853,0.0453097,0.00585034
0.143138,0.0477388,0.00599137
0.143425,0.0475845,0.00591918
0.143712,0.0449712,0.00574284
0.143999,0.0442655,0.00567651
0.144287,0.0479232,0.00590786
0.144576,0.0457556,0.00575623
0.144865,0.0458272,0.00572644
0.145154,0.0486307,0.00586575
0.145445,0.0437223,0.00551118
0.145736,0.0451014,0.00558285
0.146027,0.0503188,0.00589374
0.146319,0.044349,0.00548561
0.146612,0.0467489,0.00563953
0.146905,0.0441876,0.00543285
0.147199,0.0454889,0.00551176
0.147493,0.0398624,0.00511672
0.147788,0.0467228,0.00554121
0.148084,0.0480803,0.00558956
0.14838,0.0464515,0.0054662
0.148677,0.0434135,0.00528437
0.148974,0.0371509,0.00486882
0.149272,0.0437404,0.00525821
0.149571,0.0364201,0.00479385
0.14987,0.0369723,0.00481083
0.150169,0.0422122,0.00511758
0.15047,0.0463471,0.00532983
0.150771,0.042028,0.00504542
0.151072,0.0390276,0.00485242
0.151374,0.0386133,0.00480507
0.151677,0.0374225,0.00469646
0.151981,0.037913,0.00472038
0.152284,0.0340761,0.00443361
0.152589,0.0431725,0.00496833
0.152894,0.0443564,0.00503571
0.1532,0.0458285,0.00511031
0.153506,0.0439205,0.00499977
0.153813,0.0441682,0.00499117
0.154121,0.0427074,0.00489079
0.154429,0.0397711,0.00472703
0.154738,0.0460103,0.00503151
0.155048,0.0463911,0.00502183
0.155358,0.0445832,0.0049044
0.155668,0.0434177,0.00481091
0.15598,0.0403626,0.00463758
0.156292,0.0399903,0.00461304
0.156604,0.0386193,0.00455048
0.156918,0.0419245,0.00470249
0.157231,0.0423333,0.00470304
0.157546,0.0473148,0.00492645
0.157861,0.0503762,0.00509139
0.158177,0.0501408,0.00508364
0.158493,0.0500926,0.00505529
0.15881,0.0462045,0.00482656
0.159128,0.0470883,0.00482118
0.159446,0.051157,0.00501144
0.159765,0.0533573,0.00510851
0.160084,0.04787,0.00481602
0.160404,0.0529795,0.00505659
0.160725,0.0539122,0.00509313
0.161047,0.0540523,0.00507498
0.161369,0.049489,0.0048194
0.161692,0.0586699,0.00525609
0.162015,0.0640688,0.00547677
0.162339,0.0575653,0.00517147
0.162664,0.0635543,0.00542305
0.162989,0.0718122,0.00575171
0.163315,0.0702453,0.00565884
0.163642,0.0808959,0.00606773
0.163969,0.079627,0.00597036
0.164297,0.0743206,0.00574169
0.164625,0.0790995,0.00592649
0.164955,0.0873115,0.00621632
0.165285,0.0924057,0.00638045
0.165615,0.089068,0.00625147
0.165946,0.104626,0.00674094
0.166278,0.108575,0.00682855
0.166611,0.108127,0.00679212
0.166944,0.104138,0.00664894
0.167278,0.115133,0.00694235
0.167612,0.11679,0.00699412
0.167948,0.121897,0.00713546
0.168284,0.125169,0.00718907
0.16862,0.132064,0.0073415
0.168957,0.134361,0.00741573
0.169295,0.13346,0.00737394
0.169634,0.143916,0.00764588
0.169973,0.143096,0.00759232
0.170313,0.157946,0.00790026
0.170654,0.158932,0.00793118
0.170995,0.167801,0.00810591
0.171337,0.179109,0.00834508
0.17168,0.175644,0.00822436
0.172023,0.179279,0.00826685
0.172367,0.186396,0.00842081
0.172712,0.209851,0.00893989
0.173057,0.209449,0.00893628
0.173403,0.209693,0.00889847
0.17375,0.224275,0.00915721
0.174098,0.225589,0.00912751
0.174446,0.232657,0.00920723
0.174795,0.232056,0.00921301
0.175144,0.232798,0.00917303
0.175495,0.252459,0.00956487
0.175846,0.282388,0.0101157
0.176197,0.287868,0.0101664
0.17655,0.291204,0.0101905
0.176903,0.298493,0.0102672
0.177257,0.299126,0.0102293
0.177611,0.289745,0.0100618
0.177966,0.300393,0.0102845
0.178322,0.311986,0.0104387
0.178679,0.317771,0.0104393
0.179036,0.339438,0.0107988
0.179394,0.353565,0.0109707
0.179753,0.353091,0.0108816
0.180113,0.358357,0.0109452
0.180473,0.371372,0.0111478
0.180834,0.368019,0.0110842
0.181195,0.397435,0.0114505
0.181558,0.402477,0.0114802
0.181921,0.409172,0.0115597
0.182285,0.417458,0.0116443
0.182649,0.422485,0.0116865
0.183015,0.425584,0.0117377
0.183381,0.427897,0.0117066
0.183747,0.444613,0.0118883
0.184115,0.46067,0.0120225
0.184483,0.460838,0.0119807
0.184852,0.481489,0.0122324
0.185222,0.486953,0.0122659
0.185592,0.505553,0.0124942
0.185964,0.511833,0.0125465
0.186335,0.520358,0.0125695
0.186708,0.533937,0.012697
0.187082,0.555985,0.0129346
0.187456,0.563583,0.0129598
0.187831,0.56647,0.0130045
0.188206,0.580209,0.0131744
0.188583,0.596364,0.0133215
0.18896,0.595438,0.0132384
0.189338,0.609009,0.0132754
0.189716,0.610653,0.0132914
0.190096,0.60937,0.0132984
0.190476,0.615997,0.0133121
0.190857,0.616035,0.0131719
0.191239,0.633394,0.0133507
0.191621,0.678843,0.0138162
0.192004,0.68399,0.0138521
0.192388,0.685917,0.0138481
0.192773,0.654993,0.0134714
0.193159,0.662188,0.0135323
0.193545,0.695208,0.0138351
0.193932,0.705304,0.0138949
0.19432,0.72216,0.0140255
0.194709,0.745893,0.0142185
0.195098,0.730753,0.0140197
0.195488,0.730076,0.0139254
0.195879,0.747138,0.0140824
0.196271,0.762248,0.0142155
0.196664,0.763768,0.0141643
0.197057,0.759446,0.0140875
0.197451,0.754786,0.0139564
0.197846,0.776055,0.0142042
0.198242,0.796697,0.014363
0.198638,0.809893,0.0143808
0.199035,0.828841,0.0144704
0.199433,0.845075,0.0146133
0.199832,0.830393,0.0144565
0.200232,0.849012,0.0145955
0.200632,0.857454,0.0146447
0.201034,0.855377,0.0145623
0.201436,0.868178,0.0146687
0.201839,0.871543,0.0146736
0.202242,0.898625,0.0148409
0.202647,0.891351,0.0147586
0.203052,0.879889,0.0146228
0.203458,0.910464,0.0148054
0.203865,0.909646,0.014718
0.204273,0.913905,0.0147112
0.204681,0.923487,0.0147485
0.205091,0.925067,0.0147234
0.205501,0.946206,0.0148548
0.205912,0.950395,0.01485
0.206324,0.965475,0.0149715
0.206736,0.972655,0.0150068
0.20715,0.984911,0.0150393
0.207564,0.976996,0.0149051
0.207979,0.978856,0.0148497
0.208395,0.99362,0.014952
0.208812,1.00975,0.0150478
0.20923,1.0138,0.0150355
0.209648,1.01589,0.0150566
0.210067,1.0124,0.0149494
0.210488,1.03224,0.0150678
0.210909,1.05917,0.0152686
0.21133,1.03922,0.0150208
0.211753,1.04062,0.0149833
0.212177,1.05627,0.0150983
0.212601,1.06772,0.0151562
0.213026,1.09143,0.0152845
0.213452,1.09198,0.0152457
0.213879,1.078,0.0150431
0.214307,1.08709,0.0150418
0.214735,1.10515,0.0151902
0.215165,1.11366,0.0152227
0.215595,1.12971,0.0152897
0.216026,1.11395,0.0151433
0.216458,1.10887,0.01505
0.216891,1.11023,0.0150708
0.217325,1.13517,0.015214
0.21776,1.16195,0.0153491
0.218195,1.17717,0.0154306
0.218632,1.18275,0.015398
0.219069,1.16153,0.0152297
0.219507,1.15813,0.0151954
0.219946,1.16908,0.0152101
0.220386,1.17657,0.0152146
0.220827,1.18907,0.0152592
0.221268,1.19512,0.0152598
0.221711,1.20317,0.0152597
0.222154,1.20815,0.015263
0.222599,1.20618,0.0152246
0.223044,1.21856,0.0153045
0.22349,1.23329,0.0153185
0.223937,1.23961,0.0153479
0.224385,1.22741,0.0152814
0.224834,1.22564,0.015182
0.225283,1.21579,0.0151196
0.225734,1.22357,0.0151184
0.226185,1.24008,0.0151602
0.226638,1.26742,0.0153152
0.227091,1.28071,0.0153678
0.227545,1.27056,0.0152392
0.228,1.25767,0.0151361
0.228456,1.28027,0.0153046
0.228913,1.29564,0.0153529
0.229371,1.29759,0.0153176
0.22983,1.27504,0.0151405
0.230289,1.28317,0.0151229
0.23075,1.30202,0.0151863
0.231211,1.3228,0.0152746
0.231674,1.32012,0.0152116
0.232137,1.30945,0.0151124
0.232602,1.31893,0.0151022
0.233067,1.34306,0.015246
0.233533,1.33593,0.0152027
0.234,1.34449,0.0152093
0.234468,1.3376,0.0151572
0.234937,1.35446,0.0151976
0.235407,1.36133,0.0152085
0.235878,1.36619,0.0152084
0.236349,1.37122,0.0151954
0.236822,1.37426,0.0151642
0.237296,1.39307,0.0152128
0.23777,1.3797,0.0151095
0.238246,1.3662,0.0150136
0.238722,1.3811,0.0150534
0.2392,1.3837,0.0150402
0.239678,1.38894,0.0150356
0.240157,1.40532,0.0151039
0.240638,1.38655,0.0149472
0.241119,1.38639,0.014923
0.241601,1.39487,0.0149448
0.242085,1.39266,0.0148773
0.242569,1.41837,0.0149608
0.243054,1.43695,0.0150456
0.24354,1.45051,0.0150766
0.244027,1.45472,0.0150534
0.244515,1.46018,0.01506
0.245004,1.4339,0.0149051
0.245494,1.42978,0.0148344
0.245985,1.44899,0.0148836
0.246477,1.45812,0.0148957
0.24697,1.4638,0.0148816
0.247464,1.46294,0.0148801
0.247959,1.48538,0.0149773
0.248455,1.47059,0.0148188
0.248952,1.45633,0.0146916
0.24945,1.4768,0.0147896
0.249949,1.48886,0.0148374
0.250448,1.5083,0.0149172
0.250949,1.52155,0.0149151
0.251451,1.52235,0.0148538
0.251954,1.51834,0.0147999
0.252458,1.50934,0.0147239
0.252963,1.53003,0.0148189
0.253469,1.53027,0.0147579
0.253976,1.51614,0.0146357
0.254484,1.52187,0.0146354
0.254993,1.53097,0.0146555
0.255503,1.51651,0.0145854
0.256014,1.49784,0.0144556
0.256526,1.52716,0.0145312
0.257039,1.52995,0.0145012
0.257553,1.52764,0.0144706
0.258068,1.55653,0.0145915
0.258584,1.55263,0.014536
0.259101,1.55822,0.0144853
0.259619,1.56226,0.0144711
0.260139,1.56515,0.0144723
0.260659,1.57452,0.0144616
0.26118,1.57691,0.0144601
0.261703,1.58587,0.0145029
0.262226,1.60458,0.0145171
0.262751,1.60474,0.0144553
0.263276,1.59981,0.014405
0.263803,1.59266,0.0143252
0.26433,1.58114,0.0142265
0.264859,1.58538,0.014226
0.265389,1.56112,0.0140845
0.265919,1.56781,0.0140807
0.266451,1.60013,0.0141977
0.266984,1.60496,0.0141732
0.267518,1.59685,0.0140806
0.268053,1.61919,0.0141718
0.268589,1.60846,0.0140619
0.269126,1.61687,0.0140599
0.269665,1.62284,0.0140452
0.270204,1.62341,0.0140209
0.270744,1.63702,0.0140588
0.271286,1.64643,0.0140776
0.271828,1.63138,0.0139522
0.272372,1.62976,0.013903
0.272917,1.64027,0.0138904
0.273463,1.64905,0.0138944
0.27401,1.65986,0.0139337
0.274558,1.65978,0.0138978
0.275107,1.66625,0.0138905
0.275657,1.68669,0.0139466
0.276208,1.68845,0.0139101
0.276761,1.71313,0.0139705
0.277314,1.72114,0.0139693
0.277869,1.71879,0.0139318
0.278425,1.71485,0.0138785
0.278981,1.70768,0.0138197
0.279539,1.71555,0.0138296
0.280098,1.71409,0.0137718
0.280659,1.70877,0.0137283
0.28122,1.72285,0.0137593
0.281782,1.72832,0.0137261
0.282346,1.73687,0.013731
0.282911,1.76636,0.0138142
0.283476,1.77448,0.0138151
0.284043,1.76029,0.0137243
0.284611,1.7605,0.0136808
0.285181,1.75419,0.0136275
0.285751,1.76511,0.0136184
0.286323,1.76223,0.0135609
0.286895,1.77729,0.0135796
0.287469,1.80076,0.013656
0.288044,1.80305,0.0136476
0.28862,1.79124,0.0135543
0.289197,1.78243,0.0134796
0.289776,1.77825,0.0134301
0.290355,1.77568,0.0134034
0.290936,1.78796,0.0134243
0.291518,1.7726,0.0133322
0.292101,1.78186,0.013327
0.292685,1.8056,0.0133894
0.29327,1.81687,0.0134149
0.293857,1.80801,0.0133342
0.294445,1.78655,0.0131901
0.295034,1.79051,0.0131988
0.295624,1.81206,0.0132609
0.296215,1.81865,0.0132585
0.296807,1.80687,0.0131862
0.297401,1.81455,0.0131742
0.297996,1.80251,0.0131101
0.298592,1.8148,0.0131076
0.299189,1.81251,0.013079
0.299787,1.80189,0.0130088
0.300387,1.78962,0.0129074
0.300988,1.76816,0.01281
0.30159,1.78083,0.0128741
0.302193,1.78939,0.0128742
0.302797,1.79045,0.0128388
0.303403,1.80514,0.0128666
0.30401,1.83776,0.0129472
0.304618,1.84996,0.012958
0.305227,1.86663,0.0129937
0.305837,1.88075,0.0130126
0.306449,1.88508,0.0130137
0.307062,1.89212,0.0130306
0.307676,1.88459,0.0129506
0.308291,1.87367,0.0128737
0.308908,1.87797,0.012865
0.309526,1.8726,0.0128167
0.310145,1.86668,0.0127681
0.310765,1.86058,0.0127326
0.311387,1.86741,0.0127334
0.312009,1.88574,0.0127846
0.312633,1.91594,0.0128754
0.313259,1.93888,0.0129318
0.313885,1.93647,0.0128799
0.314513,1.93374,0.0128368
0.315142,1.93009,0.0128226
0.315772,1.93939,0.0128286
0.316404,1.95997,0.0128537
0.317037,1.97792,0.0128839
0.317671,1.98968,0.0128953
0.318306,2.0106,0.012948
0.318943,1.98631,0.012848
0.319581,1.95796,0.0127075
0.32022,1.96874,0.0127497
0.32086,1.97276,0.012769
0.321502,1.96478,0.0127201
0.322145,1.94611,0.0126242
0.322789,1.95712,0.0126309
0.323435,1.98462,0.0126851
0.324082,1.97718,0.0126346
0.32473,1.98533,0.0126329
0.325379,1.97415,0.0125712
0.32603,1.97534,0.0125583
0.326682,1.98295,0.012571
0.327335,1.95486,0.0124742
0.32799,1.95516,0.0124661
0.328646,1.96757,0.0124857
0.329303,1.98635,0.0125186
0.329962,1.98802,0.0124955
0.330622,1.98501,0.0124774
0.331283,1.97984,0.0124423
0.331946,1.94716,0.0123025
0.33261,1.94007,0.012262
0.333275,1.95079,0.0122981
0.333941,1.9445,0.0122396
0.334609,1.96474,0.0122837
0.335278,1.98085,0.0123213
0.335949,1.98343,0.0123077
0.336621,1.97539,0.0122481
0.337294,1.97707,0.0122533
0.337969,1.99117,0.0122773
0.338645,2.00959,0.0123063
0.339322,1.99378,0.0122458
0.340001,1.96039,0.0121074
0.340681,1.95364,0.0120605
0.341362,1.94484,0.0120108
0.342045,1.94087,0.0119911
0.342729,1.91109,0.0118824
0.343414,1.9042,0.0118394
0.344101,1.88984,0.0117915
0.344789,1.88806,0.0117575
0.345479,1.88147,0.0117076
0.34617,1.92113,0.0118133
0.346862,1.93603,0.0118453
0.347556,1.94105,0.0118411
0.348251,1.93887,0.0118028
0.348947,1.93261,0.011752
0.349645,1.91139,0.0116483
0.350345,1.91855,0.0116695
0.351045,1.93133,0.011708
0.351747,1.93449,0.0117027
0.352451,1.94362,0.0117205
0.353156,1.96416,0.0117535
0.353862,1.97467,0.0117659
0.35457,2.00477,0.0118485
0.355279,2.01603,0.0118587
0.35599,2.0387,0.0119119
0.356702,2.04951,0.0119289
0.357415,2.03174,0.0118574
0.35813,2.01171,0.0117743
0.358846,1.98253,0.0116578
0.359564,1.95238,0.0115618
0.360283,1.94887,0.0115432
0.361003,1.95737,0.0115363
0.361725,1.95561,0.0115218
0.362449,1.93827,0.011462
0.363174,1.89687,0.0113228
0.3639,1.87464,0.011222
0.364628,1.84948,0.0111155
0.365357,1.84997,0.0111041
0.366088,1.87336,0.0111714
0.36682,1.88304,0.0111865
0.367554,1.90925,0.011244
0.368289,1.92725,0.0112579
0.369025,1.94102,0.0112754
0.369763,1.94751,0.0112631
0.370503,1.97861,0.0113398
0.371244,1.97999,0.0113461
0.371986,1.97614,0.0113184
0.37273,1.97155,0.0113033
0.373476,1.94651,0.0112119
0.374223,1.92336,0.0111109
0.374971,1.9065,0.0110611
0.375721,1.91921,0.011085
0.376473,1.92068,0.0110625
0.377226,1.93319,0.0110878
0.37798,1.94699,0.0111123
0.378736,1.95072,0.0110971
0.379493,1.97455,0.0111425
0.380252,2.0113,0.0112254
0.381013,2.0285,0.0112424
0.381775,2.02979,0.01121
0.382539,2.04932,0.0112283
0.383304,2.07229,0.0112948
0.38407,2.04935,0.0112309
0.384838,2.0419,0.0112057
0.385608,2.04623,0.0112051
0.386379,2.03385,0.0111496
0.387152,2.00932,0.0110465
0.387926,2.00368,0.0110188
0.388702,1.97708,0.0109263
0.38948,1.94235,0.0108092
0.390259,1.90112,0.010656
0.391039,1.86835,0.0105431
0.391821,1.86356,0.0105309
0.392605,1.86125,0.0104904
0.39339,1.89849,0.0105678
0.394177,1.93944,0.010647
0.394965,1.99708,0.0107802
0.395755,2.05462,0.0109367
0.396547,2.1018,0.0110323
0.39734,2.10646,0.0110314
0.398134,2.07747,0.010957
0.398931,2.05312,0.0108737
0.399728,2.02621,0.0107674
0.400528,2.02444,0.0107211
0.401329,2.05483,0.0107735
0.402132,2.0654,0.0107724
0.402936,2.08349,0.0108024
0.403742,2.08761,0.0108147
0.404549,2.09316,0.0108192
0.405358,2.12287,0.0108835
0.406169,2.1216,0.0108594
0.406981,2.10572,0.0107638
0.407795,2.07007,0.0106258
0.408611,2.03976,0.0105202
0.409428,2.01861,0.0104435
0.410247,2.02566,0.0104502
0.411068,2.0252,0.0104382
0.41189,2.01919,0.0104261
0.412713,1.99252,0.0103595
0.413539,1.95624,0.0102212
0.414366,1.929,0.0101333
0.415195,1.94556,0.0101624
0.416025,1.96087,0.0101729
0.416857,1.97951,0.0102014
0.417691,2.0035,0.0102479
0.418526,1.96722,0.0101305
0.419363,1.9229,0.00999299
0.420202,1.90226,0.00991648
0.421042,1.87675,0.00984579
0.421885,1.83959,0.00972032
0.422728,1.83319,0.00967515
0.423574,1.83867,0.00965214
0.424421,1.82791,0.00959161
0.42527,1.81705,0.00953781
0.42612,1.82059,0.00952903
0.426973,1.84016,0.00956831
0.427826,1.85339,0.0096009
0.428682,1.86028,0.00959933
0.429539,1.8713,0.00961044
0.430399,1.88314,0.0096255
0.431259,1.88595,0.00960042
0.432122,1.91492,0.00967291
0.432986,1.92469,0.00967191
0.433852,1.91456,0.00960563
0.43472,1.93531,0.00964155
0.435589,1.94094,0.0096354
0.43646,1.95802,0.00965444
0.437333,1.9517,0.0096275
0.438208,1.93175,0.00954894
0.439084,1.93375,0.00952811
0.439963,1.93994,0.00951394
0.440842,1.94942,0.00950525
0.441724,1.99555,0.00958577
0.442608,1.9999,0.0095526
0.443493,2.00513,0.00955166
0.44438,1.98818,0.00950059
0.445269,1.96074,0.00941609
0.446159,1.92545,0.00931123
0.447051,1.93003,0.00930858
0.447946,1.95531,0.00935928
0.448841,1.98005,0.00939286
0.449739,2.02169,0.0094645
0.450639,2.03745,0.00947389
0.45154,2.02482,0.00942389
0.452443,2.01565,0.0093808
0.453348,2.02248,0.00937641
0.454255,1.97744,0.00923806
0.455163,1.96923,0.00919404
0.456073,1.96118,0.00915666
0.456986,1.95522,0.00913258
0.457899,1.97231,0.00914575
0.458815,1.96231,0.00910315
0.459733,1.95337,0.00905112
0.460652,1.93286,0.00897265
0.461574,1.91216,0.00889348
0.462497,1.87131,0.00876393
0.463422,1.85056,0.00868518
0.464349,1.83884,0.00863313
0.465277,1.84269,0.00863017
0.466208,1.87421,0.00869156
0.46714,1.89322,0.00870653
0.468075,1.93341,0.00877846
0.469011,2.0023,0.00892459
0.469949,2.05716,0.00903054
0.470889,2.09816,0.0090894
0.47183,2.13168,0.00912333
0.472774,2.12597,0.00908363
0.47372,2.11044,0.00901584
0.474667,2.10591,0.00897157
0.475616,2.12663,0.00899721
0.476568,2.11376,0.00895405
0.477521,2.11529,0.00893009
0.478476,2.12032,0.00893278
0.479433,2.13073,0.00893063
0.480392,2.15343,0.00894902
0.481352,2.17218,0.00897249
0.482315,2.19505,0.00899668
0.48328,2.18634,0.00893909
0.484246,2.1581,0.00884463
0.485215,2.12827,0.00875379
0.486185,2.0894,0.00863099
0.487158,2.0882,0.00859008
0.488132,2.11388,0.00860924
0.489108,2.15755,0.00867722
0.490086,2.21811,0.00880164
0.491067,2.24628,0.00883408
0.492049,2.28831,0.00889769
0.493033,2.30068,0.00890268
0.494019,2.27883,0.00884517
0.495007,2.23268,0.00872498
0.495997,2.17751,0.00859478
0.496989,2.13465,0.00848243
0.497983,2.10246,0.00839479
0.498979,2.06656,0.00829744
0.499977,2.02442,0.00819273
0.500977,1.9833,0.0080758
0.501979,1.95087,0.00799269
0.502983,1.91546,0.00789741
0.503989,1.90192,0.00784078
0.504997,1.88603,0.0077849
0.506007,1.89588,0.00778128
0.507019,1.91107,0.00778368
0.508033,1.93734,0.00781687
0.509049,1.96909,0.00786358
0.510067,1.98534,0.00786832
0.511087,2.03194,0.00794642
0.512109,2.05042,0.00795394
0.513133,2.0706,0.00796627
0.51416,2.05007,0.0078992
0.515188,1.99961,0.00777471
0.516218,1.93561,0.007629
0.517251,1.90261,0.00753776
0.518285,1.87261,0.00745842
0.519322,1.86422,0.00742165
0.520361,1.87747,0.00741639
0.521401,1.90626,0.00744014
0.522444,1.94837,0.00749269
0.523489,1.98282,0.00753868
0.524536,1.99625,0.00753831
0.525585,1.97642,0.00746903
0.526636,1.93778,0.0073663
0.527689,1.89691,0.00726288
0.528745,1.86998,0.00718578
0.529802,1.86487,0.00715039
0.530862,1.89352,0.00718615
0.531924,1.94165,0.00724746
0.532987,2.02874,0.00738312
0.534053,2.12051,0.00752089
0.535122,2.22197,0.00767482
0.536192,2.29845,0.0077916
0.537264,2.30088,0.00775851
0.538339,2.27471,0.00768663
0.539415,2.2467,0.00762062
0.540494,2.20261,0.0075171
0.541575,2.18091,0.00745674
0.542658,2.17216,0.00741737
0.543744,2.13835,0.00733011
0.544831,2.09119,0.00721832
0.545921,2.03941,0.00710655
0.547013,2.00037,0.0070204
0.548107,1.96132,0.00692265
0.549203,1.91367,0.00680958
0.550301,1.8753,0.00672269
0.551402,1.86196,0.00667674
0.552505,1.85975,0.00664637
0.55361,1.86943,0.00663939
0.554717,1.90153,0.00667586
0.555826,1.92976,0.00669964
0.556938,1.96397,0.00673489
0.558052,1.9811,0.00673667
0.559168,2.00177,0.00675868
0.560286,2.0216,0.00677054
0.561407,2.03009,0.00675725
0.56253,1.99705,0.00667957
0.563655,1.97302,0.00661645
0.564782,1.95504,0.00656291
