       14.87500   320033.25020781     9416.81655193
       14.92500   319756.16514270     9412.73912522
       14.97500   321972.84566362     9445.30925412
       15.02500   315876.97423109     9355.46855979
       15.07500   316708.22942643     9367.77029891
       15.12500   316708.22942643     9367.77029891
       15.17500   312551.95344971     9306.09898794
       15.22500   305624.82682183     9202.39507089
       15.27500   294541.42421723     9033.99301020
       15.32500   294818.50928235     9038.24130247
       15.37500   313106.12357994     9314.34542198
       15.42500   302022.72097534     9148.00444401
       15.47500   307841.50734275     9235.70701718
       15.52500   301745.63591022     9143.80714879
       15.57500   315045.71903574     9343.15062349
       15.62500   303685.23136603     9173.14788432
       15.67500   309781.10279856     9264.75671782
       15.72500   316154.05929620     9359.57093602
       15.77500   304239.40149626     9181.51373000
       15.82500   304516.48656137     9185.69379565
       15.87500   303685.23136603     9173.14788432
       15.92500   310058.18786367     9268.89924283
       15.97500   309504.01773344     9260.61233974
       16.02500   313383.20864505     9318.46590236
       16.07500   311443.61318925     9289.58415863
       16.12500   291770.57356608     8991.39968944
       16.17500   298974.78525907     9101.72773935
       16.22500   303408.14630091     9168.96209907
       16.27500   316985.31449155     9371.86729027
       16.32500   309226.93266833     9256.46610612
       16.37500   315876.97423109     9355.46855979
       16.42500   287891.38265447     8931.42779789
       16.47500   308949.84760321     9252.31801444
       16.52500   300083.12551953     9118.58280516
       16.57500   303408.14630091     9168.96209907
       16.62500   305347.74175672     9198.22259501
       16.67500   306456.08201718     9214.90116282
       16.72500   293710.16902189     9021.23612973
       16.77500   309583.21781721     7564.32194055
       16.82500   314573.51446262     7625.04439321
       16.87500   306256.35338693     7523.56803883
       16.92500   320636.24947677     9459.16074044
       16.97500   323705.87414539     9504.33172369
       17.02500   309194.92116646     9288.86115646
       17.07500   337379.65676015     9702.99352628
       17.12500   306962.46686201     9255.26661185
       17.17500   338216.82712432     9715.02452102
       17.22500   312543.60262313     9339.02638799
       17.27500   306683.41007395     9251.05871592
       17.32500   342681.73573322     9778.93984537
       17.37500   328728.89633040     9577.78836430
       17.42500   332635.69136319     9634.53411560
       17.47500   340728.33821683     9751.02844128
       17.52500   308078.69401423     9272.07909911
       17.57500   325938.32844984     9537.04896924
       17.62500   318403.79517232     9426.17315700
       17.67500   348541.92828241     9862.20010999
       17.72500   346867.58755407     9838.48336197
       17.77500   372540.81205525    10196.07975803
       17.82500   350774.38258686     9893.73400376
       17.87500   404632.34268174    10626.16590744
       17.92500   392911.95758337    10471.13885268
       17.97500   419980.46602484    10825.82098020
       18.02500   429189.34003070    10943.86580222
       18.07500   481931.07297335    11596.81582541
       18.12500   511232.03571927    11944.15211890
       18.17500   563973.76866192    12545.14680786
       18.22500   638481.93107297    13348.13533484
       18.27500   699037.25408121    13966.78527277
       18.32500   797544.30026510    14918.45001214
       18.37500   892144.55141621    15778.43442805
       18.42500  1098925.63136598    17511.78623104
       18.47500  1347565.22952421    19391.93710405
       18.52500  1595925.77089438    21103.41014154
       18.57500  1819729.31491559    22534.59158166
       18.62500  1920468.81540393    23149.94296298
       18.67500  2046602.48360541    23898.08183732
       18.72500  1954792.80033487    23355.90289792
       18.77500  1730989.25631366    21978.26885874
       18.82500  1385516.95269987    19663.11040039
       18.87500  1078275.42904981    17346.47162597
       18.92500   759871.63387749    14561.84526374
       18.97500   561183.20078136    12514.07134074
       19.02500   455420.67810799    11273.34163624
       19.07500   386214.59467002    10381.51262048
       19.12500   365564.39235384    10100.15966003
       19.17500   340170.22464071     9743.03906800
       19.22500   346309.47397795     9830.56506422
       19.27500   325659.27166178     9532.96545419
       19.32500   334868.14566764     9666.81070221
       19.37500   334310.03209153     9658.75166730
       19.42500   320357.19268871     9455.04358649
       19.47500   339986.50081959     8097.21213970
       19.52500   338250.89191013     8076.51782523
       19.57500   334972.51952560     8037.28318742
       19.62500   335936.74669752     8048.84263994
       19.67500   366093.72704569    10371.30165695
       19.72500   352284.41310416    10173.81500995
       19.77500   358160.71690906    10258.31658592
       19.82500   354634.93462612    10207.69958339
       19.87500   357866.90171882    10254.10804561
       19.92500   355222.56500661    10216.15316628
       19.97500   391068.01821654    10719.22218126
       20.02500   393712.35492875    10755.40192021
       20.07500   426913.47142647    11199.71708685
       20.12500   416042.30938740    11056.19963110
       20.17500   446892.90436316    11458.79241957
       20.22500   495372.41075364    12064.32505812
       20.27500   557955.04627589    12803.73648862
       20.32500   620537.68179815    13502.71813495
       20.37500   709269.86925224    14435.86719147
       20.42500   821507.27192596    15536.12935672
       20.47500   986925.22403408    17028.61187700
       20.52500  1189070.07492287    18691.35763604
       20.57500  1434993.38915822    20533.45698211
       20.62500  1641545.46790069    21961.57995108
       20.67500  1893345.08594094    23585.87599869
       20.72500  2017922.72660497    24349.46302935
       20.77500  2023505.21521963    24383.12059135
       20.82500  1891582.19479947    23574.89305235
       20.87500  1611282.50330542    21758.20018401
       20.92500  1273688.84971353    19345.00275761
       20.97500   971646.83414132    16896.28951647
       21.02500   723666.81357426    14581.64265454
       21.07500   538269.42852945    12575.83931778
       21.12500   466284.70691935    11704.76526343
       21.17500   396944.32202145    10799.45699985
       21.22500   367562.80299691    10392.09001547
       21.27500   365506.09666520    10362.97463702
       21.32500   346995.73967974    10097.15897014
       21.37500   333774.05611870     9902.92319457
       21.42500   333774.05611870     9902.92319457
       21.47500   332892.61054797     9889.83850725
       21.52500   336418.39283091     9942.07393312
       21.57500   324371.97003085     9762.44908232
       21.62500   337006.02321140     9950.75317871
       21.67500   331129.71940649     9863.61705985
       21.72500   299985.30924049     9388.30339866
       21.77500   333480.24092846     9898.56355394
       21.82500   308799.76494785     9525.23289405
       21.87500   314969.88394300     9619.92392757
       21.92500   307918.31937711     9511.62865065
       21.97500   317614.22065521     9660.22166756
       22.02500   323784.33965036     9753.60227571
       22.07500   305567.79785515     9475.25517649
       22.12500   313993.85103640     7891.88386951
       22.17500   314390.55836557     7896.86769310
       22.22500   303282.75314886     7756.11020372
       22.27500   321729.64395517     7988.50761305
       22.32500   326093.42457602     8042.50121302
       22.37500   306258.05811762     7794.06236413
       22.42500   322839.50617284     9982.07507950
       22.47500   335185.18518519    10171.14632919
       22.52500   336728.39506173    10194.53368205
       22.57500   317283.95061728     9895.81453203
       22.62500   318209.87654321     9910.24343087
       22.67500   319753.08641975     9934.24502434
       22.72500   339197.53086420    10231.84225571
       22.77500   327469.13580247    10053.39350303
       22.82500   307716.04938272     9745.46506410
       22.87500   347222.22222222    10352.16656250
       22.92500   338580.24691358    10222.52787758
       22.97500   366975.30864198    10642.55533924
       23.02500   361419.75308642    10561.69051375
       23.07500   352469.13580247    10430.08965970
       23.12500   401234.56790123    11128.24467736
       23.17500   426543.20987654    11473.84586138
       23.22500   460185.18518519    11917.73739278
       23.27500   519753.08641975    12665.60773376
       23.32500   550308.64197531    13032.58785847
       23.37500   625308.64197531    13892.31782090
       23.42500   695987.65432099    14656.43218591
       23.47500   712037.03703704    14824.45673892
       23.52500   705864.19753086    14760.05827311
       23.57500   698148.14814815    14679.16290197
       23.62500   615740.74074074    13785.62434205
       23.67500   532716.04938272    12822.57906040
       23.72500   487654.32098765    12268.27587306
       23.77500   421913.58024691    11411.40836255
       23.82500   369753.08641975    10682.75820980
       23.87500   348148.14814815    10365.96026157
       23.92500   325925.92592593    10029.67704276
       23.97500   324382.71604938    10005.90436879
       24.02500   300617.28395062     9632.39909526
       24.07500   317592.59259259     9900.62650145
       24.12500   312654.32098765     9823.35213756
       24.17500   302160.49382716     9657.09126368
       24.22500   297222.22222222     9577.85225258
       24.27500   296296.29629630     9562.92184249
       24.32500   318209.87654321     9910.24343087
       24.37500   305246.91358025     9706.28715649
       24.42500   303703.70370370     9681.72045763
       24.47500   304012.34567901     9686.63878177
       24.52500   310802.46913580     9794.21706952
       24.57500   296604.93827160     9567.90123457
       24.62500   312345.67901235     9818.50229666
       24.67500   312654.32098765     9823.35213756
       24.72500   305864.19753086     9716.09644364
       24.77500   311419.75308642     9803.93837918
       24.82500   305379.07666243     8041.86257774
       24.87500   306437.95002118     8055.79271563
       24.92500   311732.31681491     8125.08517291
       24.97500   303049.55527319     8011.13101202
       25.02500   316603.13426514     8188.31636136
       25.07500   308343.92206692     8080.80644995
       25.12500   328525.64102564    10261.41704717
       25.17500   304166.66666667     9873.66782099
       25.22500   324038.46153846    10191.09813820
       25.27500   301602.56410256     9831.96259627
       25.32500   315705.12820513    10059.20181184
       25.37500   306410.25641026     9910.01591906
       25.42500   316025.64102564    10064.30671033
       25.47500   288461.53846154     9615.38461538
       25.52500   298076.92307692     9774.32736024
       25.57500   306730.76923077     9915.19762709
       25.62500   296474.35897436     9748.01687548
       25.67500   287179.48717949     9593.99329942
       25.72500   291025.64102564     9658.02511110
       25.77500   299358.97435897     9795.32486534
       25.82500   296474.35897436     9748.01687548
       25.87500   287500.00000000     9599.34559735
       25.92500   290705.12820513     9652.70535024
       25.97500   285256.41025641     9561.81659627
       26.02500   313782.05128205    10028.51785074
       26.07500   312179.48717949    10002.87598354
       26.12500   292307.69230769     9679.27491701
       26.17500   305448.71794872     9894.45451310
       26.22500   286538.46153846     9583.27973572
       26.27500   281410.25641026     9497.13614745
       26.32500   303525.64102564     9863.25804707
       26.37500   300000.00000000     9805.80675691
       26.42500   301282.05128205     9826.73699792
       26.47500   294230.76923077     9711.06244073
       26.52500   292628.20512821     9684.58008317
       26.57500   299679.48717949     9800.56721245
       26.62500   293269.23076923     9695.18170657
       26.67500   293589.74358974     9700.47817335
       26.72500   285897.43589744     9572.55418145
       26.77500   283012.82051282     9524.13971673
       26.82500   284294.87179487     9545.68757169
       26.87500   287500.00000000     9599.34559735
       26.92500   303205.12820513     9858.04903797
       26.97500   307051.28205128     9920.37662855
       27.02500   310897.43589744     9982.31506564
       27.07500   319871.79487179    10125.36474290
       27.12500   292307.69230769     9679.27491701
       27.17500   303525.64102564     9863.25804707
       27.22500   306089.74358974     9904.83150023
       27.27500   283333.33333333     9529.53124828
       27.32500   281410.25641026     9497.13614745
       27.37500   288782.05128205     9620.72501269
       27.42500   288461.53846154     9615.38461538
       27.47500   296474.35897436     9748.01687548
       27.52500   275000.00000000     9388.34520249
       27.57500   286392.24182400     7687.17053965
       27.62500   291137.93459197     7750.59938966
       27.67500   297121.63416899     7829.84255071
       27.72500   290518.93118745     7742.35553050
       27.77500   295465.17064049     9596.26262636
       27.82500   288920.05610098     9489.37967751
       27.87500   292036.77731027     9540.42565997
       27.92500   288296.71185912     9479.13749462
       27.97500   296711.85912420     9616.48659532
       28.02500   309178.74396135     9816.43493721
       28.07500   287985.03973820     9474.01225094
       28.12500   282998.28580333     9391.62797153
       28.17500   283933.30216612     9407.12998148
       28.22500   308243.72759857     9801.58029828
       28.27500   292660.12155213     9550.60211690
       28.32500   312607.13729157     9870.71068855
       28.37500   295153.49851956     9591.19997097
       28.42500   293906.81003584     9570.92256991
       28.47500   284244.97428705     9412.29164441
       28.52500   291101.76094748     9525.14058902
       28.57500   293595.13791491     9565.84650349
       28.62500   286738.35125448     9453.48348955
       28.67500   267103.00763597     9124.06493271
       28.72500   319152.25183107     9973.50786972
       28.77500   290166.74458470     9509.83095053
       28.82500   306997.03911485     9781.73902227
       28.87500   285491.66277077     9432.91005169
       28.92500   306685.36699392     9776.77241163
       28.97500   303880.31790556     9731.95885678
       29.02500   280504.90883590     9350.16362786
       29.07500   298270.21972885     9641.70690245
       29.12500   286115.00701262     9443.20237341
       29.17500   295153.49851956     9591.19997097
       29.22500   293906.81003584     9570.92256991
       29.27500   280193.23671498     9344.96764879
       29.32500   275518.15490104     9266.67835270
       29.37500   297958.54760792     9636.66812139
       29.42500   282686.61368241     9386.45494554
       29.47500   285803.33489169     9438.05761554
       29.52500   287361.69549634     9463.75343661
       29.57500   309178.74396135     9816.43493721
       29.62500   267726.35187782     9134.70524529
       29.67500   289543.40034284     9499.61081760
       29.72500   296088.51488234     9606.37993294
       29.77500   311672.12092878     9855.93785310
       29.82500   281128.25307776     9360.54693326
       29.87500   288296.71185912     9479.13749462
       29.92500   288608.38398005     9484.25996865
       29.97500   268661.36824061     9150.64251576
       30.02500   281439.92519869     9365.73426917
       30.07500   293283.46579398     9560.76774205
       30.12500   295776.84276141     9601.32261228
       30.17500   288920.05610098     9489.37967751
       30.22500   295958.67517472     7742.94129590
       30.27500   311759.34366454     7946.94429087
       30.32500   301022.99199838     7808.90722876
       30.37500   285830.04152740     7609.29402248
       30.42500   310746.48029981     7934.02452246
       30.47500   307425.09769865     9433.59139488
       30.52500   295556.52048053     9249.70056950
       30.57500   293240.70053553     9213.39149680
       30.62500   322767.40483427     9666.12120832
       30.67500   310030.39513678     9473.47990850
       30.72500   298451.29541178     9294.88745578
       30.77500   309161.96265740     9460.20242488
       30.82500   306267.18772615     9415.80892592
       30.87500   314372.55753365     9539.59013072
       30.92500   291214.35808366     9181.50327234
       30.97500   285135.33072804     9085.16707279
       31.02500   287740.62816616     9126.57853260
       31.07500   295845.99797366     9254.22918694
       31.12500   291503.83557678     9186.06551027
       31.17500   304240.84527428     9384.60852653
       31.22500   302793.45780866     9362.25886745
       31.27500   289766.97061803     9158.65799366
       31.32500   297582.86293241     9281.35448944
       31.37500   297003.90794616     9272.32153889
       31.42500   275293.09596179     8926.99027072
       31.47500   290635.40309741     9172.37198886
       31.52500   275872.05094804     8936.37229147
       31.57500   291503.83557678     9186.06551027
       31.62500   300188.16037053     9321.89444962
       31.67500   290924.88059053     9176.93876633
       31.72500   298161.81791866     9290.37865733
       31.77500   299609.20538428     9312.90082046
       31.82500   304530.32276740     9389.07207424
       31.87500   295267.04298741     9245.16973378
       31.92500   315240.99001303     9552.75727312
       31.97500   340425.53191489     9927.01010246
       32.02500   314662.03502678     9543.98119660
       32.07500   347951.94673614    10036.14753125
       32.12500   360978.43392676    10222.28605182
       32.17500   380083.94847301    10489.31592531
       32.22500   400057.89549863    10761.40124211
       32.27500   448979.59183673    11400.41607614
       32.32500   475611.52120423    11733.66229527
       32.37500   512664.64032421    12182.15395137
       32.42500   495874.94572297    11981.01148448
       32.47500   470400.92632798    11669.21080952
       32.52500   459111.30409611    11528.32986061
       32.57500   419742.36503112    11022.97453447
       32.62500   393110.43566363    10667.55002037
       32.67500   365320.59632364    10283.58353934
       32.72500   332030.68461427     9803.84670538
       32.77500   322188.44984802     9657.44815030
       32.82500   291793.31306991     9190.62548351
       32.87500   307714.57519178     9438.03177705
       32.92500   310319.87262990     9477.90160298
       32.97500   307091.99102527     7740.44851229
       33.02500   301238.90352161     7666.32824286
       33.07500   305531.16769096     7720.75268263
       33.12500   296166.22768510     7601.50609259
       33.17500   298312.35976978     7628.99806693
       33.22500   307443.36569579     9510.57950882
       33.27500   306266.54898500     9492.35999112
       33.32500   315975.28684907     9641.64142876
       33.37500   308031.77405119     9519.67619145
       33.42500   314798.47013828     9623.67004048
       33.47500   310091.20329509     9551.44635525
       33.52500   314210.06178288     9614.67174955
       33.57500   303324.50720800     9446.65746278
       33.62500   289202.70667843     9224.13380794
       33.67500   312444.83671668     9587.62620583
       33.72500   294498.38187702     9308.20360080
       33.77500   295086.79023242     9317.49786532
       33.82500   289202.70667843     9224.13380794
       33.87500   321270.96204766     9722.10158391
       33.92500   292144.74845543     9270.93336663
       33.97500   298617.24036481     9373.06991590
       34.02500   320682.55369226     9713.19448027
       34.07500   323624.59546926     9757.64869184
       34.12500   296263.60694322     9336.05863644
       34.17500   291262.13592233     9256.91834219
       34.22500   299794.05707561     9391.52085879
       34.27500   315092.67431598     9628.16603234
       34.32500   313033.24507208     9596.64985602
       34.37500   301853.48631951     9423.72308211
       34.42500   294792.58605472     9312.85189252
       34.47500   322153.57458076     9735.44695956
       34.52500   313327.44924978     9601.15850078
       34.57500   303912.91556340     9455.81563989
       34.62500   300970.87378641     9409.93562325
       34.67500   324801.41218005     9775.37377219
       34.72500   301559.28214181     9419.12950490
       34.77500   312444.83671668     9587.62620583
       34.82500   329508.67902324     9845.95500481
       34.87500   314798.47013828     9623.67004048
       34.92500   345395.70461901    10080.51879907
       34.97500   342159.45866431    10033.18205648
       35.02500   328331.86231244     9828.35721594
       35.07500   325684.02471315     9788.64651934
       35.12500   320094.14533686     9704.27920122
       35.17500   307443.36569579     9510.57950882
       35.22500   318623.12444837     9681.95508791
       35.27500   336275.37511033     9946.53810202
       35.32500   294498.38187702     9308.20360080
       35.37500   323624.59546926     9757.64869184
       35.42500   321859.37040306     9731.00053459
       35.47500   310091.20329509     9551.44635525
       35.52500   308914.38658429     9533.30494029
       35.57500   316269.49102677     9646.12904428
       35.62500   307692.30769231     7731.06011738
       35.67500   299728.04972805     7630.34939448
       35.72500   310994.56099456     7772.43551816
       35.77500   313714.06371406     7806.34471539
       35.82500   313519.81351981     7803.92751616
       35.87500   308771.92982456     9501.79930367
       35.92500   314912.28070175     9595.81232832
       35.97500   300584.79532164     9374.98218823
       36.02500   315204.67836257     9600.26617508
       36.07500   321052.63157895     9688.91317297
       36.12500   310818.71345029     9533.23999234
       36.17500   303216.37426901     9415.93110415
       36.22500   321052.63157895     9688.91317297
       36.27500   305555.55555556     9452.18121359
       36.32500   319590.64327485     9666.82763440
       36.37500   322807.01754386     9715.34954727
       36.42500   338011.69590643     9941.52046784
       36.47500   329532.16374269     9816.02943368
       36.52500   331871.34502924     9850.80732627
       36.57500   311111.11111111     9537.72305866
       36.62500   315789.47368421     9609.16767553
       36.67500   327777.77777778     9789.86493730
       36.72500   311111.11111111     9537.72305866
       36.77500   316666.66666667     9622.50448649
       36.82500   302631.57894737     9406.84674979
       36.87500   299707.60233918     9361.29274478
       36.92500   310526.31578947     9528.75481684
       36.97500   337426.90058480     9932.91681372
       37.02500   310233.91812865     9524.26752918
       37.07500   316374.26900585     9618.06093766
       37.12500   326315.78947368     9768.00765409
       37.17500   326608.18713450     9772.38302168
       37.22500   322514.61988304     9710.94848270
       37.27500   314035.08771930     9582.43836735
       37.32500   315204.67836257     9600.26617508
       37.37500   345614.03508772    10052.69791677
       37.42500   338888.88888889     9954.41200617
       37.47500   352046.78362573    10145.81963327
       37.52500   356140.35087719    10204.63647170
       37.57500   379239.76608187    10530.37608501
       37.62500   386549.70760234    10631.37951035
       37.67500   429239.76608187    11203.06670215
       37.72500   446198.83040936    11422.23683311
       37.77500   461988.30409357    11622.57714290
       37.82500   487719.29824561    11941.85839571
       37.87500   485672.51461988    11916.77419434
       37.92500   466666.66666667    11681.27740084
       37.97500   462573.09941520    11629.93087798
       38.02500   459941.52046784    11596.80234798
       38.07500   470467.83625731    11728.75504101
       38.12500   484210.52631579    11898.82453180
       38.17500   560526.31578947    12802.21010467
       38.22500   599122.80701754    13235.63777515
       38.27500   671052.63157895    14007.64861638
       38.32500   738199.94136617    12011.59039407
       38.37500   851754.12879898    12902.40394340
       38.42500   843545.39235806    12840.08029368
       38.47500   815401.15313202    12624.06352933
       38.52500   764976.05785205    12227.49326267
       38.57500   662366.85234047    11377.91816893
       38.62500   624582.78914526    13463.83805514
       38.67500   531417.79132201    12419.15129609
       38.72500   473951.53098244    11728.45587066
       38.77500   424031.34523291    11093.60897032
       38.82500   410390.36424322    10913.71103002
       38.87500   412421.99970977    10940.69181539
       38.92500   397039.61689160    10734.72181623
       38.97500   426643.44797562    11127.72573657
       39.02500   420258.30793789    11044.14313768
       39.07500   427223.91525178    11135.29304499
       39.12500   416485.27064287    10994.45475250
       39.17500   451893.77448846    11452.28248843
       39.22500   450152.37265999    11430.19513424
       39.27500   492236.25018140    11952.55276852
       39.32500   505586.99753301    12113.56073412
       39.37500   560441.15512988    12753.77886677
       39.42500   561892.32332027    12770.28007546
       39.47500   601073.86446089    13208.02235145
       39.52500   647511.24655348    13708.73972268
       39.57500   788274.56102162    15125.60060461
       39.62500   906109.41808156    16216.76394683
       39.67500  1068059.78812944    17606.44421779
       39.72500  1319982.58598172    19573.02603406
       39.77500  1636337.25148745    21792.66192145
       39.82500  2168915.97736178    25089.68662213
       39.87500  2884632.12886374    28934.70714002
       39.92500  3877811.63836889    33548.04583858
       39.97500  5003047.45319983    38105.80879370
       40.02500  6236540.41503410    42544.72721360
       40.07500  7475838.04962995    46580.46451927
       40.12500  8159918.73458134    48665.00694302
       40.17500  8083006.82049050    48435.11614651
       40.22500  7449426.78856480    46498.11005241
       40.27500  6158177.33275287    42276.59176445
       40.32500  4719779.42243506    37011.33276041
       40.37500  3413728.05108112    31476.63755353
       40.42500  2431577.41982296    26565.49568190
       40.47500  1656653.60615295    21927.53071255
       40.52500  1252358.14830939    19065.05865612
       40.57500  1017559.13510376    17185.16481566
       40.62500   854157.59686548    15745.00767960
       40.67500   756348.86083297    14816.13585036
       40.72500   718038.02060659    14436.02393318
       40.77500   692497.46045567    14176.95514941
       40.82500   662603.39573357    13867.58068832
       40.87500   668408.06849514    13928.19103260
