       15.87500   512053.20033250    11911.43544483
       15.92500   490994.73538376    11663.93193674
       15.97500   489886.39512330    11650.75979032
       16.02500   486561.37434192    11611.15369341
       16.07500   494873.92629537    11709.91776620
       16.12500   508451.09448601    11869.46522062
       16.17500   505403.15876974    11833.83569081
       16.22500   481296.75810474    11548.16624227
       16.27500   504294.81850928    11820.85287210
       16.32500   506234.41396509    11843.56346532
       16.37500   508174.00942089    11866.23059316
       16.42500   483790.52369077    11578.04511819
       16.47500   488500.96979773    11634.27363548
       16.52500   484067.60875589    11581.36023497
       16.57500   497921.86201164    11745.92318882
       16.62500   496259.35162095    11726.29757246
       16.67500   493765.58603491    11696.79740604
       16.72500   502078.13798836    11794.84436342
       16.77500   500508.27095463     9618.04774513
       16.82500   511228.16745218     9720.50183333
       16.87500   497181.40652435     9586.02900278
       16.92500   488628.43588670    11677.11787521
       16.97500   498674.48025673    11796.54605154
       17.02500   475512.76684805    11519.33441638
       17.07500   502581.27528952    11842.66508939
       17.12500   501185.99134924    11826.21465071
       17.17500   506767.12711037    11891.87986754
       17.22500   499511.65062090    11806.44386846
       17.27500   512906.37644761    11963.69533151
       17.32500   513464.49002372    11970.20264519
       17.37500   497000.13952839    11776.72546170
       17.42500   494488.62843589    11746.93187099
       17.47500   533277.52197572    12198.96357996
       17.52500   510115.80856704    11931.10552612
       17.57500   504255.61601786    11862.37550263
       17.62500   508162.41105065    11908.23959445
       17.67500   526580.15906237    12122.11895017
       17.72500   548067.53174271    12366.97073038
       17.77500   527417.32942654    12131.75114792
       17.82500   554485.83786801    12439.17348292
       17.87500   561183.20078136    12514.07134074
       17.92500   567601.50690666    12585.43020374
       17.97500   551695.26998744    12407.83260802
       18.02500   591600.39067950    12848.73942595
       18.07500   642667.78289382    13391.81866968
       18.12500   656062.50872052    13530.65765023
       18.17500   674201.19994419    13716.42888511
       18.22500   734477.46616436    14316.45635650
       18.27500   785544.85837868    14805.79700838
       18.32500   845263.01102274    15358.26751033
       18.37500   970559.50886005    16457.25430198
       18.42500  1059857.68103809    17197.68822451
       18.47500  1198269.84791405    18286.20613970
       18.52500  1415376.02902191    19873.85942767
       18.57500  1679084.69373518    21646.24636071
       18.62500  1897028.04520720    23008.22794455
       18.67500  2063904.00446491    23998.88377285
       18.72500  2147900.09766988    24482.36308696
       18.77500  2161294.82349658    24558.58284771
       18.82500  1917399.19073531    23131.43444727
       18.87500  1665131.85433236    21556.12086996
       18.92500  1320775.77787080    19198.21466479
       18.97500  1051206.92060834    17127.35901555
       19.02500   856983.39612111    15464.37952002
       19.07500   682851.96037394    13804.14701385
       19.12500   591042.27710339    12842.67726971
       19.17500   555043.95144412    12445.43218696
       19.22500   546114.13422631    12344.91215884
       19.27500   520440.90972513    12051.24759687
       19.32500   552811.49713967    12420.37844804
       19.37500   528812.61336682    12147.78783853
       19.42500   521557.13687735    12064.16426467
       19.47500   534760.38954778    10155.10214690
       19.52500   517982.83675634     9994.52976172
       19.57500   520104.13653457    10014.97419543
       19.62500   516440.07328127     9979.63477615
       19.67500   519465.25635375    12354.22126730
       19.72500   521521.96268547    12378.65399321
       19.77500   500661.08417805    12128.55439433
       19.82500   535037.46143676    12538.02749720
       19.87500   534449.83105627    12531.14036265
       19.92500   555016.89437344    12769.98020397
       19.97500   532980.75510504    12513.90594332
       20.02500   535331.27662700    12541.46964620
       20.07500   556779.78551491    12790.24466560
       20.12500   582047.89187601    13077.25170223
       20.17500   616130.45394447    13454.68269940
       20.22500   634346.99573968    13652.13475010
       20.27500   659908.91729102    13924.48433797
       20.32500   711032.76039371    14453.79624063
       20.37500   777141.17819891    15110.78697884
       20.42500   892022.91758484    16189.19032050
       20.47500   944909.65182900    16662.19700750
       20.52500  1088291.46466872    17881.73827496
       20.57500  1291905.39150874    19482.84959612
       20.62500  1505802.85000735    21033.96659803
       20.67500  1743205.52372558    22631.39992555
       20.72500  1934185.39738504    23838.89784580
       20.77500  2110474.51153225    24901.59573429
       20.82500  2143969.44322021    25098.42205877
       20.87500  1999118.55442926    24235.74629329
       20.92500  1795798.44277949    22970.26036221
       20.97500  1484354.34111944    20883.62643622
       21.02500  1153812.25209343    18412.15811241
       21.07500   964301.45438519    16832.30273237
       21.12500   779197.88453063    15130.76913716
       21.17500   683414.13251065    14170.30180906
       21.22500   593212.86910533    13202.08135076
       21.27500   549434.40575878    12705.59618654
       21.32500   536212.72219774    12551.79042944
       21.37500   522697.22344645    12392.59392329
       21.42500   510650.80064639    12248.95759405
       21.47500   511238.43102688    12256.00329932
       21.52500   511532.24621713    12259.52463348
       21.57500   513001.32216836    12277.11615442
       21.62500   506243.57279271    12195.98506274
       21.67500   530336.41839283    12482.82402600
       21.72500   486851.77023652    11960.11895816
       21.77500   528279.71206111    12458.59559108
       21.82500   515939.47407081    12312.22379301
       21.87500   513882.76773909    12287.65897830
       21.92500   520640.51711473    12368.18873504
       21.97500   478331.12971941    11854.99691602
       22.02500   472454.82591450    11781.95249347
       22.07500   498310.56265609    12100.05011428
       22.12500   504611.72270158    10004.57817151
       22.17500   482991.17326193     9787.90422809
       22.22500   503024.89338491     9988.83531648
       22.27500   507587.02767034    10034.02945151
       22.32500   503818.30804324     9996.70984299
       22.37500   486759.89288902     9826.01692076
       22.42500   518209.87654321    12646.79089417
       22.47500   492592.59259259    12330.23725644
       22.52500   500617.28395062    12430.26578124
       22.57500   499691.35802469    12418.76514736
       22.62500   525000.00000000    12729.37693043
       22.67500   510493.82716049    12552.28358498
       22.72500   521296.29629630    12684.39665928
       22.77500   483333.33333333    12213.80181322
       22.82500   499074.07407407    12411.09213758
       22.87500   519753.08641975    12665.60773376
       22.92500   513888.88888889    12593.95417476
       22.97500   537345.67901235    12878.17657100
       23.02500   535185.18518519    12852.26099608
       23.07500   528086.41975309    12766.73943207
       23.12500   539506.17283951    12904.04009899
       23.17500   563580.24691358    13188.80285137
       23.22500   608950.61728395    13709.40266328
       23.27500   602777.77777778    13639.74061357
       23.32500   626851.85185185    13909.44980154
       23.37500   703395.06172840    14734.22007689
       23.42500   804012.34567901    15752.83969775
       23.47500   821604.93827160    15924.25103644
       23.52500   851851.85185185    16214.72288465
       23.57500   878703.70370370    16468.29823698
       23.62500   888580.24691358    16560.59064851
       23.67500   817901.23456790    15888.31811881
       23.72500   744753.08641975    15161.20258125
       23.77500   697222.22222222    14669.42547940
       23.82500   625925.92592593    13899.17314716
       23.87500   587345.67901235    13464.00871061
       23.92500   529012.34567901    12777.92687931
       23.97500   521604.93827160    12688.15110561
       24.02500   517283.95061728    12635.48733979
       24.07500   533641.97530864    12833.71783104
       24.12500   492283.95061728    12326.37379489
       24.17500   484876.54320988    12233.28468062
       24.22500   501234.56790123    12437.92696272
       24.27500   502777.77777778    12457.05930285
       24.32500   500000.00000000    12422.59987500
       24.37500   503086.41975309    12460.88224579
       24.42500   506172.83950617    12499.04736501
       24.47500   473148.14814815    12084.42712991
       24.52500   502777.77777778    12457.05930285
       24.57500   487037.03703704    12260.50868274
       24.62500   492283.95061728    12326.37379489
       24.67500   460493.82716049    11921.73328138
       24.72500   494753.08641975    12357.24766615
       24.77500   483641.97530864    12217.70087215
       24.82500   501270.64803050    10303.22410434
       24.87500   479034.30749682    10072.10669258
       24.92500   491529.01313003    10202.61708636
       24.97500   495552.73189327    10244.29192922
       25.02500   490258.36509953    10189.42119756
       25.07500   496399.83058026    10253.04399569
       25.12500   485256.41025641    12471.20285791
       25.17500   504487.17948718    12715.91950313
       25.22500   503525.64102564    12703.79562988
       25.27500   492948.71794872    12569.66125072
       25.32500   482371.79487179    12434.07996235
       25.37500   492307.69230769    12561.48586043
       25.42500   458974.35897436    12128.77431309
       25.47500   468910.25641026    12259.35352494
       25.52500   496474.35897436    12614.53118856
       25.57500   500961.53846154    12671.40859024
       25.62500   474679.48717949    12334.53936211
       25.67500   483974.35897436    12454.71745367
       25.72500   497435.89743590    12626.74077153
       25.77500   488782.05128205    12516.42576267
       25.82500   486217.94871795    12483.55262446
       25.87500   494871.79487179    12594.15557974
       25.92500   478525.64102564    12384.40967074
       25.97500   489743.58974359    12528.73095237
       26.02500   495833.33333333    12606.38489699
       26.07500   467307.69230769    12238.38659746
       26.12500   465705.12820513    12217.38368753
       26.17500   461538.46153846    12162.60638526
       26.22500   467307.69230769    12238.38659746
       26.27500   485256.41025641    12471.20285791
       26.32500   468910.25641026    12259.35352494
       26.37500   498397.43589744    12638.93855970
       26.42500   466987.17948718    12234.18890000
       26.47500   492628.20512821    12565.57422046
       26.52500   482692.30769231    12438.21019996
       26.57500   450961.53846154    12022.43547020
       26.62500   492628.20512821    12565.57422046
       26.67500   480769.23076923    12413.40816092
       26.72500   475320.51282051    12342.86507306
       26.77500   474679.48717949    12334.53936211
       26.82500   508653.84615385    12768.32326092
       26.87500   475320.51282051    12342.86507306
       26.92500   462820.51282051    12179.48717949
       26.97500   466666.66666667    12229.98976176
       27.02500   486858.97435897    12491.77901917
       27.07500   495833.33333333    12606.38489699
       27.12500   462500.00000000    12175.26917514
       27.17500   492307.69230769    12561.48586043
       27.22500   472115.38461538    12301.18016820
       27.27500   481089.74358974    12417.54527424
       27.32500   494230.76923077    12585.99610005
       27.37500   468589.74358974    12255.16300917
       27.42500   475961.53846154    12351.18517179
       27.47500   474679.48717949    12334.53936211
       27.52500   468269.23076923    12250.97106001
       27.57500   477251.62488394     9923.37947501
       27.62500   481790.98318374     9970.46068573
       27.67500   475600.94913855     9906.20355651
       27.72500   469617.24956154     9843.68962499
       27.77500   479663.39410940    12226.92550783
       27.82500   476235.00077918    12183.15118323
       27.87500   474988.31229547    12167.19420037
       27.92500   474053.29593268    12155.21271622
       27.97500   481221.75471404    12246.77120423
       28.02500   467508.18139317    12071.00933834
       28.07500   452547.91958859    11876.30287253
       28.12500   458158.01776531    11949.68958247
       28.17500   464391.46018389    12030.70535491
       28.22500   485273.49228611    12298.22013835
       28.27500   477793.36138382    12203.06806947
       28.32500   476546.67290011    12187.13716442
       28.37500   480598.41047218    12238.83678733
       28.42500   459404.70624903    11965.93661864
       28.47500   484338.47592333    12286.36642944
       28.52500   465014.80442574    12038.77694613
       28.57500   499610.40984884    12478.56706820
       28.62500   493688.63955119    12404.39379282
       28.67500   480286.73835125    12234.86764930
       28.72500   480910.08259311    12242.80463856
       28.77500   498987.06560698    12470.78013012
       28.82500   483403.45956054    12274.50127319
       28.87500   493688.63955119    12404.39379282
       28.92500   461274.73897460    11990.26589476
       28.97500   501480.44257441    12501.89878144
       29.02500   452547.91958859    11876.30287253
       29.07500   479351.72198847    12222.95250187
       29.12500   467508.18139317    12071.00933834
       29.17500   478105.03350475    12207.04754718
       29.22500   455976.31291881    11921.20398872
       29.27500   479975.06623033    12230.89722322
       29.32500   468131.52563503    12079.05399724
       29.37500   483403.45956054    12274.50127319
       29.42500   456911.32928160    11933.42042642
       29.47500   470313.23048153    12107.16820917
       29.52500   477481.68926290    12199.08729361
       29.57500   484338.47592333    12286.36642944
       29.62500   488390.21349540    12337.65024958
       29.67500   460651.39473274    11982.16162490
       29.72500   483403.45956054    12274.50127319
       29.77500   465638.14866760    12046.84312924
       29.82500   480286.73835125    12234.86764930
       29.87500   451612.90322581    11864.02762080
       29.92500   492441.95106748    12388.72177924
       29.97500   457846.34564438    11945.62437073
       30.02500   498987.06560698    12470.78013012
       30.07500   470936.57472339    12115.18885808
       30.12500   490883.59046283    12369.10383854
       30.17500   449119.52625838    11831.23135179
       30.22500   456396.23214828     9615.26934979
       30.27500   478476.65349944     9845.11526808
       30.32500   463486.27570141     9689.66737008
       30.37500   478881.79884534     9849.28251283
       30.42500   487187.27843614     9934.32580593
       30.47500   475900.99869735    11737.23255621
       30.52500   470979.88131423    11676.38965413
       30.57500   464611.37646548    11597.17795572
       30.62500   478216.81864235    11765.75564215
       30.67500   471269.35880735    11679.97742182
       30.72500   458242.87161673    11517.42148738
       30.77500   463163.98899986    11579.09972500
       30.82500   465769.28643798    11611.62027508
       30.87500   462585.03401361    11571.86052471
       30.92500   470690.40382110    11672.80078371
       30.97500   488638.00839485    11893.26303904
       31.02500   471848.31379360    11687.14965302
       31.07500   465769.28643798    11611.62027508
       31.12500   461716.60153423    11560.99322490
       31.17500   490085.39586047    11910.86444431
       31.22500   473874.65624548    11712.21787474
       31.27500   468664.06136923    11647.64772831
       31.32500   481690.54855985    11808.41108952
       31.37500   484295.84599797    11840.30183020
       31.42500   463742.94398611    11586.33440219
       31.47500   491822.26081922    11931.95185730
       31.52500   478795.77362860    11772.87561596
       31.57500   462585.03401361    11571.86052471
       31.62500   486901.14343610    11872.10690659
       31.67500   466058.76393110    11615.22804906
       31.72500   477348.38616298    11755.06759545
       31.77500   477058.90866985    11751.50275304
       31.82500   466927.19641048    11626.04465365
       31.87500   471269.35880735    11679.97742182
       31.92500   499059.19814734    12019.41785615
       31.97500   480822.11608047    11797.76168610
       32.02500   478506.29613548    11769.31616747
       32.07500   479085.25112173    11776.43398860
       32.12500   511506.73035172    12168.38880126
       32.17500   503980.31553047    12078.53295413
       32.22500   515559.41525546    12216.49897004
       32.27500   534664.92980171    12440.79834821
       32.32500   569981.18396295    12845.10507010
       32.37500   589086.69850919    13058.61174542
       32.42500   618613.40280793    13381.87793467
       32.47500   629324.07005355    13497.22764727
       32.52500   650166.44955855    13718.91227219
       32.57500   668403.53162542    13909.98845186
       32.62500   624402.95267043    13444.35202748
       32.67500   596902.59082356    13144.95590070
       32.72500   553770.44434795    12661.12475243
       32.77500   519033.14517296    12257.58596598
       32.82500   495295.99073672    11974.01527280
       32.87500   501085.54059922    12043.79450729
       32.92500   463163.98899986    11579.09972500
       32.97500   474880.49946347     9625.51663919
       33.02500   471758.85279485     9593.82760952
       33.07500   477221.73446493     9649.21511570
       33.12500   482879.71905180     9706.24755738
       33.17500   477416.83738172     9651.18736204
       33.22500   464842.60076493    11694.38476867
       33.27500   482789.05560459    11917.99299825
       33.32500   491320.97675787    12022.84009515
       33.37500   480141.21800530    11885.26618224
       33.42500   451897.61694616    11530.40184894
       33.47500   498676.08120035    12112.49711694
       33.52500   478670.19711680    11867.04561936
       33.57500   476022.35951751    11834.17791181
       33.62500   467490.43836422    11727.64426478
       33.67500   481023.83053839    11896.18512454
       33.72500   471609.29685202    11779.19459792
       33.77500   458664.31303325    11616.40895699
       33.82500   469549.86760812    11753.44769370
       33.87500   466607.82583113    11716.56825639
       33.92500   455722.27125625    11579.09305923
       33.97500   466607.82583113    11716.56825639
       34.02500   480729.62636069    11892.54659100
       34.07500   467784.64254192    11731.33394373
       34.12500   436010.59135040    11325.90559277
       34.17500   481612.23889379    11903.45885504
       34.22500   482789.05560459    11917.99299825
       34.27500   475139.74698441    11823.20170486
       34.32500   458075.90467785    11608.95537332
       34.37500   473962.93027361    11808.55089167
       34.42500   481906.44307149    11907.09405404
       34.47500   486907.91409238    11968.72351092
       34.52500   465725.21329803    11705.48176762
       34.57500   479552.80964990    11877.98131108
       34.62500   512209.47337452    12275.75524862
       34.67500   498676.08120035    12112.49711694
       34.72500   465136.80494263    11698.08493796
       34.77500   478964.40129450    11870.69196930
       34.82500   482200.64724919    11910.72814357
       34.87500   493380.40600177    12048.01131477
       34.92500   510150.04413063    12251.05196449
       34.97500   511621.06501912    12268.70224301
       35.02500   492791.99764637    12040.82490714
       35.07500   481612.23889379    11903.45885504
       35.12500   484554.28067079    11939.76104013
       35.17500   490144.16004707    12008.43285199
       35.22500   488084.73080318    11983.17849627
       35.27500   470726.68431892    11768.16710797
       35.32500   493968.81435716    12055.19343839
       35.37500   480141.21800530    11885.26618224
       35.42500   469549.86760812    11753.44769370
       35.47500   476904.97205060    11845.14394775
       35.52500   464254.19240953    11686.98091559
       35.57500   484260.07649309    11936.13579000
       35.62500   486596.73659674     9722.21737082
       35.67500   479992.22999223     9656.01283732
       35.72500   486790.98679099     9724.15773954
       35.77500   497668.99766900     9832.20725318
       35.82500   472610.72261072     9581.47820912
       35.87500   502046.78362573    12115.99377491
       35.92500   463742.69005848    11644.62441622
       35.97500   492982.45614035    12006.11998108
       36.02500   488596.49122807    11952.59265261
       36.07500   480701.75438596    11855.63446358
       36.12500   455847.95321637    11545.08013006
       36.17500   470760.23391813    11732.39920920
       36.22500   471637.42690058    11743.32492867
       36.27500   474269.00584795    11776.04126643
       36.32500   482748.53801170    11880.84775082
       36.37500   506140.35087719    12165.28892556
       36.42500   482456.14035088    11877.24912958
       36.47500   474561.40350877    11779.67080613
       36.52500   477485.38011696    11815.90488373
       36.57500   502046.78362573    12115.99377491
       36.62500   496783.62573099    12052.31803832
       36.67500   478362.57309942    11826.75345974
       36.72500   453801.16959064    11519.13193193
       36.77500   474561.40350877    11779.67080613
       36.82500   493274.85380117    12009.67998708
       36.87500   475146.19883041    11786.92653260
       36.92500   483333.33333333    11888.04172530
       36.97500   485087.71929825    11909.59757568
       37.02500   483625.73099415    11891.63708050
       37.07500   493567.25146199    12013.23893811
       37.12500   478070.17543860    11823.13837378
       37.17500   477485.38011696    11815.90488373
       37.22500   505847.95321637    12161.77446964
       37.27500   484210.52631579    11898.82453180
       37.32500   493567.25146199    12013.23893811
       37.37500   497368.42105263    12059.40972357
       37.42500   522807.01754386    12363.96170285
       37.47500   495321.63742690    12034.57054226
       37.52500   522514.61988304    12360.50373558
       37.57500   495614.03508772    12038.12213464
       37.62500   511403.50877193    12228.37641306
       37.67500   520760.23391813    12339.73558246
       37.72500   570467.83625731    12915.24141834
       37.77500   569590.64327485    12905.30788931
       37.82500   615789.47368421    13418.47240419
       37.87500   633040.93567251    13605.13464811
       37.92500   671929.82456140    14016.80095229
       37.97500   649707.60233918    13783.06871274
       38.02500   673099.41520468    14028.99477882
       38.07500   635672.51461988    13633.38389108
       38.12500   636257.30994152    13639.65355519
       38.17500   628947.36842105    13561.07441556
       38.22500   640643.27485380    13686.58448944
       38.27500   667251.46198830    13967.91919590
       38.32500   701456.07348774    11708.83674445
       38.37500   765757.84227499    12233.73974751
       38.42500   836118.44034008    12783.43041201
       38.47500   917424.02032639    13390.55458455
       38.52500   980357.66637350    13842.22121343
       38.57500   986416.49565132    13884.92933756
       38.62500   989406.47221013    16945.76761224
       38.67500   943839.79103178    16550.95333552
       38.72500   860252.50326513    15801.08267458
       38.77500   751995.35626179    14773.43386170
       38.82500   689304.89043680    14144.23791149
       38.87500   666956.90030475    13913.06320036
       38.92500   613263.67726019    13341.27985437
       38.97500   565084.89333914    12806.50789314
       39.02500   580467.27615731    12979.64288202
       39.07500   558119.28602525    12727.33243319
       39.12500   581628.21070962    12992.61604156
       39.17500   594978.95806124    13140.88686422
       39.22500   608910.17268901    13293.84123129
       39.27500   593527.78987085    13124.85160888
       39.32500   646350.31200116    13696.44488637
       39.37500   646060.07836308    13693.36945243
       39.42500   686692.78769409    14117.41286549
       39.47500   709911.47874039    14354.10015252
       39.52500   735742.27252939    14612.91060824
       39.57500   787113.62646931    15114.45835587
       39.62500   861413.43781744    15811.74107894
       39.67500   940937.45465099    16525.48639731
       39.72500   981860.39762008    16881.02234128
       39.77500  1179799.73878973    18504.52837532
       39.82500  1328979.82876215    19639.61941166
       39.87500  1653170.80249601    21904.46932418
       39.92500  2021477.28921782    24221.90553906
       39.97500  2613263.67726019    27540.09848040
       40.02500  3375707.44449282    31300.86025502
       40.07500  4387461.90683500    35684.57693671
       40.12500  5586417.06573792    40266.19113864
       40.17500  6811493.25206792    44462.61876336
       40.22500  7712088.23102598    47310.75379313
       40.27500  8069946.30677696    48395.96962264
       40.32500  7830793.78900015    47673.47029979
       40.37500  6875344.65244522    44670.53045940
       40.42500  5502539.54433319    39962.75854622
       40.47500  4216514.29400668    34982.48538283
       40.52500  2980699.46306777    29412.56957808
       40.57500  2191263.96749383    25218.61442023
       40.62500  1656943.83979103    21929.45140022
       40.67500  1291829.92308809    19363.17376766
       40.72500  1100565.95559425    17872.36025928
       40.77500   971992.45392541    16795.97886661
       40.82500   883180.96067334    16010.27243047
