       11.17500   266214.49766850     8673.73703729
       11.22500   265649.28642080     8664.52435595
       11.27500   278072.87298481     7199.03379585
       11.32500   277700.12114435     7194.20708811
       11.37500   283850.52651197     7273.43818883
       11.42500   264840.18264840     7025.65532568
       11.47500   260553.53648309     6968.56550027
       11.52500   271176.96393626     7109.20925273
       11.57500   277327.36930389     7189.37713987
       11.62500   286646.16531544     7309.16840970
       11.67500   261171.24618374     8513.93930068
       11.72500   283930.05828476     8877.14992602
       11.77500   268387.45489870     8630.75870412
       11.82500   273938.38467943     8719.55485562
       11.87500   264501.80405218     8568.05386646
       11.92500   280044.40743825     8816.19770984
       11.97500   285040.24424091     8894.48812599
       12.02500   260616.15320566     8504.88673108
       12.07500   280599.50041632     8824.93094398
       12.12500   266722.17596447     8603.94116014
       12.17500   271995.55925618     8688.57942964
       12.22500   269775.18734388     8653.04316854
       12.27500   277268.94254788     8772.40112644
       12.32500   255897.86289203     8427.54729430
       12.37500   282264.77935054     8851.07894482
       12.42500   265889.53649736     8590.50099392
       12.47500   265889.53649736     8590.50099392
       12.52500   263391.61809603     8550.05373342
       12.57500   269220.09436581     8644.13627666
       12.62500   260061.06022759     8495.82451569
       12.67500   280877.04690536     8829.29432172
       12.72500   265334.44351929     8581.52918887
       12.77500   251179.57257841     8349.49151068
       12.82500   258950.87427144     8477.67102376
       12.87500   279766.86094921     8811.82784701
       12.92500   266999.72245351     8608.41655247
       12.97500   265056.89703025     8577.03976706
       13.02500   273660.83819040     8715.13653517
       13.07500   272828.19872329     8701.86811357
       13.12500   274493.47765751     8728.38478685
       13.17500   252012.21204552     8363.31899712
       13.22500   270330.28032195     8661.94090165
       13.27500   280044.40743825     8816.19770984
       13.32500   264224.25756314     8563.55738026
       13.37500   270052.73383292     8657.49317817
       13.42500   271718.01276714     8684.14534952
       13.47500   265611.99000833     8586.01626326
       13.52500   260338.60671663     8500.35683104
       13.57500   253399.94449070     8386.31414362
       13.62500   276436.30308077     8759.21944938
       13.67500   272273.10574521     8693.01124805
       13.72500   260893.69969470     8509.41421968
       13.77500   291146.26699972     8989.25048054
       13.82500   267277.26894255     8612.88961931
       13.87500   273105.74521232     8706.29316756
       13.92500   283374.96530669     8868.46811472
       13.97500   268109.90840966     8626.29490309
       14.02500   260724.23398329     6958.21504000
       14.07500   263881.15134633     7000.21423397
       14.12500   256267.40947075     6898.48676732
       14.17500   275951.71773445     7158.52749021
       14.22500   272051.99628598     7107.76572294
       14.27500   281241.34109172     8827.67100143
       14.32500   269049.59822666     8634.21249703
       14.37500   271266.27874758     8669.70786764
       14.42500   265724.57744528     8580.69413533
       14.47500   259628.70601275     8481.70011915
       14.52500   267110.00277085     8603.03391314
       14.57500   283735.10667775     8866.72208368
       14.62500   265724.57744528     8580.69413533
       14.67500   268495.42809643     8625.31583058
       14.72500   259351.62094763     8477.17292368
       14.77500   268772.51316154     8629.76531028
       14.82500   261845.38653367     8517.83106065
       14.87500   257689.11055694     8449.95881517
       14.92500   266832.91770574     8598.57060082
       14.97500   256857.85536160     8436.31884048
       15.02500   266832.91770574     8598.57060082
       15.07500   283458.02161264     8862.39157203
       15.12500   266555.83264062     8594.10497050
       15.17500   258797.45081740     8468.11127179
       15.22500   260182.87614298     8490.74726852
       15.27500   279578.83070103     8801.54068954
       15.32500   267941.25796620     8616.40997809
       15.37500   257134.94042671     8440.86794776
       15.42500   274037.12939873     8713.87375645
       15.47500   273205.87420338     8700.64753012
       15.52500   259905.79107786     8486.22489948
       15.57500   256580.77029648     8431.76727886
       15.62500   263507.89692436     8544.82900810
       15.67500   271543.36381269     8674.13457606
       15.72500   262676.64172901     8531.34071396
       15.77500   267110.00277085     8603.03391314
       15.82500   276807.98004988     8757.81691841
       15.87500   272374.61900804     8687.40116741
       15.92500   284566.36187310     8879.70094706
       15.97500   277639.23524522     8770.95693618
       16.02500   273205.87420338     8700.64753012
       16.07500   269880.85342200     8647.54033490
       16.12500   261291.21640344     8508.81270866
       16.17500   256857.85536160     8436.31884048
       16.22500   267110.00277085     8603.03391314
       16.27500   282072.59628706     8840.70719509
       16.32500   284012.19174287     8871.05048134
       16.37500   270989.19368246     8665.27889782
       16.42500   257134.94042671     8440.86794776
       16.47500   262122.47159878     8522.33665793
       16.52500   273482.95926850     8705.05850507
       16.57500   265170.40731505     8571.74192200
       16.62500   258520.36575229     8463.57680759
       16.67500   274868.38459407     8727.07993795
       16.72500   275699.63978942     8740.26616547
       16.77500   265409.85121523     7003.89809500
       16.82500   279456.61214306     7186.84857046
       16.87500   281489.69596156     7212.94383184
       16.92500   262313.38077299     8555.71911079
       16.97500   276824.33375192     8789.18138581
       17.02500   269010.74368634     8664.25265593
       17.07500   261755.26719687     8546.61243539
       17.12500   293009.62745919     9042.47341762
       17.17500   278498.67448026     8815.72150073
       17.22500   269568.85726245     8673.23581299
       17.27500   289102.83242640     8981.98796675
       17.32500   273754.70908330     8740.31520210
       17.37500   271801.31156690     8709.07578308
       17.42500   287428.49169806     8955.94058093
       17.47500   279614.90163248     8833.37061049
       17.52500   280731.12878471     8850.98452750
       17.57500   294404.91139947     9063.97754648
       17.62500   287986.60527417     8964.63145205
       17.67500   283521.69666527     8894.86672276
       17.72500   305567.18292172     9234.20795746
       17.77500   306683.41007395     9251.05871592
       17.82500   317008.51123204     9405.49716554
       17.87500   299706.99037254     9145.23209609
       17.92500   319240.96553649     9438.55701146
       17.97500   336542.48639598     9690.94759547
       18.02500   358029.85907632     9995.53212701
       18.07500   377842.89102832    10268.37979237
       18.12500   400725.54764895    10574.74274954
       18.17500   441467.83870518    11099.30615396
       18.22500   469931.63108693    11451.53315400
       18.27500   527417.32942654    12131.75114792
       18.32500   590484.16352728    12836.61225059
       18.37500   651597.60011162    13484.53682528
       18.42500   750662.75987163    14473.33889202
       18.47500   890470.21068787    15763.62131157
       18.52500  1057625.22673364    17179.56631407
       18.57500  1288126.13366820    18959.43937655
       18.62500  1543463.09473978    20753.64675669
       18.67500  1807450.81624110    22458.43759815
       18.72500  1976838.28659132    23487.23361239
       18.77500  2090135.34254221    24150.91003033
       18.82500  1922143.15613227    23160.03228268
       18.87500  1725966.23412865    21946.35718268
       18.92500  1428212.64127250    19963.77800756
       18.97500  1084693.73517511    17398.02143242
       19.02500   764336.54248640    14604.56437352
       19.07500   580717.17594530    12730.00667276
       19.12500   449839.54234687    11204.05184869
       19.17500   376447.60708804    10249.40291458
       19.22500   325101.15808567     9524.79317197
       19.27500   321473.41984094     9471.50146420
       19.32500   332635.69136319     9634.53411560
       19.37500   323984.93093344     9508.42753587
       19.42500   308357.75080229     9276.27745980
       19.47500   307395.62240864     7699.34038287
       19.52500   310095.45849002     7733.07787321
       19.57500   312409.60370263     7761.87900781
       19.62500   329187.15649407     7967.57429760
       19.67500   333774.05611870     9902.92319457
       19.72500   320258.55736742     9700.35200189
       19.77500   320258.55736742     9700.35200189
       19.82500   343176.14220655    10041.43234355
       19.87500   339356.54473336     9985.39472188
       19.92500   365212.28147495    10358.80861690
       19.97500   364624.65109446    10350.47154624
       20.02500   390186.57264581    10707.13510110
       20.07500   397238.13721169    10803.45309878
       20.12500   407521.66887028    10942.39720848
       20.17500   391655.64859703    10727.27266845
       20.22500   443073.30688997    11409.71813659
       20.27500   473630.08667548    11796.59756127
       20.32500   499779.63860732    12117.87314664
       20.37500   526810.63610989    12441.26067856
       20.42500   605259.29190539    13335.45552274
       20.47500   706625.53254003    14408.93178815
       20.52500   873218.74540914    16017.64439011
       20.57500  1011311.88482445    17237.71428691
       20.62500  1254590.86234758    19199.42324396
       20.67500  1486117.23226091    20896.02395968
       20.72500  1747025.12119877    22656.18057724
       20.77500  1921257.52901425    23759.09607703
       20.82500  2035845.45320993    24457.35715782
       20.87500  1978551.49111209    24110.75450440
       20.92500  1766416.92375496    22781.57423238
       20.97500  1480240.92845600    20854.67022044
       21.02500  1160570.00146908    18465.99836929
       21.07500   831790.80358455    15633.06666011
       21.12500   644630.52739827    13762.34867475
       21.17500   481563.09681211    11894.98015572
       21.22500   386660.79036286    10658.64971189
       21.27500   369913.32451888    10425.26516775
       21.32500   322021.44850889     9727.01357852
       21.37500   289995.59277215     9230.66142054
       21.42500   302042.01557221     9420.43163913
       21.47500   299397.67886000     9379.10368709
       21.52500   298810.04847951     9369.89494291
       21.57500   287938.88644043     9197.87033495
       21.62500   292052.29910386     9263.33643040
       21.67500   284413.10415748     9141.38339128
       21.72500   301748.20038196     9415.84860230
       21.77500   281181.13706479     9089.29531262
       21.82500   275598.64845012     8998.61485595
       21.87500   296459.52695754     9332.96910490
       21.92500   280005.87630380     9070.28002964
       21.97500   289701.77758190     9225.98411524
       22.02500   255619.21551344     8666.30304319
       22.07500   280887.32187454     9084.54522329
       22.12500   274918.17911336     7384.51273192
       22.17500   265793.91054250     7260.93631567
       22.22500   266984.03253000     7277.17398705
       22.27500   279281.95973421     7442.88923507
       22.32500   275116.53277794     7387.17621721
       22.37500   294158.48457800     7638.54785836
       22.42500   270987.65432099     9145.39036422
       22.47500   291975.30864198     9492.93611064
       22.52500   292283.95061728     9497.95219347
       22.57500   269135.80246914     9114.08830879
       22.62500   284259.25925926     9366.66105277
       22.67500   291975.30864198     9492.93611064
       22.72500   277777.77777778     9259.25925926
       22.77500   282098.76543210     9330.99781348
       22.82500   287654.32098765     9422.43056943
       22.87500   289506.17283951     9452.71162414
       22.92500   286111.11111111     9397.12181953
       22.97500   289506.17283951     9452.71162414
       23.02500   312654.32098765     9823.35213756
       23.07500   305246.91358025     9706.28715649
       23.12500   326234.56790123    10034.42481914
       23.17500   336111.11111111    10185.18518519
       23.22500   361111.11111111    10557.17986203
       23.27500   386111.11111111    10916.50566903
       23.32500   430555.55555556    11527.68481295
       23.37500   466975.30864198    12005.33971529
       23.42500   521296.29629630    12684.39665928
       23.47500   610493.82716049    13726.76293700
       23.52500   677160.49382716    14456.83756621
       23.57500   711419.75308642    14818.02948661
       23.62500   699074.07407407    14688.89386949
       23.67500   677469.13580247    14460.13182114
       23.72500   619444.44444444    13827.02270654
       23.77500   529938.27160494    12789.10454019
       23.82500   479938.27160494    12170.82972415
       23.87500   373148.14814815    10731.69052513
       23.92500   345987.65432099    10333.74632271
       23.97500   337962.96296296    10213.20500480
       24.02500   297530.86419753     9582.82388658
       24.07500   303395.06172840     9676.79963370
       24.12500   291975.30864198     9492.93611064
       24.17500   286111.11111111     9397.12181953
       24.22500   274691.35802469     9207.67524085
       24.27500   275000.00000000     9212.84663988
       24.32500   280864.19753086     9310.55748704
       24.37500   280864.19753086     9310.55748704
       24.42500   282098.76543210     9330.99781348
       24.47500   292901.23456790     9507.97642022
       24.52500   286111.11111111     9397.12181953
       24.57500   277777.77777778     9259.25925926
       24.62500   279012.34567901     9279.81257924
       24.67500   291975.30864198     9492.93611064
       24.72500   282098.76543210     9330.99781348
       24.77500   271913.58024691     9161.00128374
       24.82500   274036.42524354     7618.00328192
       24.87500   272130.45319780     7591.46477295
       24.92500   268318.50910631     7538.10746741
       24.97500   283354.51080051     7746.43844056
       25.02500   293307.92037272     7881.31896058
       25.07500   298602.28716645     7952.13187443
       25.12500   294551.28205128     9716.35025078
       25.17500   313782.05128205    10028.51785074
       25.22500   313461.53846154    10023.39472507
       25.27500   322435.89743590    10165.86636356
       25.32500   360256.41025641    10745.54782964
       25.37500   362820.51282051    10783.72041106
       25.42500   384935.89743590    11107.51503280
       25.47500   379487.17948718    11028.62213723
       25.52500   390705.12820513    11190.44246801
       25.57500   410256.41025641    11467.01526923
       25.62500   390384.61538462    11185.85151706
       25.67500   350000.00000000    10591.48182170
       25.72500   316987.17948718    10079.60589328
       25.77500   281730.76923077     9502.54300024
       25.82500   286217.94871795     9577.91845993
       25.87500   284615.38461538     9551.06693958
       25.92500   270192.30769231     9305.91739805
       25.97500   269551.28205128     9294.87179487
       26.02500   259294.87179487     9116.32221367
       26.07500   275641.02564103     9399.28096065
       26.12500   260576.92307692     9138.83168550
       26.17500   270833.33333333     9316.94990625
       26.22500   264102.56410256     9200.44877847
       26.27500   262500.00000000     9172.49232132
       26.32500   252884.61538462     9002.93070845
       26.37500   262820.51282051     9178.09042518
       26.42500   265705.12820513     9228.32054416
       26.47500   252884.61538462     9002.93070845
       26.52500   246794.87179487     8893.86982405
       26.57500   258653.84615385     9105.04660983
       26.62500   272435.89743590     9344.47419046
       26.67500   252243.58974359     8991.51290968
       26.72500   265064.10256410     9217.18195163
       26.77500   266346.15384615     9239.44570859
       26.82500   259615.38461538     9121.95478895
       26.87500   264743.58974359     9211.60760462
       26.92500   254807.69230769     9037.09755120
       26.97500   250000.00000000     8951.43592549
       27.02500   242628.20512821     8818.47211038
       27.07500   264743.58974359     9211.60760462
       27.12500   278205.12820513     9442.89734786
       27.17500   251602.56410256     8980.08059367
       27.22500   280769.23076923     9486.31319676
       27.27500   262500.00000000     9172.49232132
       27.32500   262820.51282051     9178.09042518
       27.37500   259294.87179487     9116.32221367
       27.42500   270192.30769231     9305.91739805
       27.47500   257371.79487179     9082.45340725
       27.52500   243269.23076923     8830.11366279
       27.57500   260600.43330238     7332.86109313
       27.62500   264520.78819767     7387.81132362
       27.67500   269472.81543382     7456.64335070
       27.72500   267203.13628392     7425.17454470
       27.77500   259622.87673368     8995.39952605
       27.82500   264297.95854761     9076.02915915
       27.87500   237182.48402680     8597.85832890
       27.92500   253389.43431510     8886.75544920
       27.97500   269908.05672433     9171.84913172
       28.02500   257441.17188717     8957.52399140
       28.07500   256506.15552439     8941.24250446
       28.12500   267726.35187782     9134.70524529
       28.17500   272401.43369176     9214.11594146
       28.22500   262739.59794296     9049.23243943
       28.27500   271466.41732897     9198.28864789
       28.32500   276141.49914290     9277.15509811
       28.37500   287050.02337541     9458.61985694
       28.42500   288920.05610098     9489.37967751
       28.47500   292660.12155213     9550.60211690
       28.52500   302945.30154278     9716.97507753
       28.57500   292660.12155213     9550.60211690
       28.62500   302010.28517999     9701.96815725
       28.67500   332242.48091008    10175.98735690
       28.72500   314477.17001714     9900.19022862
       28.77500   294218.48215677     9575.99594561
       28.82500   292036.77731027     9540.42565997
       28.87500   268349.69611968     9145.33317820
       28.92500   295776.84276141     9601.32261228
       28.97500   263986.28642668     9070.67614827
       29.02500   269596.38460340     9166.55207720
       29.07500   273959.79429640     9240.43452104
       29.12500   272713.10581269     9219.38566791
       29.17500   248402.68038024     8798.87437338
       29.22500   264609.63066854     9081.37901470
       29.27500   262427.92582204     9043.86356774
       29.32500   244039.27068724     8721.25203655
       29.37500   270219.72884525     9177.14312877
       29.42500   256194.48340346     8935.80874978
       29.47500   266791.33551504     9118.74012051
       29.52500   253389.43431510     8886.75544920
       29.57500   262116.25370111     9038.49150693
       29.62500   259934.54885460     9000.79730603
       29.67500   248091.00825931     8793.35264433
       29.72500   259622.87673368     8995.39952605
       29.77500   258999.53249182     8984.59423743
       29.82500   252454.41795231     8870.34406779
       29.87500   255882.81128253     8930.37168889
       29.92500   246532.64765467     8765.69182511
       29.97500   255259.46704067     8919.48762428
       30.02500   273648.12217547     9235.17680538
       30.07500   263051.27006389     9054.59812768
       30.12500   262739.59794296     9049.23243943
       30.17500   253077.76219417     8881.28835828
       30.22500   256862.14929606     7213.40780503
       30.27500   246125.79762990     7061.04529846
       30.32500   259090.44869847     7244.62868115
       30.37500   261318.74810088     7275.71558637
       30.42500   263952.19284918     7312.28426933
       30.47500   244897.95918367     8419.76527558
       30.52500   272398.32103054     8879.93148078
       30.57500   254740.19394992     8587.29018624
       30.62500   247213.77912867     8459.48136992
       30.67500   257634.96888117     8635.94377778
       30.72500   243450.57171805     8394.84730062
       30.77500   248371.68910117     8479.26965748
       30.82500   259371.83383992     8665.00480364
       30.87500   257924.44637429     8640.79406953
       30.92500   262845.56375742     8722.83640082
       30.97500   256187.58141554     8611.65134210
       31.02500   256766.53640179     8621.37653023
       31.07500   252424.37400492     8548.16793182
       31.12500   249819.07656680     8503.94026433
       31.17500   263424.51874367     8732.43776465
       31.22500   247792.73411492     8469.38129300
       31.27500   266608.77116804     8785.05769604
       31.32500   265450.86119554     8765.95972194
       31.37500   239397.88681430     8324.68018211
       31.42500   259661.31133304     8669.83883738
       31.47500   255029.67144305     8592.16794306
       31.52500   255319.14893617     8597.04293236
       31.57500   262266.60877117     8713.22445696
       31.62500   250976.98653930     8523.62533758
       31.67500   258213.92386742     8645.64164022
       31.72500   246634.82414242     8449.56984763
       31.77500   255029.67144305     8592.16794306
       31.82500   264871.90620929     8756.39511492
       31.87500   273556.23100304     8898.78485971
       31.92500   263135.04125054     8727.63840306
       31.97500   271529.88855117     8865.76513598
       32.02500   258792.87885367     8655.32863669
       32.07500   279056.30337241     8987.79834781
       32.12500   276161.52844116     8941.05961006
       32.17500   290924.88059053     9176.93876633
       32.22500   288609.06064553     9140.34065934
       32.27500   334925.45954552     9846.49086797
       32.32500   334346.50455927     9837.97682325
       32.37500   369662.75872051    10344.51780877
       32.42500   402952.67042987    10800.26522286
       32.47500   414821.24764800    10958.16658315
       32.52500   435663.62715299    11230.08524607
       32.57500   491532.78332610    11928.43987728
       32.62500   451874.36676798    11437.10885230
       32.67500   445795.33941236    11359.91713437
       32.72500   402663.19293675    10796.38512026
       32.77500   365320.59632364    10283.58353934
       32.82500   321030.53987552     9640.07862518
       32.87500   309451.44015053     9464.63032235
       32.92500   299319.72789116     9308.40074732
       32.97500   269632.23100185     7253.00177366
       33.02500   265730.17266608     7200.32858736
       33.07500   270217.53975222     7260.86979453
       33.12500   261828.11433031     7147.26722623
       33.17500   272363.67183689     7289.64654854
       33.22500   262430.12650780     8786.81054608
       33.27500   265960.57664019     8845.71719822
       33.32500   267725.80170638     8875.02390644
       33.37500   253015.59282142     8627.76010510
       33.42500   261841.71815240     8776.95433373
       33.47500   271256.25183878     8933.34889714
       33.52500   250661.95939982     8587.53722820
       33.57500   259782.28890850     8742.37008420
       33.62500   257722.85966461     8707.64847717
       33.67500   261253.30979700     8767.08704075
       33.72500   249485.14268903     8567.35497415
       33.77500   257428.65548691     8702.67693895
       33.82500   259193.88055310     8732.46371265
       33.87500   260959.10561930     8762.14922732
       33.92500   264783.75992939     8826.12533098
       33.97500   255663.43042071     8672.78786289
       34.02500   259488.08473080     8737.41830239
       34.07500   258605.47219771     8722.54609025
       34.12500   262430.12650780     8786.81054608
       34.17500   255663.43042071     8672.78786289
       34.22500   268608.41423948     8889.64102956
       34.27500   268020.00588408     8879.89895427
       34.32500   260664.90144160     8757.20862968
       34.37500   252427.18446602     8617.72198639
       34.42500   260664.90144160     8757.20862968
       34.47500   266548.98499559     8855.49687749
       34.52500   261547.51397470     8772.02207465
       34.57500   271550.45601648     8938.19213355
       34.62500   262135.92233010     8781.88382265
       34.67500   263018.53486320     8796.65571505
       34.72500   276551.92703736     9020.12928317
       34.77500   257722.85966461     8707.64847717
       34.82500   286554.86907914     9181.81025850
       34.87500   282436.01059135     9115.58304491
       34.92500   290967.93174463     9252.24194970
       34.97500   303912.91556340     9455.81563989
       35.02500   281847.60223595     9106.08269523
       35.07500   318623.12444837     9681.95508791
       35.12500   316563.69520447     9650.61457303
       35.17500   298617.24036481     9373.06991590
       35.22500   317152.10355987     9659.57938181
       35.27500   280082.37716976     9077.52198914
       35.32500   270962.04766108     8928.50303354
       35.37500   263606.94321859     8806.48987767
       35.42500   273609.88526037     8972.02158398
       35.47500   279493.96881436     9067.98176371
       35.52500   271550.45601648     8938.19213355
       35.57500   260959.10561930     8762.14922732
       35.62500   274669.77466977     7304.42722493
       35.67500   275058.27505828     7309.59118968
       35.72500   280108.78010878     7376.39376303
       35.77500   263986.01398601     7160.95904863
       35.82500   277195.02719503     7337.92803711
       35.87500   286549.70760234     9153.49464474
       35.92500   278362.57309942     9021.78281903
       35.97500   273391.81286550     8940.86833416
       36.02500   288011.69590643     9176.81568800
       36.07500   280701.75438596     9059.61016657
       36.12500   316374.26900585     9618.06093766
       36.17500   325730.99415205     9759.25103408
       36.22500   345906.43274854    10056.94942802
       36.27500   385087.71929825    10611.25573779
       36.32500   384210.52631579    10599.16313473
       36.37500   400000.00000000    10814.76140872
       36.42500   409941.52046784    10948.33054202
       36.47500   452631.57894737    11504.27811281
       36.52500   427192.98245614    11176.32447580
       36.57500   387426.90058480    10643.43551064
       36.62500   372222.22222222    10432.49285083
       36.67500   356140.35087719    10204.63647170
       36.72500   311988.30409357     9551.15963220
       36.77500   294444.44444444     9278.73196060
       36.82500   299707.60233918     9361.29274478
       36.87500   281871.34502924     9078.46473465
       36.92500   287134.50292398     9162.83018479
       36.97500   285380.11695906     9134.79494258
       37.02500   280994.15204678     9064.32748538
       37.07500   292982.45614035     9255.66771424
       37.12500   281286.54970760     9069.04235045
       37.17500   259356.72514620     8708.34655663
       37.22500   273976.60818713     8950.42565205
       37.27500   281871.34502924     9078.46473465
       37.32500   283333.33333333     9101.97802121
       37.37500   297076.02339181     9320.10377223
       37.42500   273684.21052632     8945.64826946
       37.47500   275438.59649123     8974.27441709
       37.52500   295614.03508772     9297.14216116
       37.57500   300000.00000000     9365.85811582
       37.62500   301461.98830409     9388.65167135
       37.67500   314619.88304094     9591.35641337
       37.72500   329239.76608187     9811.67352957
       37.77500   347076.02339181    10073.93753038
       37.82500   369883.04093567    10399.66037648
       37.87500   402046.78362573    10842.39544897
       37.92500   407894.73684211    10920.96455964
       37.97500   443567.25146199    11388.50414863
       38.02500   427192.98245614    11176.32447580
       38.07500   445906.43274854    11418.49367823
       38.12500   418128.65497076    11057.11719368
       38.17500   411695.90643275    10971.73277152
       38.22500   418128.65497076    11057.11719368
       38.27500   420467.83625731    11088.00305606
       38.32500   435063.03136910     9221.24586110
       38.37500   470829.66871885     9592.80069720
       38.42500   530831.62317991    10185.72400727
       38.47500   627577.44551940    11075.08770957
       38.52500   678393.43301085    11514.74509657
       38.57500   761067.13573732    12196.21285005
       38.62500   831809.60673342    15537.66804739
       38.67500   814105.35481062    15371.42670366
       38.72500   770860.54273690    14957.59538729
       38.77500   704397.03961689    14298.24169120
       38.82500   619068.35002177    13404.27019446
       38.87500   507328.39936149    12134.40427245
       38.92500   433028.58801335    11210.68519276
       38.97500   388913.07502540    10624.29558422
       39.02500   373530.69220723    10412.06856169
       39.07500   342475.69293281     9969.85287321
       39.12500   369757.65491220    10359.34888845
       39.17500   363952.98215063    10277.71366108
       39.22500   389493.54230155    10632.22120680
       39.27500   391525.17776810    10659.91448104
       39.32500   382527.93498767    10536.72027901
       39.37500   420258.30793789    11044.14313768
       39.42500   415614.56972863    10982.95627829
       39.47500   444928.16717458    11363.67549003
       39.52500   462632.41909737    11587.55755488
       39.57500   519518.21216079    12279.31841608
       39.62500   553765.78145407    12677.59667267
       39.67500   626904.65824989    13488.84056145
       39.72500   678566.24582789    14033.62925989
       39.77500   769989.84182267    14949.14556340
       39.82500   944130.02466986    16553.49787444
       39.87500  1169351.32781889    18422.40728203
       39.92500  1443041.64852706    20465.07335807
       39.97500  1950660.28152663    23793.84857821
       40.02500  2516325.64214192    27024.47678882
       40.07500  3401538.23828182    31420.38857112
       40.12500  4639674.93832535    36695.90899341
       40.17500  6011899.57916122    41771.46737455
       40.22500  7288347.11943114    45992.64615189
       40.27500  8313452.32912495    49120.70352179
       40.32500  8652154.98476274    50111.34021804
       40.37500  8158757.80002902    48661.54496628
       40.42500  7085183.57277608    45347.09036732
       40.47500  5619213.46684081    40384.21433706
       40.52500  4219997.09766362    34996.93001302
       40.57500  2976926.42577275    29393.94813298
       40.62500  2040632.70933101    24336.39774518
       40.67500  1476708.75054419    20702.42867523
       40.72500  1160934.55231461    18355.98699851
       40.77500   961253.80931650    16702.93956748
       40.82500   844289.65317080    15653.79371373
