       10.12500   246149.49837502     8340.45757432
       10.17500   243040.83651265     8287.62373809
       10.22500   234280.06217324     8136.88288760
       10.27500   253779.85021902     8468.74328884
       10.32500   256040.69520983     8506.38233336
       10.37500   248975.55461354     8388.19956459
       10.42500   248127.73774198     8373.90554756
       10.47500   255192.87833828     8492.28724110
       10.52500   239366.96340257     8224.74619802
       10.57500   223541.04846686     7948.20466889
       10.62500   235127.87904479     8151.59254026
       10.67500   234280.06217324     8136.88288760
       10.72500   244736.47025576     8316.48380362
       10.77500   233432.24530168     8122.14659500
       10.82500   246714.70962272     8350.02780992
       10.87500   244736.47025576     8316.48380362
       10.92500   246714.70962272     8350.02780992
       10.97500   243606.04776035     8297.25491361
       11.02500   232584.42843013     8107.38351719
       11.07500   237671.32965946     8195.56309171
       11.12500   232301.82280627     8102.45651368
       11.17500   238236.54090716     8205.30232639
       11.22500   244171.25900805     8306.87492254
       11.27500   229801.50964495     6544.42265067
       11.32500   236138.29093281     6634.04034314
       11.37500   241729.56853974     6712.12118362
       11.42500   236511.04277327     6639.27430083
       11.47500   233342.65212934     6594.65325243
       11.52500   231106.14108657     6562.97338986
       11.57500   217127.94706924     6361.40086325
       11.62500   236138.29093281     6634.04034314
       11.67500   230086.03941160     7991.21845622
       11.72500   225090.20260894     7903.98604824
       11.77500   225090.20260894     7903.98604824
       11.82500   245906.18928671     8261.37999786
       11.87500   235914.51568138     8091.80113079
       11.92500   240632.80599500     8172.31854806
       11.97500   237579.79461560     8120.31020723
       12.02500   230918.67887871     8005.66478038
       12.07500   240077.71301693     8162.88713286
       12.12500   237302.24812656     8115.56564930
       12.17500   237302.24812656     8115.56564930
       12.22500   229808.49292256     7986.39720785
       12.27500   225645.29558701     7913.72602242
       12.32500   234804.32972523     8072.73914641
       12.37500   237579.79461560     8120.31020723
       12.42500   241187.89897308     8181.73909130
       12.47500   251457.11906744     8354.10321582
       12.52500   234526.78323619     8067.96661324
       12.57500   233971.69025812     8058.41306742
       12.62500   242020.53844019     8195.84960324
       12.67500   234249.23674716     8063.19125525
       12.72500   239800.16652789     8158.16733650
       12.77500   227310.57452123     7942.87428324
       12.82500   246461.28226478     8270.69909839
       12.87500   228975.85345545     7971.91596800
       12.92500   238412.43408271     8134.52727713
       12.97500   240632.80599500     8172.31854806
       13.02500   234249.23674716     8063.19125525
       13.07500   236469.60865945     8101.31530354
       13.12500   244518.45684152     8238.03612526
       13.17500   236192.06217041     8096.55961466
       13.22500   225090.20260894     7903.98604824
       13.27500   253677.49097974     8390.90561079
       13.32500   238689.98057175     8139.26078191
       13.37500   232861.50430197     8039.27191671
       13.42500   240077.71301693     8162.88713286
       13.47500   235359.42270330     8082.27575829
       13.52500   243408.27088537     8219.31329168
       13.57500   235914.51568138     8091.80113079
       13.62500   223980.01665279     7884.47000352
       13.67500   237024.70163752     8110.81831596
       13.72500   233694.14376908     8053.63204471
       13.77500   233694.14376908     8053.63204471
       13.82500   227310.57452123     7942.87428324
       13.87500   237857.34110464     8125.05199462
       13.92500   232583.95781293     8034.47950382
       13.97500   229530.94643353     7981.57304721
       14.02500   235097.49303621     6607.40830999
       14.07500   243639.74001857     6726.37707568
       14.12500   239740.01857010     6672.32840231
       14.17500   215041.78272981     6319.29416051
       14.22500   220798.51439183     6403.32020411
       14.27500   231643.11443613     8011.54463552
       14.32500   231088.94430590     8001.95570972
       14.37500   220282.62676642     7812.61966189
       14.42500   232474.36963148     8025.90654362
       14.47500   246328.62288723     8261.59685003
       14.52500   221390.96702688     7832.24939047
       14.57500   227209.75339429     7934.50876325
       14.62500   220836.79689665     7822.44068357
       14.67500   225824.32806872     7910.28119901
       14.72500   230534.77417567     7992.35527950
       14.77500   220836.79689665     7822.44068357
       14.82500   238293.15599889     8125.72917629
       14.87500   238570.24106401     8130.45206491
       14.92500   244111.94236631     8224.34030460
       14.97500   228041.00858964     7949.00985746
       15.02500   247159.87808257     8275.52481190
       15.07500   229980.60404544     7982.74330335
       15.12500   238016.07093378     8121.00354101
       15.17500   219451.37157107     7797.86493736
       15.22500   226655.58326406     7924.82662570
       15.27500   242449.43197562     8196.28675963
       15.32500   233305.62482682     8040.24279775
       15.37500   221945.13715711     7842.04582881
       15.42500   226655.58326406     7924.82662570
       15.47500   225824.32806872     7910.28119901
       15.52500   229980.60404544     7982.74330335
       15.57500   233305.62482682     8040.24279775
       15.62500   227486.83845941     7939.34540421
       15.67500   239401.49625935     8144.60429853
       15.72500   231366.02937102     8006.75160809
       15.77500   226655.58326406     7924.82662570
       15.82500   217511.77611527     7763.32819403
       15.87500   231088.94430590     8001.95570972
       15.92500   241341.09171516     8177.53093010
       15.97500   229980.60404544     7982.74330335
       16.02500   236630.64560820     8097.33399623
       16.07500   214463.84039900     7708.74355403
       16.12500   241341.09171516     8177.53093010
       16.17500   218065.94624550     7773.21149299
       16.22500   221390.96702688     7832.24939047
       16.27500   224993.07287337     7895.70897688
       16.32500   224993.07287337     7895.70897688
       16.37500   229980.60404544     7982.74330335
       16.42500   220836.79689665     7822.44068357
       16.47500   224715.98780826     7890.84558930
       16.52500   229149.34885010     7968.30359908
       16.57500   226932.66832918     7929.66917221
       16.62500   220005.54170130     7807.70451848
       16.67500   215018.01052923     7718.69674546
       16.72500   223330.56248268     7866.48355033
       16.77500   221975.78781998     6405.22075637
       16.82500   222899.91682839     6418.54000709
       16.87500   217909.62018298     6346.28397131
       16.92500   221571.08971676     7863.26373858
       16.97500   231338.07729873     8034.70352945
       17.02500   226873.16868983     7956.78941224
       17.07500   228826.56620622     7990.97031577
       17.12500   222687.31686898     7883.04556541
       17.17500   223245.43044510     7892.91788683
       17.22500   223803.54402121     7902.77787554
       17.27500   221571.08971676     7863.26373858
       17.32500   219617.69220036     7828.52526251
       17.37500   212362.21571090     7698.12430536
       17.42500   234965.81554346     8097.45674818
       17.47500   237198.26984791     8135.83353543
       17.52500   230221.85014650     8015.29600466
       17.57500   227431.28226594     7966.57034945
       17.62500   252267.33640296     8390.28680250
       17.67500   230779.96372262     8025.00563390
       17.72500   233849.58839124     8078.19998668
       17.77500   238872.61057625     8164.49774708
       17.82500   253662.62034324     8413.45803359
       17.87500   262592.43756104     8560.26881550
       17.92500   258964.69931631     8500.93272595
       17.97500   264545.83507744     8592.04929166
       18.02500   279335.84484443     8828.96164061
       18.07500   277661.50411609     8802.46144584
       18.12500   312264.54583508     9334.85624874
       18.17500   335705.31603181     9678.88667282
       18.22500   346867.58755407     9838.48336197
       18.27500   372540.81205525    10196.07975803
       18.32500   425561.60178596    10897.51594238
       18.37500   503976.55922980    11859.09270873
       18.42500   594390.95856007    12879.00740529
       18.47500   716338.77494070    14138.57127489
       18.52500   825729.03585880    15179.76589252
       18.57500   997069.90372541    16680.50133543
       18.62500  1091391.09808846    17451.65018976
       18.67500  1134644.90023720    17794.11030214
       18.72500  1087763.35984373    17422.62177066
       18.77500   971396.67922422    16464.35049533
       18.82500   802846.37923817    14967.95683762
       18.87500   602483.60541370    12966.38499287
       18.92500   442305.00906935    11109.82516389
       18.97500   328728.89633040     9577.78836430
       19.02500   254499.79070741     8427.33019146
       19.07500   245011.85991349     8268.74976421
       19.12500   216548.06753174     7773.62259087
       19.17500   223524.48723315     7897.84941989
       19.22500   234128.64517929     8083.01847800
       19.27500   233570.53160318     8073.37861950
       19.32500   221012.97614064     7853.35413951
       19.37500   230221.85014650     8015.29600466
       19.42500   222966.37365704     7887.98327060
       19.47500   229486.06691737     6652.46873422
       19.52500   218493.87715746     6491.18992564
       19.57500   224086.39475460     6573.73852051
       19.62500   230643.13952367     6669.21857711
       19.67500   213897.45849860     7927.56724738
       19.72500   245041.86866461     8485.10596633
       19.77500   234170.70662553     8294.75199853
       19.82500   221830.46863523     8073.23735216
       19.87500   223593.35977670     8105.25295968
       19.92500   218598.50154253     8014.20989980
       19.97500   230351.10915234     8226.82532687
       20.02500   241809.90157191     8428.96329530
       20.07500   239459.38004995     8387.89623835
       20.12500   248273.83575731     8540.87959674
       20.17500   270603.79021595     8916.69804936
       20.22500   274423.38768914     8979.40754514
       20.27500   297047.15733803     9342.21424744
       20.32500   318201.85103570     9669.15391327
       20.37500   371676.21566035    10450.07741665
       20.42500   428088.73218745    11215.12248215
       20.47500   489496.10694873    11992.55568207
       20.52500   597913.91214926    13254.28948863
       20.57500   731306.00852064    14658.40421127
       20.62500   867342.44160423    15963.65824264
       20.67500  1037167.62156603    17456.67786398
       20.72500  1135889.52548847    18268.59592385
       20.77500  1110033.78874688    18059.47919569
       20.82500  1064492.43425885    17685.13633214
       20.87500   896136.33024827    16226.47424297
       20.92500   713383.28191568    14477.66710123
       20.97500   531805.49434406    12500.10129936
       21.02500   399001.02835317    10827.39872055
       21.07500   291464.66872337     9254.01248598
       21.12500   251799.61804025     8601.31110228
       21.17500   230938.73953283     8237.31204282
       21.22500   227119.14205964     8168.90775640
       21.27500   237696.48890848     8356.96351011
       21.32500   221242.83825474     8062.53723168
       21.37500   216247.98002057     7971.00629719
       21.42500   225943.88129866     8147.74474738
       21.47500   228882.03320112     8200.54986746
       21.52500   206552.07874247     7790.25919410
       21.57500   218304.68635228     8008.82219506
       21.62500   216835.61040106     7981.82912132
       21.67500   208314.96988394     7823.43291065
       21.72500   219773.76230351     8035.72459596
       21.77500   231232.55472308     8242.55039759
       21.82500   224180.99015719     8115.89676329
       21.87500   212428.38254738     7900.29655340
       21.92500   220067.57749376     8041.09427554
       21.97500   215660.34964008     7960.16875813
       22.02500   219479.94711327     8030.35132582
       22.07500   219773.76230351     8035.72459596
       22.12500   217197.26271943     6563.67831311
       22.17500   223346.22632153     6655.94038900
       22.22500   229495.18992363     6746.94093095
       22.27500   225329.76296737     6685.43074337
       22.32500   230883.66557572     6767.32008697
       22.37500   229891.89725280     6752.76982269
       22.42500   231790.12345679     8458.14173213
       22.47500   216358.02469136     8171.72981165
       22.52500   216666.66666667     8177.55635771
       22.57500   226543.20987654     8361.86245935
       22.62500   213271.60493827     8113.23421487
       22.67500   223765.43209877     8310.43951718
       22.72500   218518.51851852     8212.42882448
       22.77500   214506.17283951     8136.68291757
       22.82500   211728.39506173     8083.82768747
       22.87500   232407.40740741     8469.39674939
       22.92500   231790.12345679     8458.14173213
       22.97500   235185.18518519     8519.86033447
       23.02500   240740.74074074     8619.90126159
       23.07500   237037.03703704     8553.33732133
       23.12500   265432.09876543     9051.15944359
       23.17500   265740.74074074     9056.42021674
       23.22500   281481.48148148     9320.78325342
       23.27500   312962.96296296     9828.19958524
       23.32500   358641.97530864    10521.02503028
       23.37500   383641.97530864    10881.54479247
       23.42500   405246.91358025    11183.74748888
       23.47500   455864.19753086    11861.65361147
       23.52500   460185.18518519    11917.73739278
       23.57500   434567.90123457    11581.27348105
       23.62500   388580.24691358    10951.35493778
       23.67500   371296.29629630    10705.02789878
       23.72500   326234.56790123    10034.42481914
       23.77500   264814.81481481     9040.62871350
       23.82500   238271.60493827     8575.58270954
       23.87500   229012.34567901     8407.30769869
       23.92500   216666.66666667     8177.55635771
       23.97500   229938.27160494     8424.28645923
       24.02500   229629.62962963     8418.63067715
       24.07500   228086.41975309     8390.29457967
       24.12500   215740.74074074     8160.06423852
       24.17500   225617.28395062     8344.75668802
       24.22500   220370.37037037     8247.15383697
       24.27500   217592.59259259     8195.01114034
       24.32500   245987.65432099     8713.32976142
       24.37500   222839.50617284     8293.22768058
       24.42500   219444.44444444     8229.80964566
       24.47500   216975.30864198     8183.37875529
       24.52500   228703.70370370     8401.64048692
       24.57500   223765.43209877     8310.43951718
       24.62500   222222.22222222     8281.73325000
       24.67500   212345.67901235     8095.60311642
       24.72500   220987.65432099     8258.69639522
       24.77500   224691.35802469     8327.61577977
       24.82500   211562.89707751     6693.55384552
       24.87500   220669.20796273     6836.09165251
       24.92500   224481.15205421     6894.88377641
       24.97500   213468.86912325     6723.63738517
       25.02500   210292.24904701     6673.42281092
       25.07500   221939.85599322     6855.74504712
       25.12500   224358.97435897     8479.97215085
       25.17500   218269.23076923     8364.09509660
       25.22500   223717.94871795     8467.84923950
       25.27500   222756.41025641     8449.63226055
       25.32500   213782.05128205     8277.67408343
       25.37500   213461.53846154     8271.46660293
       25.42500   230448.71794872     8594.28697294
       25.47500   220833.33333333     8413.07996693
       25.52500   220833.33333333     8413.07996693
       25.57500   218910.25641026     8376.36817011
       25.62500   231410.25641026     8612.19797599
       25.67500   209935.89743590     8202.87428979
       25.72500   205128.20512821     8108.40425684
       25.77500   220512.82051282     8406.97246705
       25.82500   210897.43589744     8221.63803742
       25.87500   214743.58974359     8296.26865740
       25.92500   214102.56410256     8283.87691238
       25.97500   226923.07692308     8528.29147157
       26.02500   210897.43589744     8221.63803742
       26.07500   211538.46153846     8234.12344786
       26.12500   226282.05128205     8516.23734332
       26.17500   217948.71794872     8357.95180154
       26.22500   210256.41025641     8209.13363773
       26.27500   225961.53846154     8510.20387651
       26.32500   213461.53846154     8271.46660293
       26.37500   223397.43589744     8461.78127080
       26.42500   211858.97435897     8240.35905909
       26.47500   218910.25641026     8376.36817011
       26.52500   225000.00000000     8492.07775608
       26.57500   212179.48717949     8246.58995530
       26.62500   220833.33333333     8413.07996693
       26.67500   216025.64102564     8320.99678574
       26.72500   222756.41025641     8449.63226055
       26.77500   208333.33333333     8171.50563076
       26.82500   221153.84615385     8419.18303626
       26.87500   207692.30769231     8158.92439831
       26.92500   226282.05128205     8516.23734332
       26.97500   204807.69230769     8102.06708959
       27.02500   210256.41025641     8209.13363773
       27.07500   214102.56410256     8283.87691238
       27.12500   210256.41025641     8209.13363773
       27.17500   229487.17948718     8576.33856427
       27.22500   212500.00000000     8252.81614717
       27.27500   209935.89743590     8202.87428979
       27.32500   210897.43589744     8221.63803742
       27.37500   223076.92307692     8455.70894761
       27.42500   199038.46153846     7987.13832973
       27.47500   208333.33333333     8171.50563076
       27.52500   212820.51282051     8259.03764534
       27.57500   214175.17796348     6647.68541982
       27.62500   202001.44434128     6455.99415956
       27.67500   213143.50562261     6631.65528938
       27.72500   206540.80264108     6528.13041145
       27.77500   209755.33738507     8085.47406643
       27.82500   215988.77980365     8204.73528508
       27.87500   196041.76406420     7816.69702601
       27.92500   202898.55072464     7952.22117636
       27.97500   210690.35374786     8103.47514415
       28.02500   198846.81315256     7872.42072016
       28.07500   213807.07495715     8163.19205467
       28.12500   202586.87860371     7946.11113229
       28.17500   220975.53373851     8298.91036665
       28.22500   223157.23858501     8339.77756600
       28.27500   215053.76344086     8186.95685620
       28.32500   212872.05859436     8145.32295177
       28.37500   206326.94405485     8019.12440721
       28.42500   224715.59918965     8368.84624098
       28.47500   218170.48465015     8246.06922570
       28.52500   220040.51737572     8281.33411600
       28.57500   204145.23920835     7976.61455014
       28.62500   195106.74770142     7798.03397425
       28.67500   209131.99314321     8073.45105002
       28.72500   220352.18949665     8287.19700814
       28.77500   209755.33738507     8085.47406643
       28.82500   213495.40283622     8157.24003634
       28.87500   212248.71435250     8133.38840623
       28.92500   215677.10768272     8198.81342557
       28.97500   215365.43556179     8192.88728571
       29.02500   224092.25494779     8357.23090403
       29.07500   215365.43556179     8192.88728571
       29.12500   218482.15677108     8251.95717306
       29.17500   215365.43556179     8192.88728571
       29.22500   213183.73071529     8151.28367189
       29.27500   219728.84525479     8275.46707019
       29.32500   211625.37011064     8121.43632276
       29.37500   218170.48465015     8246.06922570
       29.42500   210690.35374786     8103.47514415
       29.47500   210690.35374786     8103.47514415
       29.52500   211002.02586879     8109.46662382
       29.57500   219728.84525479     8275.46707019
       29.62500   215053.76344086     8186.95685620
       29.67500   219728.84525479     8275.46707019
       29.72500   219105.50101293     8263.72048220
       29.77500   199781.82951535     7890.90783928
       29.82500   208508.64890136     8061.41010215
       29.87500   208820.32102228     8067.43282253
       29.92500   227208.97615708     8415.14726508
       29.97500   213183.73071529     8151.28367189
       30.02500   215988.77980365     8204.73528508
       30.07500   215677.10768272     8198.81342557
       30.12500   214118.74707807     8169.13973638
       30.17500   210067.00950600     8091.47887533
       30.22500   207839.56244303     6488.65284232
       30.27500   212093.58857490     6554.72082948
       30.32500   209257.57115365     6510.74999696
       30.37500   207029.27175124     6475.99204422
       30.42500   209662.71649954     6517.04970815
       30.47500   212765.95744681     7847.99056982
       30.52500   210450.13750181     7805.16356214
       30.57500   209292.22752931     7783.66169330
       30.62500   209871.18251556     7794.42004217
       30.67500   215081.77739181     7890.58513269
       30.72500   193081.48791431     7476.14506883
       30.77500   226371.39962368     8095.02472376
       30.82500   210739.61499493     7810.52978042
       30.87500   209871.18251556     7794.42004217
       30.92500   206107.97510494     7724.22293480
       30.97500   189897.23548994     7414.24140968
       31.02500   210739.61499493     7810.52978042
       31.07500   204660.58763931     7697.05358246
       31.12500   213923.86741931     7869.31667047
       31.17500   213634.38992618     7863.99056721
       31.22500   206397.45259806     7729.64534539
       31.27500   214213.34491243     7874.63917136
       31.32500   210160.66000868     7799.79365194
       31.37500   207555.36257056     7751.29705543
       31.42500   220871.32725431     7996.07892137
       31.47500   213923.86741931     7869.31667047
       31.52500   211029.09248806     7815.89231437
       31.57500   199739.47025619     7603.95167843
       31.62500   205818.49761181     7718.79671499
       31.67500   200897.38022869     7625.96026766
       31.72500   213923.86741931     7869.31667047
       31.77500   197423.65031119     7559.74228236
       31.82500   209002.75003618     7778.27693880
       31.87500   223766.10218556     8048.30729452
       31.92500   202634.24518744     7658.85456959
       31.97500   208713.27254306     7772.88845396
       32.02500   188160.37053119     7380.25693095
       32.07500   213055.43493993     7853.32752424
       32.12500   215660.73237806     7901.19789489
       32.17500   214502.82240556     7879.95807718
       32.22500   209581.70502243     7789.04272518
       32.27500   211897.52496743     7831.95788593
       32.32500   204660.58763931     7697.05358246
       32.37500   202344.76769431     7653.38200400
       32.42500   217397.59733681     7932.95099496
       32.47500   210450.13750181     7805.16356214
       32.52500   223766.10218556     8048.30729452
       32.57500   212187.00246056     7837.30575810
       32.62500   209002.75003618     7778.27693880
       32.67500   213344.91243306     7858.66085425
       32.72500   217687.07482993     7938.23082982
       32.77500   213634.38992618     7863.99056721
       32.82500   205239.54262556     7707.93281557
       32.87500   203502.67766681     7675.24885428
       32.92500   198292.08279056     7576.35103679
       32.97500   214027.89971710     6462.00181901
       33.02500   209150.32679739     6387.94480294
       33.07500   197834.35762365     6212.73371499
       33.12500   203297.23929373     6297.92698920
       33.17500   208369.91513023     6376.01585733
       33.22500   200058.84083554     7671.90633151
       33.27500   205354.51603413     7772.78306186
       33.32500   204766.10767873     7761.63928113
       33.37500   212121.21212121     7899.80675616
       33.42500   211827.00794351     7894.32648720
       33.47500   192703.73639306     7529.55804182
       33.52500   208590.76198882     7833.79050056
       33.57500   195351.57399235     7581.11134259
       33.62500   205942.92438953     7783.91088869
       33.67500   193880.55310385     7552.51406472
       33.72500   200058.84083554     7671.90633151
       33.77500   198587.81994704     7643.64875361
       33.82500   196528.39070315     7603.91172893
       33.87500   205942.92438953     7783.91088869
       33.92500   205354.51603413     7772.78306186
       33.97500   212709.62047661     7910.75590453
       34.02500   206531.33274492     7795.02282995
       34.07500   206825.53692262     7800.57286470
       34.12500   202118.27007944     7711.29298151
       34.17500   216534.27478670     7981.55926228
       34.22500   201824.06590174     7705.67864296
       34.27500   201235.65754634     7694.43767615
       34.32500   222124.15416299     8083.92566286
       34.37500   214769.04972051     7948.95915628
       34.42500   187996.46954987     7437.02539557
       34.47500   213003.82465431     7916.22479969
       34.52500   233303.91291556     8284.86486633
       34.57500   236834.36304796     8347.31448021
       34.62500   237422.77140335     8357.67738237
       34.67500   266254.78081789     8850.60838864
       34.72500   339217.41688732     9989.95401374
       34.77500   391879.96469550    10737.44489020
       34.82500   496322.44777876    12083.87924561
       34.87500   596940.27655193    13252.25728691
       34.92500   690791.40923801    14256.00640140
       34.97500   696969.69696970    14319.61579716
       35.02500   661370.99146808    13949.12573243
       35.07500   584289.49691086    13111.07970295
       35.12500   499558.69373345    12123.21140220
       35.17500   363636.36363636    10343.27498161
       35.22500   298911.44454251     9377.68605502
       35.27500   236245.95469256     8336.93869685
       35.32500   221829.94998529     8078.57029582
       35.37500   231244.48367167     8248.21757510
       35.42500   202706.67843483     7722.50941360
       35.47500   222124.15416299     8083.92566286
       35.52500   212415.41629891     7905.28322597
       35.57500   213592.23300971     7927.15127114
       35.62500   219114.21911422     6524.03093386
       35.67500   222027.97202797     6567.26554172
       35.72500   213286.71328671     6436.69056946
       35.77500   210372.96037296     6392.57291061
       35.82500   203768.45376845     6291.42763819
       35.87500   201461.98830409     7675.09049614
       35.92500   212573.09941520     7883.89986124
       35.97500   191520.46783626     7483.32391349
       36.02500   192690.05847953     7506.13897836
       36.07500   200584.79532164     7658.36307234
       36.12500   204678.36257310     7736.11494463
       36.17500   221929.82456140     8055.54228886
       36.22500   216666.66666667     7959.44888235
       36.27500   204385.96491228     7730.58717333
       36.32500   225438.59649123     8118.97273504
       36.37500   197660.81871345     7602.33918129
       36.42500   206140.35087719     7763.69476453
       36.47500   220175.43859649     8023.63902574
       36.52500   218421.05263158     7991.60840276
       36.57500   209941.52046784     7834.94795729
       36.62500   205263.15789474     7747.15865467
       36.67500   208187.13450292     7802.14272756
       36.72500   207602.33918129     7791.17695583
       36.77500   202631.57894737     7697.33718192
       36.82500   207602.33918129     7791.17695583
       36.87500   219298.24561404     8007.63972961
       36.92500   207309.94152047     7785.68827818
       36.97500   205555.55555556     7752.67461027
       37.02500   211988.30409357     7873.04796365
       37.07500   198538.01169591     7619.18960280
       37.12500   199122.80701754     7630.40254427
       37.17500   208479.53216374     7807.61983791
       37.22500   213742.69005848     7905.55896760
       37.27500   206725.14619883     7774.69929843
       37.32500   190350.87719298     7460.43907729
       37.37500   199707.60233918     7641.59903238
       37.42500   207602.33918129     7791.17695583
       37.47500   214912.28070175     7927.15889575
       37.52500   221929.82456140     8055.54228886
       37.57500   206725.14619883     7774.69929843
       37.62500   216081.87134503     7948.70012811
       37.67500   228070.17543860     8166.22224782
       37.72500   232456.14035088     8244.36969583
       37.77500   247660.81871345     8509.72643910
       37.82500   278070.17543860     9017.04324275
       37.87500   281871.34502924     9078.46473465
       37.92500   316081.87134503     9613.61533496
       37.97500   333333.33333333     9872.48129598
       38.02500   395029.23976608    10747.35435643
       38.07500   408771.92982456    10932.70122564
       38.12500   441520.46783626    11362.19837879
       38.17500   497660.81871345    12062.95400277
       38.22500   585380.11695906    13082.95749778
       38.27500   786549.70760234    15165.26605835
       38.32500   930714.35551647    13487.19749758
       38.37500  1101338.80582429    14671.48188475
       38.42500  1189484.99951138    15247.30176085
       38.47500  1150786.67057559    14997.22551999
       38.52500  1010651.81276263    14054.46409721
       38.57500   828496.04221636    12725.02750760
       38.62500   662313.16209549    13864.54321578
       38.67500   477724.56827746    11775.04732265
       38.72500   335219.85198084     9863.67462950
       38.77500   272819.61979393     8898.39484357
       38.82500   231025.97591061     8188.49860959
       38.87500   220287.33130170     7995.92356056
       38.92500   215063.12581628     7900.54133729
       38.97500   208097.51850239     7771.54423973
       39.02500   216224.06036860     7921.83663559
       39.07500   216224.06036860     7921.83663559
       39.12500   205195.18212161     7717.15907724
       39.17500   200551.44391235     7629.33648416
       39.22500   216224.06036860     7921.83663559
       39.27500   210419.38760702     7814.77986814
       39.32500   217384.99492091     7943.07484162
       39.37500   219126.39674938     7974.82610015
       39.42500   217965.46219707     7953.67267801
       39.47500   232477.14410100     8214.17599657
       39.52500   229284.57408214     8157.57905822
       39.57500   246988.82600493     8466.66791224
       39.62500   289653.17080250     9168.81091216
       39.67500   339863.59019010     9931.75947309
       39.72500   454796.11086925    11489.00038479
       39.77500   653606.15295313    13773.10755212
       39.82500   981570.16398201    16878.52717870
       39.87500  1604701.78493687    21580.97396026
       39.92500  2509940.50210419    26990.16790031
       39.97500  3696705.84820781    32755.28029543
       40.02500  5214337.54172109    38902.13560852
       40.07500  6606588.30358439    43788.74465701
       40.12500  7612247.85952692    47003.51465824
       40.17500  7875780.00290234    47810.21107409
       40.22500  6985052.96763895    45025.51870851
       40.27500  5683935.56813235    40616.12116566
       40.32500  4049049.48483529    34280.75790796
       40.37500  2494848.35292410    26908.90027340
       40.42500  1439558.84487012    20440.36205098
       40.47500   759831.66448991    14850.20903261
       40.52500   425192.27978523    11108.78491308
       40.57500   291684.80626905     9200.90987325
       40.62500   256566.53606153     8629.26643292
       40.67500   242925.55507183     8396.73553417
       40.72500   244376.72326223     8421.77804588
       40.77500   230735.74227253     8183.35346386
       40.82500   234508.77956755     8249.99007607
       40.87500   277463.35800319     8973.80631766
