       15.12500   230534.77417567     7992.35527950
       15.17500   220836.79689665     7822.44068357
       15.22500   216957.60598504     7753.43229683
       15.27500   228872.26378498     7963.48454597
       15.32500   224161.81767803     7881.10981066
       15.37500   233305.62482682     8040.24279775
       15.42500   221668.05209199     7837.14914033
       15.47500   236630.64560820     8097.33399623
       15.52500   221390.96702688     7832.24939047
       15.57500   228872.26378498     7963.48454597
       15.62500   226932.66832918     7929.66917221
       15.67500   238016.07093378     8121.00354101
       15.72500   221390.96702688     7832.24939047
       15.77500   226655.58326406     7924.82662570
       15.82500   228318.09365475     7953.83768047
       15.87500   227209.75339429     7934.50876325
       15.92500   225824.32806872     7910.28119901
       15.97500   223053.47741757     7861.60208319
       16.02500   236907.73067332     8102.07343708
       16.07500   230257.68911056     7987.55073727
       16.12500   237461.90080355     8111.54401125
       16.17500   230534.77417567     7992.35527950
       16.22500   231643.11443613     8011.54463552
       16.27500   236353.56054309     8092.59177972
       16.32500   225547.24300360     7905.42677622
       16.37500   238570.24106401     8130.45206491
       16.42500   232474.36963148     8025.90654362
       16.47500   226378.49819895     7919.98111829
       16.52500   225547.24300360     7905.42677622
       16.57500   228318.09365475     7953.83768047
       16.62500   238847.32612912     8135.17221164
       16.67500   221390.96702688     7832.24939047
       16.72500   220282.62676642     7812.61966189
       16.77500   233804.63912762     6573.66943675
       16.82500   228444.69087885     6497.88220358
       16.87500   223639.22003512     6429.17554050
       16.92500   226594.11190177     7951.89443213
       16.97500   219617.69220036     7828.52526251
       17.02500   226035.99832566     7942.09542110
       17.07500   233291.47481512     8068.55437131
       17.12500   217943.35147202     7798.62626621
       17.17500   252546.39319101     8394.92616520
       17.22500   230500.90693456     8020.15228866
       17.27500   226315.05511372     7946.99643695
       17.32500   240546.95130459     8193.06167484
       17.37500   231617.13408679     8039.54809035
       17.42500   235244.87233152     8102.26378734
       17.47500   233012.41802707     8063.72723695
       17.52500   231059.02051067     8029.85604573
       17.57500   241384.12166876     8207.30635962
       17.62500   233570.53160318     8073.37861950
       17.67500   228547.50941817     7986.09628645
       17.72500   243616.57597321     8245.17187258
       17.77500   236919.21305986     8131.04634259
       17.82500   257569.41537603     8478.00057539
       17.87500   257011.30179992     8468.81032817
       17.92500   265103.94865355     8601.10785959
       17.97500   283800.75345333     8899.24304122
       18.02500   258685.64252825     8496.35124746
       18.07500   278498.67448026     8815.72150073
       18.12500   302776.61504116     9191.94591433
       18.17500   321473.41984094     9471.50146420
       18.22500   350774.38258686     9893.73400376
       18.27500   376447.60708804    10249.40291458
       18.32500   450118.59913492    11207.52651208
       18.37500   504534.67280592    11865.65738829
       18.42500   592995.67461979    12863.88231798
       18.47500   719687.45639738    14171.57965742
       18.52500   866192.27012697    15547.24518173
       18.57500  1002092.92591042    16722.46492711
       18.62500  1127668.48053579    17739.32197607
       18.67500  1132970.55950886    17780.97650015
       18.72500  1067671.27110367    17260.96508351
       18.77500   899679.08469374    15844.92207794
       18.82500   778289.38188921    14737.26348711
       18.87500   589088.87958700    12821.43715101
       18.92500   422212.92032929    10854.55579114
       18.97500   302497.55825310     9187.70901809
       19.02500   255616.01785963     8445.79095880
       19.07500   231896.19087484     8044.38973372
       19.12500   225477.88474955     7932.28430504
       19.17500   235244.87233152     8102.26378734
       19.22500   233291.47481512     8068.55437131
       19.27500   227989.39584205     7976.33929285
       19.32500   230779.96372262     8025.00563390
       19.37500   220454.86256453     7843.43202040
       19.42500   229663.73657039     8005.57459901
       19.47500   224857.77649214     6585.04332426
       19.52500   224279.24018899     6576.56654324
       19.57500   224086.39475460     6573.73852051
       19.62500   235464.27538328     6738.56145392
       19.67500   215072.71925959     7949.31644394
       19.72500   229763.47877185     8216.32522645
       19.77500   236227.41295725     8331.09850375
       19.82500   235933.59776700     8325.91586032
       19.87500   226237.69648891     8153.04064963
       19.92500   231820.18510357     8253.01713247
       19.97500   255913.03070369     8671.28224673
       20.02500   243278.97752314     8454.52890844
       20.07500   257088.29146467     8691.17053489
       20.12500   262964.59526958     8789.93700699
       20.17500   254150.13956222     8641.36398992
       20.22500   278536.80035258     9046.45471917
       20.27500   322315.26369913     9731.45007297
       20.32500   339356.54473336     9985.39472188
       20.37500   368444.24856765    10404.54309365
       20.42500   428382.54737770    11218.97052566
       20.47500   513295.13735860    12280.63143470
       20.52500   627589.24636404    13579.22139949
       20.57500   760981.34273542    14952.85517849
       20.62500   907888.93785809    16332.53075914
       20.67500  1045100.63170266    17523.31135742
       20.72500  1094461.58366388    17932.35730239
       20.77500  1133539.00396650    18249.68432880
       20.82500  1027471.72028794    17374.88989801
       20.87500   879682.67959454    16076.81976824
       20.92500   698986.33759365    14330.83402175
       20.97500   518877.62597326    12347.23160832
       21.02500   381959.74731894    10593.65733940
       21.07500   302042.01557221     9420.43163913
       21.12500   239753.19524019     8393.04060942
       21.17500   223299.54458646     8099.92581289
       21.22500   206845.89393272     7795.79795001
       21.27500   213016.01292787     7911.21611155
       21.32500   230644.92434259     8232.07035471
       21.37500   232407.81548406     8263.47060992
       21.42500   219186.13192302     8024.97445791
       21.47500   228588.21801087     8195.28466636
       21.52500   223593.35977670     8105.25295968
       21.57500   217423.24078155     7992.63729028
       21.62500   225650.06610842     8142.44540065
       21.67500   218304.68635228     8008.82219506
       21.72500   191273.68884971     7496.60691769
       21.77500   234464.52181578     8299.95410126
       21.82500   226237.69648891     8153.04064963
       21.87500   233289.26105480     8279.12607822
       21.92500   216541.79521081     7976.41954488
       21.97500   226531.51167915     8158.33311410
       22.02500   244160.42309387     8469.83123573
       22.07500   225943.88129866     8147.74474738
       22.12500   229495.18992363     6746.94093095
       22.17500   222156.10433403     6638.18329096
       22.22500   226123.17762571     6697.19052510
       22.27500   228305.06793613     6729.42396259
       22.32500   224536.34830903     6673.65023952
       22.37500   222751.16532778     6647.06776956
       22.42500   208024.69135802     8012.81171960
       22.47500   225308.64197531     8339.04696673
       22.52500   228395.06172840     8395.96944984
       22.57500   237037.03703704     8553.33732133
       22.62500   245061.72839506     8696.91531087
       22.67500   221604.93827160     8270.22284381
       22.72500   218518.51851852     8212.42882448
       22.77500   217901.23456790     8200.82114542
       22.82500   229938.27160494     8424.28645923
       22.87500   226234.56790123     8356.16442635
       22.92500   215740.74074074     8160.06423852
       22.97500   242901.23456790     8658.49391303
       23.02500   247222.22222222     8735.16771487
       23.07500   269444.44444444     9119.31277944
       23.12500   254629.62962963     8865.06581256
       23.17500   270987.65432099     9145.39036422
       23.22500   287962.96296296     9427.48416624
       23.27500   308641.97530864     9760.11623509
       23.32500   341975.30864198    10273.65245500
       23.37500   393827.16049383    11025.04388858
       23.42500   423148.14814815    11428.09171702
       23.47500   452469.13580247    11817.40106116
       23.52500   454629.62962963    11845.58090271
       23.57500   417901.23456790    11357.01820554
       23.62500   385185.18518519    10903.40847695
       23.67500   335802.46913580    10180.50771757
       23.72500   302469.13580247     9662.02212500
       23.77500   259567.90123457     8950.61728395
       23.82500   233333.33333333     8486.25128696
       23.87500   224382.71604938     8321.89429797
       23.92500   227160.49382716     8373.24689275
       23.97500   213888.88888889     8124.96702536
       24.02500   228086.41975309     8390.29457967
       24.07500   227469.13580247     8378.93330895
       24.12500   230864.19753086     8441.23106863
       24.17500   239506.17283951     8597.77054147
       24.22500   211728.39506173     8083.82768747
       24.27500   226234.56790123     8356.16442635
       24.32500   203703.70370370     7929.15591276
       24.37500   227160.49382716     8373.24689275
       24.42500   213580.24691358     8119.10273949
       24.47500   220679.01234568     8252.92713403
       24.52500   235802.46913580     8531.03392660
       24.57500   216358.02469136     8171.72981165
       24.62500   239197.53086420     8592.22895498
       24.67500   209876.54320988     8048.39803111
       24.72500   217592.59259259     8195.01114034
       24.77500   212962.96296296     8107.36144232
       24.82500   222575.18000847     6865.55064695
       24.87500   224269.37738247     6891.63070533
       24.92500   221939.85599322     6855.74504712
       24.97500   222363.40533672     6862.28367049
       25.02500   241211.35112241     7147.19908119
       25.07500   219186.78526048     6813.09103860
       25.12500   225641.02564103     8504.16612912
       25.17500   223717.94871795     8467.84923950
       25.22500   231730.76923077     8618.16003830
       25.27500   208333.33333333     8171.50563076
       25.32500   230769.23076923     8600.26145192
       25.37500   225000.00000000     8492.07775608
       25.42500   212179.48717949     8246.58995530
       25.47500   221794.87179487     8431.37592177
       25.52500   209294.87179487     8190.34124306
       25.57500   226602.56410256     8522.26653866
       25.62500   219551.28205128     8388.62328737
       25.67500   227243.58974359     8534.31215109
       25.72500   211217.94871795     8227.88311089
       25.77500   230769.23076923     8600.26145192
       25.82500   205769.23076923     8121.06375597
       25.87500   221474.35897436     8425.28168468
       25.92500   194230.76923077     7890.08565711
       25.97500   221794.87179487     8431.37592177
       26.02500   216987.17948718     8339.49476363
       26.07500   219871.79487179     8394.74413699
       26.12500   230769.23076923     8600.26145192
       26.17500   229807.69230769     8582.32553782
       26.22500   192307.69230769     7850.92866277
       26.27500   221474.35897436     8425.28168468
       26.32500   212179.48717949     8246.58995530
       26.37500   217307.69230769     8345.65164506
       26.42500   205128.20512821     8108.40425684
       26.47500   207692.30769231     8158.92439831
       26.52500   228205.12820513     8552.34875906
       26.57500   220512.82051282     8406.97246705
       26.62500   225320.51282051     8498.12409203
       26.67500   209294.87179487     8190.34124306
       26.72500   221153.84615385     8419.18303626
       26.77500   219230.76923077     8382.49796835
       26.82500   216025.64102564     8320.99678574
       26.87500   221474.35897436     8425.28168468
       26.92500   203525.64102564     8076.66869766
       26.97500   225961.53846154     8510.20387651
       27.02500   224679.48717949     8486.02711210
       27.07500   207371.79487179     8152.62650127
       27.12500   218910.25641026     8376.36817011
       27.17500   196153.84615385     7929.04928003
       27.22500   224358.97435897     8479.97215085
       27.27500   225320.51282051     8498.12409203
       27.32500   222115.38461538     8437.46575711
       27.37500   224038.46153846     8473.91286308
       27.42500   215705.12820513     8314.82164812
       27.47500   193589.74358974     7877.05495349
       27.52500   208974.35897436     8184.06752231
       27.57500   217270.19498607     6695.54554404
       27.62500   217270.19498607     6695.54554404
       27.67500   221396.88434953     6758.83188039
       27.72500   218508.20179511     6714.59407625
       27.77500   211313.69798971     8115.45368009
       27.82500   217858.81252922     8240.17707116
       27.87500   221287.20585944     8304.76085054
       27.92500   206015.27193393     8013.06537770
       27.97500   198846.81315256     7872.42072016
       28.02500   206950.28829671     8031.22875283
       28.07500   211937.04223157     8127.41456157
       28.12500   227208.97615708     8415.14726508
       28.17500   206950.28829671     8031.22875283
       28.22500   218170.48465015     8246.06922570
       28.27500   204456.91132928     7982.70124660
       28.32500   213807.07495715     8163.19205467
       28.37500   220975.53373851     8298.91036665
       28.42500   213495.40283622     8157.24003634
       28.47500   217547.14040829     8234.28070040
       28.52500   203521.89496650     7964.42720223
       28.57500   204145.23920835     7976.61455014
       28.62500   219417.17313386     8269.59586188
       28.67500   217235.46828736     8228.38010438
       28.72500   212248.71435250     8133.38840623
       28.77500   211937.04223157     8127.41456157
       28.82500   216300.45192458     8210.65287350
       28.87500   216300.45192458     8210.65287350
       28.92500   212872.05859436     8145.32295177
       28.97500   234689.10705937     8552.54650710
       29.02500   214118.74707807     8169.13973638
       29.07500   206950.28829671     8031.22875283
       29.12500   218793.82889201     8257.84092223
       29.17500   228455.66464080     8438.20250627
       29.22500   205080.25557114     7994.86073765
       29.27500   213807.07495715     8163.19205467
       29.32500   230014.02524544     8466.93327549
       29.37500   219105.50101293     8263.72048220
       29.42500   220975.53373851     8298.91036665
       29.47500   218793.82889201     8257.84092223
       29.52500   216612.12404550     8216.56620007
       29.57500   215053.76344086     8186.95685620
       29.62500   240922.54947795     8665.38181359
       29.67500   198846.81315256     7872.42072016
       29.72500   214430.41919900     8175.08309092
       29.77500   207261.96041764     8037.27408959
       29.82500   210067.00950600     8091.47887533
       29.87500   204456.91132928     7982.70124660
       29.92500   210067.00950600     8091.47887533
       29.97500   205391.92769207     8000.93355337
       30.02500   221598.87798036     8310.60721582
       30.07500   213183.73071529     8151.28367189
       30.12500   212872.05859436     8145.32295177
       30.17500   203833.56708742     7970.52320558
       30.22500   211688.44322901     6548.45735855
       30.27500   227691.68439178     6791.47355991
       30.32500   203180.39096526     6415.51205190
       30.37500   218373.34143624     6651.05040388
       30.42500   213309.02461258     6573.47543385
       30.47500   225213.48965118     8074.29479287
       30.52500   228108.26458243     8126.02046468
       30.57500   220002.89477493     7980.34375573
       30.62500   224345.05717180     8058.71235031
       30.67500   227529.30959618     8115.70170437
       30.72500   209871.18251556     7794.42004217
       30.77500   220002.89477493     7980.34375573
       30.82500   209292.22752931     7783.66169330
       30.87500   218266.02981618     7948.77997843
       30.92500   216239.68736431     7911.79642132
       30.97500   219713.41728181     7975.09180139
       31.02500   220871.32725431     7996.07892137
       31.07500   206976.40758431     7740.47877095
       31.12500   198292.08279056     7576.35103679
       31.17500   224634.53466493     8063.90984350
       31.22500   211608.04747431     7826.60635959
       31.27500   220002.89477493     7980.34375573
       31.32500   211608.04747431     7826.60635959
       31.37500   218266.02981618     7948.77997843
       31.42500   219134.46229556     7964.57750308
       31.47500   201186.85772181     7631.45249759
       31.52500   194239.39788681     7498.52878679
       31.57500   203213.20017369     7669.78798639
       31.62500   221160.80474743     8001.31710006
       31.67500   212476.47995368     7842.64998358
       31.72500   207265.88507744     7745.88980186
       31.77500   202634.24518744     7658.85456959
       31.82500   222897.66970618     8032.67443943
       31.87500   228397.74207555     8131.17493425
       31.92500   206107.97510494     7724.22293480
       31.97500   203792.15515994     7680.70583958
       32.02500   215950.20987118     7906.49893400
       32.07500   200318.42524244     7614.96392414
       32.12500   218844.98480243     7959.31514539
       32.17500   211608.04747431     7826.60635959
       32.22500   199739.47025619     7603.95167843
       32.27500   218266.02981618     7948.77997843
       32.32500   217108.11984368     7927.66764373
       32.37500   227529.30959618     8115.70170437
       32.42500   222897.66970618     8032.67443943
       32.47500   219134.46229556     7964.57750308
       32.52500   205239.54262556     7707.93281557
       32.57500   226660.87711680     8100.19891714
       32.62500   200607.90273556     7620.46407937
       32.67500   215660.73237806     7901.19789489
       32.72500   204950.06513244     7702.49511979
       32.77500   213923.86741931     7869.31667047
       32.82500   221450.28224056     8006.55185175
       32.87500   219134.46229556     7964.57750308
       32.92500   208423.79504993     7767.49623100
       32.97500   214027.89971710     6462.00181901
       33.02500   202321.72470978     6282.79862964
       33.07500   213637.69388352     6456.10851928
       33.12500   218515.26680324     6529.39246149
       33.17500   205248.26846161     6328.07520836
       33.22500   213298.02883201     7921.68991929
       33.27500   206531.33274492     7795.02282995
       33.32500   212415.41629891     7905.28322597
       33.37500   224771.99176228     8131.96526101
       33.42500   205648.72021183     7778.34896523
       33.47500   214474.84554281     7943.51279788
       33.52500   207413.94527802     7811.66110465
       33.57500   218299.49985290     8014.02675603
       33.62500   212415.41629891     7905.28322597
       33.67500   194468.96145925     7563.96595009
       33.72500   216240.07060900     7976.13516430
       33.77500   208884.96616652     7839.31308883
       33.82500   219182.11238600     8030.21127623
       33.87500   210061.78287732     7861.36464601
       33.92500   216240.07060900     7976.13516430
       33.97500   210650.19123272     7872.36726111
       34.02500   208296.55781112     7828.26401627
       34.07500   215357.45807590     7959.84069342
       34.12500   204471.90350103     7756.06138656
       34.17500   216534.27478670     7981.55926228
       34.22500   213003.82465431     7916.22479969
       34.27500   202412.47425713     7716.90323542
       34.32500   208296.55781112     7828.26401627
       34.37500   217711.09149750     8003.21889305
       34.42500   204766.10767873     7761.63928113
       34.47500   208296.55781112     7828.26401627
       34.52500   237422.77140335     8357.67738237
       34.57500   240070.60900265     8404.15231367
       34.62500   263018.53486320     8796.65571505
       34.67500   294204.17769932     9303.55298667
       34.72500   375992.93909974    10517.54217812
       34.77500   433951.16210650    11299.12584270
       34.82500   527213.88643719    12454.25742190
       34.87500   631067.96116505    13625.81485956
       34.92500   683142.10061783    14176.85649092
       34.97500   683436.30479553    14179.90888766
       35.02500   642247.71991762    13745.97986022
       35.07500   566637.24624890    12911.50824213
       35.12500   471903.50102971    11782.86813445
       35.17500   367166.81376876    10393.36377326
       35.22500   290085.31921153     9238.19856905
       35.27500   236540.15887026     8342.12820168
       35.32500   225948.80847308     8153.22533719
       35.37500   225654.60429538     8147.91551876
       35.42500   206825.53692262     7800.57286470
       35.47500   215063.25389821     7954.40178558
       35.52500   219476.31656370     8035.59887246
       35.57500   209179.17034422     7844.83178933
       35.62500   216977.46697747     6492.14256685
       35.67500   207459.20745921     6348.14865515
       35.72500   206876.45687646     6339.22644603
       35.77500   198135.19813520     6203.85369956
       35.82500   202408.70240870     6270.40108453
       35.87500   206725.14619883     7774.69929843
       35.92500   205555.55555556     7752.67461027
       35.97500   221345.02923977     8044.92192526
       36.02500   206725.14619883     7774.69929843
       36.07500   192982.45614035     7511.83191735
       36.12500   217836.25730994     7980.90296138
       36.17500   209649.12280702     7829.48996433
       36.22500   222807.01754386     8071.44663266
       36.27500   201754.38596491     7680.65820852
       36.32500   196491.22807018     7579.81368235
       36.37500   206725.14619883     7774.69929843
       36.42500   205847.95321637     7758.18664411
       36.47500   201461.98830409     7675.09049614
       36.52500   214619.88304094     7921.76443517
       36.57500   204385.96491228     7730.58717333
       36.62500   216959.06432749     7964.81781981
       36.67500   226900.58479532     8145.25630245
       36.72500   216666.66666667     7959.44888235
       36.77500   200584.79532164     7658.36307234
       36.82500   217251.46198830     7970.18314061
       36.87500   200000.00000000     7647.19112902
       36.92500   214327.48538012     7916.36629864
       36.97500   211403.50877193     7862.18108757
       37.02500   196198.83040936     7574.17184034
       37.07500   196198.83040936     7574.17184034
       37.12500   210233.91812865     7840.40215076
       37.17500   218713.45029240     7996.95574923
       37.22500   211403.50877193     7862.18108757
       37.27500   195614.03508772     7562.87553005
       37.32500   204385.96491228     7730.58717333
       37.37500   202339.18128655     7691.78154267
       37.42500   229239.76608187     8187.13450292
       37.47500   217836.25730994     7980.90296138
       37.52500   223976.60818713     8092.60380298
       37.57500   211695.90643275     7867.61640180
       37.62500   223391.81286550     8082.03214099
       37.67500   230116.95906433     8202.78370708
       37.72500   238596.49122807     8352.54786964
       37.77500   252631.57894737     8594.70085187
       37.82500   278362.57309942     9021.78281903
       37.87500   293274.85380117     9260.28515913
       37.92500   328654.97076023     9802.95591476
       37.97500   366374.26900585    10350.21638622
       38.02500   382456.14035088    10574.93644446
       38.07500   441812.86549708    11365.96007344
       38.12500   467543.85964912    11692.25089072
       38.17500   574269.00584795    12958.19871705
       38.22500   684502.92397661    14147.33380515
       38.27500   874269.00584795    15988.56504619
       38.32500  1019055.99530929    14112.77881250
       38.37500  1134955.53601094    14893.71141446
       38.42500  1173458.41884100    15144.23580792
       38.47500  1118342.61702336    14784.30618515
       38.52500   945959.15176390    13597.20678661
       38.57500   761848.92016027    12202.47534744
       38.62500   599622.69627050    13192.06870105
       38.67500   431287.18618488    11188.12089241
       38.72500   323320.27281962     9687.02322930
       38.77500   261790.74154695     8716.67822823
       38.82500   217675.22855899     7948.37552612
       38.87500   209548.68669279     7798.59459733
       38.92500   210999.85488318     7825.55145129
       38.97500   235089.24684371     8260.19414933
       39.02500   221448.26585401     8016.96550105
       39.07500   225801.77042519     8095.38568044
       39.12500   220867.79857786     8006.45144341
       39.17500   233928.31229139     8239.77336618
       39.22500   217384.99492091     7943.07484162
       39.27500   222318.96676825     8032.71078398
       39.32500   228994.34044406     8152.41439860
       39.37500   207807.28486432     7766.12286185
       39.42500   227252.93861559     8121.35746895
       39.47500   217094.76128283     7937.77061743
       39.52500   243796.25598607     8411.76998763
       39.57500   252793.49876651     8565.58093941
       39.62500   309098.82455377     9471.58256978
       39.67500   377013.49586417    10460.49704887
       39.72500   504716.29661878    12103.12550399
       39.77500   743868.81439559    14693.39144838
       39.82500  1175156.00058047    18468.07519365
       39.87500  1829923.08808591    23045.72054112
       39.92500  2842838.48498041    28724.33386462
       39.97500  4174430.41648527    34807.47228229
       40.02500  5740240.89391961    40816.79798919
       40.07500  7076186.32999565    45318.28882777
       40.12500  7756203.74401393    47445.87685252
       40.17500  7616601.36409810    47016.95357737
       40.22500  6601654.33173705    43772.39031670
       40.27500  5221012.91539689    38927.02882177
       40.32500  3480481.78783921    31782.90250356
       40.37500  2074009.57771006    24534.61524354
       40.42500  1164707.58960964    18385.79128105
       40.47500   618778.11638369    13401.12770932
       40.52500   378464.66405456    10480.60954014
       40.57500   261500.50790887     8711.84502673
       40.62500   257727.47061384     8648.76762487
       40.67500   244086.48962415     8416.77550428
       40.72500   234799.01320563     8255.09368935
       40.77500   256856.76969961     8634.14586019
       40.82500   250761.86329996     8531.09183381
       40.87500   303584.38543027     9386.71404951
