       14.67500   222499.30728734     7851.83004450
       14.72500   229149.34885010     7968.30359908
       14.77500   219451.37157107     7797.86493736
       14.82500   229980.60404544     7982.74330335
       14.87500   233305.62482682     8040.24279775
       14.92500   223884.73261291     7876.23740845
       14.97500   219174.28650596     7792.94048791
       15.02500   213909.67026877     7698.77749485
       15.07500   220282.62676642     7812.61966189
       15.12500   229703.51898033     7977.93297251
       15.17500   223884.73261291     7876.23740845
       15.22500   218065.94624550     7773.21149299
       15.27500   226655.58326406     7924.82662570
       15.32500   215295.09559435     7723.66853132
       15.37500   223330.56248268     7866.48355033
       15.42500   224715.98780826     7890.84558930
       15.47500   219451.37157107     7797.86493736
       15.52500   224715.98780826     7890.84558930
       15.57500   237738.98586866     8116.27515427
       15.62500   217788.86118038     7768.27141528
       15.67500   196176.22610141     7372.75405689
       15.72500   221668.05209199     7837.14914033
       15.77500   220005.54170130     7807.70451848
       15.82500   211692.98974785     7658.78357500
       15.87500   214463.84039900     7708.74355403
       15.92500   227763.92352452     7944.17910049
       15.97500   216957.60598504     7753.43229683
       16.02500   216680.52091992     7748.47960882
       16.07500   212801.33000831     7678.80657276
       16.12500   215295.09559435     7723.66853132
       16.17500   216680.52091992     7748.47960882
       16.22500   224161.81767803     7881.10981066
       16.27500   215018.01052923     7718.69674546
       16.32500   219451.37157107     7797.86493736
       16.37500   213632.58520366     7693.78962423
       16.42500   217511.77611527     7763.32819403
       16.47500   215018.01052923     7718.69674546
       16.52500   200055.41701302     7445.29168332
       16.57500   221390.96702688     7832.24939047
       16.62500   198115.82155722     7409.11164152
       16.67500   226655.58326406     7924.82662570
       16.72500   200609.58714325     7455.59659023
       16.77500   216800.66537289     6330.11506868
       16.82500   225672.30385362     6458.33294877
       16.87500   215137.23315775     6305.78397902
       16.92500   222129.20329287     7873.16086489
       16.97500   217106.18110786     7783.63369945
       17.02500   211525.04534673     7682.93562045
       17.07500   211525.04534673     7682.93562045
       17.12500   213478.44286312     7718.32939079
       17.17500   215989.95395563     7763.59857304
       17.22500   219059.57862425     7818.57163450
       17.27500   212083.15892284     7693.06474234
       17.32500   206222.96637366     7586.03444625
       17.37500   217106.18110786     7783.63369945
       17.42500   215431.84037952     7753.56159590
       17.47500   231896.19087484     8044.38973372
       17.52500   220175.80577648     7838.46625098
       17.57500   231896.19087484     8044.38973372
       17.62500   226315.05511372     7946.99643695
       17.67500   232454.30445096     8054.06428891
       17.72500   229384.67978234     8000.70946663
       17.77500   234686.75875541     8092.64685363
       17.82500   239988.83772848     8183.55144335
       17.87500   238593.55378820     8159.72737113
       17.92500   241663.17845682     8212.04909701
       17.97500   265383.00544161     8605.63356780
       18.02500   255616.01785963     8445.79095880
       18.07500   279614.90163248     8833.37061049
       18.12500   310869.26189480     9313.97754613
       18.17500   310590.20510674     9309.79618675
       18.22500   327891.72596623     9565.58476406
       18.27500   363610.99483745    10073.13835512
       18.32500   427794.05609041    10926.06220201
       18.37500   488070.32231059    11670.44714180
       18.42500   545835.07743826    12341.75771592
       18.47500   665550.43951444    13628.14616668
       18.52500   838286.59132133    15294.75608321
       18.57500   965257.42988698    16412.24049397
       18.62500  1056229.94279336    17168.23040633
       18.67500  1097809.40421376    17502.89022527
       18.72500  1118180.54974187    17664.53714871
       18.77500   958839.12376169    16357.58436138
       18.82500   765452.76963862    14615.22464091
       18.87500   637365.70392075    13336.46228028
       18.92500   433375.19185154    10997.10366694
       18.97500   322031.53341705     9479.71968827
       19.02500   279056.78805637     8824.55046789
       19.07500   232175.24766290     8049.22846483
       19.12500   227710.33905400     7971.45631761
       19.17500   219059.57862425     7818.57163450
       19.22500   221571.08971676     7863.26373858
       19.27500   227431.28226594     7966.57034945
       19.32500   218222.40826008     7803.61738753
       19.37500   208734.47746616     7632.08836678
       19.42500   232454.30445096     8054.06428891
       19.47500   221772.24954199     6539.70685867
       19.52500   230257.44865490     6663.63997422
       19.57500   223893.54932022     6570.90928065
       19.62500   227364.76713914     6621.65064638
       19.67500   207139.70912296     7801.33277353
       19.72500   231526.36991332     8247.78542537
       19.77500   220655.20787425     8051.82289176
       19.82500   226531.51167915     8158.33311410
       19.87500   233876.89143529     8289.54663121
       19.92500   220361.39268400     8046.46037175
       19.97500   227706.77244014     8179.46872753
       20.02500   247098.57499633     8520.64051711
       20.07500   268547.08388424     8882.74802869
       20.12500   259732.62817688     8735.75363439
       20.17500   261201.70412810     8760.42398465
       20.22500   279124.43073307     9055.99236517
       20.27500   299691.49405024     9383.70467029
       20.32500   335830.76245042     9933.38710409
       20.37500   357279.27133833    10245.68577885
       20.42500   407815.48406053    10946.34112543
       20.47500   475099.16262671    11814.87836808
       20.52500   554429.26399295    12763.21823357
       20.57500   732775.08447187    14673.12001079
       20.62500   837960.92257970    15690.94158698
       20.67500   987219.03922433    17031.14646239
       20.72500  1101513.14822976    17990.03321856
       20.77500  1103276.03937124    18004.42332875
       20.82500  1055090.34817100    17606.86148562
       20.87500   908476.56823858    16337.81551280
       20.92500   707506.97811077    14417.91584708
       20.97500   522697.22344645    12392.59392329
       21.02500   388423.68150433    10682.91991344
       21.07500   280593.50668430     9079.79264896
       21.12500   246217.12942559     8505.42960254
       21.17500   225943.88129866     8147.74474738
       21.22500   229175.84839136     8205.81169018
       21.27500   207139.70912296     7801.33277353
       21.32500   218892.31673278     8019.59398499
       21.37500   232114.00029382     8258.24552523
       21.42500   206552.07874247     7790.25919410
       21.47500   211840.75216689     7889.36188165
       21.52500   204201.55722051     7745.80656763
       21.57500   211546.93697664     7883.88885853
       21.62500   215072.71925959     7949.31644394
       21.67500   200381.95974732     7673.02180532
       21.72500   215366.53444983     7954.74445170
       21.77500   203907.74203026     7740.23203897
       21.82500   224474.80534744     8121.21343387
       21.87500   211253.12178640     7878.41203337
       21.92500   208608.78507419     7828.94819713
       21.97500   189216.98251800     7456.19364798
       22.02500   210665.49140591     7867.44694520
       22.07500   211840.75216689     7889.36188165
       22.12500   205097.68917981     6378.23472808
       22.17500   221759.39700486     6632.25369327
       22.22500   222751.16532778     6647.06776956
       22.27500   211643.36011108     6479.21569813
       22.32500   213428.54309233     6506.48396979
       22.37500   213230.18942775     6503.45980790
       22.42500   221604.93827160     8270.22284381
       22.47500   214814.81481481     8142.53454214
       22.52500   218518.51851852     8212.42882448
       22.57500   220061.72839506     8241.37649557
       22.62500   214814.81481481     8142.53454214
       22.67500   220679.01234568     8252.92713403
       22.72500   224074.07407407     8316.16887982
       22.77500   210493.82716049     8060.22522049
       22.82500   230555.55555556     8435.58664736
       22.87500   229320.98765432     8412.97109286
       22.92500   209876.54320988     8048.39803111
       22.97500   219753.08641975     8235.59510131
       23.02500   218518.51851852     8212.42882448
       23.07500   229938.27160494     8424.28645923
       23.12500   249074.07407407     8767.82266132
       23.17500   262962.96296296     9008.96266625
       23.22500   273765.43209877     9192.14358755
       23.27500   306481.48148148     9725.89583740
       23.32500   339197.53086420    10231.84225571
       23.37500   383024.69135802    10872.78700852
       23.42500   408333.33333333    11226.25523424
       23.47500   446296.29629630    11736.51440854
       23.52500   447839.50617284    11756.78824367
       23.57500   441975.30864198    11679.56044964
       23.62500   409567.90123457    11243.21333339
       23.67500   338580.24691358    10222.52787758
       23.72500   299382.71604938     9612.59969284
       23.77500   245370.37037037     8702.39023449
       23.82500   228086.41975309     8390.29457967
       23.87500   216358.02469136     8171.72981165
       23.92500   207098.76543210     7994.95916481
       23.97500   216049.38271605     8165.89910822
       24.02500   209876.54320988     8048.39803111
       24.07500   227160.49382716     8373.24689275
       24.12500   207407.40740741     8000.91444248
       24.17500   222222.22222222     8281.73325000
       24.22500   213271.60493827     8113.23421487
       24.27500   214814.81481481     8142.53454214
       24.32500   207407.40740741     8000.91444248
       24.37500   220679.01234568     8252.92713403
       24.42500   217592.59259259     8195.01114034
       24.47500   221296.29629630     8264.46162901
       24.52500   224382.71604938     8321.89429797
       24.57500   216358.02469136     8171.72981165
       24.62500   225000.00000000     8333.33333333
       24.67500   214197.53086420     8130.82708168
       24.72500   220061.72839506     8241.37649557
       24.77500   228086.41975309     8390.29457967
       24.82500   223634.05336722     6881.86226568
       24.87500   209656.92503177     6663.33448647
       24.92500   221304.53197798     6845.92540248
       24.97500   219398.55993223     6816.38159230
       25.02500   219822.10927573     6822.95793883
       25.07500   214527.74248200     6740.29244508
       25.12500   228525.64102564     8558.35251463
       25.17500   228525.64102564     8558.35251463
       25.22500   252243.58974359     8991.51290968
       25.27500   239102.56410256     8754.16684856
       25.32500   252243.58974359     8991.51290968
       25.37500   232371.79487179     8630.07180631
       25.42500   240384.61538462     8777.60508822
       25.47500   253205.12820513     9008.63418113
       25.52500   248076.92307692     8916.94086105
       25.57500   235576.92307692     8689.38571264
       25.62500   233012.82051282     8641.96715559
       25.67500   222756.41025641     8449.63226055
       25.72500   225320.51282051     8498.12409203
       25.77500   201602.56410256     8038.42064358
       25.82500   200641.02564103     8019.22820718
       25.87500   214423.07692308     8290.07510024
       25.92500   214743.58974359     8296.26865740
       25.97500   218910.25641026     8376.36817011
       26.02500   227564.10256410     8540.32858620
       26.07500   212179.48717949     8246.58995530
       26.12500   203846.15384615     8083.02577751
       26.17500   203525.64102564     8076.66869766
       26.22500   218589.74358974     8370.23388282
       26.27500   214102.56410256     8283.87691238
       26.32500   208653.84615385     8177.78898857
       26.37500   243910.25641026     8841.73988727
       26.42500   206730.76923077     8140.01608923
       26.47500   229807.69230769     8582.32553782
       26.52500   221474.35897436     8425.28168468
       26.57500   215384.61538462     8308.64192104
       26.62500   200961.53846154     8025.63078561
       26.67500   223717.94871795     8467.84923950
       26.72500   213461.53846154     8271.46660293
       26.77500   211538.46153846     8234.12344786
       26.82500   206089.74358974     8127.38611097
       26.87500   213141.02564103     8265.25446040
       26.92500   207692.30769231     8158.92439831
       26.97500   214743.58974359     8296.26865740
       27.02500   208333.33333333     8171.50563076
       27.07500   212820.51282051     8259.03764534
       27.12500   202884.61538462     8063.93950347
       27.17500   180769.23076923     7611.75774810
       27.22500   204807.69230769     8102.06708959
       27.27500   185256.41025641     7705.65082062
       27.32500   217307.69230769     8345.65164506
       27.37500   200961.53846154     8025.63078561
       27.42500   210576.92307692     8215.38821665
       27.47500   206730.76923077     8140.01608923
       27.52500   202564.10256410     8057.56736537
       27.57500   228618.59073558     6868.17991420
       27.62500   212318.16774992     6618.80323217
       27.67500   204477.45795935     6495.44051943
       27.72500   210667.49200454     6593.02395901
       27.77500   210690.35374786     8103.47514415
       27.82500   205703.59981300     8007.00176323
       27.87500   214742.09131993     8181.02212773
       27.92500   199158.48527349     7878.58791321
       27.97500   204768.58345021     7988.78330558
       28.02500   205080.25557114     7994.86073765
       28.07500   203210.22284557     7958.32652941
       28.12500   199470.15739442     7884.75028248
       28.17500   213183.73071529     8151.28367189
       28.22500   205703.59981300     8007.00176323
       28.27500   217858.81252922     8240.17707116
       28.32500   230637.36948730     8478.39832242
       28.37500   215677.10768272     8198.81342557
       28.42500   224092.25494779     8357.23090403
       28.47500   213183.73071529     8151.28367189
       28.52500   220040.51737572     8281.33411600
       28.57500   214742.09131993     8181.02212773
       28.62500   217858.81252922     8240.17707116
       28.67500   210378.68162693     8097.47923127
       28.72500   206326.94405485     8019.12440721
       28.77500   207261.96041764     8037.27408959
       28.82500   222533.89434315     8328.12168670
       28.87500   212560.38647343     8139.35786642
       28.92500   194483.40345956     7785.56708543
       28.97500   201651.86224092     7927.75274551
       29.02500   217858.81252922     8240.17707116
       29.07500   214742.09131993     8181.02212773
       29.12500   205080.25557114     7994.86073765
       29.17500   211313.69798971     8115.45368009
       29.22500   204768.58345021     7988.78330558
       29.27500   206326.94405485     8019.12440721
       29.32500   203833.56708742     7970.52320558
       29.37500   208820.32102228     8067.43282253
       29.42500   199158.48527349     7878.58791321
       29.47500   203833.56708742     7970.52320558
       29.52500   195106.74770142     7798.03397425
       29.57500   197288.45254792     7841.51199963
       29.62500   193548.38709677     7766.82923134
       29.67500   197600.12466885     7847.70348263
       29.72500   199158.48527349     7878.58791321
       29.77500   202275.20648278     7939.99638638
       29.82500   208196.97678043     8055.38287880
       29.87500   201028.51799906     7915.49016625
       29.92500   215365.43556179     8192.88728571
       29.97500   208196.97678043     8055.38287880
       30.02500   205703.59981300     8007.00176323
       30.07500   205703.59981300     8007.00176323
       30.12500   198846.81315256     7872.42072016
       30.17500   203833.56708742     7970.52320558
       30.22500   195077.48404740     6286.28406733
       30.27500   211688.44322901     6548.45735855
       30.32500   208852.42580776     6504.44418434
       30.37500   207029.27175124     6475.99204422
       30.42500   202370.10027347     6402.70662586
       30.47500   210450.13750181     7805.16356214
       30.52500   202923.72268056     7664.32322760
       30.57500   196265.74033869     7537.54034812
       30.62500   196265.74033869     7537.54034812
       30.67500   206976.40758431     7740.47877095
       30.72500   215081.77739181     7890.58513269
       30.77500   191055.14546244     7436.81145096
       30.82500   196844.69532494     7548.64947773
       30.87500   186423.50557244     7346.11523546
       30.92500   206107.97510494     7724.22293480
       30.97500   195686.78535244     7526.41482125
       31.02500   202634.24518744     7658.85456959
       31.07500   210160.66000868     7799.79365194
       31.12500   204371.11014619     7691.60819545
       31.17500   203792.15515994     7680.70583958
       31.22500   211318.56998118     7821.25117158
       31.27500   197423.65031119     7559.74228236
       31.32500   215660.73237806     7901.19789489
       31.37500   195397.30785931     7520.84588610
       31.42500   215371.25488493     7895.89329685
       31.47500   208713.27254306     7772.88845396
       31.52500   208134.31755681     7762.10026215
       31.57500   203502.67766681     7675.24885428
       31.62500   196265.74033869     7537.54034812
       31.67500   213055.43493993     7853.32752424
       31.72500   202634.24518744     7658.85456959
       31.77500   207265.88507744     7745.88980186
       31.82500   206107.97510494     7724.22293480
       31.87500   200607.90273556     7620.46407937
       31.92500   207844.84006369     7756.70053957
       31.97500   213923.86741931     7869.31667047
       32.02500   199160.51526994     7592.92346134
       32.07500   197134.17281806     7554.19791617
       32.12500   208713.27254306     7772.88845396
       32.17500   218555.50730931     7954.04930614
       32.22500   206686.93009119     7735.06395478
       32.27500   200318.42524244     7614.96392414
       32.32500   210450.13750181     7805.16356214
       32.37500   209871.18251556     7794.42004217
       32.42500   211318.56998118     7821.25117158
       32.47500   195686.78535244     7526.41482125
       32.52500   201476.33521494     7636.94077769
       32.57500   200607.90273556     7620.46407937
       32.62500   201765.81270806     7642.42511648
       32.67500   194239.39788681     7498.52878679
       32.72500   200318.42524244     7614.96392414
       32.77500   210160.66000868     7799.79365194
       32.82500   190476.19047619     7425.53500558
       32.87500   198292.08279056     7576.35103679
       32.92500   201186.85772181     7631.45249759
       32.97500   210320.94429812     6405.79656985
       33.02500   210320.94429812     6405.79656985
       33.07500   198029.46054044     6215.79643823
       33.12500   207199.29762950     6358.08047480
       33.17500   194322.50512145     6157.34419591
       33.22500   199176.22830244     7654.96430201
       33.27500   215357.45807590     7959.84069342
       33.32500   195351.57399235     7581.11134259
       33.37500   210650.19123272     7872.36726111
       33.42500   199176.22830244     7654.96430201
       33.47500   200647.24919094     7683.18026314
       33.52500   211827.00794351     7894.32648720
       33.57500   202118.27007944     7711.29298151
       33.62500   202412.47425713     7716.90323542
       33.67500   210650.19123272     7872.36726111
       33.72500   202118.27007944     7711.29298151
       33.77500   209767.57869962     7855.85755976
       33.82500   218299.49985290     8014.02675603
       33.87500   198882.02412474     7649.30862018
       33.92500   202706.67843483     7722.50941360
       33.97500   210061.78287732     7861.36464601
       34.02500   197999.41159164     7632.31642899
       34.07500   202412.47425713     7716.90323542
       34.12500   189761.69461606     7471.85942877
       34.17500   205648.72021183     7778.34896523
       34.22500   215651.66225360     7965.27588743
       34.27500   215063.25389821     7954.40178558
       34.32500   200058.84083554     7671.90633151
       34.37500   212709.62047661     7910.75590453
       34.42500   211827.00794351     7894.32648720
       34.47500   224477.78758458     8126.64155159
       34.52500   213886.43718741     7932.60886303
       34.57500   228890.85025007     8206.13455780
       34.62500   250956.16357752     8592.57538483
       34.67500   288025.88996764     9205.34736520
       34.72500   331568.10826714     9876.67568790
       34.77500   417769.93233304    11086.46288992
       34.82500   481906.44307149    11907.09405404
       34.87500   586643.13033245    13137.46017168
       34.92500   618122.97734628    13485.33878949
       34.97500   656663.72462489    13899.39607063
       35.02500   670197.11679906    14041.89416156
       35.07500   574580.75904678    13001.69449484
       35.12500   481023.83053839    11896.18512454
       35.17500   383053.83936452    10615.83910131
       35.22500   289791.11503383     9233.51269578
       35.27500   252132.98028832     8612.69853975
       35.32500   230656.07531627     8237.71697558
       35.37500   215357.45807590     7959.84069342
       35.42500   218005.29567520     8008.62464773
       35.47500   208002.35363342     7822.73362772
       35.52500   223300.97087379     8105.31174696
       35.57500   195939.98234775     7592.52009448
       35.62500   208624.70862471     6365.95555873
       35.67500   209207.45920746     6374.84035797
       35.72500   187839.93783994     6040.52517695
       35.77500   206293.70629371     6330.29166154
       35.82500   220085.47008547     6538.47423454
       35.87500   215497.07602339     7937.93681900
       35.92500   199122.80701754     7630.40254427
       35.97500   204678.36257310     7736.11494463
       36.02500   205263.15789474     7747.15865467
       36.07500   216081.87134503     7948.70012811
       36.12500   215204.67836257     7932.54968787
       36.17500   210818.71345029     7851.29917082
       36.22500   240058.47953216     8378.09870286
       36.27500   254385.96491228     8624.49193202
       36.32500   243274.85380117     8434.03807126
       36.37500   237426.90058480     8332.05078876
       36.42500   245029.23976608     8464.39463516
       36.47500   241812.86549708     8408.65721903
       36.52500   236549.70760234     8316.64482651
       36.57500   215497.07602339     7937.93681900
       36.62500   202923.97660819     7702.88881422
       36.67500   225146.19883041     8113.70580439
       36.72500   218128.65497076     7986.25747588
       36.77500   197076.02339181     7591.08478699
       36.82500   200292.39766082     7652.77913936
       36.87500   212280.70175439     7878.47578088
       36.92500   212573.09941520     7883.89986124
       36.97500   192690.05847953     7506.13897836
       37.02500   198538.01169591     7619.18960280
       37.07500   206140.35087719     7763.69476453
       37.12500   203508.77192982     7713.98009256
       37.17500   207017.54385965     7780.19572845
       37.22500   193567.25146199     7523.20487150
       37.27500   212280.70175439     7878.47578088
       37.32500   209064.32748538     7818.56254802
       37.37500   213742.69005848     7905.55896760
       37.42500   201461.98830409     7675.09049614
       37.47500   216374.26900585     7954.07632090
       37.52500   209649.12280702     7829.48996433
       37.57500   196491.22807018     7579.81368235
       37.62500   216374.26900585     7954.07632090
       37.67500   229532.16374269     8192.35422580
       37.72500   223684.21052632     8087.31969938
       37.77500   224561.40350877     8103.16167284
       37.82500   268421.05263158     8859.21485821
       37.87500   294152.04678363     9274.12370009
       37.92500   292982.45614035     9255.66771424
       37.97500   333333.33333333     9872.48129598
       38.02500   364035.08771930    10317.12208443
       38.07500   380994.15204678    10554.70505718
       38.12500   427777.77777778    11183.97163679
       38.17500   493567.25146199    12013.23893811
       38.22500   625438.59649123    13523.19424544
       38.27500   775438.59649123    15057.76981238
       38.32500   931691.58604515    13494.27627699
       38.37500  1079839.73419330    14527.57622136
       38.42500  1175608.32600410    15158.10242704
       38.47500  1155868.26932473    15030.30112751
       38.52500  1025701.16290433    14158.71808953
       38.57500   847649.76057852    12871.27984054
       38.62500   669278.76940937    13937.25985029
       38.67500   475983.16644899    11753.56652522
       38.72500   369757.65491220    10359.34888845
       38.77500   288782.46988826     9155.01976235
       38.82500   253373.96604266     8575.40949220
       38.87500   221448.26585401     8016.96550105
       38.92500   226382.23770135     8105.78438181
       38.97500   215063.12581628     7900.54133729
       39.02500   211580.32215934     7836.30822812
       39.07500   215353.35945436     7905.87053947
       39.12500   220867.79857786     8006.45144341
       39.17500   214772.89217820     7895.20853794
       39.22500   214772.89217820     7895.20853794
       39.27500   210709.62124510     7820.16751433
       39.32500   212741.25671165     7857.77760597
       39.37500   213321.72398781     7868.49032751
       39.42500   221158.03221593     8011.71019698
       39.47500   217384.99492091     7943.07484162
       39.52500   210999.85488318     7825.55145129
       39.57500   249310.69510956     8506.37114483
       39.62500   270497.75068930     8860.44842402
       39.67500   340153.82382818     9935.99928523
       39.72500   433028.58801335    11210.68519276
       39.77500   650703.81657234    13742.49380555
       39.82500   965607.31388768    16740.72052407
       39.87500  1488318.09606733    20783.64683206
       39.92500  2370628.35582644    26230.44209013
       39.97500  3585256.13118561    32257.74217762
       40.02500  5149615.44042955    38659.94857707
       40.07500  6580757.50979539    43703.05702558
       40.12500  7592802.20577565    46943.44051509
       40.17500  7826150.05079089    47659.33278373
       40.22500  7233783.19547236    45820.16165286
       40.27500  5836017.99448556    41155.90764923
       40.32500  4169206.21099986    34785.68508048
       40.37500  2644608.91017269    27704.77333050
       40.42500  1490059.49789581    20795.80219727
       40.47500   798142.50471630    15219.98038268
       40.52500   447250.03627920    11393.28772392
       40.57500   305035.55362066     9409.12208820
       40.62500   260339.57335655     8692.48534719
       40.67500   271078.21796546     8869.95024811
       40.72500   248149.76055725     8486.54274690
       40.77500   259178.63880424     8673.08245392
       40.82500   279204.75983166     9001.92275099
       40.87500   293135.97445944     9223.76931190
