       15.27500   228318.09365475     7953.83768047
       15.32500   229980.60404544     7982.74330335
       15.37500   236076.47547797     8087.84678267
       15.42500   237461.90080355     8111.54401125
       15.47500   209476.30922693     7618.57970899
       15.52500   241895.26184539     8186.91421596
       15.57500   230534.77417567     7992.35527950
       15.62500   222776.39235245     7856.71758313
       15.67500   235522.30534774     8078.34842733
       15.72500   227209.75339429     7934.50876325
       15.77500   229703.51898033     7977.93297251
       15.82500   222776.39235245     7856.71758313
       15.87500   238016.07093378     8121.00354101
       15.92500   224438.90274314     7885.97920241
       15.97500   216126.35078969     7738.56472362
       16.02500   225547.24300360     7905.42677622
       16.07500   235799.39041286     8083.09900017
       16.12500   234413.96508728     8059.31813369
       16.17500   224161.81767803     7881.10981066
       16.22500   230257.68911056     7987.55073727
       16.27500   232751.45469659     8030.68813865
       16.32500   225824.32806872     7910.28119901
       16.37500   222499.30728734     7851.83004450
       16.42500   219174.28650596     7792.94048791
       16.47500   222222.22222222     7846.93946163
       16.52500   212801.33000831     7678.80657276
       16.57500   231366.02937102     8006.75160809
       16.62500   232751.45469659     8030.68813865
       16.67500   240509.83651981     8163.43577870
       16.72500   228872.26378498     7963.48454597
       16.77500   224378.52324184     6439.79350899
       16.82500   236761.85195453     6615.11141971
       16.87500   219388.22659643     6367.77864410
       16.92500   222408.26008093     7878.10476545
       16.97500   234686.75875541     8092.64685363
       17.02500   219896.74898842     7833.49733368
       17.07500   228547.50941817     7986.09628645
       17.12500   233012.41802707     8063.72723695
       17.17500   229384.67978234     8000.70946663
       17.22500   231059.02051067     8029.85604573
       17.27500   241105.06488070     8202.56087998
       17.32500   236919.21305986     8131.04634259
       17.37500   226594.11190177     7951.89443213
       17.42500   214036.55643924     7728.41212453
       17.47500   228547.50941817     7986.09628645
       17.52500   240826.00809265     8197.81265331
       17.57500   240546.95130459     8193.06167484
       17.62500   239151.66736431     8169.26533741
       17.67500   236361.09948374     8121.46349148
       17.72500   232454.30445096     8054.06428891
       17.77500   255616.01785963     8445.79095880
       17.82500   250034.88209851     8353.07913888
       17.87500   258127.52895214     8487.18087107
       17.92500   274312.82265941     8749.22026320
       17.97500   275429.04981164     8767.00324956
       18.02500   290219.05957862     8999.31100689
       18.07500   314217.94335147     9364.00822412
       18.12500   334030.97530347     9654.71962718
       18.17500   343797.96288545     9794.85350902
       18.22500   390679.50327892    10441.34892361
       18.27500   414957.44383982    10760.88711297
       18.32500   508162.41105065    11908.23959445
       18.37500   575694.15376029    12674.83181155
       18.42500   709920.46881540    14075.08883820
       18.47500   839123.76168550    15302.39137252
       18.52500   966094.60025115    16419.35614160
       18.57500  1088600.53020790    17429.32492773
       18.62500  1150272.08036835    17916.22817834
       18.67500  1073252.40686480    17306.02119014
       18.72500   942095.71647830    16214.13595237
       18.77500   766568.99679085    14625.87713842
       18.82500   588809.82279894    12818.39997528
       18.87500   445374.63373797    11148.30995141
       18.92500   333751.91851542     9650.68590249
       18.97500   266778.28938189     8628.22650132
       19.02500   242779.40560904     8230.99271871
       19.07500   245011.85991349     8268.74976421
       19.12500   225198.82796149     7927.37419358
       19.17500   236919.21305986     8131.04634259
       19.22500   228826.56620622     7990.97031577
       19.27500   232175.24766290     8049.22846483
       19.32500   229663.73657039     8005.57459901
       19.37500   229942.79335845     8010.43677656
       19.42500   231617.13408679     8039.54809035
       19.47500   236621.34798959     6755.09782591
       19.52500   230064.60322052     6660.84892071
       19.57500   226786.23083598     6613.22078854
       19.62500   224664.93105776     6582.21894354
       19.67500   212134.56735713     7894.83111065
       19.72500   209490.23064492     7845.47079349
       19.77500   211253.12178640     7878.41203337
       19.82500   232114.00029382     8258.24552523
       19.87500   227412.95724989     8174.18994755
       19.92500   239459.38004995     8387.89623835
       19.97500   240634.64081093     8408.45483840
       20.02500   252093.43323050     8606.32790708
       20.07500   256206.84589393     8676.25859276
       20.12500   262670.78007933     8785.02505522
       20.17500   272660.49654767     8950.51929586
       20.22500   314382.25356251     9610.94592848
       20.27500   302042.01557221     9420.43163913
       20.32500   370500.95489937    10433.54247367
       20.37500   405464.96253856    10914.74988747
       20.42500   480094.02086088    11876.82264223
       20.47500   581166.44630527    13067.34594267
       20.52500   707506.97811077    14417.91584708
       20.57500   856765.09475540    15866.02027325
       20.62500   974878.80123402    16924.36706204
       20.67500  1109152.34317614    18052.30751791
       20.72500  1120023.50521522    18140.56005927
       20.77500  1078889.37858087    17804.32778909
       20.82500   913471.42647275    16382.66708911
       20.87500   729836.93256941    14643.67362348
       20.92500   550315.85132951    12715.78375695
       20.97500   408696.92963126    10958.16435961
       21.02500   302923.46114294     9434.16739122
       21.07500   255619.21551344     8666.30304319
       21.12500   237990.30409872     8362.12691098
       21.17500   220361.39268400     8046.46037175
       21.22500   222124.28382547     8078.58209776
       21.27500   224180.99015719     8115.89676329
       21.32500   224180.99015719     8115.89676329
       21.37500   234464.52181578     8299.95410126
       21.42500   207433.52431321     7806.86367303
       21.47500   223005.72939621     8094.59516025
       21.52500   226825.32686940     8163.62214747
       21.57500   215072.71925959     7949.31644394
       21.62500   222418.09901572     8083.92330965
       21.67500   219773.76230351     8035.72459596
       21.72500   217129.42559130     7987.23503398
       21.77500   227706.77244014     8179.46872753
       21.82500   228588.21801087     8195.28466636
       21.87500   223887.17496695     8110.57660752
       21.92500   226237.69648891     8153.04064963
       21.97500   229763.47877185     8216.32522645
       22.02500   232407.81548406     8263.47060992
       22.07500   217423.24078155     7992.63729028
       22.12500   236040.86085490     6842.48271771
       22.17500   225131.40930279     6682.48756438
       22.22500   229098.48259447     6741.10699909
       22.27500   229296.83625905     6744.02459585
       22.32500   218784.09203610     6587.61158600
       22.37500   223742.93365070     6661.84890360
       22.42500   226851.85185185     8367.55661218
       22.47500   216049.38271605     8165.89910822
       22.52500   220679.01234568     8252.92713403
       22.57500   215123.45679012     8148.38196447
       22.62500   223456.79012346     8304.70620190
       22.67500   225617.28395062     8344.75668802
       22.72500   224691.35802469     8327.61577977
       22.77500   233641.97530864     8491.86203222
       22.82500   220987.65432099     8258.69639522
       22.87500   235185.18518519     8519.86033447
       22.92500   231172.83950617     8446.87171815
       22.97500   243827.16049383     8674.98106331
       23.02500   247839.50617284     8746.06624402
       23.07500   268518.51851852     9103.63037269
       23.12500   263271.60493827     9014.24806575
       23.17500   270061.72839506     9129.75275170
       23.22500   300000.00000000     9622.50448649
       23.27500   345370.37037037    10324.52387881
       23.32500   374691.35802469    10753.85888283
       23.37500   404320.98765432    11170.96362398
       23.42500   455246.91358025    11853.61998128
       23.47500   462037.03703704    11941.69266800
       23.52500   435802.46913580    11597.71248645
       23.57500   389506.17283951    10964.39485699
       23.62500   353086.41975309    10439.21884277
       23.67500   320061.72839506     9939.03838772
       23.72500   271296.29629630     9150.59696319
       23.77500   245061.72839506     8696.91531087
       23.82500   206790.12345679     7988.99944787
       23.87500   214506.17283951     8136.68291757
       23.92500   227777.77777778     8384.61586865
       23.97500   224382.71604938     8321.89429797
       24.02500   225308.64197531     8339.04696673
       24.07500   219753.08641975     8235.59510131
       24.12500   213271.60493827     8113.23421487
       24.17500   226543.20987654     8361.86245935
       24.22500   240740.74074074     8619.90126159
       24.27500   215123.45679012     8148.38196447
       24.32500   212654.32098765     8101.48441260
       24.37500   230555.55555556     8435.58664736
       24.42500   226234.56790123     8356.16442635
       24.47500   236419.75308642     8542.19290315
       24.52500   207407.40740741     8000.91444248
       24.57500   222222.22222222     8281.73325000
       24.62500   223148.14814815     8298.96892577
       24.67500   224382.71604938     8321.89429797
       24.72500   223456.79012346     8304.70620190
       24.77500   225925.92592593     8350.46250523
       24.82500   219822.10927573     6822.95793883
       24.87500   224269.37738247     6891.63070533
       24.92500   213257.09445150     6720.30142000
       24.97500   209656.92503177     6663.33448647
       25.02500   224057.60271072     6888.37609796
       25.07500   226598.89877171     6927.33046751
       25.12500   213461.53846154     8271.46660293
       25.17500   220192.30769231     8400.86052698
       25.22500   217628.20512821     8351.80398769
       25.27500   211538.46153846     8234.12344786
       25.32500   219871.79487179     8394.74413699
       25.37500   224679.48717949     8486.02711210
       25.42500   219551.28205128     8388.62328737
       25.47500   217628.20512821     8351.80398769
       25.52500   216025.64102564     8320.99678574
       25.57500   226282.05128205     8516.23734332
       25.62500   208012.82051282     8165.21743773
       25.67500   226282.05128205     8516.23734332
       25.72500   203846.15384615     8083.02577751
       25.77500   231089.74358974     8606.23178340
       25.82500   210256.41025641     8209.13363773
       25.87500   214423.07692308     8290.07510024
       25.92500   209615.38461538     8196.61016189
       25.97500   213461.53846154     8271.46660293
       26.02500   206089.74358974     8127.38611097
       26.07500   223076.92307692     8455.70894761
       26.12500   210256.41025641     8209.13363773
       26.17500   228525.64102564     8558.35251463
       26.22500   219230.76923077     8382.49796835
       26.27500   224358.97435897     8479.97215085
       26.32500   214102.56410256     8283.87691238
       26.37500   220192.30769231     8400.86052698
       26.42500   212179.48717949     8246.58995530
       26.47500   212179.48717949     8246.58995530
       26.52500   210256.41025641     8209.13363773
       26.57500   206410.25641026     8133.70355157
       26.62500   214102.56410256     8283.87691238
       26.67500   217948.71794872     8357.95180154
       26.72500   211538.46153846     8234.12344786
       26.77500   212179.48717949     8246.58995530
       26.82500   216025.64102564     8320.99678574
       26.87500   230448.71794872     8594.28697294
       26.92500   211217.94871795     8227.88311089
       26.97500   214102.56410256     8283.87691238
       27.02500   225641.02564103     8504.16612912
       27.07500   228846.15384615     8564.35206147
       27.12500   220512.82051282     8406.97246705
       27.17500   215705.12820513     8314.82164812
       27.22500   218269.23076923     8364.09509660
       27.27500   222115.38461538     8437.46575711
       27.32500   215705.12820513     8314.82164812
       27.37500   224038.46153846     8473.91286308
       27.42500   221474.35897436     8425.28168468
       27.47500   222756.41025641     8449.63226055
       27.52500   234615.38461538     8671.63414004
       27.57500   212937.17115444     6628.44461125
       27.62500   209635.81966367     6576.86060064
       27.67500   216857.52604973     6689.18397914
       27.72500   209635.81966367     6576.86060064
       27.77500   219105.50101293     8263.72048220
       27.82500   211625.37011064     8121.43632276
       27.87500   219728.84525479     8275.46707019
       27.92500   218170.48465015     8246.06922570
       27.97500   216923.79616643     8222.47527397
       28.02500   220975.53373851     8298.91036665
       28.07500   211937.04223157     8127.41456157
       28.12500   218170.48465015     8246.06922570
       28.17500   218170.48465015     8246.06922570
       28.22500   211625.37011064     8121.43632276
       28.27500   213495.40283622     8157.24003634
       28.32500   202275.20648278     7939.99638638
       28.37500   212872.05859436     8145.32295177
       28.42500   215053.76344086     8186.95685620
       28.47500   220663.86161758     8293.05575543
       28.52500   219105.50101293     8263.72048220
       28.57500   227520.64827801     8420.91699305
       28.62500   221598.87798036     8310.60721582
       28.67500   215365.43556179     8192.88728571
       28.72500   216923.79616643     8222.47527397
       28.77500   218170.48465015     8246.06922570
       28.82500   227520.64827801     8420.91699305
       28.87500   199781.82951535     7890.90783928
       28.92500   213807.07495715     8163.19205467
       28.97500   210378.68162693     8097.47923127
       29.02500   224092.25494779     8357.23090403
       29.07500   201340.19011999     7921.62382867
       29.12500   211937.04223157     8127.41456157
       29.17500   208820.32102228     8067.43282253
       29.22500   227832.32039894     8426.68277051
       29.27500   220040.51737572     8281.33411600
       29.32500   220352.18949665     8287.19700814
       29.37500   213495.40283622     8157.24003634
       29.42500   209755.33738507     8085.47406643
       29.47500   202586.87860371     7946.11113229
       29.52500   202586.87860371     7946.11113229
       29.57500   202586.87860371     7946.11113229
       29.62500   201963.53436185     7933.87692776
       29.67500   209755.33738507     8085.47406643
       29.72500   214430.41919900     8175.08309092
       29.77500   219105.50101293     8263.72048220
       29.82500   205080.25557114     7994.86073765
       29.87500   210067.00950600     8091.47887533
       29.92500   208196.97678043     8055.38287880
       29.97500   208508.64890136     8061.41010215
       30.02500   209755.33738507     8085.47406643
       30.07500   209131.99314321     8073.45105002
       30.12500   209131.99314321     8073.45105002
       30.17500   218793.82889201     8257.84092223
       30.22500   208042.13511597     6491.81418372
       30.27500   224653.09429758     6746.00458031
       30.32500   216347.61470678     6620.12950000
       30.37500   220399.06816570     6681.82821937
       30.42500   216347.61470678     6620.12950000
       30.47500   209871.18251556     7794.42004217
       30.52500   231581.99449993     8187.65993558
       30.57500   217976.55232306     7943.50715531
       30.62500   211897.52496743     7831.95788593
       30.67500   205818.49761181     7718.79671499
       30.72500   204660.58763931     7697.05358246
       30.77500   222608.19221306     8027.45672246
       30.82500   214502.82240556     7879.95807718
       30.87500   210450.13750181     7805.16356214
       30.92500   202344.76769431     7653.38200400
       30.97500   208134.31755681     7762.10026215
       31.02500   210739.61499493     7810.52978042
       31.07500   224345.05717180     8058.71235031
       31.12500   205529.02011869     7713.36667794
       31.17500   214792.29989868     7885.27339521
       31.22500   224924.01215805     8069.10398886
       31.27500   208423.79504993     7767.49623100
       31.32500   210450.13750181     7805.16356214
       31.37500   212187.00246056     7837.30575810
       31.42500   202923.72268056     7664.32322760
       31.47500   206397.45259806     7729.64534539
       31.52500   218266.02981618     7948.77997843
       31.57500   221160.80474743     8001.31710006
       31.62500   208134.31755681     7762.10026215
       31.67500   216529.16485743     7917.09036398
       31.72500   225792.44463743     8084.66640253
       31.77500   190476.19047619     7425.53500558
       31.82500   215081.77739181     7890.58513269
       31.87500   201476.33521494     7636.94077769
       31.92500   207844.84006369     7756.70053957
       31.97500   202055.29020119     7647.90552243
       32.02500   216529.16485743     7917.09036398
       32.07500   212765.95744681     7847.99056982
       32.12500   203792.15515994     7680.70583958
       32.17500   221160.80474743     8001.31710006
       32.22500   222897.66970618     8032.67443943
       32.27500   223476.62469243     8043.09971889
       32.32500   223766.10218556     8048.30729452
       32.37500   204660.58763931     7697.05358246
       32.42500   224055.57967868     8053.51150282
       32.47500   225502.96714430     8079.48226195
       32.52500   214502.82240556     7879.95807718
       32.57500   219134.46229556     7964.57750308
       32.62500   209871.18251556     7794.42004217
       32.67500   218266.02981618     7948.77997843
       32.72500   209292.22752931     7783.66169330
       32.77500   224634.53466493     8063.90984350
       32.82500   200607.90273556     7620.46407937
       32.87500   215371.25488493     7895.89329685
       32.92500   207555.36257056     7751.29705543
       32.97500   217929.95805287     6520.64187575
       33.02500   207199.29762950     6358.08047480
       33.07500   194517.60803824     6160.43445668
       33.12500   206418.88596235     6346.09539256
       33.17500   221441.81055507     6572.97064791
       33.22500   217122.68314210     7992.39641495
       33.27500   203295.08679023     7733.70957817
       33.32500   212415.41629891     7905.28322597
       33.37500   214769.04972051     7948.95915628
       33.42500   211827.00794351     7894.32648720
       33.47500   215063.25389821     7954.40178558
       33.52500   218299.49985290     8014.02675603
       33.57500   210650.19123272     7872.36726111
       33.62500   211827.00794351     7894.32648720
       33.67500   208002.35363342     7822.73362772
       33.72500   213298.02883201     7921.68991929
       33.77500   218593.70403060     8019.42522532
       33.82500   215651.66225360     7965.27588743
       33.87500   212121.21212121     7899.80675616
       33.92500   202412.47425713     7716.90323542
       33.97500   212709.62047661     7910.75590453
       34.02500   215063.25389821     7954.40178558
       34.07500   218887.90820830     8024.82006295
       34.12500   210355.98705502     7866.86787709
       34.17500   219476.31656370     8035.59887246
       34.22500   212121.21212121     7899.80675616
       34.27500   205648.72021183     7778.34896523
       34.32500   212709.62047661     7910.75590453
       34.37500   220358.92909679     8051.74003142
       34.42500   228302.44189467     8195.58003953
       34.47500   228008.23771698     8190.29767995
       34.52500   233303.91291556     8284.86486633
       34.57500   262724.33068550     8791.73450867
       34.62500   302147.69049721     9428.31442128
       34.67500   356869.66754928    10246.58709460
       34.72500   455133.86290085    11571.61543942
       34.77500   526331.27390409    12443.82817450
       34.82500   619888.20241247    13504.58066199
       34.87500   688731.97999412    14234.74010403
       34.92500   693733.45101500    14286.33191195
       34.97500   641070.90320683    13733.38042599
       35.02500   544866.13709915    12661.03841798
       35.07500   431303.32450721    11264.60118804
       35.12500   359223.30097087    10280.32080592
       35.17500   278317.15210356     9048.87113812
       35.22500   240659.01735805     8414.44521687
       35.27500   228302.44189467     8195.58003953
       35.32500   211238.59958811     7883.35452014
       35.37500   210355.98705502     7866.86787709
       35.42500   215651.66225360     7965.27588743
       35.47500   218299.49985290     8014.02675603
       35.52500   212415.41629891     7905.28322597
       35.57500   204177.69932333     7750.47947768
       35.62500   227466.97746698     6647.21780585
       35.67500   205516.70551671     6318.35896165
       35.72500   203379.95337995     6285.42722897
       35.77500   214063.71406371     6448.40430175
       35.82500   221639.47163947     6561.51738697
       35.87500   204970.76023392     7741.63876893
       35.92500   201461.98830409     7675.09049614
       35.97500   204093.56725146     7725.05544656
       36.02500   216374.26900585     7954.07632090
       36.07500   209941.52046784     7834.94795729
       36.12500   206432.74853801     7769.19897988
       36.17500   215204.67836257     7932.54968787
       36.22500   210526.31578947     7845.85255263
       36.27500   216666.66666667     7959.44888235
       36.32500   221929.82456140     8055.54228886
       36.37500   209356.72514620     7824.02816389
       36.42500   205555.55555556     7752.67461027
       36.47500   211111.11111111     7856.74201318
       36.52500   215789.47368421     7943.32029661
       36.57500   213157.89473684     7894.73684211
       36.62500   209649.12280702     7829.48996433
       36.67500   220760.23391813     8034.28752283
       36.72500   205847.95321637     7758.18664411
       36.77500   207894.73684211     7796.66176958
       36.82500   215497.07602339     7937.93681900
       36.87500   220175.43859649     8023.63902574
       36.92500   212573.09941520     7883.89986124
       36.97500   213157.89473684     7894.73684211
       37.02500   215204.67836257     7932.54968787
       37.07500   212865.49707602     7889.32021242
       37.12500   211111.11111111     7856.74201318
       37.17500   201461.98830409     7675.09049614
       37.22500   197660.81871345     7602.33918129
       37.27500   218128.65497076     7986.25747588
       37.32500   209941.52046784     7834.94795729
       37.37500   206432.74853801     7769.19897988
       37.42500   230409.35672515     8207.99347814
       37.47500   225730.99415205     8124.23625114
       37.52500   208771.92982456     7813.09310871
       37.57500   235964.91228070     8306.35831073
       37.62500   240350.87719298     8383.19952446
       37.67500   238011.69590643     8342.30562438
       37.72500   266374.26900585     8825.37325894
       37.77500   273976.60818713     8950.42565205
       37.82500   313742.69005848     9577.97623050
       37.87500   332748.53801170     9863.81742306
       37.92500   363450.29239766    10308.83190866
       37.97500   407309.94152047    10913.13310323
       38.02500   466081.87134503    11673.95601034
       38.07500   544736.84210526    12620.60927188
       38.12500   628362.57309942    13554.76840526
       38.17500   822514.61988304    15508.10597214
       38.22500   964035.08771930    16789.33008182
       38.27500  1116959.06432749    18071.97326358
       38.32500  1158409.06869931    15046.81166649
       38.37500  1141796.14971172    14938.52773890
       38.42500  1005570.21401349    14019.08636015
       38.47500   817160.16808365    12637.67275311
       38.52500   589270.00879507    10731.75327923
       38.57500   443271.76781003     9307.83222890
       38.62500   365404.15034102    10298.18313697
       38.67500   276882.89072704     8964.41457639
       38.72500   245537.65781454     8441.75856755
       38.77500   234799.01320563     8255.09368935
       38.82500   223479.90132056     8053.65661037
       38.87500   229574.80772021     8162.74045011
       38.92500   224060.36859672     8064.10912172
       38.97500   217094.76128283     7937.77061743
       39.02500   235959.94775795     8275.47666776
       39.07500   225511.53678711     8090.18131753
       39.12500   217965.46219707     7953.67267801
       39.17500   217094.76128283     7937.77061743
       39.22500   213031.49034973     7863.13579112
       39.27500   215643.59309244     7911.19615176
       39.32500   219416.63038746     7980.10569431
       39.37500   236250.18139602     8280.56457274
       39.42500   242054.85415760     8381.67411301
       39.47500   258307.93789000     8658.50175021
       39.52500   280075.46074590     9015.94808708
       39.57500   332027.28196198     9816.59238153
       39.62500   420838.77521405    11051.76767648
       39.67500   591496.15440430    13102.36928202
       39.72500   841967.78406617    15632.25425569
       39.77500  1326948.19329560    19624.60194965
       39.82500  2153823.82818169    25002.24240811
       39.87500  3193150.48614134    30442.72790874
       39.92500  4659410.82571470    36773.87326962
       39.97500  6104484.10970832    42091.88320513
       40.02500  7325787.25874329    46110.62662657
       40.07500  7686837.90451313    47233.23967661
       40.12500  7294442.02583079    46011.87289071
       40.17500  5987229.71992454    41685.67456125
       40.22500  4503265.12842839    36152.44143148
       40.27500  2929618.34276593    29159.45455256
       40.32500  1695544.91365549    22183.42103500
       40.37500   909592.22173850    16247.90016227
       40.42500   500653.02568568    12054.30831943
       40.47500   327964.01102888     9756.34091654
       40.52500   253664.19968074     8580.31954671
       40.57500   241184.15324336     8366.58557852
       40.62500   258017.70425192     8653.63605623
       40.67500   255405.60150921     8609.72107049
       40.72500   234799.01320563     8255.09368935
       40.77500   273690.32070817     8912.58309841
       40.82500   289943.40444057     9173.40335468
       40.87500   350312.00116093    10083.26963636
