        9.32500   252932.03334746     8454.58544674
        9.37500   254627.66709058     8482.87750166
        9.42500   276105.69450332     8833.40376323
        9.47500   252649.42772361     8449.86089457
        9.52500   246997.31524657     8354.80881678
        9.57500   256888.51208139     8520.45410862
        9.62500   271866.61014554     8765.33130946
        9.67500   256605.90645754     8515.76610051
        9.72500   276388.30012717     8837.92328451
        9.77500   261127.59643917     8590.46723390
        9.82500   252649.42772361     8449.86089457
        9.87500   255475.48396213     8496.98820312
        9.92500   260844.99081532     8585.81745427
        9.97500   251801.61085206     8435.67136165
       10.02500   246997.31524657     8354.80881678
       10.07500   258018.93457680     8539.18040398
       10.12500   252649.42772361     8449.86089457
       10.17500   258584.14582450     8548.52816858
       10.22500   241062.59714568     8253.82612209
       10.27500   251519.00522820     8430.93621036
       10.32500   254345.06146672     8478.16871556
       10.37500   261410.20206302     8595.11449809
       10.42500   248975.55461354     8388.19956459
       10.47500   238236.54090716     8205.30232639
       10.52500   256888.51208139     8520.45410862
       10.57500   264518.86392539     8646.06954403
       10.62500   257453.72332909     8529.82239524
       10.67500   259431.96269606     8562.53068110
       10.72500   249823.37148509     8402.46926512
       10.77500   268475.34265932     8710.49032495
       10.82500   254345.06146672     8478.16871556
       10.87500   247562.52649428     8364.36263216
       10.92500   249540.76586124     8397.71539246
       10.97500   253779.85021902     8468.74328884
       11.02500   245866.89275117     8335.66833616
       11.07500   254910.27271443     8487.58367539
       11.12500   252084.21647591     8440.40385647
       11.17500   253214.63897132     8459.30736023
       11.22500   228910.55532005     8043.09705850
       11.27500   242102.32038021     6717.29430284
       11.32500   240052.18525766     6688.79263626
       11.37500   235206.41133166     6620.93734725
       11.42500   235579.16317212     6626.18165488
       11.47500   249743.73310968     6822.47888090
       11.52500   252912.12375361     6865.61940412
       11.57500   249370.98126922     6817.38557755
       11.62500   259621.65688193     6956.09266854
       11.67500   244796.00333056     8242.71018869
       11.72500   247016.37524285     8280.00771034
       11.77500   242020.53844019     8195.84960324
       11.82500   248126.56119900     8298.59360962
       11.87500   243963.36386345     8228.68003351
       11.92500   240355.25950597     8167.60420181
       11.97500   248404.10768804     8303.23358404
       12.02500   246183.73577574     8266.04086141
       12.07500   232028.86483486     8024.88609203
       12.12500   258118.23480433     8464.03035358
       12.17500   240077.71301693     8162.88713286
       12.22500   250346.93311130     8335.64108670
       12.27500   247293.92173189     8284.65809414
       12.32500   245073.54981959     8247.38160317
       12.37500   235636.96919234     8087.03984698
       12.42500   234526.78323619     8067.96661324
       12.47500   244518.45684152     8238.03612526
       12.52500   232306.41132390     8029.68423064
       12.57500   240910.35248404     8177.03017633
       12.62500   247293.92173189     8284.65809414
       12.67500   232861.50430197     8039.27191671
       12.72500   233971.69025812     8058.41306742
       12.77500   247571.46822093     8289.30586904
       12.82500   242020.53844019     8195.84960324
       12.87500   249514.29364419     8321.76761064
       12.92500   235359.42270330     8082.27575829
       12.97500   225922.84207605     7918.59151690
       13.02500   240355.25950597     8167.60420181
       13.07500   229808.49292256     7986.39720785
       13.12500   231473.77185679     8015.28119800
       13.17500   226755.48154316     7933.17009601
       13.22500   233416.59728004     8048.84818207
       13.27500   239800.16652789     8158.16733650
       13.32500   239245.07354982     8148.71954255
       13.37500   233139.05079101     8044.06147443
       13.42500   239245.07354982     8148.71954255
       13.47500   229253.39994449     7976.74596903
       13.52500   238689.98057175     8139.26078191
       13.57500   224812.65611990     7899.11155746
       13.62500   223424.92367472     7874.69384353
       13.67500   240077.71301693     8162.88713286
       13.72500   231196.22536775     8010.47443223
       13.77500   240632.80599500     8172.31854806
       13.82500   222869.83069664     7864.90553167
       13.87500   240910.35248404     8177.03017633
       13.92500   242020.53844019     8195.84960324
       13.97500   240910.35248404     8177.03017633
       14.02500   230454.96750232     6541.84399399
       14.07500   228969.35933148     6520.72418424
       14.12500   225255.33890436     6467.62294049
       14.17500   229155.06035283     6523.36789981
       14.22500   217827.29805014     6360.09054393
       14.27500   229980.60404544     7982.74330335
       14.32500   233582.70989194     8045.01587196
       14.37500   238016.07093378     8121.00354101
       14.42500   239678.58132447     8149.31624819
       14.47500   231643.11443613     8011.54463552
       14.52500   232197.28456636     8021.12209816
       14.57500   230534.77417567     7992.35527950
       14.62500   245774.45275700     8252.29848259
       14.67500   226655.58326406     7924.82662570
       14.72500   240232.75145470     8158.73198356
       14.77500   213078.41507343     7683.80416950
       14.82500   233582.70989194     8045.01587196
       14.87500   225824.32806872     7910.28119901
       14.92500   233028.53976171     8035.46688833
       14.97500   231920.19950125     8016.33479717
       15.02500   228318.09365475     7953.83768047
       15.07500   216957.60598504     7753.43229683
       15.12500   233582.70989194     8045.01587196
       15.17500   237184.81573843     8106.81010714
       15.22500   230257.68911056     7987.55073727
       15.27500   239955.66638958     8154.02547496
       15.32500   223884.73261291     7876.23740845
       15.37500   221945.13715711     7842.04582881
       15.42500   229149.34885010     7968.30359908
       15.47500   241618.17678027     8182.22391811
       15.52500   222776.39235245     7856.71758313
       15.57500   236076.47547797     8087.84678267
       15.62500   222222.22222222     7846.93946163
       15.67500   211138.81961762     7648.75241997
       15.72500   228595.17871987     7958.66257487
       15.77500   225270.15793849     7900.56937068
       15.82500   220559.71183153     7817.53171497
       15.87500   226655.58326406     7924.82662570
       15.92500   219174.28650596     7792.94048791
       15.97500   223053.47741757     7861.60208319
       16.02500   237461.90080355     8111.54401125
       16.07500   223330.56248268     7866.48355033
       16.12500   212524.24494320     7673.80572132
       16.17500   213632.58520366     7693.78962423
       16.22500   218065.94624550     7773.21149299
       16.27500   221945.13715711     7842.04582881
       16.32500   208367.96896647     7598.39800543
       16.37500   214463.84039900     7708.74355403
       16.42500   226655.58326406     7924.82662570
       16.47500   229149.34885010     7968.30359908
       16.52500   235522.30534774     8078.34842733
       16.57500   221945.13715711     7842.04582881
       16.62500   224993.07287337     7895.70897688
       16.67500   215295.09559435     7723.66853132
       16.72500   221945.13715711     7842.04582881
       16.77500   225302.65225025     6453.04140102
       16.82500   216246.18796784     6322.01511006
       16.87500   228999.16828389     6505.76320370
       16.92500   227989.39584205     7976.33929285
       16.97500   220175.80577648     7838.46625098
       17.02500   229105.62299428     7995.84137402
       17.07500   228268.45263011     7981.21928063
       17.12500   217106.18110786     7783.63369945
       17.17500   207339.19352588     7606.53727944
       17.22500   221012.97614064     7853.35413951
       17.27500   227989.39584205     7976.33929285
       17.32500   232454.30445096     8054.06428891
       17.37500   219617.69220036     7828.52526251
       17.42500   250313.93888656     8357.73915550
       17.47500   218501.46504814     7808.60531862
       17.52500   224640.71438538     7917.54483556
       17.57500   235802.98590763     8111.86931980
       17.62500   236640.15627180     8126.25632960
       17.67500   238872.61057625     8164.49774708
       17.72500   229384.67978234     8000.70946663
       17.77500   244453.74633738     8259.32668450
       17.82500   232175.24766290     8049.22846483
       17.87500   255616.01785963     8445.79095880
       17.92500   262592.43756104     8560.26881550
       17.97500   265941.11901772     8614.67785150
       18.02500   278777.73126831     8820.13708904
       18.07500   283242.63987721     8890.48825008
       18.12500   299706.99037254     9145.23209609
       18.17500   317566.62480815     9413.77301154
       18.22500   347146.64434212     9842.44012197
       18.27500   365006.27877773    10092.44666947
       18.32500   399609.32049672    10560.00442496
       18.37500   493093.34449560    11730.34717845
       18.42500   572624.52909167    12640.99528718
       18.47500   698200.08371704    13958.41942280
       18.52500   819589.78652156    15123.23025516
       18.57500   985907.63220315    16586.86881732
       18.62500  1088042.41663178    17424.85644286
       18.67500  1125715.08301939    17723.95089516
       18.72500  1114831.86828520    17638.06679845
       18.77500   954932.32872890    16324.22581522
       18.82500   767964.28073113    14639.18185975
       18.87500   644063.06683410    13406.34815065
       18.92500   450676.71271104    11214.47260913
       18.97500   339053.99748849     9727.04063510
       19.02500   247523.37100600     8311.02141026
       19.07500   236640.15627180     8126.25632960
       19.12500   212920.32928701     7708.23346836
       19.17500   220454.86256453     7843.43202040
       19.22500   210687.87498256     7667.71684891
       19.27500   233291.47481512     8068.55437131
       19.32500   231896.19087484     8044.38973372
       19.37500   222966.37365704     7887.98327060
       19.42500   217664.29468397     7793.63194852
       19.47500   225050.62192653     6587.86649408
       19.52500   217336.80455115     6473.97949343
       19.57500   224472.08562337     6579.39335039
       19.62500   224857.77649214     6585.04332426
       19.67500   215660.34964008     7960.16875813
       19.72500   213016.01292787     7911.21611155
       19.77500   229175.84839136     8205.81169018
       19.82500   225062.43572793     8131.83634676
       19.87500   227119.14205964     8168.90775640
       19.92500   229763.47877185     8216.32522645
       19.97500   239459.38004995     8387.89623835
       20.02500   245629.49904510     8495.27386208
       20.07500   239165.56485970     8382.74871026
       20.12500   259144.99779639     8725.86596440
       20.17500   273541.94211841     8964.97505650
       20.22500   280593.50668430     9079.79264896
       20.27500   291170.85353313     9249.34698910
       20.32500   340237.99030410     9998.35435709
       20.37500   368150.43337741    10400.39372436
       20.42500   420743.35243132    11118.48857260
       20.47500   486264.13985603    11952.89884343
       20.52500   572058.17540767    12964.54324837
       20.57500   714558.54267666    14489.58778427
       20.62500   879095.04921404    16071.44919192
       20.67500  1016894.37343911    17285.22530346
       20.72500  1112971.94064933    18083.36424672
       20.77500  1131188.48244454    18230.75311590
       20.82500  1040105.77346849    17481.38654990
       20.87500   912296.16571177    16372.12483121
       20.92500   713677.09710592    14480.64819198
       20.97500   525341.56015866    12423.90157888
       21.02500   387836.05112384    10674.83597743
       21.07500   291170.85353313     9249.34698910
       21.12500   237108.85852799     8346.62712581
       21.17500   218304.68635228     8008.82219506
       21.22500   225650.06610842     8142.44540065
       21.27500   220361.39268400     8046.46037175
       21.32500   207139.70912296     7801.33277353
       21.37500   214191.27368885     7933.01013662
       21.42500   205670.63317173     7773.61924802
       21.47500   215366.53444983     7954.74445170
       21.52500   218304.68635228     8008.82219506
       21.57500   213897.45849860     7927.56724738
       21.62500   219773.76230351     8035.72459596
       21.67500   225650.06610842     8142.44540065
       21.72500   204789.18760100     7756.94360655
       21.77500   219186.13192302     8024.97445791
       21.82500   232114.00029382     8258.24552523
       21.87500   207139.70912296     7801.33277353
       21.92500   213016.01292787     7911.21611155
       21.97500   223887.17496695     8110.57660752
       22.02500   209784.04583517     7850.97059844
       22.07500   218010.87116204     8003.43086345
       22.12500   233462.26321531     6805.00517640
       22.17500   213428.54309233     6506.48396979
       22.22500   215610.43340276     6539.65745188
       22.27500   221561.04334028     6629.28690551
       22.32500   223544.57998612     6658.89530163
       22.37500   218585.73837152     6584.62468420
       22.42500   230864.19753086     8441.23106863
       22.47500   215432.09876543     8154.22519359
       22.52500   212654.32098765     8101.48441260
       22.57500   223456.79012346     8304.70620190
       22.62500   216358.02469136     8171.72981165
       22.67500   233641.97530864     8491.86203222
       22.72500   228703.70370370     8401.64048692
       22.77500   233333.33333333     8486.25128696
       22.82500   217283.95061728     8189.19701322
       22.87500   225000.00000000     8333.33333333
       22.92500   219444.44444444     8229.80964566
       22.97500   252160.49382716     8821.97896787
       23.02500   232098.76543210     8463.77111161
       23.07500   249382.71604938     8773.25333553
       23.12500   254320.98765432     8859.69141630
       23.17500   262345.67901235     8998.38255377
       23.22500   289197.53086420     9447.67152161
       23.27500   316666.66666667     9886.18356670
       23.32500   349691.35802469    10388.90906155
       23.37500   385802.46913580    10912.14168498
       23.42500   420987.65432099    11398.87982260
       23.47500   443827.16049383    11704.00322584
       23.52500   454012.34567901    11837.53636467
       23.57500   447839.50617284    11756.78824367
       23.62500   388580.24691358    10951.35493778
       23.67500   362962.96296296    10584.21493795
       23.72500   294135.80246914     9527.99323484
       23.77500   259876.54320988     8955.93711639
       23.82500   222530.86419753     8287.48245808
       23.87500   222839.50617284     8293.22768058
       23.92500   229320.98765432     8412.97109286
       23.97500   248456.79012346     8756.95120933
       24.02500   201543.20987654     7886.99527110
       24.07500   223148.14814815     8298.96892577
       24.12500   224382.71604938     8321.89429797
       24.17500   224382.71604938     8321.89429797
       24.22500   211728.39506173     8083.82768747
       24.27500   219753.08641975     8235.59510131
       24.32500   217283.95061728     8189.19701322
       24.37500   212037.03703704     8089.71754449
       24.42500   229629.62962963     8418.63067715
       24.47500   220679.01234568     8252.92713403
       24.52500   214197.53086420     8130.82708168
       24.57500   230864.19753086     8441.23106863
       24.62500   215123.45679012     8148.38196447
       24.67500   220987.65432099     8258.69639522
       24.72500   212037.03703704     8089.71754449
       24.77500   227160.49382716     8373.24689275
       24.82500   218763.23591698     6806.50515883
       24.87500   212833.54510801     6713.62451679
       24.92500   226598.89877171     6927.33046751
       24.97500   214739.51715375     6743.61852100
       25.02500   210080.47437526     6670.06173148
       25.07500   219610.33460398     6819.67055828
       25.12500   202884.61538462     8063.93950347
       25.17500   208653.84615385     8177.78898857
       25.22500   208653.84615385     8177.78898857
       25.27500   223397.43589744     8461.78127080
       25.32500   216025.64102564     8320.99678574
       25.37500   213461.53846154     8271.46660293
       25.42500   236538.46153846     8707.10109436
       25.47500   233653.84615385     8653.84615385
       25.52500   211858.97435897     8240.35905909
       25.57500   227564.10256410     8540.32858620
       25.62500   216025.64102564     8320.99678574
       25.67500   206730.76923077     8140.01608923
       25.72500   213782.05128205     8277.67408343
       25.77500   210576.92307692     8215.38821665
       25.82500   210897.43589744     8221.63803742
       25.87500   215384.61538462     8308.64192104
       25.92500   216025.64102564     8320.99678574
       25.97500   219230.76923077     8382.49796835
       26.02500   211538.46153846     8234.12344786
       26.07500   218910.25641026     8376.36817011
       26.12500   216346.15384615     8327.16734408
       26.17500   201923.07692308     8044.80794744
       26.22500   208974.35897436     8184.06752231
       26.27500   223076.92307692     8455.70894761
       26.32500   206089.74358974     8127.38611097
       26.37500   213782.05128205     8277.67408343
       26.42500   225000.00000000     8492.07775608
       26.47500   219551.28205128     8388.62328737
       26.52500   228846.15384615     8564.35206147
       26.57500   220192.30769231     8400.86052698
       26.62500   226602.56410256     8522.26653866
       26.67500   220512.82051282     8406.97246705
       26.72500   226282.05128205     8516.23734332
       26.77500   215064.10256410     8302.45759422
       26.82500   213782.05128205     8277.67408343
       26.87500   216025.64102564     8320.99678574
       26.92500   206410.25641026     8133.70355157
       26.97500   225000.00000000     8492.07775608
       27.02500   211217.94871795     8227.88311089
       27.07500   220512.82051282     8406.97246705
       27.12500   221794.87179487     8431.37592177
       27.17500   221153.84615385     8419.18303626
       27.22500   210576.92307692     8215.38821665
       27.27500   211538.46153846     8234.12344786
       27.32500   219230.76923077     8382.49796835
       27.37500   215384.61538462     8308.64192104
       27.42500   220192.30769231     8400.86052698
       27.47500   213141.02564103     8265.25446040
       27.52500   208653.84615385     8177.78898857
       27.57500   218095.53285876     6708.25057547
       27.62500   212524.50221810     6622.01858491
       27.67500   213143.50562261     6631.65528938
       27.72500   214381.51243165     6650.88680957
       27.77500   206326.94405485     8019.12440721
       27.82500   212248.71435250     8133.38840623
       27.87500   214742.09131993     8181.02212773
       27.92500   205391.92769207     8000.93355337
       27.97500   220352.18949665     8287.19700814
       28.02500   211937.04223157     8127.41456157
       28.07500   204768.58345021     7988.78330558
       28.12500   213807.07495715     8163.19205467
       28.17500   214742.09131993     8181.02212773
       28.22500   213183.73071529     8151.28367189
       28.27500   189808.32164563     7691.42133661
       28.32500   218482.15677108     8251.95717306
       28.37500   220975.53373851     8298.91036665
       28.42500   201963.53436185     7933.87692776
       28.47500   208196.97678043     8055.38287880
       28.52500   212872.05859436     8145.32295177
       28.57500   213183.73071529     8151.28367189
       28.62500   208820.32102228     8067.43282253
       28.67500   205080.25557114     7994.86073765
       28.72500   211625.37011064     8121.43632276
       28.77500   204768.58345021     7988.78330558
       28.82500   213807.07495715     8163.19205467
       28.87500   213807.07495715     8163.19205467
       28.92500   198535.14103163     7866.24869199
       28.97500   208820.32102228     8067.43282253
       29.02500   216300.45192458     8210.65287350
       29.07500   211937.04223157     8127.41456157
       29.12500   187314.94467820     7640.73596517
       29.17500   207261.96041764     8037.27408959
       29.22500   229390.68100358     8455.45268272
       29.27500   201963.53436185     7933.87692776
       29.32500   213183.73071529     8151.28367189
       29.37500   226897.30403615     8409.37357845
       29.42500   214118.74707807     8169.13973638
       29.47500   205391.92769207     8000.93355337
       29.52500   202275.20648278     7939.99638638
       29.57500   211002.02586879     8109.46662382
       29.62500   206015.27193393     8013.06537770
       29.67500   199470.15739442     7884.75028248
       29.72500   207261.96041764     8037.27408959
       29.77500   200716.84587814     7909.35174720
       29.82500   205080.25557114     7994.86073765
       29.87500   208196.97678043     8055.38287880
       29.92500   203833.56708742     7970.52320558
       29.97500   209131.99314321     8073.45105002
       30.02500   205703.59981300     8007.00176323
       30.07500   203521.89496650     7964.42720223
       30.12500   213183.73071529     8151.28367189
       30.17500   215988.77980365     8204.73528508
       30.22500   210473.00719133     6529.63089691
       30.27500   208042.13511597     6491.81418372
       30.32500   203382.96363821     6418.70941669
       30.37500   210270.43451838     6526.48787343
       30.42500   207029.27175124     6475.99204422
       30.47500   196844.69532494     7548.64947773
       30.52500   213344.91243306     7858.66085425
       30.57500   216818.64235056     7922.38076909
       30.62500   206976.40758431     7740.47877095
       30.67500   212765.95744681     7847.99056982
       30.72500   207844.84006369     7756.70053957
       30.77500   220581.84976118     7990.83730893
       30.82500   204371.11014619     7691.60819545
       30.87500   206686.93009119     7735.06395478
       30.92500   192213.05543494     7459.31320117
       30.97500   215081.77739181     7890.58513269
       31.02500   205818.49761181     7718.79671499
       31.07500   217687.07482993     7938.23082982
       31.12500   217397.59733681     7932.95099496
       31.17500   217397.59733681     7932.95099496
       31.22500   212765.95744681     7847.99056982
       31.27500   202923.72268056     7664.32322760
       31.32500   191344.62295557     7442.44326657
       31.37500   208713.27254306     7772.88845396
       31.42500   207844.84006369     7756.70053957
       31.47500   218266.02981618     7948.77997843
       31.52500   202344.76769431     7653.38200400
       31.57500   221450.28224056     8006.55185175
       31.62500   197713.12780431     7565.28258525
       31.67500   211029.09248806     7815.89231437
       31.72500   209871.18251556     7794.42004217
       31.77500   208423.79504993     7767.49623100
       31.82500   200607.90273556     7620.46407937
       31.87500   194239.39788681     7498.52878679
       31.92500   207555.36257056     7751.29705543
       31.97500   195107.83036619     7515.27282429
       32.02500   215660.73237806     7901.19789489
       32.07500   223476.62469243     8043.09971889
       32.12500   193660.44290056     7487.34529245
       32.17500   211029.09248806     7815.89231437
       32.22500   208134.31755681     7762.10026215
       32.27500   204660.58763931     7697.05358246
       32.32500   226950.35460993     8105.36980750
       32.37500   230713.56202055     8172.29365378
       32.42500   220292.37226806     7985.59225598
       32.47500   200607.90273556     7620.46407937
       32.52500   225792.44463743     8084.66640253
       32.57500   227239.83210305     8110.53740114
       32.62500   213344.91243306     7858.66085425
       32.67500   209292.22752931     7783.66169330
       32.72500   202055.29020119     7647.90552243
       32.77500   208713.27254306     7772.88845396
       32.82500   222318.71471993     8022.23561184
       32.87500   200318.42524244     7614.96392414
       32.92500   193949.92039369     7492.93912609
       32.97500   203882.54804409     6306.98658677
       33.02500   204272.75387767     6313.01909564
       33.07500   215588.72305141     6485.52146663
       33.12500   204662.95971125     6319.04584556
       33.17500   207784.60637987     6367.05448135
       33.22500   211532.80376581     7888.84241118
       33.27500   209767.57869962     7855.85755976
       33.32500   199764.63665784     7666.26314845
       33.37500   198293.61576934     7637.98469300
       33.42500   201824.06590174     7705.67864296
       33.47500   208296.55781112     7828.26401627
       33.52500   201824.06590174     7705.67864296
       33.57500   208296.55781112     7828.26401627
       33.62500   205060.31185643     7767.21317002
       33.67500   195645.77817005     7586.81786303
       33.72500   199470.43248014     7660.61580835
       33.77500   211532.80376581     7888.84241118
       33.82500   210061.78287732     7861.36464601
       33.87500   214180.64136511     7938.06270270
       33.92500   207413.94527802     7811.66110465
       33.97500   199764.63665784     7666.26314845
       34.02500   201824.06590174     7705.67864296
       34.07500   203000.88261253     7728.11152490
       34.12500   205354.51603413     7772.78306186
       34.17500   218005.29567520     8008.62464773
       34.22500   204766.10767873     7761.63928113
       34.27500   213003.82465431     7916.22479969
       34.32500   211532.80376581     7888.84241118
       34.37500   216534.27478670     7981.55926228
       34.42500   199176.22830244     7654.96430201
       34.47500   225948.80847308     8153.22533719
       34.52500   238011.17975875     8368.02745121
       34.57500   230067.66696087     8227.20297388
       34.62500   259782.28890850     8742.37008420
       34.67500   284201.23565755     9144.02487080
       34.72500   330685.49573404     9863.52139702
       34.77500   414533.68637835    11043.43888151
       34.82500   508384.81906443    12229.83800578
       34.87500   598117.09326272    13265.31370120
       34.92500   667549.27919976    14014.12811276
       34.97500   672844.95439835    14069.60541479
       35.02500   668137.68755516    14020.30309790
       35.07500   580170.63842307    13064.78570825
       35.12500   490144.16004707    12008.43285199
       35.17500   376287.14327743    10521.65621786
       35.22500   293615.76934392     9294.24477725
       35.27500   240070.60900265     8404.15231367
       35.32500   236834.36304796     8347.31448021
       35.37500   210355.98705502     7866.86787709
       35.42500   202118.27007944     7711.29298151
       35.47500   203589.29096793     7739.30358221
       35.52500   203883.49514563     7744.89354580
       35.57500   207413.94527802     7811.66110465
       35.62500   208236.20823621     6360.02546377
       35.67500   215423.46542347     6468.85229423
       35.72500   203768.45376845     6291.42763819
       35.77500   198135.19813520     6203.85369956
       35.82500   195998.44599845     6170.31086801
       35.87500   206432.74853801     7769.19897988
       35.92500   196783.62573099     7585.45132811
       35.97500   211111.11111111     7856.74201318
       36.02500   210526.31578947     7845.85255263
       36.07500   196783.62573099     7585.45132811
       36.12500   205847.95321637     7758.18664411
       36.17500   197368.42105263     7596.71406828
       36.22500   206140.35087719     7763.69476453
       36.27500   207309.94152047     7785.68827818
       36.32500   213742.69005848     7905.55896760
       36.37500   216959.06432749     7964.81781981
       36.42500   218421.05263158     7991.60840276
       36.47500   208187.13450292     7802.14272756
       36.52500   219590.64327485     8012.97637780
       36.57500   200292.39766082     7652.77913936
       36.62500   207017.54385965     7780.19572845
       36.67500   217251.46198830     7970.18314061
       36.72500   219298.24561404     8007.63972961
       36.77500   209649.12280702     7829.48996433
       36.82500   211111.11111111     7856.74201318
       36.87500   206432.74853801     7769.19897988
       36.92500   202631.57894737     7697.33718192
       36.97500   200000.00000000     7647.19112902
       37.02500   203508.77192982     7713.98009256
       37.07500   203216.37426901     7708.43644822
       37.12500   191520.46783626     7483.32391349
       37.17500   211111.11111111     7856.74201318
       37.22500   210233.91812865     7840.40215076
       37.27500   221345.02923977     8044.92192526
       37.32500   210526.31578947     7845.85255263
       37.37500   191520.46783626     7483.32391349
       37.42500   194736.84210526     7545.89935705
       37.47500   218421.05263158     7991.60840276
       37.52500   221052.63157895     8039.60648238
       37.57500   214912.28070175     7927.15889575
       37.62500   219298.24561404     8007.63972961
       37.67500   221052.63157895     8039.60648238
       37.72500   231286.54970760     8223.60298855
       37.77500   237719.29824561     8337.17978327
       37.82500   276900.58479532     8998.05997277
       37.87500   276608.18713450     8993.30789429
       37.92500   311403.50877193     9542.20401876
       37.97500   345029.23976608    10044.18949551
       38.02500   372222.22222222    10432.49285083
       38.07500   372807.01754386    10440.68483705
       38.12500   428947.36842105    11199.25029369
       38.17500   492397.66081871    11998.99680040
       38.22500   614327.48538012    13402.53407762
       38.27500   755555.55555556    14863.46786800
       38.32500   943027.46017786    13576.12038449
       38.37500  1076712.59650151    14506.52556553
       38.42500  1186357.86181960    15227.24611026
       38.47500  1165249.68240008    15091.17333528
       38.52500  1012606.27381999    14068.04722989
       38.57500   845695.29952116    12856.43235625
       38.62500   666666.66666667    13910.03565964
       38.67500   499492.09113336    12040.32419834
       38.72500   376433.02858801    10452.44121629
       38.77500   277463.35800319     8973.80631766
       38.82500   252213.03149035     8555.74109591
       38.87500   209548.68669279     7798.59459733
       38.92500   219126.39674938     7974.82610015
       38.97500   220577.56493978     8001.18923355
       39.02500   216224.06036860     7921.83663559
       39.07500   217094.76128283     7937.77061743
       39.12500   217675.22855899     7948.37552612
       39.17500   208097.51850239     7771.54423973
       39.22500   215353.35945436     7905.87053947
       39.27500   197068.64025541     7562.80030230
       39.32500   207226.81758816     7755.26873655
       39.37500   222609.20040633     8037.95235764
       39.42500   222028.73313017     8027.46578780
       39.47500   235669.71411987     8270.38563272
       39.52500   224931.06951096     8079.76253494
       39.57500   247859.52691917     8481.57840441
       39.62500   270787.98432738     8865.20060909
       39.67500   334349.15106661     9850.85633347
       39.72500   451313.30721231    11444.92477326
       39.77500   606007.83630823    13262.12121178
       39.82500   963285.44478305    16720.58130412
       39.87500  1491510.66608620    20805.92624353
       39.92500  2381076.76679727    26288.18313562
       39.97500  3596865.47670875    32309.92653945
       40.02500  5093019.88100421    38446.92040815
       40.07500  6584820.78072849    43716.54711075
       40.12500  7610796.69133653    46999.03416458
       40.17500  7959367.29066899    48063.25130050
       40.22500  7062835.58264403    45275.51729469
       40.27500  5780583.36961254    40959.97731420
       40.32500  4136409.80989697    34648.59690825
       40.37500  2633580.03192570    27646.94402347
       40.42500  1488898.56334349    20787.69941021
       40.47500   778696.85096503    15033.43008152
       40.52500   437962.55986069    11274.37213731
       40.57500   303294.15179219     9382.22601959
       40.62500   257727.47061384     8648.76762487
       40.67500   232186.91046292     8209.04694455
       40.72500   243796.25598607     8411.76998763
       40.77500   237411.11594834     8300.88500715
       40.82500   243215.78870991     8401.75000791
       40.87500   278624.29255551     8992.56037430
